iBike,13,metric
2017,9,21,6,28,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,133.000000,0.375000,2.468199,1.000000,0.000000,63.398400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:43:14,13.75,129.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.0934,12.9648,129,6.9723,56,110,504.1392,3,24.4444,,,0,0,0,2017-09-21T01:41:23Z,1419,0.354,1.1171
15.9325,13.4542,125,6.9767,56,111,504.1392,3,24.4444,,,0,0,0,2017-09-21T01:41:24Z,1420,0.354,1.1171
16.0934,12.4562,118,6.9812,56,113,504.444,2.8,24.4444,,,0,0,0,2017-09-21T01:41:25Z,1421,0.354,1.1171
16.0934,12.9648,119,6.9857,56,113,504.444,2.6,24.4444,,,0,0,0,2017-09-21T01:41:26Z,1422,0.354,1.1171
16.0934,13.4542,130,6.9901,56,114,504.444,2.5,24.4444,,,0,0,0,2017-09-21T01:41:27Z,1423,0.354,1.1171
16.0934,14.3835,104,6.9946,56,114,504.7488,2.6,24.4444,,,0,0,0,2017-09-21T01:41:28Z,1424,0.354,1.117
15.7716,12.4567,109,6.999,55,114,504.7488,2.8,24.4444,,,0,0,0,2017-09-21T01:41:29Z,1425,0.354,1.117
15.7716,12.4567,126,7.0034,55,114,504.7488,2.8,24.4444,,,0,0,0,2017-09-21T01:41:30Z,1426,0.354,1.117
15.7716,11.9264,101,7.0078,55,114,504.7488,2.7,24.4444,,,0,0,0,2017-09-21T01:41:31Z,1427,0.354,1.117
15.7716,12.9653,96,7.0121,55,114,505.0536,2.5,24.4444,,,0,0,0,2017-09-21T01:41:32Z,1428,0.354,1.117
15.6106,12.9655,105,7.0165,55,113,505.0536,2.4,24.4444,,,0,0,0,2017-09-21T01:41:33Z,1429,0.354,1.117
15.6106,13.455,103,7.0208,55,113,505.0536,2.3,24.4444,,,0,0,0,2017-09-21T01:41:34Z,1430,0.354,1.117
15.6106,15.2565,116,7.0251,55,113,505.3584,2.3,24.4444,,,0,0,0,2017-09-21T01:41:35Z,1431,0.354,1.117
15.6106,14.3842,115,7.0295,54,113,505.3584,2.5,24.4444,,,0,0,0,2017-09-21T01:41:36Z,1432,0.354,1.1169
15.6106,16.0821,115,7.0338,54,113,505.3584,2.4,24.4444,,,0,0,0,2017-09-21T01:41:37Z,1433,0.354,1.1169
15.6106,13.4552,119,7.0382,55,113,505.3584,2.5,24.4444,,,0,0,0,2017-09-21T01:41:38Z,1434,0.354,1.1169
15.6106,13.9275,124,7.0425,55,113,505.6632,2.5,24.4444,,,0,0,0,2017-09-21T01:41:39Z,1435,0.354,1.1169
15.7716,14.3845,119,7.0469,55,114,505.6632,2.5,24.4444,,,0,0,0,2017-09-21T01:41:40Z,1436,0.354,1.1169
15.9325,13.4555,98,7.0513,56,114,505.968,2.2,24.4444,,,0,0,0,2017-09-21T01:41:41Z,1437,0.354,1.1169
15.9325,11.372,112,7.0557,56,115,505.968,2.3,24.4444,,,0,0,0,2017-09-21T01:41:42Z,1438,0.354,1.1169
15.9325,10.7886,134,7.0601,56,116,505.968,2.4,24.4444,,,0,0,0,2017-09-21T01:41:43Z,1439,0.354,1.1168
16.0934,8.8088,129,7.0646,57,117,506.2728,2.4,24.4444,,,0,0,0,2017-09-21T01:41:44Z,1440,0.354,1.1168
16.0934,10.7886,122,7.0691,56,117,505.968,2.8,24.4444,,,0,0,0,2017-09-21T01:41:45Z,1441,0.354,1.1168
16.0934,8.0413,101,7.0736,56,118,505.968,2.7,24.4444,,,0,0,0,2017-09-21T01:41:46Z,1442,0.354,1.1168
15.9325,7.1925,123,7.078,56,118,505.968,2.9,24.4444,,,0,0,0,2017-09-21T01:41:47Z,1443,0.354,1.1168
16.0934,10.7888,125,7.0825,56,119,506.2728,2.8,24.4444,,,0,0,0,2017-09-21T01:41:48Z,1444,0.354,1.1168
16.0934,11.3726,106,7.0869,56,119,506.2728,2.7,24.4444,,,0,0,0,2017-09-21T01:41:49Z,1445,0.354,1.1168
16.0934,12.9667,88,7.0914,56,119,506.5776,2.5,24.4444,,,0,0,0,2017-09-21T01:41:50Z,1446,0.354,1.1168
16.0934,11.9277,76,7.0959,56,119,506.2728,2.1,24.4444,,,0,0,0,2017-09-21T01:41:51Z,1447,0.354,1.1168
15.9325,12.4583,63,7.1003,56,119,506.2728,1.7,24.4444,,,0,0,0,2017-09-21T01:41:52Z,1448,0.354,1.1167
15.9325,11.3726,64,7.1047,56,119,506.2728,1.4,24.4444,,,0,0,0,2017-09-21T01:41:53Z,1449,0.354,1.1168
15.9325,11.9277,52,7.1091,55,119,506.2728,1.2,24.4444,,,0,0,0,2017-09-21T01:41:54Z,1450,0.354,1.1168
15.4497,11.9277,0,7.1134,38,118,506.5776,1.2,24.4444,,,0,0,0,2017-09-21T01:41:55Z,1451,0.354,1.1168
14.4841,10.7892,0,7.1175,0,118,506.5776,1.3,24.4444,,,0,0,0,2017-09-21T01:41:56Z,1452,0.354,1.1167
14.0013,10.1721,120,7.1213,49,117,506.8824,1.8,24.4444,,,0,0,0,2017-09-21T01:41:57Z,1453,0.354,1.1167
14.0013,12.9672,121,7.1252,49,116,506.8824,1.9,24.4444,,,0,0,0,2017-09-21T01:41:58Z,1454,0.354,1.1167
14.806,11.9279,114,7.1293,51,116,506.8824,1.6,24.4444,,,0,0,0,2017-09-21T01:41:59Z,1455,0.354,1.1167
15.4497,12.4583,110,7.1336,54,115,506.8824,1.5,24.4444,,,0,0,0,2017-09-21T01:42:00Z,1456,0.354,1.1167
15.9325,12.4583,107,7.1381,56,114,507.1872,0.9,24.4444,,,0,0,0,2017-09-21T01:42:01Z,1457,0.354,1.1167
16.0934,12.967,85,7.1425,57,114,507.1872,0.8,24.4444,,,0,0,0,2017-09-21T01:42:02Z,1458,0.354,1.1167
16.2544,12.9672,61,7.1471,56,114,506.8824,1,24.4444,,,0,0,0,2017-09-21T01:42:03Z,1459,0.354,1.1167
15.6106,12.9672,33,7.1514,54,114,506.5776,1.4,24.4444,,,0,0,0,2017-09-21T01:42:04Z,1460,0.354,1.1167
14.4841,12.9674,55,7.1554,50,114,506.5776,2.1,24.4444,,,0,0,0,2017-09-21T01:42:05Z,1461,0.354,1.1166
14.645,12.9674,114,7.1595,51,113,506.2728,2.5,24.4444,,,0,0,0,2017-09-21T01:42:06Z,1462,0.354,1.1166
14.645,11.9283,110,7.1635,52,113,505.968,2.7,24.4444,,,0,0,0,2017-09-21T01:42:07Z,1463,0.354,1.1166
14.9669,13.457,108,7.1677,52,114,505.968,2.5,24.4444,,,0,0,0,2017-09-21T01:42:08Z,1464,0.354,1.1166
15.4497,13.9295,73,7.172,54,114,505.6632,1.4,24.4444,,,0,0,0,2017-09-21T01:42:09Z,1465,0.354,1.1166
15.9325,12.4589,53,7.1764,57,114,505.968,0.4,24.4444,,,0,0,0,2017-09-21T01:42:10Z,1466,0.354,1.1166
17.3809,12.4587,57,7.1813,61,114,506.2728,-0.9,24.4444,,,0,0,0,2017-09-21T01:42:11Z,1467,0.354,1.1166
18.5075,13.929,52,7.1864,65,113,506.2728,-1.7,24.4444,,,0,0,0,2017-09-21T01:42:12Z,1468,0.354,1.1167
19.3121,14.8286,0,7.1918,69,113,506.5776,-2.2,24.4444,,,0,0,0,2017-09-21T01:42:13Z,1469,0.354,1.1167
19.7949,14.3856,0,7.1973,69,111,506.8824,-2.4,24.4444,,,0,0,0,2017-09-21T01:42:14Z,1470,0.354,1.1167
20.2777,15.676,0,7.2029,51,110,507.1872,-2.1,24.4444,,,0,0,0,2017-09-21T01:42:15Z,1471,0.354,1.1168
20.4387,17.6183,0,7.2086,57,109,507.492,-2,24.4444,,,0,0,0,2017-09-21T01:42:16Z,1472,0.354,1.1168
20.7605,19.3664,79,7.2143,73,109,507.492,-1.5,24.4444,,,0,0,0,2017-09-21T01:42:17Z,1473,0.354,1.1168
20.7605,25.1743,89,7.2201,71,108,507.7968,-0.7,24.4444,,,0,0,0,2017-09-21T01:42:18Z,1474,0.354,1.1168
19.7949,22.4595,133,7.2256,68,108,507.7968,0.8,24.4444,,,0,0,0,2017-09-21T01:42:19Z,1475,0.354,1.1167
18.5075,24.6556,144,7.2307,62,108,507.7968,2.4,24.4444,,,0,0,0,2017-09-21T01:42:20Z,1476,0.354,1.1167
17.059,18.3384,160,7.2355,58,108,507.7968,4.2,24.4444,,,0,0,0,2017-09-21T01:42:21Z,1477,0.354,1.1167
15.9325,16.0841,171,7.2399,55,109,507.7968,5.4,24.4444,,,0,0,0,2017-09-21T01:42:22Z,1478,0.354,1.1166
15.2888,14.3864,135,7.2441,52,109,507.7968,5.8,24.4444,,,0,0,0,2017-09-21T01:42:23Z,1479,0.354,1.1166
14.645,12.4592,126,7.2482,50,110,507.7968,5.7,24.4444,,,0,0,0,2017-09-21T01:42:24Z,1480,0.354,1.1166
14.4841,10.1729,130,7.2522,50,111,507.7968,5,24.4444,,,0,0,0,2017-09-21T01:42:25Z,1481,0.354,1.1166
14.4841,9.516,139,7.2563,51,111,507.7968,4.2,24.4444,,,0,0,0,2017-09-21T01:42:26Z,1482,0.354,1.1165
14.645,11.929,119,7.2603,51,110,507.7968,3.5,24.4444,,,0,0,0,2017-09-21T01:42:27Z,1483,0.354,1.1165
14.9669,9.516,86,7.2645,53,110,507.7968,2.5,24.4444,,,0,0,0,2017-09-21T01:42:28Z,1484,0.354,1.1165
15.1278,10.7902,63,7.2687,53,108,507.492,1.9,24.4444,,,0,0,0,2017-09-21T01:42:29Z,1485,0.354,1.1165
15.1278,10.1731,85,7.2729,53,107,507.1872,1.6,24.4444,,,0,0,0,2017-09-21T01:42:30Z,1486,0.354,1.1165
15.1278,7.1934,62,7.2771,54,106,507.1872,1.1,24.4444,,,0,0,0,2017-09-21T01:42:31Z,1487,0.354,1.1165
15.7716,8.8101,63,7.2815,57,105,507.1872,0.7,24.4444,,,0,0,0,2017-09-21T01:42:32Z,1488,0.354,1.1165
16.5762,8.8101,67,7.2861,60,104,507.1872,0.2,24.4444,,,0,0,0,2017-09-21T01:42:33Z,1489,0.354,1.1165
17.5418,10.1731,58,7.291,64,104,506.8824,-0.8,24.4444,,,0,0,0,2017-09-21T01:42:34Z,1490,0.354,1.1165
18.3465,12.4594,49,7.2961,66,104,506.8824,-1.4,24.4444,,,0,0,0,2017-09-21T01:42:35Z,1491,0.354,1.1165
19.1512,12.4594,35,7.3014,68,104,506.5776,-1.6,24.4444,,,0,0,0,2017-09-21T01:42:36Z,1492,0.354,1.1165
19.7949,13.9298,31,7.3069,70,103,506.5776,-2,24.4444,,,0,0,0,2017-09-21T01:42:37Z,1493,0.354,1.1166
20.4387,15.6772,32,7.3125,72,103,506.2728,-1.9,24.4444,,,0,0,0,2017-09-21T01:42:38Z,1494,0.354,1.1166
20.9215,17.6196,34,7.3184,67,103,506.2728,-1.8,24.4444,,,0,0,0,2017-09-21T01:42:39Z,1495,0.354,1.1166
21.4043,17.9829,0,7.3243,67,102,506.2728,-1.9,24.4444,,,0,0,0,2017-09-21T01:42:40Z,1496,0.354,1.1166
21.5652,19.3682,0,7.3303,43,101,506.2728,-1.7,24.4444,,,0,0,0,2017-09-21T01:42:41Z,1497,0.354,1.1166
21.4043,19.699,0,7.3362,0,100,506.2728,-1.5,24.4444,,,0,0,0,2017-09-21T01:42:42Z,1498,0.354,1.1166
21.2433,16.4813,0,7.3421,0,99,506.2728,-1.4,24.4444,,,0,0,0,2017-09-21T01:42:43Z,1499,0.354,1.1166
21.2433,15.2585,0,7.348,0,97,505.968,-1.2,24.4444,,,0,0,0,2017-09-21T01:42:44Z,1500,0.354,1.1167
21.0824,16.481,0,7.3539,0,96,505.968,-1.1,24.4444,,,0,0,0,2017-09-21T01:42:45Z,1501,0.354,1.1167
21.0824,15.6763,0,7.3598,0,94,505.6632,-1.2,24.4444,,,0,0,0,2017-09-21T01:42:46Z,1502,0.354,1.1167
20.9215,15.6763,0,7.3656,0,93,505.3584,-1.2,24.4444,,,0,0,0,2017-09-21T01:42:47Z,1503,0.354,1.1167
20.9215,16.4807,0,7.3714,0,92,505.3584,-1.2,24.4444,,,0,0,0,2017-09-21T01:42:48Z,1504,0.354,1.1167
20.5996,16.0835,0,7.3771,0,91,505.0536,-1.1,24.4444,,,0,0,0,2017-09-21T01:42:49Z,1505,0.354,1.1167
20.5996,13.9288,0,7.3828,0,91,505.0536,-0.9,24.4444,,,0,0,0,2017-09-21T01:42:50Z,1506,0.354,1.1167
20.4387,13.9288,0,7.3885,0,90,505.0536,-0.9,24.4444,,,0,0,0,2017-09-21T01:42:51Z,1507,0.354,1.1167
20.2777,14.828,0,7.3941,0,90,505.0536,-0.9,24.4444,,,0,0,0,2017-09-21T01:42:52Z,1508,0.354,1.1168
20.2777,13.4562,0,7.3998,0,90,504.7488,-1.4,24.4444,,,0,0,0,2017-09-21T01:42:53Z,1509,0.354,1.1168
20.7605,13.9283,0,7.4055,52,89,504.7488,-1.8,24.4444,,,0,0,0,2017-09-21T01:42:54Z,1510,0.354,1.1168
21.0824,13.928,0,7.4114,46,89,504.7488,-2.1,24.4444,,,0,0,0,2017-09-21T01:42:55Z,1511,0.354,1.1168
21.5652,13.4557,0,7.4174,46,89,504.7488,-2.3,24.4444,,,0,0,0,2017-09-21T01:42:56Z,1512,0.354,1.1168
21.5652,16.4795,0,7.4234,49,88,505.0536,-2,24.4444,,,0,0,0,2017-09-21T01:42:57Z,1513,0.354,1.1169
21.5652,13.4555,0,7.4294,46,87,504.7488,-1.6,24.4444,,,0,0,0,2017-09-21T01:42:58Z,1514,0.354,1.1169
21.5652,13.4555,0,7.4353,39,86,504.7488,-1.4,24.4444,,,0,0,0,2017-09-21T01:42:59Z,1515,0.354,1.1169
21.2433,12.4574,0,7.4412,0,85,504.7488,-0.9,24.4444,,,0,0,0,2017-09-21T01:43:00Z,1516,0.354,1.1169
20.9215,12.4571,0,7.4471,0,85,504.444,-0.8,24.4444,,,0,0,0,2017-09-21T01:43:01Z,1517,0.354,1.1169
20.7605,12.4571,0,7.4528,0,83,504.444,-0.8,24.4444,,,0,0,0,2017-09-21T01:43:02Z,1518,0.354,1.1169
20.4387,12.9658,0,7.4585,0,82,504.444,-0.5,24.4444,,,0,0,0,2017-09-21T01:43:03Z,1519,0.354,1.1169
20.1168,20.3424,0,7.4641,0,81,504.1392,-0.5,24.4444,,,0,0,0,2017-09-21T01:43:04Z,1520,0.354,1.1169
19.634,23.3056,0,7.4695,0,79,504.1392,-0.4,24.4444,,,0,0,0,2017-09-21T01:43:05Z,1521,0.354,1.1169
18.8293,19.0286,51,7.4748,65,77,503.8344,0.1,24.4444,,,0,0,0,2017-09-21T01:43:06Z,1522,0.354,1.1169
18.6684,18.6857,54,7.48,66,77,503.8344,0.1,24.4444,,,0,0,0,2017-09-21T01:43:07Z,1523,0.354,1.1169
19.1512,16.867,54,7.4853,68,77,503.5296,-0.1,24.4444,,,0,0,0,2017-09-21T01:43:08Z,1524,0.354,1.1169
19.634,20.6574,0,7.4907,69,78,503.2248,-0.6,24.4444,,,0,0,0,2017-09-21T01:43:09Z,1525,0.354,1.117
20.1168,19.0282,46,7.4963,71,79,503.2248,-1.4,24.4444,,,0,0,0,2017-09-21T01:43:10Z,1526,0.354,1.117
20.7605,17.6167,38,7.5021,75,80,503.2248,-1.9,24.4444,,,0,0,0,2017-09-21T01:43:11Z,1527,0.354,1.117
21.4043,19.6957,47,7.508,76,82,503.2248,-2.1,24.4444,,,0,0,0,2017-09-21T01:43:12Z,1528,0.354,1.117
21.8871,20.3417,0,7.5141,78,83,503.5296,-2,24.4444,,,0,0,0,2017-09-21T01:43:13Z,1529,0.354,1.117
22.5308,19.6954,35,7.5204,79,84,503.2248,-1.9,24.4444,,,0,0,0,2017-09-21T01:43:14Z,1530,0.354,1.117
23.1746,17.6161,48,7.5268,82,86,502.92,-2.1,24.4444,,,0,0,0,2017-09-21T01:43:15Z,1531,0.354,1.117
23.6574,15.2557,0,7.5334,76,86,502.6152,-2.1,24.4444,,,0,0,0,2017-09-21T01:43:16Z,1532,0.354,1.1171
23.9792,17.2445,0,7.54,54,86,502.6152,-1.9,24.4444,,,0,0,0,2017-09-21T01:43:17Z,1533,0.354,1.1171
23.9792,19.0268,0,7.5467,54,85,502.3104,-2,24.4444,,,0,0,0,2017-09-21T01:43:18Z,1534,0.354,1.1171
23.6574,18.684,0,7.5533,37,84,502.3104,-1.5,24.4444,,,0,0,0,2017-09-21T01:43:19Z,1535,0.354,1.1171
23.4964,16.8655,0,7.5598,0,83,502.3104,-1.2,24.4444,,,0,0,0,2017-09-21T01:43:20Z,1536,0.354,1.1171
23.3355,15.2557,0,7.5663,0,81,502.0056,-1.2,24.4444,,,0,0,0,2017-09-21T01:43:21Z,1537,0.354,1.1171
23.1746,18.3347,0,7.5727,0,80,501.7008,-1.1,24.4444,,,0,0,0,2017-09-21T01:43:22Z,1538,0.354,1.1171
23.3355,21.2723,0,7.5792,0,79,501.7008,-1.5,24.4444,,,0,0,0,2017-09-21T01:43:23Z,1539,0.354,1.1172
23.3355,19.3629,0,7.5857,0,78,501.7008,-1.7,24.4444,,,0,0,0,2017-09-21T01:43:24Z,1540,0.354,1.1172
23.3355,20.6552,0,7.5922,0,78,501.7008,-1.7,24.4444,,,0,0,0,2017-09-21T01:43:25Z,1541,0.354,1.1172
23.0136,18.6829,0,7.5986,0,76,501.7008,-1.6,24.4444,,,0,0,0,2017-09-21T01:43:26Z,1542,0.354,1.1173
23.0136,19.0258,0,7.605,0,75,501.396,-1.5,24.4444,,,0,0,0,2017-09-21T01:43:27Z,1543,0.354,1.1173
23.1746,19.6936,0,7.6114,0,75,501.396,-1.6,24.4444,,,0,0,0,2017-09-21T01:43:28Z,1544,0.354,1.1173
23.1746,22.164,0,7.6178,0,74,501.0912,-1.7,24.4444,,,0,0,0,2017-09-21T01:43:29Z,1545,0.354,1.1173
23.0136,21.5724,0,7.6242,0,73,501.0912,-1.9,24.4444,,,0,0,0,2017-09-21T01:43:30Z,1546,0.354,1.1173
23.0136,20.654,0,7.6306,0,73,501.0912,-2,24.4444,,,0,0,0,2017-09-21T01:43:31Z,1547,0.354,1.1173
23.0136,25.4233,0,7.637,0,72,501.0912,-1.7,24.4444,,,0,0,0,2017-09-21T01:43:32Z,1548,0.354,1.1173
22.3699,28.7632,0,7.6432,0,71,500.7864,-1.6,24.4444,,,0,0,0,2017-09-21T01:43:33Z,1549,0.354,1.1173
22.048,24.3852,0,7.6493,0,71,500.7864,-1.4,24.4444,,,0,0,0,2017-09-21T01:43:34Z,1550,0.354,1.1173
21.7261,25.6758,0,7.6554,0,71,500.7864,-1.3,24.4444,,,0,0,0,2017-09-21T01:43:35Z,1551,0.354,1.1174
21.5652,21.8696,0,7.6614,0,71,500.7864,-1.2,24.4444,,,0,0,0,2017-09-21T01:43:36Z,1552,0.354,1.1174
21.4043,19.6921,65,7.6673,75,70,500.7864,-1,24.4444,,,0,0,0,2017-09-21T01:43:37Z,1553,0.354,1.1174
21.5652,17.9764,69,7.6733,76,71,500.7864,-0.7,24.4444,,,0,0,0,2017-09-21T01:43:38Z,1554,0.354,1.1174
21.8871,16.8633,61,7.6794,77,73,500.7864,-0.6,24.4444,,,0,0,0,2017-09-21T01:43:39Z,1555,0.354,1.1174
21.8871,21.5716,74,7.6855,76,74,500.7864,-0.2,24.4444,,,0,0,0,2017-09-21T01:43:40Z,1556,0.354,1.1174
21.7261,21.5712,55,7.6915,75,77,500.7864,-0.1,24.4444,,,0,0,0,2017-09-21T01:43:41Z,1557,0.354,1.1175
21.4043,17.976,36,7.6974,75,78,500.7864,0,24.4444,,,0,0,0,2017-09-21T01:43:42Z,1558,0.354,1.1175
21.5652,22.1623,48,7.7034,77,79,500.4816,0,24.4444,,,0,0,0,2017-09-21T01:43:43Z,1559,0.354,1.1175
22.048,20.6529,57,7.7096,77,81,500.4816,-0.6,24.4444,,,0,0,0,2017-09-21T01:43:44Z,1560,0.354,1.1175
22.3699,18.332,0,7.7158,40,82,500.4816,-1.2,24.4444,,,0,0,0,2017-09-21T01:43:45Z,1561,0.354,1.1175
22.048,17.242,0,7.7219,0,82,500.1768,-1.3,24.4444,,,0,0,0,2017-09-21T01:43:46Z,1562,0.354,1.1175
21.5652,17.976,0,7.7279,0,82,500.1768,-1.2,24.4444,,,0,0,0,2017-09-21T01:43:47Z,1563,0.354,1.1175
21.2433,17.242,0,7.7338,0,82,500.1768,-0.7,24.4444,,,0,0,0,2017-09-21T01:43:48Z,1564,0.354,1.1175
20.9215,16.0783,38,7.7396,74,80,500.1768,-0.5,24.4444,,,0,0,0,2017-09-21T01:43:49Z,1565,0.354,1.1175
21.0824,21.5712,49,7.7455,74,80,500.1768,-0.7,24.4444,,,0,0,0,2017-09-21T01:43:50Z,1566,0.354,1.1175
21.4043,23.8475,45,7.7514,75,80,499.872,-0.8,24.4444,,,0,0,0,2017-09-21T01:43:51Z,1567,0.354,1.1175
21.2433,23.0201,64,7.7573,74,80,499.872,-0.6,24.4444,,,0,0,0,2017-09-21T01:43:52Z,1568,0.354,1.1175
21.0824,19.6914,55,7.7632,74,81,499.5672,-0.5,24.4444,,,0,0,0,2017-09-21T01:43:53Z,1569,0.354,1.1175
21.0824,21.2688,43,7.769,74,84,499.2624,-0.4,24.4444,,,0,0,0,2017-09-21T01:43:54Z,1570,0.354,1.1175
21.2433,22.1615,47,7.7749,74,85,499.2624,-0.2,24.4444,,,0,0,0,2017-09-21T01:43:55Z,1571,0.354,1.1175
21.2433,20.9627,33,7.7808,74,87,499.2624,-0.5,24.4444,,,0,0,0,2017-09-21T01:43:56Z,1572,0.354,1.1175
21.2433,19.691,33,7.7867,74,87,499.2624,-0.7,24.4444,,,0,0,0,2017-09-21T01:43:57Z,1573,0.354,1.1175
21.4043,20.9627,47,7.7927,75,87,498.9576,-0.7,24.4444,,,0,0,0,2017-09-21T01:43:58Z,1574,0.354,1.1175
21.7261,21.2684,35,7.7987,77,87,498.9576,-1,24.4444,,,0,0,0,2017-09-21T01:43:59Z,1575,0.354,1.1176
22.2089,20.3364,42,7.8049,79,86,498.6528,-1.3,24.4444,,,0,0,0,2017-09-21T01:44:00Z,1576,0.354,1.1176
22.6918,20.6514,39,7.8112,80,86,498.6528,-1.7,24.4444,,,0,0,0,2017-09-21T01:44:01Z,1577,0.354,1.1176
23.1746,20.0154,0,7.8176,81,86,498.6528,-1.9,24.4444,,,0,0,0,2017-09-21T01:44:02Z,1578,0.354,1.1177
23.3355,20.9616,51,7.8241,82,87,498.6528,-1.7,24.4444,,,0,0,0,2017-09-21T01:44:03Z,1579,0.354,1.1177
23.4964,21.2676,38,7.8306,82,87,498.6528,-1.4,24.4444,,,0,0,0,2017-09-21T01:44:04Z,1580,0.354,1.1177
23.4964,20.0154,0,7.8371,82,89,498.348,-1.2,24.4444,,,0,0,0,2017-09-21T01:44:05Z,1581,0.354,1.1177
23.4964,20.0151,0,7.8437,82,90,498.348,-1,24.4444,,,0,0,0,2017-09-21T01:44:06Z,1582,0.354,1.1177
23.4964,19.6896,0,7.8502,83,90,498.348,-1,24.4444,,,0,0,0,2017-09-21T01:44:07Z,1583,0.354,1.1177
23.8183,19.3583,0,7.8568,84,91,498.0432,-1.3,24.4444,,,0,0,0,2017-09-21T01:44:08Z,1584,0.354,1.1177
23.9792,20.9608,0,7.8635,84,92,498.0432,-1.4,24.4444,,,0,0,0,2017-09-21T01:44:09Z,1585,0.354,1.1177
23.9792,20.335,0,7.8701,84,92,498.0432,-1.4,24.4444,,,0,0,0,2017-09-21T01:44:10Z,1586,0.354,1.1177
24.1402,20.9608,0,7.8768,85,92,497.7384,-1.4,24.4444,,,0,0,0,2017-09-21T01:44:11Z,1587,0.354,1.1177
24.1402,21.2668,0,7.8836,84,92,497.7384,-1.1,24.4444,,,0,0,0,2017-09-21T01:44:12Z,1588,0.354,1.1177
23.9792,20.9604,0,7.8902,84,91,497.7384,-1.2,24.4444,,,0,0,0,2017-09-21T01:44:13Z,1589,0.354,1.1178
23.9792,20.0143,0,7.8969,84,92,497.7384,-1.1,24.4444,,,0,0,0,2017-09-21T01:44:14Z,1590,0.354,1.1178
23.8183,20.3346,0,7.9035,83,92,497.7384,-1,24.4444,,,0,0,0,2017-09-21T01:44:15Z,1591,0.354,1.1178
23.8183,20.96,0,7.9101,82,92,497.7384,-1.1,24.4444,,,0,0,0,2017-09-21T01:44:16Z,1592,0.354,1.1178
23.4964,21.266,0,7.9166,82,92,497.4336,-0.8,24.4444,,,0,0,0,2017-09-21T01:44:17Z,1593,0.354,1.1178
23.4964,20.96,0,7.9232,82,92,497.4336,-0.9,24.4444,,,0,0,0,2017-09-21T01:44:18Z,1594,0.354,1.1178
23.3355,20.9596,0,7.9296,81,92,497.4336,-0.9,24.4444,,,0,0,0,2017-09-21T01:44:19Z,1595,0.354,1.1179
23.1746,20.6491,0,7.9361,81,93,497.1288,-0.9,24.4444,,,0,0,0,2017-09-21T01:44:20Z,1596,0.354,1.1179
23.0136,20.3338,0,7.9425,80,93,497.1288,-1,24.4444,,,0,0,0,2017-09-21T01:44:21Z,1597,0.354,1.1179
23.0136,20.0136,0,7.9489,81,94,497.1288,-1.1,24.4444,,,0,0,0,2017-09-21T01:44:22Z,1598,0.354,1.1179
23.1746,21.2656,0,7.9553,82,94,497.1288,-1.3,24.4444,,,0,0,0,2017-09-21T01:44:23Z,1599,0.354,1.1179
23.4964,21.8648,0,7.9618,82,93,496.824,-1.6,24.4444,,,0,0,0,2017-09-21T01:44:24Z,1600,0.354,1.1179
23.4964,20.6487,0,7.9684,82,93,496.824,-1.6,24.4444,,,0,0,0,2017-09-21T01:44:25Z,1601,0.354,1.1179
23.4964,18.6775,0,7.9749,82,93,496.824,-1.4,24.4444,,,0,0,0,2017-09-21T01:44:26Z,1602,0.354,1.1179
23.4964,19.0202,0,7.9814,82,93,496.5192,-1.2,24.4444,,,0,0,0,2017-09-21T01:44:27Z,1603,0.354,1.1179
23.1746,21.5665,0,7.9878,82,93,496.2144,-0.5,24.4444,,,0,0,0,2017-09-21T01:44:28Z,1604,0.354,1.1179
7.0811,21.5665,0,7.9898,82,92,496.2144,0.5,24.4444,,,0,0,0,2017-09-21T01:44:29Z,1605,0.354,1.1179
21.8871,21.5665,0,7.9959,82,93,496.5192,0.9,24.4444,,,0,0,0,2017-09-21T01:44:30Z,1606,0.354,1.1179
23.4964,20.9589,0,8.0024,82,93,496.5192,0.9,24.4444,,,0,0,0,2017-09-21T01:44:31Z,1607,0.354,1.1179
23.3355,20.9585,0,8.0089,82,93,496.5192,0.5,24.4444,,,0,0,0,2017-09-21T01:44:32Z,1608,0.354,1.118
23.4964,21.2645,0,8.0154,82,93,496.2144,-0.6,24.4444,,,0,0,0,2017-09-21T01:44:33Z,1609,0.354,1.118
23.6574,20.3327,0,8.022,82,93,496.2144,-1.2,24.4444,,,0,0,0,2017-09-21T01:44:34Z,1610,0.354,1.118
23.4964,19.6867,0,8.0285,81,93,495.9096,-1,24.4444,,,0,0,0,2017-09-21T01:44:35Z,1611,0.354,1.118
