iBike,13,metric
2017,11,25,6,48,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,1333.611616,0.375000,2.468199,1.000000,0.000000,395.874240,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:45:21,95.60,1285.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
34.6009,27.1086,233,14.2817,78,182,348.6302,0.7,23.8889,,,0,0,0,2017-11-25T01:47:11Z,1678,0.354,1.14
35.0837,17.798,231,14.2914,79,182,348.6302,0.5,23.8889,,,0,0,0,2017-11-25T01:47:12Z,1679,0.354,1.1399
35.4056,18.836,156,14.3013,79,182,348.6302,0.3,23.8889,,,0,0,0,2017-11-25T01:47:13Z,1680,0.3983,1.1399
35.5665,15.5165,43,14.3111,79,182,348.6302,0,23.8889,,,0,0,0,2017-11-25T01:47:14Z,1681,0.4425,1.1398
35.4056,14.6771,128,14.321,80,181,348.3254,-0.2,23.8889,,,0,0,0,2017-11-25T01:47:15Z,1682,0.4868,1.1398
35.5665,16.6963,88,14.3309,83,181,348.3254,-0.2,23.8889,,,0,0,0,2017-11-25T01:47:16Z,1683,0.531,1.1399
35.4056,18.1511,88,14.3407,84,181,348.3254,-0.2,23.8889,,,0,0,0,2017-11-25T01:47:17Z,1684,0.531,1.1398
35.2446,18.1511,95,14.3505,84,181,348.6302,0.1,23.8889,,,0,0,0,2017-11-25T01:47:18Z,1685,0.531,1.1398
35.0837,19.1697,148,14.3602,84,181,348.935,0.2,23.8889,,,0,0,0,2017-11-25T01:47:19Z,1686,0.531,1.1398
35.0837,19.8197,206,14.37,84,181,348.935,0.3,23.8889,,,0,0,0,2017-11-25T01:47:20Z,1687,0.531,1.1398
35.0837,20.1369,97,14.3797,84,181,348.935,0.3,23.8889,,,0,0,0,2017-11-25T01:47:21Z,1688,0.531,1.1398
35.0837,15.9196,62,14.3895,84,181,348.935,0.1,23.8889,,,0,0,0,2017-11-25T01:47:22Z,1689,0.531,1.1398
34.7618,16.6963,111,14.3991,83,181,348.935,0.2,23.8889,,,0,0,0,2017-11-25T01:47:23Z,1690,0.531,1.1399
34.7618,15.5162,117,14.4088,83,181,348.935,0.2,23.8889,,,0,0,0,2017-11-25T01:47:24Z,1691,0.531,1.1399
34.6009,17.4387,131,14.4184,83,180,348.6302,0.2,23.8889,,,0,0,0,2017-11-25T01:47:25Z,1692,0.531,1.1399
34.6009,17.0719,114,14.428,83,180,348.935,0.4,23.8889,,,0,0,0,2017-11-25T01:47:26Z,1693,0.531,1.1398
34.6009,17.0722,121,14.4376,83,180,348.935,0.2,23.8889,,,0,0,0,2017-11-25T01:47:27Z,1694,0.531,1.1398
34.6009,17.0722,202,14.4472,83,180,349.2398,0.4,23.8889,,,0,0,0,2017-11-25T01:47:28Z,1695,0.531,1.1398
34.6009,15.1029,85,14.4568,83,181,349.2398,0.5,23.8889,,,0,0,0,2017-11-25T01:47:29Z,1696,0.531,1.1398
34.279,17.4393,0,14.4663,83,180,349.5446,0.5,23.8889,,,0,0,0,2017-11-25T01:47:30Z,1697,0.531,1.1398
32.8306,14.6774,0,14.4755,0,180,349.5446,1.1,23.8889,,,0,0,0,2017-11-25T01:47:31Z,1698,0.531,1.1398
32.1869,14.2392,203,14.4844,77,180,349.8494,1,23.8889,,,0,0,0,2017-11-25T01:47:32Z,1699,0.531,1.1398
32.3478,16.3127,217,14.4934,77,180,350.1542,1.5,23.8889,,,0,0,0,2017-11-25T01:47:33Z,1700,0.531,1.1398
32.3478,15.9199,208,14.5024,77,179,349.8494,1.6,23.8889,,,0,0,0,2017-11-25T01:47:34Z,1701,0.531,1.1398
32.3478,18.1514,228,14.5114,77,179,350.1542,1.5,23.8889,,,0,0,0,2017-11-25T01:47:35Z,1702,0.531,1.1398
32.3478,18.4976,295,14.5204,78,178,350.1542,1.7,23.8889,,,0,0,0,2017-11-25T01:47:36Z,1703,0.531,1.1398
32.5087,15.5171,265,14.5294,78,178,350.7638,1.7,23.8889,,,0,0,0,2017-11-25T01:47:37Z,1704,0.531,1.1398
32.5087,15.9205,164,14.5384,78,178,350.7638,2,23.8889,,,0,0,0,2017-11-25T01:47:38Z,1705,0.531,1.1397
31.865,13.7875,134,14.5473,75,179,351.0686,2.3,23.8889,,,0,0,0,2017-11-25T01:47:39Z,1706,0.531,1.1397
31.5431,13.3202,157,14.556,75,179,351.0686,2.1,23.8889,,,0,0,0,2017-11-25T01:47:40Z,1707,0.531,1.1397
31.2213,15.104,252,14.5647,75,178,351.3734,2.2,23.8889,,,0,0,0,2017-11-25T01:47:41Z,1708,0.531,1.1396
31.0603,13.7878,111,14.5733,74,179,351.6782,2.1,23.8889,,,0,0,0,2017-11-25T01:47:42Z,1709,0.531,1.1397
30.2557,11.8074,82,14.5817,72,179,352.2878,2,23.8889,,,0,0,0,2017-11-25T01:47:43Z,1710,0.531,1.1396
29.9338,13.3205,209,14.59,71,179,352.2878,2.3,23.8889,,,0,0,0,2017-11-25T01:47:44Z,1711,0.531,1.1396
29.6119,11.8078,118,14.5983,70,179,352.5926,2.4,23.8889,,,0,0,0,2017-11-25T01:47:45Z,1712,0.531,1.1396
29.2901,14.2407,172,14.6064,70,178,352.5926,2.3,23.8889,,,0,0,0,2017-11-25T01:47:46Z,1713,0.531,1.1396
29.451,10.0699,197,14.6146,69,179,352.5926,2.4,23.8889,,,0,0,0,2017-11-25T01:47:47Z,1714,0.531,1.1395
18.8293,10.0699,137,14.6198,70,179,352.5926,2.9,23.8889,,,0,0,0,2017-11-25T01:47:48Z,1715,0.4868,1.1395
18.5075,12.8369,81,14.625,69,179,352.8974,2.9,23.8889,,,0,0,0,2017-11-25T01:47:49Z,1716,0.4425,1.1395
28.4854,7.9612,78,14.6329,68,179,352.8974,3,23.8889,,,0,0,0,2017-11-25T01:47:50Z,1717,0.3983,1.1394
28.1635,10.0706,176,14.6407,71,179,353.2022,2.8,23.8889,,,0,0,0,2017-11-25T01:47:51Z,1718,0.354,1.1393
28.4854,15.1059,230,14.6486,77,179,353.507,2,23.8889,,,0,0,0,2017-11-25T01:47:52Z,1719,0.354,1.1393
28.8073,11.8091,136,14.6566,78,179,353.507,1.4,23.8889,,,0,0,0,2017-11-25T01:47:53Z,1720,0.354,1.1393
28.8073,9.4204,56,14.6646,77,179,353.507,1.5,23.8889,,,0,0,0,2017-11-25T01:47:54Z,1721,0.354,1.1393
28.3245,14.6806,119,14.6725,77,178,353.507,1.3,23.8889,,,0,0,0,2017-11-25T01:47:55Z,1722,0.354,1.1393
28.3245,9.4204,110,14.6803,77,179,353.507,1.2,23.8889,,,0,0,0,2017-11-25T01:47:56Z,1723,0.354,1.1393
28.3245,12.3344,99,14.6882,76,179,353.507,1.5,23.8889,,,0,0,0,2017-11-25T01:47:57Z,1724,0.354,1.1393
28.3245,15.1065,229,14.6961,77,178,353.507,1.4,23.8889,,,0,0,0,2017-11-25T01:47:58Z,1725,0.354,1.1393
28.6463,16.7012,141,14.704,78,178,353.507,1.1,23.8889,,,0,0,0,2017-11-25T01:47:59Z,1726,0.354,1.1392
28.8073,12.8385,164,14.712,78,179,353.8118,1.2,23.8889,,,0,0,0,2017-11-25T01:48:00Z,1727,0.354,1.1392
29.1291,12.8385,141,14.7201,79,178,353.8118,1,23.8889,,,0,0,0,2017-11-25T01:48:01Z,1728,0.354,1.1392
29.1291,12.3349,99,14.7282,79,179,353.8118,0.7,23.8889,,,0,0,0,2017-11-25T01:48:02Z,1729,0.354,1.1392
28.9682,14.2431,96,14.7363,78,179,353.8118,0.9,23.8889,,,0,0,0,2017-11-25T01:48:03Z,1730,0.3983,1.1392
28.9682,10.6823,121,14.7443,78,178,354.1166,0.7,23.8889,,,0,0,0,2017-11-25T01:48:04Z,1731,0.4425,1.1392
29.1291,10.0714,115,14.7524,79,179,353.8118,0.6,23.8889,,,0,0,0,2017-11-25T01:48:05Z,1732,0.4868,1.1392
29.451,8.7221,111,14.7606,80,179,353.8118,0.4,23.8889,,,0,0,0,2017-11-25T01:48:06Z,1733,0.531,1.1392
29.451,0,52,14.7688,80,178,353.8118,0.5,23.8889,,,0,0,0,2017-11-25T01:48:07Z,1734,0.531,1.1392
29.451,7.1217,150,14.777,80,178,354.1166,0.6,23.8889,,,0,0,0,2017-11-25T01:48:08Z,1735,0.531,1.1391
29.7729,11.2603,160,14.7852,81,179,353.8118,0.6,23.8889,,,0,0,0,2017-11-25T01:48:09Z,1736,0.531,1.1391
30.4166,13.791,221,14.7937,84,178,353.507,0.7,23.8889,,,0,0,0,2017-11-25T01:48:10Z,1737,0.531,1.1391
31.0603,15.9245,186,14.8023,85,178,353.507,0.3,23.8889,,,0,0,0,2017-11-25T01:48:11Z,1738,0.531,1.1391
31.3822,13.3236,66,14.811,85,178,353.507,0,23.8889,,,0,0,0,2017-11-25T01:48:12Z,1739,0.531,1.1391
31.5431,8.7222,52,14.8198,85,178,353.507,-0.1,23.8889,,,0,0,0,2017-11-25T01:48:13Z,1740,0.531,1.1391
31.7041,15.9245,113,14.8286,86,178,353.507,-0.3,23.8889,,,0,0,0,2017-11-25T01:48:14Z,1741,0.531,1.1391
32.1869,13.791,136,14.8375,88,178,353.507,-0.4,23.8889,,,0,0,0,2017-11-25T01:48:15Z,1742,0.531,1.1391
32.6697,15.1076,70,14.8466,88,179,353.507,-0.6,23.8889,,,0,0,0,2017-11-25T01:48:16Z,1743,0.531,1.1391
32.9916,13.791,192,14.8558,90,179,353.2022,-0.7,23.8889,,,0,0,0,2017-11-25T01:48:17Z,1744,0.531,1.1391
33.9572,15.521,230,14.8652,82,179,352.8974,-0.8,23.8889,,,0,0,0,2017-11-25T01:48:18Z,1745,0.531,1.1392
34.279,15.9242,119,14.8747,83,179,352.8974,-0.8,23.8889,,,0,0,0,2017-11-25T01:48:19Z,1746,0.531,1.1392
34.279,15.9242,39,14.8842,81,179,352.5926,-0.7,23.8889,,,0,0,0,2017-11-25T01:48:20Z,1747,0.531,1.1392
34.44,16.7015,177,14.8938,84,179,352.2878,-0.7,23.8889,,,0,0,0,2017-11-25T01:48:21Z,1748,0.531,1.1392
35.2446,16.7015,188,14.9036,78,178,352.2878,-0.7,23.8889,,,0,0,0,2017-11-25T01:48:22Z,1749,0.531,1.1392
35.4056,14.2431,0,14.9134,78,179,351.983,-1.1,23.8889,,,0,0,0,2017-11-25T01:48:23Z,1750,0.531,1.1392
35.4056,13.7908,0,14.9233,40,178,351.983,-1.4,23.8889,,,0,0,0,2017-11-25T01:48:24Z,1751,0.531,1.1392
35.4056,12.8383,0,14.9331,0,178,351.6782,-1.7,23.8889,,,0,0,0,2017-11-25T01:48:25Z,1752,0.531,1.1392
35.2446,18.1557,0,14.9429,0,177,351.0686,-1.9,23.8889,,,0,0,0,2017-11-25T01:48:26Z,1753,0.531,1.1393
35.4056,17.0762,0,14.9527,0,176,350.7638,-1.4,23.8889,,,0,0,0,2017-11-25T01:48:27Z,1754,0.531,1.1393
36.693,16.3166,138,14.9629,89,175,350.1542,-1.5,23.8889,,,0,0,0,2017-11-25T01:48:28Z,1755,0.531,1.1393
37.3368,15.1059,36,14.9733,89,175,350.1542,-1.6,23.8889,,,0,0,0,2017-11-25T01:48:29Z,1756,0.531,1.1393
37.9805,15.9231,43,14.9838,91,174,350.1542,-1.9,23.8889,,,0,0,0,2017-11-25T01:48:30Z,1757,0.531,1.1393
38.6243,17.8022,0,14.9946,93,174,349.5446,-2.6,23.8889,,,0,0,0,2017-11-25T01:48:31Z,1758,0.531,1.1394
39.268,17.8022,61,15.0055,95,174,348.935,-2.8,23.8889,,,0,0,0,2017-11-25T01:48:32Z,1759,0.531,1.1394
40.2336,17.075,38,15.0167,88,174,348.6302,-3.1,23.8889,,,0,0,0,2017-11-25T01:48:33Z,1760,0.531,1.1394
41.1992,18.1538,0,15.0281,88,174,348.3254,-3.3,23.8889,,,0,0,0,2017-11-25T01:48:34Z,1761,0.531,1.1395
41.3601,20.4517,57,15.0396,100,173,348.0206,-3,23.8889,,,0,0,0,2017-11-25T01:48:35Z,1762,0.531,1.1396
42.3257,20.1387,220,15.0513,102,173,347.7158,-3,23.8889,,,0,0,0,2017-11-25T01:48:36Z,1763,0.531,1.1396
43.2914,18.4986,0,15.0634,94,173,347.411,-3.1,23.8889,,,0,0,0,2017-11-25T01:48:37Z,1764,0.531,1.1396
43.7742,20.4509,0,15.0755,60,173,346.8014,-2.9,23.8889,,,0,0,0,2017-11-25T01:48:38Z,1765,0.531,1.1396
43.9351,17.0728,0,15.0877,57,172,346.4966,-3.4,23.8889,,,0,0,0,2017-11-25T01:48:39Z,1766,0.531,1.1397
44.257,18.1514,0,15.1,107,172,346.1918,-3.5,23.8889,,,0,0,0,2017-11-25T01:48:40Z,1767,0.531,1.1398
45.0616,19.1697,56,15.1125,108,172,345.5822,-3.6,23.8889,,,0,0,0,2017-11-25T01:48:41Z,1768,0.531,1.1398
45.7054,19.8194,0,15.1252,98,172,345.5822,-3.5,23.8889,,,0,0,0,2017-11-25T01:48:42Z,1769,0.531,1.1399
45.7054,20.1361,0,15.1379,58,171,345.2774,-3.5,23.8889,,,0,0,0,2017-11-25T01:48:43Z,1770,0.531,1.1399
45.7054,20.1358,0,15.1506,58,171,344.9726,-3.3,23.8889,,,0,0,0,2017-11-25T01:48:44Z,1771,0.531,1.14
45.8663,19.496,0,15.1634,0,170,344.6678,-2.9,23.8889,,,0,0,0,2017-11-25T01:48:45Z,1772,0.531,1.14
46.3491,22.7909,0,15.1762,111,170,344.363,-3,23.8889,,,0,0,0,2017-11-25T01:48:46Z,1773,0.531,1.1401
46.671,21.0569,0,15.1892,110,169,344.0582,-3,23.8889,,,0,0,0,2017-11-25T01:48:47Z,1774,0.531,1.1401
47.1538,22.79,0,15.2023,88,169,343.4486,-3.1,23.8889,,,0,0,0,2017-11-25T01:48:48Z,1775,0.531,1.1402
46.671,25.4169,0,15.2153,51,168,343.1438,-3,23.8889,,,0,0,0,2017-11-25T01:48:49Z,1776,0.531,1.1403
46.8319,24.658,0,15.2283,0,167,342.5342,-3.2,23.8889,,,0,0,0,2017-11-25T01:48:50Z,1777,0.531,1.1403
46.8319,26.1533,133,15.2413,106,166,342.2294,-2.9,23.8889,,,0,0,0,2017-11-25T01:48:51Z,1778,0.531,1.1403
47.6366,26.1528,165,15.2545,97,166,342.2294,-2.8,23.8889,,,0,0,0,2017-11-25T01:48:52Z,1779,0.531,1.1403
47.6366,25.6635,0,15.2678,97,165,342.5342,-3.3,23.8889,,,0,0,0,2017-11-25T01:48:53Z,1780,0.531,1.1404
47.9585,26.3929,54,15.2811,107,164,342.2294,-3.1,23.8889,,,0,0,0,2017-11-25T01:48:54Z,1781,0.531,1.1404
48.2803,24.6558,0,15.2945,109,164,341.6198,-2.9,23.8889,,,0,0,0,2017-11-25T01:48:55Z,1782,0.531,1.1405
48.4413,25.9072,113,15.3079,97,164,341.315,-3,23.8889,,,0,0,0,2017-11-25T01:48:56Z,1783,0.531,1.1406
48.7631,25.9067,93,15.3215,81,164,341.6198,-2.5,23.8889,,,0,0,0,2017-11-25T01:48:57Z,1784,0.531,1.1406
48.9241,27.1002,269,15.3351,102,164,341.6198,-2,23.8889,,,0,0,0,2017-11-25T01:48:58Z,1785,0.531,1.1407
49.4069,25.4118,300,15.3488,103,164,341.315,-2,23.8889,,,0,0,0,2017-11-25T01:48:59Z,1786,0.531,1.1407
49.5678,27.563,165,15.3626,103,164,341.315,-1.7,23.8889,,,0,0,0,2017-11-25T01:49:00Z,1787,0.531,1.1407
49.5678,27.7922,117,15.3763,94,165,341.6198,-1.6,23.8889,,,0,0,0,2017-11-25T01:49:01Z,1788,0.531,1.1407
48.9241,23.0608,0,15.3899,77,165,341.9246,-1.6,23.8889,,,0,0,0,2017-11-25T01:49:02Z,1789,0.531,1.1407
48.4413,21.9344,185,15.4034,100,165,341.9246,-1,23.8889,,,0,0,0,2017-11-25T01:49:03Z,1790,0.531,1.1408
48.6022,22.7834,239,15.4169,100,166,341.9246,-0.6,23.8889,,,0,0,0,2017-11-25T01:49:04Z,1791,0.531,1.1408
48.2803,24.394,123,15.4303,98,166,341.9246,-0.4,23.8889,,,0,0,0,2017-11-25T01:49:05Z,1792,0.531,1.1408
47.7975,22.5043,0,15.4436,97,166,341.9246,-0.4,23.8889,,,0,0,0,2017-11-25T01:49:06Z,1793,0.531,1.1408
46.9928,26.8636,150,15.4566,97,166,341.9246,-0.2,23.8889,,,0,0,0,2017-11-25T01:49:07Z,1794,0.531,1.1408
46.1882,26.1471,160,15.4695,95,166,342.2294,0.2,23.8889,,,0,0,0,2017-11-25T01:49:08Z,1795,0.531,1.1408
45.5444,27.0987,231,15.4821,93,166,342.2294,0.5,23.8889,,,0,0,0,2017-11-25T01:49:09Z,1796,0.531,1.1408
44.7398,28.4664,164,15.4945,92,166,342.2294,0.7,23.8889,,,0,0,0,2017-11-25T01:49:10Z,1797,0.531,1.1408
44.096,27.7912,212,15.5068,91,167,342.2294,0.7,23.8889,,,0,0,0,2017-11-25T01:49:11Z,1798,0.531,1.1408
43.6132,28.2431,290,15.5189,90,167,342.2294,0.4,23.8889,,,0,0,0,2017-11-25T01:49:12Z,1799,0.531,1.1408
43.2914,23.8698,342,15.5309,90,167,341.9246,0.7,23.8889,,,0,0,0,2017-11-25T01:49:13Z,1800,0.531,1.1408
43.2914,24.3945,244,15.543,89,168,341.9246,0.7,23.8889,,,0,0,0,2017-11-25T01:49:14Z,1801,0.531,1.1408
43.1304,21.6443,257,15.5549,89,168,341.9246,0.6,23.8889,,,0,0,0,2017-11-25T01:49:15Z,1802,0.531,1.1408
42.9695,25.9053,214,15.5669,89,169,341.6198,0.5,23.8889,,,0,0,0,2017-11-25T01:49:16Z,1803,0.531,1.1407
42.8086,22.7847,175,15.5788,89,169,341.6198,0.2,23.8889,,,0,0,0,2017-11-25T01:49:17Z,1804,0.531,1.1407
42.4867,24.3949,222,15.5906,93,170,341.315,0.3,23.8889,,,0,0,0,2017-11-25T01:49:18Z,1805,0.531,1.1407
42.6476,21.6447,151,15.6024,95,170,341.0102,-0.1,23.8889,,,0,0,0,2017-11-25T01:49:19Z,1806,0.531,1.1407
42.6476,20.7487,108,15.6143,96,170,341.0102,-0.2,23.8889,,,0,0,0,2017-11-25T01:49:20Z,1807,0.531,1.1407
42.6476,20.1288,42,15.6261,94,171,340.7054,-0.7,23.8889,,,0,0,0,2017-11-25T01:49:21Z,1808,0.531,1.1408
42.4867,27.7912,0,15.6379,95,171,340.7054,-1.3,23.8889,,,0,0,0,2017-11-25T01:49:22Z,1809,0.531,1.1408
42.1648,29.1259,174,15.6496,93,171,340.4006,-1.4,23.8889,,,0,0,0,2017-11-25T01:49:23Z,1810,0.531,1.1408
42.1648,31.6263,212,15.6613,93,171,340.0958,-1.5,23.8889,,,0,0,0,2017-11-25T01:49:24Z,1811,0.531,1.1408
42.1648,27.562,131,15.673,94,172,340.0958,-1.6,23.8889,,,0,0,0,2017-11-25T01:49:25Z,1812,0.531,1.1408
29.6119,23.8689,96,15.6813,95,172,339.791,-1.2,23.8889,,,0,0,0,2017-11-25T01:49:26Z,1813,0.4868,1.1408
37.6586,23.6018,143,15.6917,94,172,339.791,-1.4,23.8889,,,0,0,0,2017-11-25T01:49:27Z,1814,0.4425,1.1409
43.1304,25.41,342,15.7037,97,172,339.4862,-1.4,23.8889,,,0,0,0,2017-11-25T01:49:28Z,1815,0.4868,1.1409
44.096,23.3316,182,15.716,99,172,339.4862,-1.6,23.8889,,,0,0,0,2017-11-25T01:49:29Z,1816,0.531,1.1409
44.257,26.3871,152,15.7283,99,172,339.4862,-1.7,23.8889,,,0,0,0,2017-11-25T01:49:30Z,1817,0.531,1.1409
44.4179,21.0493,125,15.7406,98,172,339.791,-1.4,23.8889,,,0,0,0,2017-11-25T01:49:31Z,1818,0.531,1.141
44.257,20.4386,89,15.7529,99,172,340.0958,-1.3,23.8889,,,0,0,0,2017-11-25T01:49:32Z,1819,0.531,1.141
44.096,18.8267,84,15.7651,98,172,340.4006,-0.8,23.8889,,,0,0,0,2017-11-25T01:49:33Z,1820,0.531,1.141
43.9351,18.8264,89,15.7773,98,172,340.4006,-0.8,23.8889,,,0,0,0,2017-11-25T01:49:34Z,1821,0.531,1.141
44.096,21.3471,128,15.7896,99,172,340.0958,-0.6,23.8889,,,0,0,0,2017-11-25T01:49:35Z,1822,0.531,1.141
43.6132,24.13,172,15.8017,97,171,340.4006,-0.5,23.8889,,,0,0,0,2017-11-25T01:49:36Z,1823,0.531,1.1411
43.4523,20.4379,51,15.8138,97,171,340.0958,-0.5,23.8889,,,0,0,0,2017-11-25T01:49:37Z,1824,0.531,1.1411
43.2914,19.4868,90,15.8258,96,171,340.4006,-0.3,23.8889,,,0,0,0,2017-11-25T01:49:38Z,1825,0.531,1.1411
43.1304,23.8668,263,15.8378,96,171,340.0958,-0.1,23.8889,,,0,0,0,2017-11-25T01:49:39Z,1826,0.531,1.141
43.1304,27.0962,195,15.8498,95,171,340.0958,-0.1,23.8889,,,0,0,0,2017-11-25T01:49:40Z,1827,0.531,1.141
42.9695,25.409,115,15.8617,95,172,339.791,0,23.8889,,,0,0,0,2017-11-25T01:49:41Z,1828,0.531,1.141
42.8086,22.7822,323,15.8736,96,171,339.4862,0.2,23.8889,,,0,0,0,2017-11-25T01:49:42Z,1829,0.531,1.141
43.1304,23.0579,97,15.8856,96,172,339.4862,-0.3,23.8889,,,0,0,0,2017-11-25T01:49:43Z,1830,0.531,1.141
42.8086,20.1269,0,15.8975,87,172,339.4862,-0.4,23.8889,,,0,0,0,2017-11-25T01:49:44Z,1831,0.531,1.141
42.1648,22.2191,97,15.9092,89,172,339.4862,-0.4,23.8889,,,0,0,0,2017-11-25T01:49:45Z,1832,0.531,1.141
41.682,20.1269,125,15.9207,92,171,339.4862,-0.4,23.8889,,,0,0,0,2017-11-25T01:49:46Z,1833,0.531,1.141
41.5211,17.4301,83,15.9323,93,172,339.1814,-0.2,23.8889,,,0,0,0,2017-11-25T01:49:47Z,1834,0.531,1.141
41.8429,18.4874,197,15.9439,94,172,338.8766,-0.2,23.8889,,,0,0,0,2017-11-25T01:49:48Z,1835,0.531,1.141
41.8429,21.0485,127,15.9555,93,172,338.8766,-0.2,23.8889,,,0,0,0,2017-11-25T01:49:49Z,1836,0.531,1.141
23.6574,18.4868,111,15.9621,94,172,338.267,0.2,23.8889,,,0,0,0,2017-11-25T01:49:50Z,1837,0.531,1.1411
39.1071,19.8089,118,15.973,92,172,338.267,0.3,23.8889,,,0,0,0,2017-11-25T01:49:51Z,1838,0.531,1.1411
42.0039,21.9316,0,15.9846,94,172,338.267,0,23.8889,,,0,0,0,2017-11-25T01:49:52Z,1839,0.531,1.1411
42.1648,24.9045,97,15.9963,94,172,337.9622,-0.5,23.8889,,,0,0,0,2017-11-25T01:49:53Z,1840,0.531,1.1411
42.1648,21.3467,87,16.0081,95,171,337.6574,-1.7,23.8889,,,0,0,0,2017-11-25T01:49:54Z,1841,0.531,1.1411
42.6476,20.4375,0,16.0199,86,170,337.3526,-2.2,23.8889,,,0,0,0,2017-11-25T01:49:55Z,1842,0.531,1.1411
42.6476,18.4861,0,16.0317,52,170,336.743,-2.4,23.8889,,,0,0,0,2017-11-25T01:49:56Z,1843,0.531,1.1412
42.8086,20.4372,91,16.0436,67,169,336.4382,-2.2,23.8889,,,0,0,0,2017-11-25T01:49:57Z,1844,0.531,1.1412
43.1304,19.1578,123,16.0556,97,169,335.5238,-2.2,23.8889,,,0,0,0,2017-11-25T01:49:58Z,1845,0.531,1.1413
43.9351,18.1399,0,16.0678,89,169,335.219,-2.7,23.8889,,,0,0,0,2017-11-25T01:49:59Z,1846,0.531,1.1413
44.5788,21.0466,0,16.0802,100,169,334.6094,-3.1,23.8889,,,0,0,0,2017-11-25T01:50:00Z,1847,0.531,1.1413
45.3835,24.6468,0,16.0928,103,168,334.6094,-3.8,23.8889,,,0,0,0,2017-11-25T01:50:01Z,1848,0.531,1.1413
46.0272,21.0458,0,16.1056,104,168,334.3046,-4.2,23.8889,,,0,0,0,2017-11-25T01:50:02Z,1849,0.531,1.1413
46.8319,24.3878,0,16.1186,105,167,333.695,-4.2,23.8889,,,0,0,0,2017-11-25T01:50:03Z,1850,0.531,1.1414
47.3147,22.4977,0,16.1318,105,167,333.3902,-3.8,23.8889,,,0,0,0,2017-11-25T01:50:04Z,1851,0.531,1.1415
47.9585,22.4973,150,16.1451,99,167,333.0854,-3.5,23.8889,,,0,0,0,2017-11-25T01:50:05Z,1852,0.531,1.1415
48.4413,23.8607,0,16.1585,100,166,332.7806,-3.3,23.8889,,,0,0,0,2017-11-25T01:50:06Z,1853,0.531,1.1416
48.7631,24.1239,105,16.1721,101,165,331.8662,-2.6,23.8889,,,0,0,0,2017-11-25T01:50:07Z,1854,0.531,1.1417
49.085,23.0503,37,16.1857,101,165,331.5614,-2.8,23.8889,,,0,0,0,2017-11-25T01:50:08Z,1855,0.531,1.1418
49.4069,24.3838,131,16.1994,103,165,331.2566,-2.8,23.8889,,,0,0,0,2017-11-25T01:50:09Z,1856,0.531,1.1418
50.0506,19.8028,0,16.2133,76,165,331.2566,-2.9,23.8889,,,0,0,0,2017-11-25T01:50:10Z,1857,0.531,1.1418
49.8897,21.924,0,16.2272,63,165,331.2566,-3.1,23.8889,,,0,0,0,2017-11-25T01:50:11Z,1858,0.531,1.1419
50.2115,21.0404,94,16.2411,105,164,330.9518,-2.9,23.8889,,,0,0,0,2017-11-25T01:50:12Z,1859,0.531,1.1419
50.5334,23.0482,49,16.2552,95,164,330.647,-2.8,23.8889,,,0,0,0,2017-11-25T01:50:13Z,1860,0.531,1.142
50.6943,22.7718,0,16.2693,59,164,330.3422,-2.9,23.8889,,,0,0,0,2017-11-25T01:50:14Z,1861,0.531,1.142
50.5334,22.2082,0,16.2833,59,163,330.0374,-2.9,23.8889,,,0,0,0,2017-11-25T01:50:15Z,1862,0.531,1.1421
50.5334,19.4775,0,16.2973,34,163,330.0374,-2.9,23.8889,,,0,0,0,2017-11-25T01:50:16Z,1863,0.531,1.1422
50.8553,23.588,0,16.3115,106,162,330.0374,-3.3,23.8889,,,0,0,0,2017-11-25T01:50:17Z,1864,0.531,1.1422
51.3381,22.2074,59,16.3257,102,161,329.4278,-3,23.8889,,,0,0,0,2017-11-25T01:50:18Z,1865,0.531,1.1422
51.3381,27.7735,0,16.34,74,161,329.4278,-2.8,23.8889,,,0,0,0,2017-11-25T01:50:19Z,1866,0.531,1.1422
50.8553,27.9997,199,16.3541,35,160,329.4278,-2.3,23.8889,,,0,0,0,2017-11-25T01:50:20Z,1867,0.531,1.1423
50.5334,23.3176,107,16.3681,94,159,329.4278,-1.5,23.8889,,,0,0,0,2017-11-25T01:50:21Z,1868,0.531,1.1423
50.0506,23.3172,0,16.382,66,159,329.123,-1.2,23.8889,,,0,0,0,2017-11-25T01:50:22Z,1869,0.531,1.1423
49.5678,20.4264,0,16.3958,97,159,329.123,-0.8,23.8889,,,0,0,0,2017-11-25T01:50:23Z,1870,0.531,1.1424
