iBike,13,metric
2017,7,18,6,18,26
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,274.925810,0.375000,2.468199,1.000000,0.000000,112.975949,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:04:51,21.71,264.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
19.1512,18.7387,121,5.6606,67,160,520.257,1.9,25.5556,,,0,0,0,2017-07-18T01:05:30Z,1020,0.354,1.1106
19.3121,15.3001,104,5.666,67,161,520.5618,1.9,25.5556,,,0,0,0,2017-07-18T01:05:31Z,1021,0.354,1.1106
18.9903,16.1277,0,5.6712,68,161,520.5618,2.1,25.5556,,,0,0,0,2017-07-18T01:05:32Z,1022,0.354,1.1106
3.2187,18.0313,0,5.6721,69,161,520.5618,2.9,25.5556,,,0,0,0,2017-07-18T01:05:33Z,1023,0.354,1.1106
17.059,16.526,78,5.6769,69,161,520.8666,3.2,25.5556,,,0,0,0,2017-07-18T01:05:34Z,1024,0.354,1.1106
19.7949,16.128,101,5.6824,69,160,520.8666,3.3,25.5556,,,0,0,0,2017-07-18T01:05:35Z,1025,0.354,1.1106
19.634,16.128,96,5.6878,68,160,521.1714,3,25.5556,,,0,0,0,2017-07-18T01:05:36Z,1026,0.354,1.1106
19.634,15.7196,87,5.6933,68,159,520.8666,1.9,25.5556,,,0,0,0,2017-07-18T01:05:37Z,1027,0.354,1.1106
19.4731,17.2953,95,5.6987,68,157,520.8666,1.5,25.5556,,,0,0,0,2017-07-18T01:05:38Z,1028,0.354,1.1106
19.3121,16.1283,83,5.7041,67,157,520.8666,1.6,25.5556,,,0,0,0,2017-07-18T01:05:39Z,1029,0.354,1.1105
19.1512,16.9155,96,5.7094,67,156,521.4762,1.5,25.5556,,,0,0,0,2017-07-18T01:05:40Z,1030,0.354,1.1105
18.9903,14.8695,98,5.7146,66,156,521.4762,1.7,25.5556,,,0,0,0,2017-07-18T01:05:41Z,1031,0.354,1.1105
18.9903,16.5269,133,5.7199,67,156,521.781,1.8,25.5556,,,0,0,0,2017-07-18T01:05:42Z,1032,0.354,1.1105
19.1512,18.7397,129,5.7252,67,156,521.781,1.8,25.5556,,,0,0,0,2017-07-18T01:05:43Z,1033,0.354,1.1105
19.1512,17.2963,89,5.7306,67,157,522.0858,1.6,25.5556,,,0,0,0,2017-07-18T01:05:44Z,1034,0.354,1.1105
19.1512,15.7202,101,5.7359,67,157,522.0858,1.5,25.5556,,,0,0,0,2017-07-18T01:05:45Z,1035,0.354,1.1105
19.1512,16.1286,94,5.7412,68,157,522.0858,1.3,25.5556,,,0,0,0,2017-07-18T01:05:46Z,1036,0.354,1.1105
19.3121,18.0323,104,5.7466,67,157,522.0858,1.1,25.5556,,,0,0,0,2017-07-18T01:05:47Z,1037,0.354,1.1105
19.1512,19.4221,100,5.7519,67,157,522.0858,1.3,25.5556,,,0,0,0,2017-07-18T01:05:48Z,1038,0.354,1.1104
19.1512,20.7183,100,5.7572,67,156,522.0858,1.2,25.5556,,,0,0,0,2017-07-18T01:05:49Z,1039,0.354,1.1104
18.8293,19.7545,107,5.7624,65,156,522.3906,1.5,25.5556,,,0,0,0,2017-07-18T01:05:50Z,1040,0.354,1.1104
18.6684,18.3904,113,5.7676,65,155,522.3906,1.7,25.5556,,,0,0,0,2017-07-18T01:05:51Z,1041,0.354,1.1104
18.6684,14.8709,104,5.7728,65,155,522.6954,1.9,25.5556,,,0,0,0,2017-07-18T01:05:52Z,1042,0.354,1.1103
18.3465,18.7411,120,5.7779,65,154,522.6954,2,25.5556,,,0,0,0,2017-07-18T01:05:53Z,1043,0.354,1.1103
18.5075,17.2972,128,5.783,65,154,522.6954,1.9,25.5556,,,0,0,0,2017-07-18T01:05:54Z,1044,0.354,1.1103
18.5075,16.917,112,5.7882,64,153,523.0002,2,25.5556,,,0,0,0,2017-07-18T01:05:55Z,1045,0.354,1.1103
18.5075,16.917,104,5.7933,64,153,523.305,1.9,25.5556,,,0,0,0,2017-07-18T01:05:56Z,1046,0.354,1.1103
18.3465,14.8709,117,5.7984,64,153,523.9146,1.9,25.5556,,,0,0,0,2017-07-18T01:05:57Z,1047,0.354,1.1103
18.3465,8.8348,106,5.8035,65,154,523.6098,2,25.5556,,,0,0,0,2017-07-18T01:05:58Z,1048,0.354,1.1103
18.5075,6.2471,123,5.8087,64,154,523.6098,2.1,25.5556,,,0,0,0,2017-07-18T01:05:59Z,1049,0.354,1.1103
18.5075,8.0652,94,5.8138,65,154,523.6098,2.1,25.5556,,,0,0,0,2017-07-18T01:06:00Z,1050,0.354,1.1102
18.5075,13.0047,125,5.8189,64,154,523.6098,2.2,25.5556,,,0,0,0,2017-07-18T01:06:01Z,1051,0.354,1.1102
18.5075,21.3385,129,5.8241,65,153,523.6098,2.1,25.5556,,,0,0,0,2017-07-18T01:06:02Z,1052,0.354,1.1102
18.5075,26.7497,131,5.8292,64,153,523.6098,1.8,25.5556,,,0,0,0,2017-07-18T01:06:03Z,1053,0.354,1.1102
18.3465,30.1782,137,5.8343,63,152,523.9146,2,25.5556,,,0,0,0,2017-07-18T01:06:04Z,1054,0.354,1.1102
18.1856,26.0113,129,5.8394,63,152,523.9146,1.7,25.5556,,,0,0,0,2017-07-18T01:06:05Z,1055,0.354,1.1101
18.0247,19.7567,135,5.8444,63,152,523.9146,1.8,25.5556,,,0,0,0,2017-07-18T01:06:06Z,1056,0.354,1.1101
18.1856,18.3924,140,5.8494,63,153,523.9146,2,25.5556,,,0,0,0,2017-07-18T01:06:07Z,1057,0.354,1.1101
18.1856,22.5261,131,5.8545,63,153,523.9146,2,25.5556,,,0,0,0,2017-07-18T01:06:08Z,1058,0.354,1.1101
18.0247,20.0832,103,5.8595,63,153,524.2194,2,25.5556,,,0,0,0,2017-07-18T01:06:09Z,1059,0.354,1.1101
17.8637,21.0326,109,5.8644,62,152,524.5242,2,25.5556,,,0,0,0,2017-07-18T01:06:10Z,1060,0.354,1.1101
17.8637,16.9186,108,5.8694,62,152,524.5242,1.9,25.5556,,,0,0,0,2017-07-18T01:06:11Z,1061,0.354,1.1101
17.5418,17.2991,111,5.8743,61,151,524.829,2.1,25.5556,,,0,0,0,2017-07-18T01:06:12Z,1062,0.354,1.1101
17.3809,17.6712,132,5.8791,60,151,524.829,2.4,25.5556,,,0,0,0,2017-07-18T01:06:13Z,1063,0.354,1.1101
17.059,20.7213,163,5.8839,60,151,525.1338,3,25.5556,,,0,0,0,2017-07-18T01:06:14Z,1064,0.354,1.1101
16.8981,18.3928,154,5.8885,58,152,525.1338,3.3,25.5556,,,0,0,0,2017-07-18T01:06:15Z,1065,0.354,1.1101
16.7372,16.1315,151,5.8932,58,152,525.4386,3.5,25.5556,,,0,0,0,2017-07-18T01:06:16Z,1066,0.354,1.1101
16.7372,19.0874,165,5.8978,59,152,525.7434,3.5,25.5556,,,0,0,0,2017-07-18T01:06:17Z,1067,0.354,1.11
17.059,15.3043,166,5.9026,59,153,525.7434,3.3,25.5556,,,0,0,0,2017-07-18T01:06:18Z,1068,0.354,1.11
17.059,13.4971,180,5.9073,59,153,525.7434,3.5,25.5556,,,0,0,0,2017-07-18T01:06:19Z,1069,0.354,1.11
17.059,6.2481,176,5.9121,60,153,526.0482,3.7,25.5556,,,0,0,0,2017-07-18T01:06:20Z,1070,0.354,1.11
17.059,12.4961,164,5.9168,60,154,526.353,3.7,25.5556,,,0,0,0,2017-07-18T01:06:21Z,1071,0.354,1.11
17.22,17.6725,145,5.9216,60,155,526.353,3.6,25.5556,,,0,0,0,2017-07-18T01:06:22Z,1072,0.354,1.1099
16.8981,12.4964,134,5.9263,59,155,526.6578,3.6,25.5556,,,0,0,0,2017-07-18T01:06:23Z,1073,0.354,1.1099
16.7372,14.8739,158,5.9309,59,156,526.6578,3.5,25.5556,,,0,0,0,2017-07-18T01:06:24Z,1074,0.354,1.1099
16.8981,13.9719,168,5.9356,59,157,526.9626,3.5,25.5556,,,0,0,0,2017-07-18T01:06:25Z,1075,0.354,1.1098
16.8981,12.4968,162,5.9403,59,157,527.2674,3.8,25.5556,,,0,0,0,2017-07-18T01:06:26Z,1076,0.354,1.1098
17.059,10.8226,157,5.9451,59,157,527.5722,3.7,25.5556,,,0,0,0,2017-07-18T01:06:27Z,1077,0.354,1.1098
16.8981,10.2038,158,5.9497,59,157,527.877,3.8,25.5556,,,0,0,0,2017-07-18T01:06:28Z,1078,0.354,1.1098
16.7372,8.8369,131,5.9544,59,157,527.877,3.7,25.5556,,,0,0,0,2017-07-18T01:06:29Z,1079,0.354,1.1098
16.7372,9.5449,135,5.959,58,157,527.877,3.6,25.5556,,,0,0,0,2017-07-18T01:06:30Z,1080,0.354,1.1098
16.7372,10.2042,129,5.9637,58,157,527.877,3.4,25.5556,,,0,0,0,2017-07-18T01:06:31Z,1081,0.354,1.1097
16.5762,12.4975,132,5.9683,58,158,528.1818,3.2,25.5556,,,0,0,0,2017-07-18T01:06:32Z,1082,0.354,1.1097
16.4153,13.008,145,5.9729,57,158,528.1818,3.4,25.5556,,,0,0,0,2017-07-18T01:06:33Z,1083,0.354,1.1097
16.2544,17.6748,147,5.9774,57,158,528.4866,3.4,25.5556,,,0,0,0,2017-07-18T01:06:34Z,1084,0.354,1.1096
15.9325,19.4292,135,5.9818,56,158,528.4866,3.7,25.5556,,,0,0,0,2017-07-18T01:06:35Z,1085,0.354,1.1096
15.4497,17.3033,139,5.9861,54,159,528.4866,3.8,25.5556,,,0,0,0,2017-07-18T01:06:36Z,1086,0.354,1.1096
15.4497,13.4998,169,5.9904,54,159,528.7914,4,25.5556,,,0,0,0,2017-07-18T01:06:37Z,1087,0.354,1.1096
15.6106,15.7268,191,5.9947,55,159,528.7914,4.2,25.5556,,,0,0,0,2017-07-18T01:06:38Z,1088,0.354,1.1096
15.7716,16.1354,168,5.9991,55,159,528.7914,4,25.5556,,,0,0,0,2017-07-18T01:06:39Z,1089,0.354,1.1096
15.7716,15.7271,144,6.0035,55,160,528.7914,3.9,25.5556,,,0,0,0,2017-07-18T01:06:40Z,1090,0.354,1.1095
15.9325,13.009,134,6.0079,56,160,529.0962,3.5,25.5556,,,0,0,0,2017-07-18T01:06:41Z,1091,0.354,1.1095
15.9325,11.4099,112,6.0123,56,161,529.0962,3.1,25.5556,,,0,0,0,2017-07-18T01:06:42Z,1092,0.354,1.1095
15.9325,11.4099,112,6.0168,55,161,529.401,2.9,25.5556,,,0,0,0,2017-07-18T01:06:43Z,1093,0.354,1.1095
15.7716,8.838,120,6.0211,55,161,529.401,2.9,25.5556,,,0,0,0,2017-07-18T01:06:44Z,1094,0.354,1.1095
15.7716,6.2495,137,6.0255,55,161,529.7058,3.2,25.5556,,,0,0,0,2017-07-18T01:06:45Z,1095,0.354,1.1094
15.7716,10.8245,103,6.0299,55,161,529.7058,3,25.5556,,,0,0,0,2017-07-18T01:06:46Z,1096,0.354,1.1094
15.6106,14.8769,128,6.0342,54,161,529.7058,3.2,25.5556,,,0,0,0,2017-07-18T01:06:47Z,1097,0.354,1.1094
15.4497,13.0095,117,6.0385,54,160,530.0106,3.2,25.5556,,,0,0,0,2017-07-18T01:06:48Z,1098,0.354,1.1094
15.2888,11.4103,117,6.0428,53,160,530.0106,3,25.5556,,,0,0,0,2017-07-18T01:06:49Z,1099,0.354,1.1094
15.2888,8.8384,126,6.047,54,160,530.0106,3.2,25.5556,,,0,0,0,2017-07-18T01:06:50Z,1100,0.354,1.1094
15.4497,8.0684,133,6.0513,54,160,530.0106,3.2,25.5556,,,0,0,0,2017-07-18T01:06:51Z,1101,0.354,1.1094
15.6106,9.5467,142,6.0556,55,159,530.0106,3.2,25.5556,,,0,0,0,2017-07-18T01:06:52Z,1102,0.354,1.1094
15.6106,11.4107,145,6.06,54,159,530.3154,3.4,25.5556,,,0,0,0,2017-07-18T01:06:53Z,1103,0.354,1.1093
15.6106,11.4107,119,6.0643,54,159,530.3154,3.4,25.5556,,,0,0,0,2017-07-18T01:06:54Z,1104,0.354,1.1093
15.4497,11.4107,115,6.0686,54,159,530.6202,3.3,25.5556,,,0,0,0,2017-07-18T01:06:55Z,1105,0.354,1.1093
15.7716,11.9678,128,6.073,55,159,530.6202,2.9,25.5556,,,0,0,0,2017-07-18T01:06:56Z,1106,0.354,1.1093
15.9325,11.4109,105,6.0774,56,158,530.925,2.5,25.5556,,,0,0,0,2017-07-18T01:06:57Z,1107,0.354,1.1093
16.0934,10.2062,114,6.0819,56,158,531.2298,2.4,25.5556,,,0,0,0,2017-07-18T01:06:58Z,1108,0.354,1.1093
15.9325,12.5,91,6.0863,56,158,531.5346,2.2,25.5556,,,0,0,0,2017-07-18T01:06:59Z,1109,0.354,1.1093
15.7716,13.0104,113,6.0907,55,157,531.5346,2.6,25.5556,,,0,0,0,2017-07-18T01:07:00Z,1110,0.354,1.1093
15.6106,13.0107,106,6.095,55,156,531.5346,2.7,25.5556,,,0,0,0,2017-07-18T01:07:01Z,1111,0.354,1.1092
15.6106,13.0107,119,6.0994,55,156,531.8394,2.8,25.5556,,,0,0,0,2017-07-18T01:07:02Z,1112,0.354,1.1092
15.6106,13.502,132,6.1037,54,156,531.8394,3,25.5556,,,0,0,0,2017-07-18T01:07:03Z,1113,0.354,1.1092
15.7716,15.3099,140,6.1081,55,156,532.1442,2.9,25.5556,,,0,0,0,2017-07-18T01:07:04Z,1114,0.354,1.1092
15.7716,15.7297,112,6.1125,55,156,532.1442,3,25.5556,,,0,0,0,2017-07-18T01:07:05Z,1115,0.354,1.1092
15.4497,15.73,138,6.1168,53,157,532.449,3.3,25.5556,,,0,0,0,2017-07-18T01:07:06Z,1116,0.354,1.1091
15.2888,15.7303,124,6.121,53,157,532.7538,3.2,25.5556,,,0,0,0,2017-07-18T01:07:07Z,1117,0.354,1.1091
15.4497,15.7303,135,6.1253,54,157,532.7538,3,25.5556,,,0,0,0,2017-07-18T01:07:08Z,1118,0.354,1.1091
15.7716,11.9689,128,6.1297,55,157,533.0586,2.9,25.5556,,,0,0,0,2017-07-18T01:07:09Z,1119,0.354,1.1091
15.9325,8.8398,115,6.1341,56,156,533.0586,2.4,25.5556,,,0,0,0,2017-07-18T01:07:10Z,1120,0.354,1.109
15.9325,8.8398,102,6.1385,56,156,533.0586,2.4,25.5556,,,0,0,0,2017-07-18T01:07:11Z,1121,0.354,1.109
15.7716,10.8267,116,6.1429,61,156,533.0586,2.7,25.5556,,,0,0,0,2017-07-18T01:07:12Z,1122,0.354,1.109
15.6106,12.5016,127,6.1472,62,155,533.3634,2.9,25.5556,,,0,0,0,2017-07-18T01:07:13Z,1123,0.354,1.109
15.6106,10.8269,115,6.1516,62,155,533.3634,3,25.5556,,,0,0,0,2017-07-18T01:07:14Z,1124,0.354,1.109
15.6106,11.4128,106,6.1559,61,155,533.3634,3.1,25.5556,,,0,0,0,2017-07-18T01:07:15Z,1125,0.354,1.1089
15.2888,10.2079,128,6.1602,61,156,533.6682,3.1,25.5556,,,0,0,0,2017-07-18T01:07:16Z,1126,0.354,1.1089
15.2888,5.104,126,6.1644,61,156,533.6682,3.2,25.5556,,,0,0,0,2017-07-18T01:07:17Z,1127,0.354,1.1089
15.2888,6.2511,120,6.1687,61,156,533.973,3.3,25.5556,,,0,0,0,2017-07-18T01:07:18Z,1128,0.354,1.1089
15.2888,8.0702,109,6.1729,61,156,533.973,3.3,25.5556,,,0,0,0,2017-07-18T01:07:19Z,1129,0.354,1.1089
15.2888,11.413,120,6.1772,60,157,533.973,3.3,25.5556,,,0,0,0,2017-07-18T01:07:20Z,1130,0.354,1.1089
15.1278,12.5025,111,6.1814,60,157,534.2778,3.2,25.5556,,,0,0,0,2017-07-18T01:07:21Z,1131,0.354,1.1088
14.9669,12.5025,107,6.1855,59,158,534.2778,3.1,25.5556,,,0,0,0,2017-07-18T01:07:22Z,1132,0.354,1.1088
14.806,14.4367,115,6.1896,58,158,534.5826,3.3,25.5556,,,0,0,0,2017-07-18T01:07:23Z,1133,0.354,1.1088
14.3232,13.0133,106,6.1936,57,158,534.5826,3.2,25.5556,,,0,0,0,2017-07-18T01:07:24Z,1134,0.354,1.1088
14.3232,13.5045,121,6.1976,57,158,534.8874,3.3,25.5556,,,0,0,0,2017-07-18T01:07:25Z,1135,0.354,1.1088
14.3232,13.9788,125,6.2016,57,158,534.8874,3.4,25.5556,,,0,0,0,2017-07-18T01:07:26Z,1136,0.354,1.1087
14.3232,15.313,136,6.2055,57,158,535.1922,3.5,25.5556,,,0,0,0,2017-07-18T01:07:27Z,1137,0.354,1.1087
14.4841,13.0135,149,6.2096,58,159,535.497,3.4,25.5556,,,0,0,0,2017-07-18T01:07:28Z,1138,0.354,1.1087
14.645,13.505,145,6.2136,58,159,535.497,3.5,25.5556,,,0,0,0,2017-07-18T01:07:29Z,1139,0.354,1.1087
14.645,11.9709,137,6.2177,58,159,535.497,3.6,25.5556,,,0,0,0,2017-07-18T01:07:30Z,1140,0.354,1.1087
14.806,9.5497,129,6.2218,58,159,535.8018,3.2,25.5556,,,0,0,0,2017-07-18T01:07:31Z,1141,0.354,1.1087
15.1278,8.8413,121,6.226,60,160,535.8018,3.1,25.5556,,,0,0,0,2017-07-18T01:07:32Z,1142,0.354,1.1087
15.1278,8.8414,100,6.2302,60,159,535.8018,2.8,25.5556,,,0,0,0,2017-07-18T01:07:33Z,1143,0.354,1.1086
15.1278,11.9714,98,6.2344,60,159,536.1066,2.5,25.5556,,,0,0,0,2017-07-18T01:07:34Z,1144,0.354,1.1086
15.1278,16.1425,111,6.2386,59,159,536.1066,2.7,25.5556,,,0,0,0,2017-07-18T01:07:35Z,1145,0.354,1.1086
14.9669,11.4147,111,6.2428,59,159,536.1066,2.8,25.5556,,,0,0,0,2017-07-18T01:07:36Z,1146,0.354,1.1085
14.9669,8.8418,114,6.2469,59,159,536.1066,2.8,25.5556,,,0,0,0,2017-07-18T01:07:37Z,1147,0.354,1.1085
15.1278,13.98,104,6.2511,60,158,536.1066,2.7,25.5556,,,0,0,0,2017-07-18T01:07:38Z,1148,0.354,1.1085
14.9669,15.7343,122,6.2553,60,158,536.1066,2.8,25.5556,,,0,0,0,2017-07-18T01:07:39Z,1149,0.354,1.1085
14.9669,13.5063,108,6.2595,59,158,536.1066,2.7,25.5556,,,0,0,0,2017-07-18T01:07:40Z,1150,0.354,1.1085
14.806,14.4388,133,6.2636,59,158,536.1066,2.9,25.5556,,,0,0,0,2017-07-18T01:07:41Z,1151,0.354,1.1085
14.9669,14.8834,117,6.2677,60,158,536.1066,2.8,25.5556,,,0,0,0,2017-07-18T01:07:42Z,1152,0.354,1.1085
15.1278,15.3149,110,6.2719,60,158,536.1066,2.6,25.5556,,,0,0,0,2017-07-18T01:07:43Z,1153,0.354,1.1085
15.1278,14.4391,102,6.2761,60,158,536.1066,2.6,25.5556,,,0,0,0,2017-07-18T01:07:44Z,1154,0.354,1.1085
15.2888,13.5065,104,6.2804,61,158,536.1066,2.1,25.5556,,,0,0,0,2017-07-18T01:07:45Z,1155,0.354,1.1085
15.4497,12.5046,113,6.2847,61,158,535.8018,2.3,25.5556,,,0,0,0,2017-07-18T01:07:46Z,1156,0.354,1.1085
15.6106,11.4151,90,6.289,63,158,536.1066,2,25.5556,,,0,0,0,2017-07-18T01:07:47Z,1157,0.354,1.1085
15.9325,13.0152,52,6.2934,64,157,536.1066,1.3,25.5556,,,0,0,0,2017-07-18T01:07:48Z,1158,0.354,1.1085
16.4153,15.7346,0,6.298,0,158,536.1066,0.3,25.5556,,,0,0,0,2017-07-18T01:07:49Z,1159,0.354,1.1085
17.22,16.1434,0,6.3028,0,157,536.1066,-0.8,25.5556,,,0,0,0,2017-07-18T01:07:50Z,1160,0.354,1.1085
18.0247,14.4391,32,6.3078,72,157,536.1066,-1.8,25.5556,,,0,0,0,2017-07-18T01:07:51Z,1161,0.354,1.1085
18.8293,11.9722,0,6.313,75,157,536.1066,-2.2,25.5556,,,0,0,0,2017-07-18T01:07:52Z,1162,0.354,1.1085
19.1512,11.9722,0,6.3183,76,156,536.1066,-1.9,25.5556,,,0,0,0,2017-07-18T01:07:53Z,1163,0.354,1.1085
19.1512,11.972,49,6.3236,76,156,536.1066,-1.3,25.5556,,,0,0,0,2017-07-18T01:07:54Z,1164,0.354,1.1085
19.3121,13.0152,32,6.329,77,156,536.1066,-0.8,25.5556,,,0,0,0,2017-07-18T01:07:55Z,1165,0.354,1.1085
19.4731,11.4151,49,6.3344,77,155,536.1066,-0.1,25.5556,,,0,0,0,2017-07-18T01:07:56Z,1166,0.354,1.1085
19.3121,11.4151,40,6.3398,76,155,536.1066,0.1,25.5556,,,0,0,0,2017-07-18T01:07:57Z,1167,0.354,1.1085
18.9903,13.0152,54,6.3451,75,155,536.1066,0.4,25.5556,,,0,0,0,2017-07-18T01:07:58Z,1168,0.354,1.1085
18.8293,13.0152,0,6.3503,69,154,536.1066,0.5,25.5556,,,0,0,0,2017-07-18T01:07:59Z,1169,0.354,1.1085
18.1856,11.9722,0,6.3553,69,154,536.4114,0.8,25.5556,,,0,0,0,2017-07-18T01:08:00Z,1170,0.354,1.1085
17.059,11.9722,0,6.3601,32,153,536.4114,1.1,25.5556,,,0,0,0,2017-07-18T01:08:01Z,1171,0.354,1.1085
16.4153,13.0152,74,6.3646,67,152,536.4114,1.2,25.5556,,,0,0,0,2017-07-18T01:08:02Z,1172,0.354,1.1085
17.059,11.4151,109,6.3694,69,152,536.4114,1.3,25.5556,,,0,0,0,2017-07-18T01:08:03Z,1173,0.354,1.1085
17.7028,14.8834,58,6.3743,71,151,536.7162,0.6,25.5556,,,0,0,0,2017-07-18T01:08:04Z,1174,0.354,1.1085
18.0247,15.7346,0,6.3793,55,151,536.7162,-0.2,25.5556,,,0,0,0,2017-07-18T01:08:05Z,1175,0.354,1.1085
17.7028,15.7346,0,6.3842,0,151,536.7162,-0.5,25.5556,,,0,0,0,2017-07-18T01:08:06Z,1176,0.354,1.1085
17.3809,14.8834,0,6.3891,0,151,537.021,-0.2,25.5556,,,0,0,0,2017-07-18T01:08:07Z,1177,0.354,1.1085
17.5418,16.1436,79,6.3939,69,152,537.021,0.2,25.5556,,,0,0,0,2017-07-18T01:08:08Z,1178,0.354,1.1084
17.7028,17.3121,68,6.3988,70,152,537.3258,0.7,25.5556,,,0,0,0,2017-07-18T01:08:09Z,1179,0.354,1.1084
17.5418,17.3121,100,6.4037,70,152,537.6306,1.2,25.5556,,,0,0,0,2017-07-18T01:08:10Z,1180,0.354,1.1084
17.3809,13.0154,118,6.4085,67,151,537.9354,1.5,25.5556,,,0,0,0,2017-07-18T01:08:11Z,1181,0.354,1.1084
16.8981,16.1439,104,6.4132,66,151,537.9354,2.3,25.5556,,,0,0,0,2017-07-18T01:08:12Z,1182,0.354,1.1084
16.4153,13.507,119,6.4178,64,150,538.2402,3,25.5556,,,0,0,0,2017-07-18T01:08:13Z,1183,0.354,1.1084
16.0934,15.3155,147,6.4223,64,150,538.2402,3.4,25.5556,,,0,0,0,2017-07-18T01:08:14Z,1184,0.354,1.1084
16.0934,13.9813,160,6.4267,63,150,538.545,3.7,25.5556,,,0,0,0,2017-07-18T01:08:15Z,1185,0.354,1.1083
15.9325,13.9813,133,6.4312,63,150,538.545,3.7,25.5556,,,0,0,0,2017-07-18T01:08:16Z,1186,0.354,1.1083
15.9325,14.8845,147,6.4356,63,150,538.545,3.7,25.5556,,,0,0,0,2017-07-18T01:08:17Z,1187,0.354,1.1083
15.7716,13.9818,151,6.44,62,150,538.8498,3.8,25.5556,,,0,0,0,2017-07-18T01:08:18Z,1188,0.354,1.1083
15.6106,11.4163,164,6.4443,62,150,539.1546,3.8,25.5556,,,0,0,0,2017-07-18T01:08:19Z,1189,0.354,1.1082
15.6106,13.508,164,6.4486,61,149,539.4594,4.4,25.5556,,,0,0,0,2017-07-18T01:08:20Z,1190,0.354,1.1082
15.2888,11.9738,149,6.4529,60,149,539.7642,4.7,25.5556,,,0,0,0,2017-07-18T01:08:21Z,1191,0.354,1.1082
14.645,13.5082,94,6.457,58,149,540.069,4.7,25.5556,,,0,0,0,2017-07-18T01:08:22Z,1192,0.354,1.1082
14.0013,12.5064,209,6.4608,54,149,540.3738,5,25.5556,,,0,0,0,2017-07-18T01:08:23Z,1193,0.354,1.1081
14.1622,12.5064,229,6.4648,59,148,540.9834,4.7,25.5556,,,0,0,0,2017-07-18T01:08:24Z,1194,0.354,1.1081
15.2888,12.5064,253,6.469,62,148,541.2882,4.8,25.5556,,,0,0,0,2017-07-18T01:08:25Z,1195,0.354,1.1081
15.9325,13.0173,288,6.4735,64,149,541.593,5.3,25.5556,,,0,0,0,2017-07-18T01:08:26Z,1196,0.354,1.1081
16.7372,13.0176,62,6.4781,64,149,541.593,4.8,25.5556,,,0,0,0,2017-07-18T01:08:27Z,1197,0.354,1.1081
15.7716,10.8315,0,6.4825,0,150,541.593,5.3,25.5556,,,0,0,0,2017-07-18T01:08:28Z,1198,0.354,1.108
13.8404,9.5526,206,6.4863,54,151,541.8978,6,25.5556,,,0,0,0,2017-07-18T01:08:29Z,1199,0.354,1.108
13.6794,11.9751,201,6.4901,55,152,541.8978,6,25.5556,,,0,0,0,2017-07-18T01:08:30Z,1200,0.354,1.1079
14.0013,10.2126,171,6.494,56,153,542.2026,6.1,25.5556,,,0,0,0,2017-07-18T01:08:31Z,1201,0.354,1.1079
14.1622,13.019,189,6.4979,56,154,542.5074,6,25.5556,,,0,0,0,2017-07-18T01:08:32Z,1202,0.354,1.1078
14.1622,10.8327,200,6.5019,57,156,543.117,5.4,25.5556,,,0,0,0,2017-07-18T01:08:33Z,1203,0.354,1.1078
14.3232,8.845,189,6.5059,57,157,543.117,5.4,25.5556,,,0,0,0,2017-07-18T01:08:34Z,1204,0.354,1.1077
14.3232,11.4188,192,6.5098,56,157,543.4218,5.7,25.5556,,,0,0,0,2017-07-18T01:08:35Z,1205,0.354,1.1077
14.0013,13.0195,201,6.5137,54,157,543.7266,6.1,25.5556,,,0,0,0,2017-07-18T01:08:36Z,1206,0.354,1.1077
13.5185,11.419,195,6.5175,54,158,544.3362,6.5,25.5556,,,0,0,0,2017-07-18T01:08:37Z,1207,0.354,1.1077
13.1966,11.419,228,6.5212,52,157,544.641,7.2,25.5556,,,0,0,0,2017-07-18T01:08:38Z,1208,0.354,1.1077
13.0357,10.8333,243,6.5248,51,158,544.9458,7.9,25.5556,,,0,0,0,2017-07-18T01:08:39Z,1209,0.354,1.1077
12.7138,8.8455,246,6.5283,50,158,545.2506,8.5,25.5556,,,0,0,0,2017-07-18T01:08:40Z,1210,0.354,1.1076
12.7138,8.0751,274,6.5318,51,158,545.5554,8.9,25.5556,,,0,0,0,2017-07-18T01:08:41Z,1211,0.354,1.1075
13.0357,11.4199,279,6.5355,53,159,545.8602,9,25.5556,,,0,0,0,2017-07-18T01:08:42Z,1212,0.354,1.1075
13.5185,9.5547,301,6.5392,57,160,546.165,8.8,25.5556,,,0,0,0,2017-07-18T01:08:43Z,1213,0.354,1.1075
14.3232,8.0754,235,6.5432,57,160,546.4698,7.9,25.5556,,,0,0,0,2017-07-18T01:08:44Z,1214,0.354,1.1074
