iBike,13,metric
2017,10,30,7,43,12
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,110.000000,0.375000,2.468199,1.000000,0.000000,43.586400,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:40:07,13.03,105.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
17.7028,12.4516,43,3.0208,79,118,433.4256,0.5,26.6667,,,0,0,0,2017-10-30T02:23:47Z,628,0.354,1.1179
17.7028,16.0749,63,3.0257,79,118,433.4256,0.4,26.6667,,,0,0,0,2017-10-30T02:23:48Z,629,0.354,1.1179
17.8637,16.0746,59,3.0307,80,117,433.4256,0.3,26.6667,,,0,0,0,2017-10-30T02:23:49Z,630,0.354,1.118
17.8637,16.8595,65,3.0357,79,117,433.4256,0.4,26.6667,,,0,0,0,2017-10-30T02:23:50Z,631,0.354,1.1179
17.7028,16.0749,63,3.0406,78,117,433.4256,0.7,26.6667,,,0,0,0,2017-10-30T02:23:51Z,632,0.354,1.1179
16.2544,14.3778,57,3.0451,77,116,433.4256,1.6,26.6667,,,0,0,0,2017-10-30T02:23:52Z,633,0.354,1.1179
5.3108,13.4492,0,3.0466,77,117,433.7304,1.9,26.6667,,,0,0,0,2017-10-30T02:23:53Z,634,0.354,1.1179
17.3809,12.4516,65,3.0514,79,116,433.7304,1.6,26.6667,,,0,0,0,2017-10-30T02:23:54Z,635,0.354,1.1179
17.8637,11.3667,68,3.0564,80,116,433.7304,1.3,26.6667,,,0,0,0,2017-10-30T02:23:55Z,636,0.354,1.1179
18.1856,10.7834,45,3.0614,82,116,433.7304,0.2,26.6667,,,0,0,0,2017-10-30T02:23:56Z,637,0.354,1.1179
18.3465,10.7834,57,3.0665,83,115,433.7304,-0.1,26.6667,,,0,0,0,2017-10-30T02:23:57Z,638,0.354,1.1179
18.6684,10.1666,53,3.0717,83,114,433.7304,0.1,26.6667,,,0,0,0,2017-10-30T02:23:58Z,639,0.354,1.1179
18.6684,10.7834,47,3.0769,84,114,433.4256,-0.1,26.6667,,,0,0,0,2017-10-30T02:23:59Z,640,0.354,1.1179
18.9903,12.4516,51,3.0822,85,114,433.4256,0.1,26.6667,,,0,0,0,2017-10-30T02:24:00Z,641,0.354,1.1179
19.3121,14.8206,49,3.0875,86,114,433.4256,-0.1,26.6667,,,0,0,0,2017-10-30T02:24:01Z,642,0.354,1.1179
19.4731,17.6095,69,3.0929,88,114,433.4256,-0.4,26.6667,,,0,0,0,2017-10-30T02:24:02Z,643,0.354,1.1179
19.9559,14.3781,45,3.0985,90,115,433.4256,-0.6,26.6667,,,0,0,0,2017-10-30T02:24:03Z,644,0.354,1.1179
20.4387,18.6777,76,3.1042,91,116,433.4256,-0.7,26.6667,,,0,0,0,2017-10-30T02:24:04Z,645,0.354,1.1179
20.5996,19.3571,66,3.1099,80,116,433.4256,-0.5,26.6667,,,0,0,0,2017-10-30T02:24:05Z,646,0.354,1.1179
20.1168,16.0752,0,3.1155,80,117,433.4256,-0.3,26.6667,,,0,0,0,2017-10-30T02:24:06Z,647,0.354,1.1179
19.634,15.25,0,3.1209,48,117,433.7304,0.1,26.6667,,,0,0,0,2017-10-30T02:24:07Z,648,0.354,1.1179
19.1512,14.3778,0,3.1262,30,117,433.7304,0.2,26.6667,,,0,0,0,2017-10-30T02:24:08Z,649,0.354,1.1179
18.5075,13.4492,63,3.1314,81,116,433.7304,0.6,26.6667,,,0,0,0,2017-10-30T02:24:09Z,650,0.354,1.1179
18.3465,11.3667,78,3.1365,82,115,433.7304,0.9,26.6667,,,0,0,0,2017-10-30T02:24:10Z,651,0.354,1.1179
18.3465,10.1666,64,3.1416,82,114,433.7304,0.9,26.6667,,,0,0,0,2017-10-30T02:24:11Z,652,0.354,1.1179
18.3465,10.1666,56,3.1467,82,114,434.0352,1.1,26.6667,,,0,0,0,2017-10-30T02:24:12Z,653,0.354,1.1179
18.5075,11.9215,56,3.1518,82,113,434.0352,0.8,26.6667,,,0,0,0,2017-10-30T02:24:13Z,654,0.354,1.1179
18.5075,12.96,46,3.157,82,113,434.0352,0.5,26.6667,,,0,0,0,2017-10-30T02:24:14Z,655,0.354,1.1179
18.5075,11.3669,63,3.1621,81,113,434.0352,0.7,26.6667,,,0,0,0,2017-10-30T02:24:15Z,656,0.354,1.1179
18.1856,9.5102,55,3.1671,81,113,434.0352,0.8,26.6667,,,0,0,0,2017-10-30T02:24:16Z,657,0.354,1.1179
18.1856,9.5102,59,3.1722,81,113,434.0352,0.8,26.6667,,,0,0,0,2017-10-30T02:24:17Z,658,0.354,1.1179
18.1856,7.189,67,3.1772,81,113,434.34,1,26.6667,,,0,0,0,2017-10-30T02:24:18Z,659,0.354,1.1179
18.1856,8.8047,50,3.1823,80,113,434.34,1,26.6667,,,0,0,0,2017-10-30T02:24:19Z,660,0.354,1.1179
18.0247,10.167,59,3.1873,81,112,434.34,0.9,26.6667,,,0,0,0,2017-10-30T02:24:20Z,661,0.354,1.1178
18.1856,8.0377,61,3.1924,82,112,434.34,0.8,26.6667,,,0,0,0,2017-10-30T02:24:21Z,662,0.354,1.1178
18.3465,5.0835,66,3.1975,81,112,434.34,0.8,26.6667,,,0,0,0,2017-10-30T02:24:22Z,663,0.354,1.1178
18.3465,8.8049,62,3.2025,81,112,434.34,0.9,26.6667,,,0,0,0,2017-10-30T02:24:23Z,664,0.354,1.1178
18.1856,10.167,56,3.2076,80,112,434.6448,1,26.6667,,,0,0,0,2017-10-30T02:24:24Z,665,0.354,1.1178
18.1856,9.5104,63,3.2127,80,112,434.34,1,26.6667,,,0,0,0,2017-10-30T02:24:25Z,666,0.354,1.1178
18.0247,7.1893,55,3.2177,80,113,434.34,1,26.6667,,,0,0,0,2017-10-30T02:24:26Z,667,0.354,1.1178
18.0247,6.2261,54,3.2227,80,114,434.34,0.9,26.6667,,,0,0,0,2017-10-30T02:24:27Z,668,0.354,1.1178
18.1856,8.0379,53,3.2277,81,113,434.6448,0.7,26.6667,,,0,0,0,2017-10-30T02:24:28Z,669,0.354,1.1178
18.3465,10.1672,49,3.2328,81,113,434.34,0.6,26.6667,,,0,0,0,2017-10-30T02:24:29Z,670,0.354,1.1178
18.3465,9.5105,51,3.2379,81,112,434.6448,0.5,26.6667,,,0,0,0,2017-10-30T02:24:30Z,671,0.354,1.1178
18.1856,9.5105,0,3.243,0,111,434.6448,0.4,26.6667,,,0,0,0,2017-10-30T02:24:31Z,672,0.354,1.1178
18.3465,13.4502,63,3.2481,81,111,434.6448,0.5,26.6667,,,0,0,0,2017-10-30T02:24:32Z,673,0.354,1.1178
18.1856,11.3673,54,3.2531,80,111,434.6448,0.7,26.6667,,,0,0,0,2017-10-30T02:24:33Z,674,0.354,1.1178
18.1856,10.1672,52,3.2582,80,111,434.6448,0.8,26.6667,,,0,0,0,2017-10-30T02:24:34Z,675,0.354,1.1178
18.1856,11.9221,55,3.2632,81,112,434.6448,0.7,26.6667,,,0,0,0,2017-10-30T02:24:35Z,676,0.354,1.1178
18.3465,13.9223,56,3.2683,81,111,434.6448,0.5,26.6667,,,0,0,0,2017-10-30T02:24:36Z,677,0.354,1.1178
18.3465,11.3673,43,3.2734,82,111,434.9496,0.4,26.6667,,,0,0,0,2017-10-30T02:24:37Z,678,0.354,1.1178
18.3465,14.8214,62,3.2785,82,111,434.6448,0.2,26.6667,,,0,0,0,2017-10-30T02:24:38Z,679,0.354,1.1178
18.5075,12.9609,58,3.2836,81,111,434.9496,0.3,26.6667,,,0,0,0,2017-10-30T02:24:39Z,680,0.354,1.1178
18.3465,11.9223,48,3.2887,81,111,434.6448,0.6,26.6667,,,0,0,0,2017-10-30T02:24:40Z,681,0.354,1.1178
18.1856,12.9609,53,3.2938,80,111,434.9496,0.7,26.6667,,,0,0,0,2017-10-30T02:24:41Z,682,0.354,1.1178
18.0247,11.9223,66,3.2988,80,111,434.9496,1,26.6667,,,0,0,0,2017-10-30T02:24:42Z,683,0.354,1.1178
17.8637,8.8052,0,3.3038,60,112,434.9496,1,26.6667,,,0,0,0,2017-10-30T02:24:43Z,684,0.354,1.1178
17.22,7.1894,0,3.3085,30,112,434.9496,1,26.6667,,,0,0,0,2017-10-30T02:24:44Z,685,0.354,1.1178
16.7372,10.7843,49,3.3132,74,112,435.2544,1.3,26.6667,,,0,0,0,2017-10-30T02:24:45Z,686,0.354,1.1177
16.7372,9.5107,82,3.3178,75,109,435.2544,1,26.6667,,,0,0,0,2017-10-30T02:24:46Z,687,0.354,1.1178
16.8981,10.7843,78,3.3225,75,107,435.5592,1.1,26.6667,,,0,0,0,2017-10-30T02:24:47Z,688,0.354,1.1177
17.059,10.1674,81,3.3273,76,105,435.5592,1.3,26.6667,,,0,0,0,2017-10-30T02:24:48Z,689,0.354,1.1178
17.059,11.9225,55,3.332,75,105,435.5592,0.9,26.6667,,,0,0,0,2017-10-30T02:24:49Z,690,0.354,1.1177
16.8981,10.1676,66,3.3367,74,104,435.5592,1.3,26.6667,,,0,0,0,2017-10-30T02:24:50Z,691,0.354,1.1177
16.7372,10.7843,74,3.3414,75,105,435.5592,1.3,26.6667,,,0,0,0,2017-10-30T02:24:51Z,692,0.354,1.1177
16.8981,10.7843,71,3.346,75,106,435.5592,1.3,26.6667,,,0,0,0,2017-10-30T02:24:52Z,693,0.354,1.1177
16.5762,9.5111,75,3.3507,73,107,435.5592,1.7,26.6667,,,0,0,0,2017-10-30T02:24:53Z,694,0.354,1.1177
16.2544,9.5111,73,3.3552,73,107,435.5592,1.7,26.6667,,,0,0,0,2017-10-30T02:24:54Z,695,0.354,1.1177
16.4153,9.5112,63,3.3597,72,107,435.5592,1.4,26.6667,,,0,0,0,2017-10-30T02:24:55Z,696,0.354,1.1176
16.2544,9.5112,66,3.3642,72,107,435.5592,1.5,26.6667,,,0,0,0,2017-10-30T02:24:56Z,697,0.354,1.1176
16.2544,10.7847,61,3.3688,73,107,435.5592,1,26.6667,,,0,0,0,2017-10-30T02:24:57Z,698,0.354,1.1176
16.5762,10.1679,54,3.3734,75,106,435.5592,0.6,26.6667,,,0,0,0,2017-10-30T02:24:58Z,699,0.354,1.1176
16.7372,9.5112,47,3.378,76,106,435.5592,0.5,26.6667,,,0,0,0,2017-10-30T02:24:59Z,700,0.354,1.1176
17.059,12.4531,53,3.3828,76,107,435.5592,0.1,26.6667,,,0,0,0,2017-10-30T02:25:00Z,701,0.354,1.1176
17.059,11.923,70,3.3875,76,107,435.864,0.3,26.6667,,,0,0,0,2017-10-30T02:25:01Z,702,0.354,1.1176
16.8981,10.1679,56,3.3922,74,108,435.864,0.6,26.6667,,,0,0,0,2017-10-30T02:25:02Z,703,0.354,1.1176
16.5762,10.1679,65,3.3968,73,109,436.1688,1.1,26.6667,,,0,0,0,2017-10-30T02:25:03Z,704,0.354,1.1176
16.2544,6.2266,76,3.4013,72,110,435.864,1.7,26.6667,,,0,0,0,2017-10-30T02:25:04Z,705,0.354,1.1176
16.2544,6.2266,76,3.4058,72,111,436.1688,1.6,26.6667,,,0,0,0,2017-10-30T02:25:05Z,706,0.354,1.1176
16.4153,6.2266,74,3.4104,73,112,436.1688,1.4,26.6667,,,0,0,0,2017-10-30T02:25:06Z,707,0.354,1.1176
16.7372,7.1898,65,3.415,75,112,436.1688,1.2,26.6667,,,0,0,0,2017-10-30T02:25:07Z,708,0.354,1.1176
16.8981,8.8057,89,3.4197,75,112,436.1688,1.1,26.6667,,,0,0,0,2017-10-30T02:25:08Z,709,0.354,1.1176
16.8981,8.8059,72,3.4244,76,113,436.1688,1,26.6667,,,0,0,0,2017-10-30T02:25:09Z,710,0.354,1.1176
17.059,8.0386,46,3.4292,76,113,436.1688,1,26.6667,,,0,0,0,2017-10-30T02:25:10Z,711,0.354,1.1176
16.8981,8.806,61,3.4338,74,114,436.4736,1.3,26.6667,,,0,0,0,2017-10-30T02:25:11Z,712,0.354,1.1176
16.7372,8.0386,66,3.4385,74,114,436.1688,1.2,26.6667,,,0,0,0,2017-10-30T02:25:12Z,713,0.354,1.1176
16.5762,6.2268,57,3.4431,73,114,436.1688,1.3,26.6667,,,0,0,0,2017-10-30T02:25:13Z,714,0.354,1.1176
16.5762,8.806,74,3.4477,74,115,436.1688,1.5,26.6667,,,0,0,0,2017-10-30T02:25:14Z,715,0.354,1.1176
16.5762,9.5116,54,3.4523,74,115,436.4736,1.2,26.6667,,,0,0,0,2017-10-30T02:25:15Z,716,0.354,1.1176
16.5762,9.5116,50,3.4569,75,115,436.4736,1,26.6667,,,0,0,0,2017-10-30T02:25:16Z,717,0.354,1.1176
16.8981,9.5116,65,3.4616,76,115,436.4736,0.7,26.6667,,,0,0,0,2017-10-30T02:25:17Z,718,0.354,1.1176
17.059,3.595,57,3.4663,77,116,436.4736,0.4,26.6667,,,0,0,0,2017-10-30T02:25:18Z,719,0.354,1.1176
17.22,0,61,3.4711,77,116,436.4736,0.5,26.6667,,,0,0,0,2017-10-30T02:25:19Z,720,0.354,1.1175
17.22,7.1901,56,3.4759,77,117,436.4736,0.6,26.6667,,,0,0,0,2017-10-30T02:25:20Z,721,0.354,1.1176
17.22,8.0388,61,3.4807,76,116,436.7784,0.9,26.6667,,,0,0,0,2017-10-30T02:25:21Z,722,0.354,1.1176
17.059,7.1901,70,3.4854,76,115,436.7784,1.2,26.6667,,,0,0,0,2017-10-30T02:25:22Z,723,0.354,1.1176
17.059,8.8062,58,3.4902,76,115,437.0832,1.3,26.6667,,,0,0,0,2017-10-30T02:25:23Z,724,0.354,1.1175
17.059,8.0389,60,3.4949,75,114,437.388,1.3,26.6667,,,0,0,0,2017-10-30T02:25:24Z,725,0.354,1.1175
16.8981,8.0389,63,3.4996,75,113,437.388,1.4,26.6667,,,0,0,0,2017-10-30T02:25:25Z,726,0.354,1.1175
16.5762,10.7853,62,3.5042,73,112,437.0832,1.5,26.6667,,,0,0,0,2017-10-30T02:25:26Z,727,0.354,1.1175
16.4153,8.0389,65,3.5088,72,111,437.0832,1.7,26.6667,,,0,0,0,2017-10-30T02:25:27Z,728,0.354,1.1175
16.2544,8.0389,68,3.5133,72,111,436.7784,1.8,26.6667,,,0,0,0,2017-10-30T02:25:28Z,729,0.354,1.1175
16.2544,7.1904,70,3.5178,71,110,437.388,1.7,26.6667,,,0,0,0,2017-10-30T02:25:29Z,730,0.354,1.1175
16.0934,8.8063,61,3.5223,71,110,437.6928,1.6,26.6667,,,0,0,0,2017-10-30T02:25:30Z,731,0.354,1.1175
16.0934,11.9241,79,3.5267,71,110,437.9976,1.5,26.6667,,,0,0,0,2017-10-30T02:25:31Z,732,0.354,1.1174
16.2544,14.3812,81,3.5313,72,110,437.9976,1.3,26.6667,,,0,0,0,2017-10-30T02:25:32Z,733,0.354,1.1174
16.2544,14.8238,62,3.5358,72,111,437.6928,1,26.6667,,,0,0,0,2017-10-30T02:25:33Z,734,0.354,1.1174
16.2544,10.1689,67,3.5403,73,111,437.6928,0.9,26.6667,,,0,0,0,2017-10-30T02:25:34Z,735,0.354,1.1174
16.4153,10.7857,72,3.5448,73,111,437.6928,0.8,26.6667,,,0,0,0,2017-10-30T02:25:35Z,736,0.354,1.1174
16.5762,8.8063,63,3.5495,75,111,437.6928,0.6,26.6667,,,0,0,0,2017-10-30T02:25:36Z,737,0.354,1.1175
16.7372,12.4545,80,3.5541,75,110,437.6928,0.8,26.6667,,,0,0,0,2017-10-30T02:25:37Z,738,0.354,1.1174
16.7372,14.8241,67,3.5588,74,109,437.6928,0.8,26.6667,,,0,0,0,2017-10-30T02:25:38Z,739,0.354,1.1174
16.7372,5.0847,60,3.5634,74,109,437.9976,0.8,26.6667,,,0,0,0,2017-10-30T02:25:39Z,740,0.354,1.1173
16.7372,8.807,67,3.568,76,110,437.9976,1,26.6667,,,0,0,0,2017-10-30T02:25:40Z,741,0.354,1.1173
16.8981,8.0395,63,3.5727,75,111,437.9976,0.8,26.6667,,,0,0,0,2017-10-30T02:25:41Z,742,0.354,1.1174
17.059,7.1907,74,3.5775,77,112,437.9976,0.7,26.6667,,,0,0,0,2017-10-30T02:25:42Z,743,0.354,1.1174
17.22,10.7861,72,3.5823,77,113,437.9976,0.6,26.6667,,,0,0,0,2017-10-30T02:25:43Z,744,0.354,1.1174
17.22,5.0846,54,3.587,76,114,438.3024,0.7,26.6667,,,0,0,0,2017-10-30T02:25:44Z,745,0.354,1.1174
17.059,5.0846,61,3.5918,76,114,438.3024,1,26.6667,,,0,0,0,2017-10-30T02:25:45Z,746,0.354,1.1174
17.059,5.0846,58,3.5965,76,113,438.3024,1.1,26.6667,,,0,0,0,2017-10-30T02:25:46Z,747,0.354,1.1174
17.059,6.2275,66,3.6013,76,112,437.9976,1.2,26.6667,,,0,0,0,2017-10-30T02:25:47Z,748,0.354,1.1173
17.059,8.0396,75,3.606,75,111,438.3024,1.3,26.6667,,,0,0,0,2017-10-30T02:25:48Z,749,0.354,1.1173
16.8981,5.0847,61,3.6107,75,109,438.3024,1.3,26.6667,,,0,0,0,2017-10-30T02:25:49Z,750,0.354,1.1173
16.8981,6.2275,62,3.6154,75,109,438.3024,1.4,26.6667,,,0,0,0,2017-10-30T02:25:50Z,751,0.354,1.1173
16.7372,8.807,85,3.62,74,108,438.3024,1.6,26.6667,,,0,0,0,2017-10-30T02:25:51Z,752,0.354,1.1173
16.8981,5.0848,89,3.6247,75,109,438.6072,1.5,26.6667,,,0,0,0,2017-10-30T02:25:52Z,753,0.354,1.1173
16.8981,6.2276,58,3.6294,75,109,438.6072,1.3,26.6667,,,0,0,0,2017-10-30T02:25:53Z,754,0.354,1.1173
16.8981,8.8071,82,3.6341,75,110,438.6072,1.4,26.6667,,,0,0,0,2017-10-30T02:25:54Z,755,0.354,1.1173
16.7372,12.455,73,3.6388,74,110,438.912,1.3,26.6667,,,0,0,0,2017-10-30T02:25:55Z,756,0.354,1.1173
16.5762,8.8071,60,3.6434,73,110,438.6072,1.3,26.6667,,,0,0,0,2017-10-30T02:25:56Z,757,0.354,1.1173
16.5762,11.9249,71,3.648,74,111,438.912,1.4,26.6667,,,0,0,0,2017-10-30T02:25:57Z,758,0.354,1.1173
16.5762,9.5128,61,3.6526,73,112,438.6072,1.2,26.6667,,,0,0,0,2017-10-30T02:25:58Z,759,0.354,1.1173
16.5762,10.1696,62,3.6572,75,112,438.912,0.8,26.6667,,,0,0,0,2017-10-30T02:25:59Z,760,0.354,1.1173
16.5762,8.0399,48,3.6618,75,111,438.912,0.9,26.6667,,,0,0,0,2017-10-30T02:26:00Z,761,0.354,1.1172
16.7372,8.0399,59,3.6664,75,110,438.912,0.7,26.6667,,,0,0,0,2017-10-30T02:26:01Z,762,0.354,1.1172
16.8981,10.7867,67,3.6711,75,110,438.912,0.7,26.6667,,,0,0,0,2017-10-30T02:26:02Z,763,0.354,1.1172
16.8981,11.3704,57,3.6758,76,109,438.912,0.8,26.6667,,,0,0,0,2017-10-30T02:26:03Z,764,0.354,1.1172
16.8981,10.1698,66,3.6805,75,109,438.912,0.7,26.6667,,,0,0,0,2017-10-30T02:26:04Z,765,0.354,1.1172
16.8981,8.0401,67,3.6852,76,110,438.912,1,26.6667,,,0,0,0,2017-10-30T02:26:05Z,766,0.354,1.1172
17.22,5.0849,69,3.69,77,110,438.912,0.8,26.6667,,,0,0,0,2017-10-30T02:26:06Z,767,0.354,1.1172
17.3809,3.5956,47,3.6948,77,111,439.2168,0.9,26.6667,,,0,0,0,2017-10-30T02:26:07Z,768,0.354,1.1172
17.3809,3.5956,61,3.6997,78,112,438.912,0.8,26.6667,,,0,0,0,2017-10-30T02:26:08Z,769,0.354,1.1172
17.5418,3.5956,58,3.7045,79,112,438.912,0.5,26.6667,,,0,0,0,2017-10-30T02:26:09Z,770,0.354,1.1172
17.7028,6.2278,53,3.7094,79,112,438.912,0.5,26.6667,,,0,0,0,2017-10-30T02:26:10Z,771,0.354,1.1172
17.7028,7.1913,58,3.7144,79,111,439.2168,0.6,26.6667,,,0,0,0,2017-10-30T02:26:11Z,772,0.354,1.1172
17.7028,8.0401,55,3.7193,79,110,439.2168,0.7,26.6667,,,0,0,0,2017-10-30T02:26:12Z,773,0.354,1.1172
17.7028,6.2278,49,3.7242,78,109,439.2168,0.9,26.6667,,,0,0,0,2017-10-30T02:26:13Z,774,0.354,1.1172
17.7028,8.0401,63,3.7291,79,109,439.5216,0.9,26.6667,,,0,0,0,2017-10-30T02:26:14Z,775,0.354,1.1172
17.7028,8.0402,63,3.734,79,109,439.5216,0.9,26.6667,,,0,0,0,2017-10-30T02:26:15Z,776,0.354,1.1172
17.5418,11.3704,0,3.7389,40,109,439.5216,0.9,26.6667,,,0,0,0,2017-10-30T02:26:16Z,777,0.354,1.1172
16.8981,15.255,58,3.7436,74,108,439.5216,1,26.6667,,,0,0,0,2017-10-30T02:26:17Z,778,0.354,1.1172
16.7372,11.3704,75,3.7483,75,108,439.5216,1.2,26.6667,,,0,0,0,2017-10-30T02:26:18Z,779,0.354,1.1172
16.8981,11.9256,87,3.7529,76,108,439.5216,1.1,26.6667,,,0,0,0,2017-10-30T02:26:19Z,780,0.354,1.1172
17.059,9.5133,62,3.7577,76,108,439.8264,1,26.6667,,,0,0,0,2017-10-30T02:26:20Z,781,0.354,1.1172
17.22,10.1702,89,3.7625,77,108,439.8264,1.1,26.6667,,,0,0,0,2017-10-30T02:26:21Z,782,0.354,1.1172
17.3809,10.1704,72,3.7673,77,109,439.8264,1,26.6667,,,0,0,0,2017-10-30T02:26:22Z,783,0.354,1.1171
17.3809,9.5135,75,3.7721,77,110,439.8264,1.1,26.6667,,,0,0,0,2017-10-30T02:26:23Z,784,0.354,1.1171
17.3809,9.5135,67,3.777,77,110,439.8264,1.2,26.6667,,,0,0,0,2017-10-30T02:26:24Z,785,0.354,1.1171
17.3809,11.3708,70,3.7818,78,110,440.1312,1,26.6667,,,0,0,0,2017-10-30T02:26:25Z,786,0.354,1.1171
17.5418,10.7873,73,3.7867,78,110,440.1312,1.1,26.6667,,,0,0,0,2017-10-30T02:26:26Z,787,0.354,1.1171
17.5418,10.1704,73,3.7915,78,110,440.1312,1.1,26.6667,,,0,0,0,2017-10-30T02:26:27Z,788,0.354,1.1171
17.3809,11.371,70,3.7964,77,109,440.1312,1.2,26.6667,,,0,0,0,2017-10-30T02:26:28Z,789,0.354,1.1171
17.22,10.7875,58,3.8011,77,109,440.1312,1.3,26.6667,,,0,0,0,2017-10-30T02:26:29Z,790,0.354,1.1171
17.22,11.926,67,3.8059,77,109,440.1312,1.2,26.6667,,,0,0,0,2017-10-30T02:26:30Z,791,0.354,1.1171
17.22,12.4563,60,3.8107,76,110,440.1312,1.1,26.6667,,,0,0,0,2017-10-30T02:26:31Z,792,0.354,1.1171
17.22,10.7875,72,3.8155,76,110,440.1312,0.9,26.6667,,,0,0,0,2017-10-30T02:26:32Z,793,0.354,1.1171
17.3809,9.5139,64,3.8203,77,110,440.1312,0.9,26.6667,,,0,0,0,2017-10-30T02:26:33Z,794,0.354,1.117
17.22,10.7877,79,3.8251,77,111,440.436,1,26.6667,,,0,0,0,2017-10-30T02:26:34Z,795,0.354,1.117
17.3809,9.5139,82,3.8299,77,111,440.436,1.2,26.6667,,,0,0,0,2017-10-30T02:26:35Z,796,0.354,1.117
17.22,11.9262,78,3.8347,77,111,440.436,1.3,26.6667,,,0,0,0,2017-10-30T02:26:36Z,797,0.354,1.117
17.22,10.7877,76,3.8395,76,111,440.436,1.5,26.6667,,,0,0,0,2017-10-30T02:26:37Z,798,0.354,1.117
16.8981,9.5139,69,3.8442,75,111,440.436,1.5,26.6667,,,0,0,0,2017-10-30T02:26:38Z,799,0.354,1.117
16.8981,11.3712,61,3.8489,75,111,440.7408,1.3,26.6667,,,0,0,0,2017-10-30T02:26:39Z,800,0.354,1.117
16.8981,13.9269,66,3.8536,76,112,440.7408,1,26.6667,,,0,0,0,2017-10-30T02:26:40Z,801,0.354,1.117
17.059,11.9262,63,3.8583,76,112,440.7408,0.9,26.6667,,,0,0,0,2017-10-30T02:26:41Z,802,0.354,1.117
17.059,12.9654,64,3.8631,76,112,440.7408,0.7,26.6667,,,0,0,0,2017-10-30T02:26:42Z,803,0.354,1.117
17.22,12.9654,69,3.8678,76,113,440.7408,0.7,26.6667,,,0,0,0,2017-10-30T02:26:43Z,804,0.354,1.117
17.22,11.3714,0,3.8726,47,113,440.7408,0.6,26.6667,,,0,0,0,2017-10-30T02:26:44Z,805,0.354,1.117
16.4153,11.9265,0,3.8772,0,112,440.7408,0.7,26.6667,,,0,0,0,2017-10-30T02:26:45Z,806,0.354,1.117
15.4497,13.4549,0,3.8815,0,112,440.7408,1.1,26.6667,,,0,0,0,2017-10-30T02:26:46Z,807,0.354,1.117
14.9669,14.3841,72,3.8856,67,110,440.7408,0.9,26.6667,,,0,0,0,2017-10-30T02:26:47Z,808,0.354,1.1169
15.1278,16.4791,102,3.8898,68,110,440.7408,1.3,26.6667,,,0,0,0,2017-10-30T02:26:48Z,809,0.354,1.1169
15.6106,15.6747,77,3.8942,70,109,440.7408,1.1,26.6667,,,0,0,0,2017-10-30T02:26:49Z,810,0.354,1.1169
15.7716,13.9274,68,3.8985,71,109,440.7408,0.7,26.6667,,,0,0,0,2017-10-30T02:26:50Z,811,0.354,1.1169
15.7716,12.457,75,3.9029,70,108,440.7408,0.9,26.6667,,,0,0,0,2017-10-30T02:26:51Z,812,0.354,1.1169
15.7716,11.3716,67,3.9073,70,108,440.7408,1,26.6667,,,0,0,0,2017-10-30T02:26:52Z,813,0.354,1.1169
15.7716,11.3716,80,3.9117,71,107,440.7408,1.2,26.6667,,,0,0,0,2017-10-30T02:26:53Z,814,0.354,1.1169
15.9325,14.3841,73,3.9161,71,108,441.0456,1.3,26.6667,,,0,0,0,2017-10-30T02:26:54Z,815,0.354,1.1169
16.0934,12.9657,109,3.9206,71,108,441.3504,1.4,26.6667,,,0,0,0,2017-10-30T02:26:55Z,816,0.354,1.1169
16.4153,12.457,92,3.9251,73,109,441.3504,1.3,26.6667,,,0,0,0,2017-10-30T02:26:56Z,817,0.354,1.1169
16.4153,10.1711,44,3.9297,73,109,441.3504,1.1,26.6667,,,0,0,0,2017-10-30T02:26:57Z,818,0.354,1.1169
16.5762,11.3716,53,3.9343,75,110,441.3504,0.8,26.6667,,,0,0,0,2017-10-30T02:26:58Z,819,0.354,1.1169
16.7372,12.9657,70,3.939,75,110,441.3504,0.6,26.6667,,,0,0,0,2017-10-30T02:26:59Z,820,0.354,1.1169
16.8981,10.7881,53,3.9437,75,110,441.3504,0.6,26.6667,,,0,0,0,2017-10-30T02:27:00Z,821,0.354,1.1169
16.7372,10.1711,51,3.9483,74,110,441.3504,0.7,26.6667,,,0,0,0,2017-10-30T02:27:01Z,822,0.354,1.1169
16.7372,10.1713,55,3.953,74,108,441.3504,0.9,26.6667,,,0,0,0,2017-10-30T02:27:02Z,823,0.354,1.1169
16.7372,11.9271,51,3.9576,74,108,441.3504,0.8,26.6667,,,0,0,0,2017-10-30T02:27:03Z,824,0.354,1.1169
16.5762,14.3846,58,3.9622,73,107,441.3504,1,26.6667,,,0,0,0,2017-10-30T02:27:04Z,825,0.354,1.1169
