iBike,13,metric
2017,11,7,16,46,32
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,421.000000,0.375000,2.468199,1.000000,0.000000,259.994400,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:22:52,32.95,404.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
27.8417,18.7818,204,9.7447,75,180,527.9136,1.1,26.6667,,,0,0,0,2017-11-07T11:43:05Z,1486,0.354,1.1055
28.0026,18.7821,146,9.7525,75,181,527.9136,1.2,26.6667,,,0,0,0,2017-11-07T11:43:06Z,1487,0.354,1.1055
28.1635,17.7076,192,9.7603,76,181,528.2184,1.3,26.6667,,,0,0,0,2017-11-07T11:43:07Z,1488,0.354,1.1055
28.1635,21.6877,172,9.7681,76,181,528.2184,1.4,26.6667,,,0,0,0,2017-11-07T11:43:08Z,1489,0.354,1.1055
28.0026,21.3848,126,9.7759,76,181,528.2184,1.3,26.6667,,,0,0,0,2017-11-07T11:43:09Z,1490,0.354,1.1054
28.0026,21.6885,210,9.7837,75,181,528.5232,1.4,26.6667,,,0,0,0,2017-11-07T11:43:10Z,1491,0.354,1.1054
28.0026,22.2828,195,9.7915,76,181,528.5232,1.6,26.6667,,,0,0,0,2017-11-07T11:43:11Z,1492,0.354,1.1054
28.1635,21.6885,187,9.7993,76,181,528.828,1.4,26.6667,,,0,0,0,2017-11-07T11:43:12Z,1493,0.354,1.1054
28.1635,19.4664,182,9.8071,76,181,528.828,1.6,26.6667,,,0,0,0,2017-11-07T11:43:13Z,1494,0.354,1.1054
28.3245,19.7992,194,9.815,77,181,528.828,1.6,26.6667,,,0,0,0,2017-11-07T11:43:14Z,1495,0.354,1.1054
28.3245,18.0744,186,9.8229,77,181,528.828,1.5,26.6667,,,0,0,0,2017-11-07T11:43:15Z,1496,0.354,1.1053
28.1635,16.5655,191,9.8307,76,181,529.1328,2,26.6667,,,0,0,0,2017-11-07T11:43:16Z,1497,0.354,1.1053
28.0026,19.1282,189,9.8385,75,181,529.1328,2.2,26.6667,,,0,0,0,2017-11-07T11:43:17Z,1498,0.354,1.1053
27.8417,18.7838,198,9.8462,76,181,529.1328,2.3,26.6667,,,0,0,0,2017-11-07T11:43:18Z,1499,0.354,1.1053
28.1635,18.0747,179,9.854,77,181,529.4376,2,26.6667,,,0,0,0,2017-11-07T11:43:19Z,1500,0.354,1.1053
28.4854,19.8003,237,9.8619,78,181,529.7424,1.7,26.6667,,,0,0,0,2017-11-07T11:43:20Z,1501,0.354,1.1052
28.9682,19.1289,177,9.87,79,181,529.7424,1.3,26.6667,,,0,0,0,2017-11-07T11:43:21Z,1502,0.354,1.1052
29.2901,18.433,219,9.8781,79,181,530.0472,1,26.6667,,,0,0,0,2017-11-07T11:43:22Z,1503,0.354,1.1052
29.6119,19.4675,195,9.8863,80,181,530.0472,1.1,26.6667,,,0,0,0,2017-11-07T11:43:23Z,1504,0.3983,1.1052
29.6119,20.45,138,9.8946,80,181,530.0472,1,26.6667,,,0,0,0,2017-11-07T11:43:24Z,1505,0.4425,1.1052
29.451,21.0794,186,9.9027,79,181,530.0472,1.1,26.6667,,,0,0,0,2017-11-07T11:43:25Z,1506,0.4868,1.1052
29.2901,19.4678,0,9.9109,0,181,530.0472,1.3,26.6667,,,0,0,0,2017-11-07T11:43:26Z,1507,0.531,1.1052
29.451,22.8642,262,9.9191,71,182,529.7424,1,26.6667,,,0,0,0,2017-11-07T11:43:27Z,1508,0.4868,1.1052
29.9338,22.2857,231,9.9274,72,182,529.7424,0.8,26.6667,,,0,0,0,2017-11-07T11:43:28Z,1509,0.4425,1.1051
30.5775,23.4293,249,9.9359,73,182,529.7424,0.7,26.6667,,,0,0,0,2017-11-07T11:43:29Z,1510,0.3983,1.1051
30.8994,18.7855,154,9.9444,74,182,530.0472,0.3,26.6667,,,0,0,0,2017-11-07T11:43:30Z,1511,0.354,1.1051
31.0603,18.0764,164,9.9531,74,181,530.0472,0.5,26.6667,,,0,0,0,2017-11-07T11:43:31Z,1512,0.3983,1.1051
30.2557,16.9572,165,9.9615,74,181,530.352,1.2,26.6667,,,0,0,0,2017-11-07T11:43:32Z,1513,0.4425,1.1051
15.6106,19.1303,108,9.9658,75,181,530.352,1.4,26.6667,,,0,0,0,2017-11-07T11:43:33Z,1514,0.3983,1.1051
31.865,20.7682,190,9.9747,76,181,530.0472,1.1,26.6667,,,0,0,0,2017-11-07T11:43:34Z,1515,0.354,1.1051
32.0259,20.7678,164,9.9836,77,181,529.7424,0.9,26.6667,,,0,0,0,2017-11-07T11:43:35Z,1516,0.354,1.1051
32.3478,20.4507,222,9.9926,77,181,529.7424,0.3,26.6667,,,0,0,0,2017-11-07T11:43:36Z,1517,0.354,1.1051
32.6697,22.8646,262,10.0016,78,182,530.0472,0.3,26.6667,,,0,0,0,2017-11-07T11:43:37Z,1518,0.3983,1.1051
32.8306,24.252,159,10.0107,78,181,530.352,0.6,26.6667,,,0,0,0,2017-11-07T11:43:38Z,1519,0.4425,1.1051
32.8306,24.7851,173,10.0199,78,181,530.9616,0.6,26.6667,,,0,0,0,2017-11-07T11:43:39Z,1520,0.3983,1.1051
32.8306,23.1495,113,10.029,79,181,530.9616,0.1,26.6667,,,0,0,0,2017-11-07T11:43:40Z,1521,0.354,1.105
33.9572,25.5644,102,10.0384,82,182,530.9616,-0.9,26.6667,,,0,0,0,2017-11-07T11:43:41Z,1522,0.354,1.105
35.2446,25.307,160,10.0482,85,182,531.2664,-1.6,26.6667,,,0,0,0,2017-11-07T11:43:42Z,1523,0.354,1.1051
35.0837,24.7847,371,10.058,83,182,531.2664,-1.9,26.6667,,,0,0,0,2017-11-07T11:43:43Z,1524,0.354,1.1051
33.7962,25.5634,238,10.0673,79,182,531.2664,-1.2,26.6667,,,0,0,0,2017-11-07T11:43:44Z,1525,0.354,1.1051
32.8306,24.52,217,10.0765,77,182,531.5712,0.4,26.6667,,,0,0,0,2017-11-07T11:43:45Z,1526,0.354,1.1051
31.865,22.2865,173,10.0853,75,182,531.5712,1.7,26.6667,,,0,0,0,2017-11-07T11:43:46Z,1527,0.354,1.105
30.8994,23.431,155,10.0939,74,182,531.5712,2.4,26.6667,,,0,0,0,2017-11-07T11:43:47Z,1528,0.354,1.105
30.5775,20.7693,203,10.1024,73,182,531.5712,2.6,26.6667,,,0,0,0,2017-11-07T11:43:48Z,1529,0.354,1.105
30.5775,21.0817,220,10.1109,73,182,531.876,2,26.6667,,,0,0,0,2017-11-07T11:43:49Z,1530,0.354,1.105
30.5775,22.2877,240,10.1194,73,183,531.876,1.7,26.6667,,,0,0,0,2017-11-07T11:43:50Z,1531,0.354,1.1049
30.8994,22.5791,234,10.128,74,182,531.876,1.3,26.6667,,,0,0,0,2017-11-07T11:43:51Z,1532,0.354,1.1049
31.0603,21.3898,189,10.1366,74,183,531.5712,1.1,26.6667,,,0,0,0,2017-11-07T11:43:52Z,1533,0.354,1.1049
31.0603,21.0825,164,10.1452,75,182,531.5712,1.1,26.6667,,,0,0,0,2017-11-07T11:43:53Z,1534,0.354,1.1049
31.0603,21.0825,158,10.1538,74,182,531.876,1,26.6667,,,0,0,0,2017-11-07T11:43:54Z,1535,0.3983,1.1049
30.8994,21.9929,158,10.1624,73,183,531.876,1.1,26.6667,,,0,0,0,2017-11-07T11:43:55Z,1536,0.4425,1.1049
30.8994,21.6937,226,10.171,74,183,531.876,1,26.6667,,,0,0,0,2017-11-07T11:43:56Z,1537,0.4868,1.1049
31.5431,22.8675,185,10.1798,76,183,531.876,0.4,26.6667,,,0,0,0,2017-11-07T11:43:57Z,1538,0.4425,1.1048
31.7041,23.7096,149,10.1886,76,183,532.1808,0.2,26.6667,,,0,0,0,2017-11-07T11:43:58Z,1539,0.3983,1.1048
31.865,23.9837,122,10.1974,76,183,532.1808,-0.3,26.6667,,,0,0,0,2017-11-07T11:43:59Z,1540,0.354,1.1048
32.0259,25.5662,154,10.2063,76,183,532.1808,-0.5,26.6667,,,0,0,0,2017-11-07T11:44:00Z,1541,0.354,1.1049
31.865,23.9832,149,10.2152,76,183,531.876,0,26.6667,,,0,0,0,2017-11-07T11:44:01Z,1542,0.354,1.1049
31.865,22.8675,159,10.224,76,183,532.1808,0.3,26.6667,,,0,0,0,2017-11-07T11:44:02Z,1543,0.354,1.1048
31.5431,22.8675,111,10.2328,75,183,532.1808,0.5,26.6667,,,0,0,0,2017-11-07T11:44:03Z,1544,0.354,1.1048
31.2213,24.5227,153,10.2415,75,183,532.1808,0.7,26.6667,,,0,0,0,2017-11-07T11:44:04Z,1545,0.354,1.1048
31.3822,25.0501,81,10.2502,75,183,532.4856,0.2,26.6667,,,0,0,0,2017-11-07T11:44:05Z,1546,0.354,1.1048
31.3822,23.71,115,10.2589,75,183,532.4856,0,26.6667,,,0,0,0,2017-11-07T11:44:06Z,1547,0.354,1.1048
31.7041,24.5232,246,10.2677,76,183,532.4856,-0.2,26.6667,,,0,0,0,2017-11-07T11:44:07Z,1548,0.354,1.1048
32.0259,25.8216,98,10.2766,76,183,532.7904,-0.4,26.6667,,,0,0,0,2017-11-07T11:44:08Z,1549,0.354,1.1048
31.5431,25.8211,77,10.2854,75,183,532.7904,0,26.6667,,,0,0,0,2017-11-07T11:44:09Z,1550,0.354,1.1048
31.2213,22.868,255,10.294,75,183,533.0952,0.4,26.6667,,,0,0,0,2017-11-07T11:44:10Z,1551,0.354,1.1048
31.3822,23.152,199,10.3028,75,183,533.0952,0.8,26.6667,,,0,0,0,2017-11-07T11:44:11Z,1552,0.354,1.1048
30.4166,23.71,141,10.3112,75,183,533.0952,1.6,26.6667,,,0,0,0,2017-11-07T11:44:12Z,1553,0.354,1.1048
6.1155,23.4331,33,10.3129,75,183,533.0952,2.6,26.6667,,,0,0,0,2017-11-07T11:44:13Z,1554,0.354,1.1048
28.0026,21.6949,163,10.3207,75,183,533.0952,2.9,26.6667,,,0,0,0,2017-11-07T11:44:14Z,1555,0.354,1.1048
31.3822,22.8684,193,10.3294,75,182,533.0952,2.9,26.6667,,,0,0,0,2017-11-07T11:44:15Z,1556,0.354,1.1048
31.2213,23.1529,170,10.3381,75,182,533.4,2.5,26.6667,,,0,0,0,2017-11-07T11:44:16Z,1557,0.354,1.1047
31.0603,26.324,134,10.3467,74,183,533.4,1.4,26.6667,,,0,0,0,2017-11-07T11:44:17Z,1558,0.354,1.1047
31.0603,24.5245,201,10.3553,74,183,533.4,0.9,26.6667,,,0,0,0,2017-11-07T11:44:18Z,1559,0.354,1.1047
31.0603,24.2565,180,10.364,74,182,533.4,0.9,26.6667,,,0,0,0,2017-11-07T11:44:19Z,1560,0.354,1.1047
31.0603,23.434,253,10.3726,74,183,533.4,1.1,26.6667,,,0,0,0,2017-11-07T11:44:20Z,1561,0.354,1.1047
31.2213,24.2565,214,10.3813,75,182,533.4,1.1,26.6667,,,0,0,0,2017-11-07T11:44:21Z,1562,0.354,1.1047
31.2213,22.2902,182,10.3899,75,183,533.7048,1.1,26.6667,,,0,0,0,2017-11-07T11:44:22Z,1563,0.354,1.1047
31.2213,22.2902,152,10.3986,75,182,534.0096,1,26.6667,,,0,0,0,2017-11-07T11:44:23Z,1564,0.354,1.1047
31.2213,23.9859,172,10.4073,75,182,534.0096,0.8,26.6667,,,0,0,0,2017-11-07T11:44:24Z,1565,0.354,1.1046
31.3822,23.7117,205,10.416,75,183,534.0096,0.7,26.6667,,,0,0,0,2017-11-07T11:44:25Z,1566,0.354,1.1046
31.5431,24.2569,196,10.4247,76,182,534.0096,0.5,26.6667,,,0,0,0,2017-11-07T11:44:26Z,1567,0.354,1.1046
31.7041,23.7117,137,10.4336,76,182,534.3144,0.3,26.6667,,,0,0,0,2017-11-07T11:44:27Z,1568,0.354,1.1046
31.5431,21.696,197,10.4423,75,182,534.3144,0.5,26.6667,,,0,0,0,2017-11-07T11:44:28Z,1569,0.354,1.1046
31.3822,21.9953,205,10.451,75,182,534.6192,0.7,26.6667,,,0,0,0,2017-11-07T11:44:29Z,1570,0.354,1.1046
31.5431,22.5824,209,10.4598,75,182,534.6192,0.9,26.6667,,,0,0,0,2017-11-07T11:44:30Z,1571,0.354,1.1046
31.5431,23.9868,208,10.4686,75,183,534.924,1.2,26.6667,,,0,0,0,2017-11-07T11:44:31Z,1572,0.354,1.1046
30.8994,22.8705,210,10.4771,74,183,534.924,1.7,26.6667,,,0,0,0,2017-11-07T11:44:32Z,1573,0.354,1.1046
14.4841,21.6968,111,10.4812,74,183,535.2288,2.7,26.6667,,,0,0,0,2017-11-07T11:44:33Z,1574,0.354,1.1046
30.5775,21.0855,214,10.4897,73,183,535.2288,3.3,26.6667,,,0,0,0,2017-11-07T11:44:34Z,1575,0.354,1.1046
30.5775,23.713,106,10.4982,73,183,535.5336,3.3,26.6667,,,0,0,0,2017-11-07T11:44:35Z,1576,0.354,1.1045
30.4166,23.713,257,10.5066,73,183,535.5336,3,26.6667,,,0,0,0,2017-11-07T11:44:36Z,1577,0.354,1.1045
30.2557,22.8713,215,10.515,72,183,535.8384,2.2,26.6667,,,0,0,0,2017-11-07T11:44:37Z,1578,0.354,1.1045
29.9338,22.2922,187,10.5233,71,183,536.1432,1.9,26.6667,,,0,0,0,2017-11-07T11:44:38Z,1579,0.354,1.1045
29.451,21.3945,151,10.5315,70,183,536.1432,2.1,26.6667,,,0,0,0,2017-11-07T11:44:39Z,1580,0.354,1.1044
29.1291,21.0867,179,10.5396,69,183,536.1432,2.1,26.6667,,,0,0,0,2017-11-07T11:44:40Z,1581,0.354,1.1044
28.8073,20.7747,196,10.5476,69,183,536.1432,2,26.6667,,,0,0,0,2017-11-07T11:44:41Z,1582,0.354,1.1044
28.6463,21.0871,209,10.5556,68,183,536.1432,2.1,26.6667,,,0,0,0,2017-11-07T11:44:42Z,1583,0.354,1.1044
28.4854,20.4578,193,10.5635,68,183,536.1432,2.1,26.6667,,,0,0,0,2017-11-07T11:44:43Z,1584,0.354,1.1044
28.0026,19.4753,164,10.5712,67,183,536.1432,2.3,26.6667,,,0,0,0,2017-11-07T11:44:44Z,1585,0.354,1.1044
27.3588,20.4582,112,10.5788,66,184,536.1432,2.4,26.6667,,,0,0,0,2017-11-07T11:44:45Z,1586,0.354,1.1043
26.7151,20.7758,80,10.5863,64,184,536.448,2,26.6667,,,0,0,0,2017-11-07T11:44:46Z,1587,0.354,1.1043
26.7151,19.809,124,10.5937,64,183,536.7528,1.3,26.6667,,,0,0,0,2017-11-07T11:44:47Z,1588,0.354,1.1043
27.6807,20.1364,168,10.6014,68,183,537.0576,0,26.6667,,,0,0,0,2017-11-07T11:44:48Z,1589,0.354,1.1043
29.451,23.1576,155,10.6096,71,183,537.0576,-1.6,26.6667,,,0,0,0,2017-11-07T11:44:49Z,1590,0.354,1.1043
30.0947,23.9898,100,10.6179,72,183,537.3624,-2.1,26.6667,,,0,0,0,2017-11-07T11:44:50Z,1591,0.354,1.1043
29.9338,22.2942,168,10.6262,71,183,537.3624,-2,26.6667,,,0,0,0,2017-11-07T11:44:51Z,1592,0.354,1.1043
29.2901,21.6996,193,10.6344,70,183,537.6672,-0.8,26.6667,,,0,0,0,2017-11-07T11:44:52Z,1593,0.354,1.1043
28.8073,21.6996,226,10.6424,69,183,537.972,0.9,26.6667,,,0,0,0,2017-11-07T11:44:53Z,1594,0.354,1.1043
28.4854,21.0886,223,10.6503,68,183,538.2768,2,26.6667,,,0,0,0,2017-11-07T11:44:54Z,1595,0.354,1.1042
27.5198,20.1371,185,10.6579,65,183,538.2768,2.8,26.6667,,,0,0,0,2017-11-07T11:44:55Z,1596,0.354,1.1042
27.037,20.4597,160,10.6654,64,183,538.5816,2.9,26.6667,,,0,0,0,2017-11-07T11:44:56Z,1597,0.354,1.1042
26.7151,20.1375,131,10.6729,65,183,538.5816,2.5,26.6667,,,0,0,0,2017-11-07T11:44:57Z,1598,0.354,1.1042
26.3932,18.7938,271,10.6802,72,183,538.8864,2.6,26.6667,,,0,0,0,2017-11-07T11:44:58Z,1599,0.354,1.1041
26.5542,19.8104,249,10.6876,71,183,538.8864,2.5,26.6667,,,0,0,0,2017-11-07T11:44:59Z,1600,0.354,1.1041
26.5542,19.139,213,10.6949,71,183,538.8864,2.5,26.6667,,,0,0,0,2017-11-07T11:45:00Z,1601,0.354,1.1041
26.2323,19.8111,191,10.7022,71,182,539.1912,3,26.6667,,,0,0,0,2017-11-07T11:45:01Z,1602,0.354,1.104
25.9104,19.8115,161,10.7094,69,182,539.1912,2.8,26.6667,,,0,0,0,2017-11-07T11:45:02Z,1603,0.354,1.104
25.4276,19.8115,169,10.7165,68,182,539.1912,2.9,26.6667,,,0,0,0,2017-11-07T11:45:03Z,1604,0.354,1.104
24.9448,19.4789,185,10.7234,67,182,539.496,3,26.6667,,,0,0,0,2017-11-07T11:45:04Z,1605,0.354,1.104
25.1058,19.8119,225,10.7304,68,182,539.496,2.6,26.6667,,,0,0,0,2017-11-07T11:45:05Z,1606,0.354,1.104
25.1058,19.4792,176,10.7374,68,181,539.8008,2.6,26.6667,,,0,0,0,2017-11-07T11:45:06Z,1607,0.354,1.1039
25.1058,19.1404,158,10.7443,68,181,539.8008,2.4,26.6667,,,0,0,0,2017-11-07T11:45:07Z,1608,0.354,1.1039
25.1058,19.4792,181,10.7513,68,181,540.1056,2.2,26.6667,,,0,0,0,2017-11-07T11:45:08Z,1609,0.354,1.1039
24.7839,18.7959,150,10.7582,67,181,540.1056,2.3,26.6667,,,0,0,0,2017-11-07T11:45:09Z,1610,0.354,1.1039
24.7839,19.8126,164,10.7651,68,181,540.1056,2,26.6667,,,0,0,0,2017-11-07T11:45:10Z,1611,0.354,1.1039
25.2667,20.1401,265,10.7721,69,180,540.1056,1.9,26.6667,,,0,0,0,2017-11-07T11:45:11Z,1612,0.354,1.1039
25.7495,20.1404,200,10.7793,70,180,540.4104,1.7,26.6667,,,0,0,0,2017-11-07T11:45:12Z,1613,0.354,1.1038
26.0714,19.8129,184,10.7865,71,180,540.4104,1.4,26.6667,,,0,0,0,2017-11-07T11:45:13Z,1614,0.354,1.1038
26.2323,19.8133,168,10.7938,71,180,540.4104,1.6,26.6667,,,0,0,0,2017-11-07T11:45:14Z,1615,0.354,1.1038
26.2323,20.7804,190,10.8011,71,180,540.4104,1.4,26.6667,,,0,0,0,2017-11-07T11:45:15Z,1616,0.354,1.1038
26.3932,20.1412,188,10.8084,71,179,540.4104,1.5,26.6667,,,0,0,0,2017-11-07T11:45:16Z,1617,0.354,1.1037
26.2323,20.4635,171,10.8157,71,180,540.4104,1.7,26.6667,,,0,0,0,2017-11-07T11:45:17Z,1618,0.354,1.1037
26.2323,21.0933,180,10.823,71,180,540.4104,1.8,26.6667,,,0,0,0,2017-11-07T11:45:18Z,1619,0.354,1.1037
26.2323,20.7807,195,10.8303,71,180,540.4104,1.7,26.6667,,,0,0,0,2017-11-07T11:45:19Z,1620,0.354,1.1037
26.3932,20.7811,140,10.8376,72,180,540.7152,1.5,26.6667,,,0,0,0,2017-11-07T11:45:20Z,1621,0.354,1.1037
26.5542,21.7052,146,10.845,72,181,541.02,1,26.6667,,,0,0,0,2017-11-07T11:45:21Z,1622,0.354,1.1037
26.876,21.4016,135,10.8524,73,181,541.3248,0.5,26.6667,,,0,0,0,2017-11-07T11:45:22Z,1623,0.354,1.1037
27.5198,21.4016,115,10.8601,74,182,541.3248,-0.1,26.6667,,,0,0,0,2017-11-07T11:45:23Z,1624,0.354,1.1037
28.0026,22.5915,123,10.8679,76,182,541.6296,-0.6,26.6667,,,0,0,0,2017-11-07T11:45:24Z,1625,0.354,1.1037
28.3245,21.7052,173,10.8757,68,182,541.6296,-0.5,26.6667,,,0,0,0,2017-11-07T11:45:25Z,1626,0.354,1.1037
28.4854,22.0046,122,10.8836,68,182,541.9344,-0.4,26.6667,,,0,0,0,2017-11-07T11:45:26Z,1627,0.354,1.1037
28.4854,22.8793,130,10.8915,67,182,541.9344,0.2,26.6667,,,0,0,0,2017-11-07T11:45:27Z,1628,0.354,1.1037
27.8417,22.005,90,10.8993,66,182,542.2392,0.7,26.6667,,,0,0,0,2017-11-07T11:45:28Z,1629,0.354,1.1037
27.3588,20.4646,206,10.9069,65,183,542.8488,1.2,26.6667,,,0,0,0,2017-11-07T11:45:29Z,1630,0.354,1.1036
27.037,20.1427,207,10.9144,64,183,542.8488,2,26.6667,,,0,0,0,2017-11-07T11:45:30Z,1631,0.354,1.1036
26.7151,20.7823,222,10.9218,64,183,543.1536,2.3,26.6667,,,0,0,0,2017-11-07T11:45:31Z,1632,0.354,1.1036
26.3932,21.4032,220,10.9291,63,183,543.4584,2.9,26.6667,,,0,0,0,2017-11-07T11:45:32Z,1633,0.354,1.1035
26.0714,18.7986,189,10.9364,62,183,543.7632,2.9,26.6667,,,0,0,0,2017-11-07T11:45:33Z,1634,0.354,1.1035
25.7495,19.1439,221,10.9435,61,183,543.7632,2.8,26.6667,,,0,0,0,2017-11-07T11:45:34Z,1635,0.354,1.1035
25.1058,19.4828,179,10.9505,60,183,543.7632,3.2,26.6667,,,0,0,0,2017-11-07T11:45:35Z,1636,0.354,1.1035
24.1402,17.351,238,10.9572,64,184,543.7632,3.8,26.6667,,,0,0,0,2017-11-07T11:45:36Z,1637,0.354,1.1035
23.4964,16.58,269,10.9637,63,184,543.7632,4.6,26.6667,,,0,0,0,2017-11-07T11:45:37Z,1638,0.354,1.1034
22.8527,16.9702,212,10.9701,62,184,543.7632,5.2,26.6667,,,0,0,0,2017-11-07T11:45:38Z,1639,0.354,1.1034
22.2089,18.4489,175,10.9763,60,184,543.7632,5,26.6667,,,0,0,0,2017-11-07T11:45:39Z,1640,0.354,1.1033
22.048,18.091,103,10.9824,60,183,543.4584,3.9,26.6667,,,0,0,0,2017-11-07T11:45:40Z,1641,0.354,1.1033
22.2089,19.146,110,10.9886,60,183,543.4584,2.6,26.6667,,,0,0,0,2017-11-07T11:45:41Z,1642,0.354,1.1033
22.6918,19.146,143,10.9949,61,183,543.4584,1,26.6667,,,0,0,0,2017-11-07T11:45:42Z,1643,0.354,1.1033
23.4964,18.4496,51,11.0014,64,183,543.7632,-0.1,26.6667,,,0,0,0,2017-11-07T11:45:43Z,1644,0.354,1.1033
23.6574,18.4496,54,11.008,57,183,543.7632,-0.6,26.6667,,,0,0,0,2017-11-07T11:45:44Z,1645,0.354,1.1033
23.8183,19.146,148,11.0146,57,183,543.7632,-0.6,26.6667,,,0,0,0,2017-11-07T11:45:45Z,1646,0.354,1.1033
24.623,19.4849,183,11.0214,59,182,543.7632,-0.6,26.6667,,,0,0,0,2017-11-07T11:45:46Z,1647,0.354,1.1033
25.9104,19.4849,152,11.0286,63,182,543.7632,-0.5,26.6667,,,0,0,0,2017-11-07T11:45:47Z,1648,0.354,1.1033
26.7151,22.0086,135,11.036,65,182,543.7632,-1,26.6667,,,0,0,0,2017-11-07T11:45:48Z,1649,0.354,1.1033
27.1979,21.7092,0,11.0436,65,182,544.068,-1.6,26.6667,,,0,0,0,2017-11-07T11:45:49Z,1650,0.354,1.1033
26.5542,21.4055,171,11.051,64,182,544.3728,-1.2,26.6667,,,0,0,0,2017-11-07T11:45:50Z,1651,0.354,1.1033
26.876,21.7096,140,11.0584,63,182,544.3728,-0.8,26.6667,,,0,0,0,2017-11-07T11:45:51Z,1652,0.354,1.1033
26.2323,20.468,206,11.0657,63,182,544.6776,0.4,26.6667,,,0,0,0,2017-11-07T11:45:52Z,1653,0.354,1.1033
26.5542,22.009,258,11.0731,64,182,544.9824,1.1,26.6667,,,0,0,0,2017-11-07T11:45:53Z,1654,0.354,1.1033
27.037,20.1456,265,11.0806,65,182,544.9824,1.4,26.6667,,,0,0,0,2017-11-07T11:45:54Z,1655,0.354,1.1033
27.037,20.468,243,11.0881,65,182,545.2872,1.9,26.6667,,,0,0,0,2017-11-07T11:45:55Z,1656,0.354,1.1033
26.876,20.7853,166,11.0956,64,182,545.2872,1.8,26.6667,,,0,0,0,2017-11-07T11:45:56Z,1657,0.354,1.1033
26.5542,20.7857,150,11.103,63,182,545.2872,2,26.6667,,,0,0,0,2017-11-07T11:45:57Z,1658,0.354,1.1032
26.3932,21.0987,178,11.1103,63,182,545.2872,2,26.6667,,,0,0,0,2017-11-07T11:45:58Z,1659,0.354,1.1032
26.3932,20.4687,178,11.1176,63,181,545.592,1.9,26.6667,,,0,0,0,2017-11-07T11:45:59Z,1660,0.354,1.1032
26.2323,20.1467,153,11.1249,63,181,545.8968,2,26.6667,,,0,0,0,2017-11-07T11:46:00Z,1661,0.354,1.1031
26.0714,20.7868,172,11.1321,63,181,545.8968,2,26.6667,,,0,0,0,2017-11-07T11:46:01Z,1662,0.354,1.1031
25.9104,21.0994,150,11.1393,61,181,546.2016,2.1,26.6667,,,0,0,0,2017-11-07T11:46:02Z,1663,0.354,1.1031
25.4276,21.4079,176,11.1464,61,181,546.2016,2.2,26.6667,,,0,0,0,2017-11-07T11:46:03Z,1664,0.354,1.1031
25.5886,19.1478,237,11.1535,61,181,546.2016,2.2,26.6667,,,0,0,0,2017-11-07T11:46:04Z,1665,0.354,1.1031
25.7495,18.4513,187,11.1607,61,180,546.5064,2.3,26.6667,,,0,0,0,2017-11-07T11:46:05Z,1666,0.354,1.1031
25.7495,19.1478,0,11.1678,0,181,546.5064,2.2,26.6667,,,0,0,0,2017-11-07T11:46:06Z,1667,0.354,1.1031
25.7495,18.0933,0,11.175,0,180,546.8112,2.2,26.6667,,,0,0,0,2017-11-07T11:46:07Z,1668,0.354,1.103
25.7495,24.2751,214,11.1821,61,180,546.8112,2.1,26.6667,,,0,0,0,2017-11-07T11:46:08Z,1669,0.354,1.103
25.7495,22.3073,193,11.1893,61,180,547.116,2.2,26.6667,,,0,0,0,2017-11-07T11:46:09Z,1670,0.354,1.103
25.4276,26.8377,161,11.1963,61,181,547.4208,2.2,26.6667,,,0,0,0,2017-11-07T11:46:10Z,1671,0.354,1.1029
25.1058,21.101,199,11.2033,60,180,547.4208,2.2,26.6667,,,0,0,0,2017-11-07T11:46:11Z,1672,0.354,1.1029
24.7839,20.471,214,11.2102,59,181,547.4208,2.7,26.6667,,,0,0,0,2017-11-07T11:46:12Z,1673,0.354,1.1029
24.9448,21.1014,229,11.2171,60,180,547.7256,2.6,26.6667,,,0,0,0,2017-11-07T11:46:13Z,1674,0.354,1.1029
24.7839,19.8213,201,11.224,59,180,547.7256,2.8,26.6667,,,0,0,0,2017-11-07T11:46:14Z,1675,0.354,1.1029
24.9448,19.4885,206,11.2309,60,180,548.0304,2.7,26.6667,,,0,0,0,2017-11-07T11:46:15Z,1676,0.354,1.1029
25.1058,20.4717,207,11.2379,60,181,548.0304,2.3,26.6667,,,0,0,0,2017-11-07T11:46:16Z,1677,0.354,1.1029
25.1058,18.4533,219,11.2449,59,181,548.0304,2.5,26.6667,,,0,0,0,2017-11-07T11:46:17Z,1678,0.354,1.1028
25.1058,17.7297,211,11.2519,60,181,548.3352,2.4,26.6667,,,0,0,0,2017-11-07T11:46:18Z,1679,0.354,1.1028
25.2667,19.1502,213,11.2589,61,181,548.3352,2.4,26.6667,,,0,0,0,2017-11-07T11:46:19Z,1680,0.354,1.1028
