iBike,13,metric
2017,10,23,6,41,20
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,138.000000,0.375000,2.468199,1.000000,0.000000,54.254400,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:43:52,13.61,132.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.8293,11.8462,77,2.8079,75,106,451.4088,1.1,22.2222,,,0,0,0,2017-10-23T01:23:52Z,616,0.354,1.1322
18.6684,12.3729,66,2.813,74,106,451.4088,1.2,22.2222,,,0,0,0,2017-10-23T01:23:53Z,617,0.354,1.1322
18.5075,11.8462,56,2.8182,73,106,451.4088,1.4,22.2222,,,0,0,0,2017-10-23T01:23:54Z,618,0.354,1.1322
18.3465,11.2949,70,2.8233,72,105,451.7136,1.5,22.2222,,,0,0,0,2017-10-23T01:23:55Z,619,0.354,1.1322
18.1856,12.3729,52,2.8283,72,105,451.7136,1.3,22.2222,,,0,0,0,2017-10-23T01:23:56Z,620,0.354,1.1322
18.0247,12.8781,60,2.8333,72,106,451.7136,1.1,22.2222,,,0,0,0,2017-10-23T01:23:57Z,621,0.354,1.1322
18.1856,13.3643,58,2.8384,73,106,451.7136,0.9,22.2222,,,0,0,0,2017-10-23T01:23:58Z,622,0.354,1.1322
18.3465,13.8333,52,2.8435,73,107,452.0184,0.4,22.2222,,,0,0,0,2017-10-23T01:23:59Z,623,0.354,1.1322
18.8293,13.8333,45,2.8487,75,107,452.0184,-0.1,22.2222,,,0,0,0,2017-10-23T01:24:00Z,624,0.354,1.1322
18.8293,13.8333,41,2.8539,74,107,452.0184,-0.1,22.2222,,,0,0,0,2017-10-23T01:24:01Z,625,0.354,1.1322
18.6684,14.287,86,2.8591,74,106,452.3232,0.2,22.2222,,,0,0,0,2017-10-23T01:24:02Z,626,0.354,1.1322
18.5075,14.2873,69,2.8643,73,105,452.3232,0.5,22.2222,,,0,0,0,2017-10-23T01:24:03Z,627,0.354,1.1321
18.5075,14.727,58,2.8694,73,105,452.628,0.9,22.2222,,,0,0,0,2017-10-23T01:24:04Z,628,0.354,1.1321
18.3465,12.8784,65,2.8745,73,105,452.628,1,22.2222,,,0,0,0,2017-10-23T01:24:05Z,629,0.354,1.1321
18.3465,13.3645,90,2.8796,73,105,452.628,1,22.2222,,,0,0,0,2017-10-23T01:24:06Z,630,0.354,1.1321
18.1856,14.7273,92,2.8847,73,105,452.628,1.3,22.2222,,,0,0,0,2017-10-23T01:24:07Z,631,0.354,1.1321
18.5075,14.2875,148,2.8898,75,105,452.628,1.3,22.2222,,,0,0,0,2017-10-23T01:24:08Z,632,0.354,1.1321
18.8293,14.2875,134,2.895,76,106,452.628,1.5,22.2222,,,0,0,0,2017-10-23T01:24:09Z,633,0.354,1.1321
19.1512,12.8788,93,2.9004,76,106,452.628,1.3,22.2222,,,0,0,0,2017-10-23T01:24:10Z,634,0.354,1.1321
18.9903,12.3736,83,2.9056,76,108,452.628,1.3,22.2222,,,0,0,0,2017-10-23T01:24:11Z,635,0.354,1.1321
18.8293,13.3653,88,2.9109,75,107,452.628,1.5,22.2222,,,0,0,0,2017-10-23T01:24:12Z,636,0.354,1.132
18.8293,12.8791,79,2.9161,75,107,452.628,1.3,22.2222,,,0,0,0,2017-10-23T01:24:13Z,637,0.354,1.132
18.8293,11.847,97,2.9213,74,106,452.628,1.5,22.2222,,,0,0,0,2017-10-23T01:24:14Z,638,0.354,1.132
18.6684,12.3738,73,2.9265,74,106,452.9328,1.5,22.2222,,,0,0,0,2017-10-23T01:24:15Z,639,0.354,1.132
18.5075,12.3738,81,2.9316,74,106,452.628,1.3,22.2222,,,0,0,0,2017-10-23T01:24:16Z,640,0.354,1.132
18.5075,11.2957,75,2.9368,74,106,452.9328,1.4,22.2222,,,0,0,0,2017-10-23T01:24:17Z,641,0.354,1.132
18.6684,9.4507,84,2.942,74,106,452.628,1.2,22.2222,,,0,0,0,2017-10-23T01:24:18Z,642,0.354,1.132
18.6684,11.2957,75,2.9472,74,106,452.9328,0.9,22.2222,,,0,0,0,2017-10-23T01:24:19Z,643,0.354,1.132
18.6684,9.4507,92,2.9523,74,106,452.9328,1.2,22.2222,,,0,0,0,2017-10-23T01:24:20Z,644,0.354,1.132
18.6684,12.8791,90,2.9575,75,106,452.9328,1.1,22.2222,,,0,0,0,2017-10-23T01:24:21Z,645,0.354,1.132
18.8293,13.3653,88,2.9628,76,105,452.9328,1.2,22.2222,,,0,0,0,2017-10-23T01:24:22Z,646,0.354,1.132
19.1512,12.8793,89,2.9681,76,105,452.9328,1.2,22.2222,,,0,0,0,2017-10-23T01:24:23Z,647,0.354,1.132
19.1512,13.8344,74,2.9734,76,106,452.9328,0.9,22.2222,,,0,0,0,2017-10-23T01:24:24Z,648,0.354,1.132
19.1512,13.8346,103,2.9787,77,106,452.9328,0.9,22.2222,,,0,0,0,2017-10-23T01:24:25Z,649,0.354,1.132
19.3121,13.8344,83,2.9841,77,106,452.9328,0.8,22.2222,,,0,0,0,2017-10-23T01:24:26Z,650,0.354,1.132
19.3121,12.8793,81,2.9894,77,106,452.9328,0.9,22.2222,,,0,0,0,2017-10-23T01:24:27Z,651,0.354,1.132
19.3121,12.8793,85,2.9948,78,106,452.9328,0.9,22.2222,,,0,0,0,2017-10-23T01:24:28Z,652,0.354,1.132
19.4731,12.3741,68,3.0002,77,106,452.9328,0.9,22.2222,,,0,0,0,2017-10-23T01:24:29Z,653,0.354,1.132
19.634,11.8473,76,3.0057,78,106,452.9328,0.7,22.2222,,,0,0,0,2017-10-23T01:24:30Z,654,0.354,1.132
19.7949,11.8473,77,3.0112,78,105,452.9328,0.7,22.2222,,,0,0,0,2017-10-23T01:24:31Z,655,0.354,1.132
19.7949,11.8473,77,3.0167,79,105,452.9328,0.8,22.2222,,,0,0,0,2017-10-23T01:24:32Z,656,0.354,1.132
19.634,11.8473,76,3.0221,78,105,453.2376,1,22.2222,,,0,0,0,2017-10-23T01:24:33Z,657,0.354,1.132
19.634,12.3741,69,3.0276,78,105,453.2376,0.9,22.2222,,,0,0,0,2017-10-23T01:24:34Z,658,0.354,1.132
19.634,11.8473,68,3.033,79,106,453.5424,0.9,22.2222,,,0,0,0,2017-10-23T01:24:35Z,659,0.354,1.132
19.7949,12.3741,65,3.0385,78,106,453.5424,0.8,22.2222,,,0,0,0,2017-10-23T01:24:36Z,660,0.354,1.132
19.634,12.3741,73,3.044,78,106,453.5424,0.6,22.2222,,,0,0,0,2017-10-23T01:24:37Z,661,0.354,1.132
19.7949,13.8346,81,3.0495,78,106,453.5424,0.9,22.2222,,,0,0,0,2017-10-23T01:24:38Z,662,0.354,1.132
19.7949,13.8346,102,3.055,79,106,453.5424,1,22.2222,,,0,0,0,2017-10-23T01:24:39Z,663,0.354,1.132
19.634,12.3741,86,3.0604,78,106,453.5424,1.2,22.2222,,,0,0,0,2017-10-23T01:24:40Z,664,0.354,1.132
19.4731,13.8349,88,3.0658,77,107,453.5424,1.5,22.2222,,,0,0,0,2017-10-23T01:24:41Z,665,0.354,1.1319
19.1512,13.8349,83,3.0712,76,106,453.8472,1.6,22.2222,,,0,0,0,2017-10-23T01:24:42Z,666,0.354,1.1319
19.1512,13.8351,91,3.0765,77,106,453.8472,1.5,22.2222,,,0,0,0,2017-10-23T01:24:43Z,667,0.354,1.1319
19.3121,15.1556,91,3.0818,77,107,453.8472,1.5,22.2222,,,0,0,0,2017-10-23T01:24:44Z,668,0.354,1.1319
19.3121,14.7286,65,3.0872,77,107,453.8472,1.1,22.2222,,,0,0,0,2017-10-23T01:24:45Z,669,0.354,1.1319
19.1512,13.8351,83,3.0925,77,107,453.8472,1.1,22.2222,,,0,0,0,2017-10-23T01:24:46Z,670,0.354,1.1319
19.4731,13.8351,76,3.0979,78,107,453.8472,0.8,22.2222,,,0,0,0,2017-10-23T01:24:47Z,671,0.354,1.1319
19.634,14.2888,77,3.1034,78,106,453.8472,0.7,22.2222,,,0,0,0,2017-10-23T01:24:48Z,672,0.354,1.1319
19.634,13.366,92,3.1089,78,106,453.8472,0.9,22.2222,,,0,0,0,2017-10-23T01:24:49Z,673,0.354,1.1319
19.634,12.88,107,3.1143,78,105,453.8472,1.1,22.2222,,,0,0,0,2017-10-23T01:24:50Z,674,0.354,1.1318
19.634,13.3662,100,3.1198,78,105,453.5424,1.3,22.2222,,,0,0,0,2017-10-23T01:24:51Z,675,0.354,1.1318
19.7949,13.8354,85,3.1253,79,105,453.5424,1.3,22.2222,,,0,0,0,2017-10-23T01:24:52Z,676,0.354,1.1318
19.7949,13.8354,90,3.1308,80,105,453.5424,1.2,22.2222,,,0,0,0,2017-10-23T01:24:53Z,677,0.354,1.1318
20.1168,12.88,63,3.1363,81,105,453.8472,0.5,22.2222,,,0,0,0,2017-10-23T01:24:54Z,678,0.354,1.1318
20.4387,14.2891,68,3.142,81,106,453.8472,0.3,22.2222,,,0,0,0,2017-10-23T01:24:55Z,679,0.354,1.1318
20.4387,19.2373,39,3.1477,82,106,453.8472,0,22.2222,,,0,0,0,2017-10-23T01:24:56Z,680,0.354,1.1318
20.4387,15.5712,58,3.1534,81,107,453.5424,-0.2,22.2222,,,0,0,0,2017-10-23T01:24:57Z,681,0.354,1.1318
20.7605,15.9757,73,3.1591,83,107,453.5424,-0.1,22.2222,,,0,0,0,2017-10-23T01:24:58Z,682,0.354,1.1318
20.9215,16.3699,71,3.165,84,108,453.8472,-0.2,22.2222,,,0,0,0,2017-10-23T01:24:59Z,683,0.354,1.1319
21.2433,16.7552,68,3.1709,86,108,453.8472,-0.3,22.2222,,,0,0,0,2017-10-23T01:25:00Z,684,0.354,1.1319
21.5652,17.1317,66,3.1768,86,107,453.8472,-0.3,22.2222,,,0,0,0,2017-10-23T01:25:01Z,685,0.354,1.1319
21.7261,17.8614,78,3.1829,84,107,453.8472,-0.1,22.2222,,,0,0,0,2017-10-23T01:25:02Z,686,0.354,1.1318
21.2433,15.9757,48,3.1888,84,106,454.152,0.3,22.2222,,,0,0,0,2017-10-23T01:25:03Z,687,0.354,1.1318
21.2433,14.7289,72,3.1947,84,106,454.152,0.5,22.2222,,,0,0,0,2017-10-23T01:25:04Z,688,0.354,1.1318
21.0824,15.9754,70,3.2005,83,106,454.152,0.9,22.2222,,,0,0,0,2017-10-23T01:25:05Z,689,0.354,1.1319
20.7605,15.1556,80,3.2063,82,105,454.152,1.2,22.2222,,,0,0,0,2017-10-23T01:25:06Z,690,0.354,1.1319
20.4387,13.3662,83,3.212,81,105,453.8472,1.2,22.2222,,,0,0,0,2017-10-23T01:25:07Z,691,0.354,1.1318
20.4387,11.8479,79,3.2177,81,105,454.152,1.4,22.2222,,,0,0,0,2017-10-23T01:25:08Z,692,0.354,1.1318
20.4387,13.3662,83,3.2233,81,105,454.152,1.4,22.2222,,,0,0,0,2017-10-23T01:25:09Z,693,0.354,1.1318
20.2777,12.88,85,3.229,80,105,453.8472,1.3,22.2222,,,0,0,0,2017-10-23T01:25:10Z,694,0.354,1.1318
20.2777,13.3665,95,3.2346,80,104,454.152,1.2,22.2222,,,0,0,0,2017-10-23T01:25:11Z,695,0.354,1.1318
20.1168,12.375,83,3.2402,80,104,454.152,1.3,22.2222,,,0,0,0,2017-10-23T01:25:12Z,696,0.354,1.1318
20.1168,14.2894,84,3.2458,80,103,454.4568,1.2,22.2222,,,0,0,0,2017-10-23T01:25:13Z,697,0.354,1.1318
20.1168,14.2894,109,3.2514,79,103,454.4568,1.4,22.2222,,,0,0,0,2017-10-23T01:25:14Z,698,0.354,1.1318
19.9559,13.8354,82,3.2569,79,103,454.4568,1.4,22.2222,,,0,0,0,2017-10-23T01:25:15Z,699,0.354,1.1318
19.9559,15.1562,77,3.2625,79,103,454.152,1.2,22.2222,,,0,0,0,2017-10-23T01:25:16Z,700,0.354,1.1318
19.7949,15.1562,89,3.268,79,103,454.152,1.2,22.2222,,,0,0,0,2017-10-23T01:25:17Z,701,0.354,1.1318
19.7949,14.7289,79,3.2735,78,103,454.152,1,22.2222,,,0,0,0,2017-10-23T01:25:18Z,702,0.354,1.1318
19.634,15.1562,0,3.2789,0,104,454.4568,1.3,22.2222,,,0,0,0,2017-10-23T01:25:19Z,703,0.354,1.1318
19.4731,14.7291,107,3.2843,77,104,454.4568,1.6,22.2222,,,0,0,0,2017-10-23T01:25:20Z,704,0.354,1.1318
19.4731,14.7294,99,3.2897,77,104,454.4568,1.7,22.2222,,,0,0,0,2017-10-23T01:25:21Z,705,0.354,1.1318
19.4731,15.9763,118,3.2951,78,104,454.4568,1.7,22.2222,,,0,0,0,2017-10-23T01:25:22Z,706,0.354,1.1318
19.7949,14.7294,104,3.3006,79,104,454.7616,1.3,22.2222,,,0,0,0,2017-10-23T01:25:23Z,707,0.354,1.1318
19.9559,14.7291,97,3.3062,79,105,454.7616,1.1,22.2222,,,0,0,0,2017-10-23T01:25:24Z,708,0.354,1.1318
19.7949,14.2894,82,3.3117,79,105,454.7616,1,22.2222,,,0,0,0,2017-10-23T01:25:25Z,709,0.354,1.1318
19.9559,13.3665,85,3.3172,79,105,454.7616,1,22.2222,,,0,0,0,2017-10-23T01:25:26Z,710,0.354,1.1318
19.9559,14.7294,93,3.3228,79,105,455.0664,1.2,22.2222,,,0,0,0,2017-10-23T01:25:27Z,711,0.354,1.1318
19.7949,14.2896,78,3.3283,79,106,454.7616,1.1,22.2222,,,0,0,0,2017-10-23T01:25:28Z,712,0.354,1.1318
19.7949,12.8805,58,3.3338,79,106,454.7616,0.9,22.2222,,,0,0,0,2017-10-23T01:25:29Z,713,0.354,1.1318
19.9559,13.8359,82,3.3393,79,106,454.7616,0.9,22.2222,,,0,0,0,2017-10-23T01:25:30Z,714,0.354,1.1318
19.9559,16.3711,80,3.3448,79,106,455.0664,0.7,22.2222,,,0,0,0,2017-10-23T01:25:31Z,715,0.354,1.1317
19.9559,15.572,86,3.3504,80,105,455.0664,0.7,22.2222,,,0,0,0,2017-10-23T01:25:32Z,716,0.354,1.1317
20.1168,15.1567,90,3.356,80,105,455.0664,0.9,22.2222,,,0,0,0,2017-10-23T01:25:33Z,717,0.354,1.1317
19.9559,15.1567,89,3.3615,79,104,455.0664,1.1,22.2222,,,0,0,0,2017-10-23T01:25:34Z,718,0.354,1.1317
19.7949,15.157,85,3.367,79,104,455.0664,1.3,22.2222,,,0,0,0,2017-10-23T01:25:35Z,719,0.354,1.1317
19.4731,14.7297,90,3.3724,77,103,455.0664,1.4,22.2222,,,0,0,0,2017-10-23T01:25:36Z,720,0.354,1.1317
19.4731,12.8807,115,3.3778,77,103,455.0664,1.7,22.2222,,,0,0,0,2017-10-23T01:25:37Z,721,0.354,1.1317
19.4731,14.2899,106,3.3832,77,104,455.3712,1.7,22.2222,,,0,0,0,2017-10-23T01:25:38Z,722,0.354,1.1317
19.4731,14.2902,89,3.3887,78,104,455.3712,1.5,22.2222,,,0,0,0,2017-10-23T01:25:39Z,723,0.354,1.1317
19.634,15.9769,98,3.3941,78,104,455.3712,1.5,22.2222,,,0,0,0,2017-10-23T01:25:40Z,724,0.354,1.1317
19.634,13.3672,96,3.3996,78,104,455.3712,1.3,22.2222,,,0,0,0,2017-10-23T01:25:41Z,725,0.354,1.1317
19.4731,15.157,100,3.405,77,104,455.3712,1.2,22.2222,,,0,0,0,2017-10-23T01:25:42Z,726,0.354,1.1317
19.3121,14.7299,98,3.4103,76,104,455.3712,1.6,22.2222,,,0,0,0,2017-10-23T01:25:43Z,727,0.354,1.1317
19.1512,13.3672,106,3.4157,77,103,455.676,1.6,22.2222,,,0,0,0,2017-10-23T01:25:44Z,728,0.354,1.1317
19.3121,13.3672,103,3.421,76,103,455.676,1.9,22.2222,,,0,0,0,2017-10-23T01:25:45Z,729,0.354,1.1317
18.8293,12.8812,99,3.4262,75,103,455.676,2.2,22.2222,,,0,0,0,2017-10-23T01:25:46Z,730,0.354,1.1316
18.9903,14.2904,107,3.4315,75,103,455.676,2,22.2222,,,0,0,0,2017-10-23T01:25:47Z,731,0.354,1.1316
18.8293,16.3717,107,3.4368,75,103,455.676,2.1,22.2222,,,0,0,0,2017-10-23T01:25:48Z,732,0.354,1.1316
18.8293,17.5021,107,3.442,75,104,455.676,1.8,22.2222,,,0,0,0,2017-10-23T01:25:49Z,733,0.354,1.1316
18.9903,15.9772,87,3.4473,76,105,455.676,1.3,22.2222,,,0,0,0,2017-10-23T01:25:50Z,734,0.354,1.1316
19.3121,17.863,106,3.4526,77,106,455.9808,1.1,22.2222,,,0,0,0,2017-10-23T01:25:51Z,735,0.354,1.1316
19.3121,17.5024,105,3.458,77,106,455.9808,1,22.2222,,,0,0,0,2017-10-23T01:25:52Z,736,0.354,1.1316
19.4731,15.9775,106,3.4634,77,107,456.2856,0.9,22.2222,,,0,0,0,2017-10-23T01:25:53Z,737,0.354,1.1316
19.3121,15.9775,113,3.4688,76,107,456.2856,1.4,22.2222,,,0,0,0,2017-10-23T01:25:54Z,738,0.354,1.1316
18.9903,15.9775,95,3.474,75,107,456.2856,1.6,22.2222,,,0,0,0,2017-10-23T01:25:55Z,739,0.354,1.1316
18.8293,15.5729,97,3.4793,75,108,456.2856,1.7,22.2222,,,0,0,0,2017-10-23T01:25:56Z,740,0.354,1.1316
18.8293,14.2907,98,3.4845,75,108,456.2856,1.7,22.2222,,,0,0,0,2017-10-23T01:25:57Z,741,0.354,1.1316
18.9903,14.2907,115,3.4898,76,108,456.5904,1.5,22.2222,,,0,0,0,2017-10-23T01:25:58Z,742,0.354,1.1316
18.9903,16.7576,101,3.495,75,109,456.2856,1.4,22.2222,,,0,0,0,2017-10-23T01:25:59Z,743,0.354,1.1316
18.9903,15.1578,101,3.5003,75,109,456.2856,1.4,22.2222,,,0,0,0,2017-10-23T01:26:00Z,744,0.354,1.1316
18.8293,15.1581,0,3.5056,0,109,456.2856,1.7,22.2222,,,0,0,0,2017-10-23T01:26:01Z,745,0.354,1.1315
18.9903,15.5735,110,3.5108,75,109,456.5904,1.6,22.2222,,,0,0,0,2017-10-23T01:26:02Z,746,0.354,1.1315
18.8293,15.5735,81,3.5161,75,109,456.5904,1.7,22.2222,,,0,0,0,2017-10-23T01:26:03Z,747,0.354,1.1315
18.6684,15.1581,88,3.5212,74,109,456.5904,1.6,22.2222,,,0,0,0,2017-10-23T01:26:04Z,748,0.354,1.1315
18.6684,15.1581,99,3.5264,75,109,456.5904,1.4,22.2222,,,0,0,0,2017-10-23T01:26:05Z,749,0.354,1.1315
18.8293,15.1584,76,3.5317,76,109,456.5904,1.2,22.2222,,,0,0,0,2017-10-23T01:26:06Z,750,0.354,1.1315
18.9903,15.978,95,3.5369,76,110,456.5904,1,22.2222,,,0,0,0,2017-10-23T01:26:07Z,751,0.354,1.1315
19.1512,16.7579,90,3.5423,76,111,456.8952,1,22.2222,,,0,0,0,2017-10-23T01:26:08Z,752,0.354,1.1315
19.1512,16.3726,81,3.5476,76,111,456.8952,0.9,22.2222,,,0,0,0,2017-10-23T01:26:09Z,753,0.354,1.1315
18.9903,17.8643,109,3.5529,75,110,456.8952,1.2,22.2222,,,0,0,0,2017-10-23T01:26:10Z,754,0.354,1.1315
18.8293,15.9783,102,3.5581,75,110,456.8952,1.4,22.2222,,,0,0,0,2017-10-23T01:26:11Z,755,0.354,1.1315
18.8293,16.3729,107,3.5633,75,107,456.8952,1.5,22.2222,,,0,0,0,2017-10-23T01:26:12Z,756,0.354,1.1315
18.6684,16.3729,99,3.5685,74,105,456.8952,1.8,22.2222,,,0,0,0,2017-10-23T01:26:13Z,757,0.354,1.1315
18.5075,14.2915,104,3.5736,73,104,457.2,2,22.2222,,,0,0,0,2017-10-23T01:26:14Z,758,0.354,1.1315
18.3465,17.8643,128,3.5787,73,104,457.2,2.1,22.2222,,,0,0,0,2017-10-23T01:26:15Z,759,0.354,1.1315
18.3465,15.1587,0,3.5838,37,104,457.2,1.8,22.2222,,,0,0,0,2017-10-23T01:26:16Z,760,0.354,1.1314
17.7028,16.3732,105,3.5887,70,105,457.2,1.8,22.2222,,,0,0,0,2017-10-23T01:26:17Z,761,0.354,1.1314
17.5418,15.574,113,3.5936,70,105,457.2,1.7,22.2222,,,0,0,0,2017-10-23T01:26:18Z,762,0.354,1.1314
17.7028,15.1587,98,3.5985,71,106,457.2,1.5,22.2222,,,0,0,0,2017-10-23T01:26:19Z,763,0.354,1.1314
17.7028,14.7316,86,3.6035,71,107,457.2,1.6,22.2222,,,0,0,0,2017-10-23T01:26:20Z,764,0.354,1.1314
17.7028,16.3732,116,3.6084,71,108,457.2,1.6,22.2222,,,0,0,0,2017-10-23T01:26:21Z,765,0.354,1.1314
17.8637,15.9789,101,3.6133,71,108,457.2,1.3,22.2222,,,0,0,0,2017-10-23T01:26:22Z,766,0.354,1.1314
17.8637,15.5743,100,3.6183,71,108,457.2,1.4,22.2222,,,0,0,0,2017-10-23T01:26:23Z,767,0.354,1.1314
18.0247,17.1355,109,3.6233,72,108,457.5048,1.4,22.2222,,,0,0,0,2017-10-23T01:26:24Z,768,0.354,1.1314
18.1856,15.9639,99,3.6284,72,108,457.5048,1.3,21.6667,,,0,0,0,2017-10-23T01:26:25Z,769,0.354,1.1335
18.1856,16.7431,105,3.6334,72,107,457.5048,1.5,21.6667,,,0,0,0,2017-10-23T01:26:26Z,770,0.354,1.1335
18.1856,15.5597,86,3.6385,72,107,457.5048,1.4,21.6667,,,0,0,0,2017-10-23T01:26:27Z,771,0.354,1.1335
18.1856,15.5597,71,3.6435,72,108,457.8096,1.4,21.6667,,,0,0,0,2017-10-23T01:26:28Z,772,0.354,1.1335
18.1856,16.3581,88,3.6486,73,108,457.8096,1.2,21.6667,,,0,0,0,2017-10-23T01:26:29Z,773,0.354,1.1335
18.3465,15.9639,88,3.6537,73,109,457.8096,0.9,21.6667,,,0,0,0,2017-10-23T01:26:30Z,774,0.354,1.1335
18.3465,15.1447,106,3.6588,73,109,457.8096,1.1,21.6667,,,0,0,0,2017-10-23T01:26:31Z,775,0.354,1.1335
18.1856,15.9642,99,3.6638,72,110,458.1144,1.4,21.6667,,,0,0,0,2017-10-23T01:26:32Z,776,0.354,1.1335
18.1856,15.1449,89,3.6689,73,110,458.1144,1.5,21.6667,,,0,0,0,2017-10-23T01:26:33Z,777,0.354,1.1335
18.3465,17.4879,96,3.674,72,110,458.1144,1.6,21.6667,,,0,0,0,2017-10-23T01:26:34Z,778,0.354,1.1335
18.1856,17.1197,90,3.679,71,110,458.4192,1.7,21.6667,,,0,0,0,2017-10-23T01:26:35Z,779,0.354,1.1335
17.8637,16.7437,107,3.684,71,109,458.4192,1.7,21.6667,,,0,0,0,2017-10-23T01:26:36Z,780,0.354,1.1334
17.7028,15.9645,108,3.6889,70,110,458.4192,1.9,21.6667,,,0,0,0,2017-10-23T01:26:37Z,781,0.354,1.1334
17.5418,15.5602,113,3.6938,70,110,458.4192,2.2,21.6667,,,0,0,0,2017-10-23T01:26:38Z,782,0.354,1.1334
17.5418,15.9645,121,3.6986,69,111,458.4192,2.2,21.6667,,,0,0,0,2017-10-23T01:26:39Z,783,0.354,1.1334
17.5418,15.1455,116,3.7035,70,112,458.4192,2.2,21.6667,,,0,0,0,2017-10-23T01:26:40Z,784,0.354,1.1334
17.5418,13.8259,113,3.7084,69,111,458.4192,2.1,21.6667,,,0,0,0,2017-10-23T01:26:41Z,785,0.354,1.1334
17.3809,13.3571,107,3.7132,69,111,458.4192,2.2,21.6667,,,0,0,0,2017-10-23T01:26:42Z,786,0.354,1.1334
17.3809,13.8261,108,3.718,70,111,458.724,2,21.6667,,,0,0,0,2017-10-23T01:26:43Z,787,0.354,1.1334
17.7028,13.8261,103,3.7229,70,110,458.724,1.8,21.6667,,,0,0,0,2017-10-23T01:26:44Z,788,0.354,1.1334
17.7028,13.8261,114,3.7279,70,110,458.724,1.9,21.6667,,,0,0,0,2017-10-23T01:26:45Z,789,0.354,1.1334
17.8637,13.8261,107,3.7328,71,110,458.724,1.5,21.6667,,,0,0,0,2017-10-23T01:26:46Z,790,0.354,1.1334
18.1856,14.2796,95,3.7379,73,109,458.724,1.3,21.6667,,,0,0,0,2017-10-23T01:26:47Z,791,0.354,1.1334
18.3465,13.8261,118,3.743,73,108,458.724,1.4,21.6667,,,0,0,0,2017-10-23T01:26:48Z,792,0.354,1.1334
18.5075,13.8261,84,3.7481,74,108,458.724,1,21.6667,,,0,0,0,2017-10-23T01:26:49Z,793,0.354,1.1334
18.5075,14.719,94,3.7533,74,107,458.724,1.1,21.6667,,,0,0,0,2017-10-23T01:26:50Z,794,0.354,1.1334
18.5075,15.5611,68,3.7584,74,107,458.724,1.1,21.6667,,,0,0,0,2017-10-23T01:26:51Z,795,0.354,1.1333
18.5075,15.5611,60,3.7635,73,107,459.0288,0.9,21.6667,,,0,0,0,2017-10-23T01:26:52Z,796,0.354,1.1333
18.3465,14.2798,72,3.7686,72,106,459.0288,1.1,21.6667,,,0,0,0,2017-10-23T01:26:53Z,797,0.354,1.1333
18.1856,14.7193,77,3.7737,72,106,459.0288,1.1,21.6667,,,0,0,0,2017-10-23T01:26:54Z,798,0.354,1.1333
18.1856,15.9653,87,3.7787,72,105,458.724,1.1,21.6667,,,0,0,0,2017-10-23T01:26:55Z,799,0.354,1.1333
18.1856,15.5611,90,3.7838,72,105,459.3336,1.3,21.6667,,,0,0,0,2017-10-23T01:26:56Z,800,0.354,1.1333
18.0247,15.1461,73,3.7888,71,105,459.3336,1.3,21.6667,,,0,0,0,2017-10-23T01:26:57Z,801,0.354,1.1333
17.8637,14.2798,74,3.7938,71,105,459.6384,1.4,21.6667,,,0,0,0,2017-10-23T01:26:58Z,802,0.354,1.1333
17.7028,13.3576,68,3.7987,70,104,459.3336,1.4,21.6667,,,0,0,0,2017-10-23T01:26:59Z,803,0.354,1.1333
17.7028,13.3578,75,3.8036,71,104,459.6384,1.2,21.6667,,,0,0,0,2017-10-23T01:27:00Z,804,0.354,1.1333
17.8637,14.2801,89,3.8086,71,103,459.6384,1.3,21.6667,,,0,0,0,2017-10-23T01:27:01Z,805,0.354,1.1333
17.7028,14.2801,107,3.8135,71,103,459.6384,1.2,21.6667,,,0,0,0,2017-10-23T01:27:02Z,806,0.354,1.1333
17.8637,12.8717,90,3.8184,71,103,459.6384,1.3,21.6667,,,0,0,0,2017-10-23T01:27:03Z,807,0.354,1.1333
17.7028,15.9659,78,3.8234,70,103,459.6384,1.4,21.6667,,,0,0,0,2017-10-23T01:27:04Z,808,0.354,1.1332
17.7028,14.7199,112,3.8283,71,103,459.6384,1.6,21.6667,,,0,0,0,2017-10-23T01:27:05Z,809,0.354,1.1332
17.7028,13.3583,94,3.8332,71,103,459.6384,1.5,21.6667,,,0,0,0,2017-10-23T01:27:06Z,810,0.354,1.1332
17.8637,0,108,3.8382,72,104,459.6384,1.6,21.6667,,,0,0,0,2017-10-23T01:27:07Z,811,0.354,1.1332
18.0247,0,105,3.8432,72,104,459.6384,1.8,21.6667,,,0,0,0,2017-10-23T01:27:08Z,812,0.354,1.1332
18.1856,0,102,3.8482,72,104,459.6384,1.8,21.6667,,,0,0,0,2017-10-23T01:27:09Z,813,0.354,1.1332
