iBike,13,metric
2017,7,5,6,6,32
July 5th Poondi,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,463.000000,0.375000,2.468199,1.000000,0.000000,113.080800,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,Ride with Ganesh Raaja Sir,5.50,"iBike Newton, 6.22",2:09:30,48.60,444.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
15.6106,17.5922,122,10.85,54,152,449.8848,1,25.5556,,,0,0,0,2017-07-05T01:03:53Z,1615,0.354,1.1201
16.4153,19.6687,100,10.8545,58,151,450.1896,0.9,25.5556,,,0,0,0,2017-07-05T01:03:54Z,1616,0.354,1.1201
16.7372,17.9553,121,10.8592,64,150,449.8848,0.6,25.5556,,,0,0,0,2017-07-05T01:03:55Z,1617,0.354,1.12
17.059,19.3385,131,10.8639,77,150,449.8848,0.8,25.5556,,,0,0,0,2017-07-05T01:03:56Z,1618,0.354,1.12
17.3809,17.5926,107,10.8687,78,149,449.8848,0.9,25.5556,,,0,0,0,2017-07-05T01:03:57Z,1619,0.354,1.12
17.5418,18.6597,140,10.8736,80,149,449.58,1.3,25.5556,,,0,0,0,2017-07-05T01:03:58Z,1620,0.354,1.12
18.1856,19.6691,133,10.8787,82,149,449.8848,1,25.5556,,,0,0,0,2017-07-05T01:03:59Z,1621,0.354,1.12
18.6684,20.3145,100,10.8839,84,149,449.8848,0.6,25.5556,,,0,0,0,2017-07-05T01:04:00Z,1622,0.354,1.12
19.3121,19.9946,114,10.8892,88,149,449.8848,0.2,25.5556,,,0,0,0,2017-07-05T01:04:01Z,1623,0.354,1.12
19.7949,16.4569,70,10.8947,89,149,449.58,-0.2,25.5556,,,0,0,0,2017-07-05T01:04:02Z,1624,0.354,1.12
20.2777,17.5929,100,10.9004,91,150,449.58,-0.2,25.5556,,,0,0,0,2017-07-05T01:04:03Z,1625,0.354,1.12
20.5996,14.8066,157,10.9061,93,150,449.8848,0.1,25.5556,,,0,0,0,2017-07-05T01:04:04Z,1626,0.354,1.12
21.7261,19.0025,161,10.9121,100,150,450.1896,0.1,25.5556,,,0,0,0,2017-07-05T01:04:05Z,1627,0.354,1.12
22.6918,25.3927,117,10.9184,91,150,450.1896,-0.1,25.5556,,,0,0,0,2017-07-05T01:04:06Z,1628,0.354,1.12
23.1746,22.1372,123,10.9249,92,151,450.1896,0,25.5556,,,0,0,0,2017-07-05T01:04:07Z,1629,0.354,1.12
23.3355,20.3145,116,10.9313,92,151,450.1896,-0.2,25.5556,,,0,0,0,2017-07-05T01:04:08Z,1630,0.354,1.12
23.3355,19.3388,160,10.9378,94,151,450.1896,0.3,25.5556,,,0,0,0,2017-07-05T01:04:09Z,1631,0.354,1.12
23.6574,19.3385,108,10.9444,94,152,449.8848,0.6,25.5556,,,0,0,0,2017-07-05T01:04:10Z,1632,0.354,1.12
23.6574,22.7119,108,10.951,93,152,449.8848,0.7,25.5556,,,0,0,0,2017-07-05T01:04:11Z,1633,0.354,1.12
23.4964,22.7123,141,10.9575,93,152,449.58,1,25.5556,,,0,0,0,2017-07-05T01:04:12Z,1634,0.354,1.12
23.4964,20.6298,147,10.964,93,152,449.8848,1.1,25.5556,,,0,0,0,2017-07-05T01:04:13Z,1635,0.354,1.12
23.4964,14.8069,116,10.9705,93,153,449.8848,1.4,25.5556,,,0,0,0,2017-07-05T01:04:14Z,1636,0.354,1.12
23.4964,16.0603,115,10.9771,95,153,449.8848,1.4,25.5556,,,0,0,0,2017-07-05T01:04:15Z,1637,0.354,1.12
23.9792,21.2458,133,10.9837,95,154,449.8848,1,25.5556,,,0,0,0,2017-07-05T01:04:16Z,1638,0.354,1.12
24.3011,19.3392,106,10.9905,97,155,450.1896,0.6,25.5556,,,0,0,0,2017-07-05T01:04:17Z,1639,0.354,1.12
24.7839,19.0025,92,10.9974,101,156,450.1896,-0.4,25.5556,,,0,0,0,2017-07-05T01:04:18Z,1640,0.354,1.12
25.5886,19.0025,95,11.0045,103,157,449.8848,-0.9,25.5556,,,0,0,0,2017-07-05T01:04:19Z,1641,0.354,1.12
26.0714,18.3109,83,11.0117,92,157,449.58,-1.1,25.5556,,,0,0,0,2017-07-05T01:04:20Z,1642,0.354,1.12
26.3932,18.3112,95,11.019,93,158,449.2752,-1.2,25.5556,,,0,0,0,2017-07-05T01:04:21Z,1643,0.354,1.12
26.5542,22.1372,80,11.0264,93,157,449.2752,-0.8,25.5556,,,0,0,0,2017-07-05T01:04:22Z,1644,0.354,1.12
26.5542,25.1379,37,11.0338,93,158,449.2752,-0.7,25.5556,,,0,0,0,2017-07-05T01:04:23Z,1645,0.354,1.12
26.5542,25.1379,53,11.0412,93,157,448.9704,-0.7,25.5556,,,0,0,0,2017-07-05T01:04:24Z,1646,0.354,1.12
26.7151,28.9531,77,11.0486,93,157,448.9704,-0.9,25.5556,,,0,0,0,2017-07-05T01:04:25Z,1647,0.354,1.12
26.7151,19.6698,74,11.056,94,157,448.9704,-0.8,25.5556,,,0,0,0,2017-07-05T01:04:26Z,1648,0.354,1.12
27.037,17.9557,0,11.0635,85,157,448.6656,-1,25.5556,,,0,0,0,2017-07-05T01:04:27Z,1649,0.354,1.12
26.876,23.5482,0,11.071,50,157,448.6656,-1.1,25.5556,,,0,0,0,2017-07-05T01:04:28Z,1650,0.354,1.12
26.3932,23.5478,0,11.0783,0,156,448.3608,-1.2,25.5556,,,0,0,0,2017-07-05T01:04:29Z,1651,0.354,1.1201
26.2323,26.1429,0,11.0856,0,155,448.3608,-1.9,25.5556,,,0,0,0,2017-07-05T01:04:30Z,1652,0.354,1.1201
25.4276,23.5478,0,11.0927,0,153,448.3608,-2,25.5556,,,0,0,0,2017-07-05T01:04:31Z,1653,0.354,1.1201
24.1402,18.3102,0,11.0994,51,151,448.056,-2.6,25.5556,,,0,0,0,2017-07-05T01:04:32Z,1654,0.354,1.1201
23.0136,16.843,0,11.1058,36,149,448.056,-3.2,25.5556,,,0,0,0,2017-07-05T01:04:33Z,1655,0.354,1.1201
22.048,20.9386,0,11.1119,0,148,447.7512,-3.1,25.5556,,,0,0,0,2017-07-05T01:04:34Z,1656,0.354,1.1201
22.3699,16.0588,254,11.1181,82,147,447.4464,-2.7,25.5556,,,0,0,0,2017-07-05T01:04:35Z,1657,0.354,1.1202
24.1402,15.6522,154,11.1248,90,147,447.1416,-2.5,25.5556,,,0,0,0,2017-07-05T01:04:36Z,1658,0.354,1.1202
25.7495,17.2209,115,11.132,93,147,447.1416,-1.9,25.5556,,,0,0,0,2017-07-05T01:04:37Z,1659,0.354,1.1202
27.037,19.0007,72,11.1395,96,147,447.1416,-2.2,25.5556,,,0,0,0,2017-07-05T01:04:38Z,1660,0.354,1.1202
27.6807,17.5913,0,11.1472,86,146,447.1416,-2.4,25.5556,,,0,0,0,2017-07-05T01:04:39Z,1661,0.354,1.1202
27.8417,15.6517,0,11.1549,48,145,447.1416,-2.4,25.5556,,,0,0,0,2017-07-05T01:04:40Z,1662,0.354,1.1202
27.8417,16.842,0,11.1626,54,144,446.532,-2.3,25.5556,,,0,0,0,2017-07-05T01:04:41Z,1663,0.354,1.1202
27.8417,17.9534,0,11.1704,54,143,446.532,-2,25.5556,,,0,0,0,2017-07-05T01:04:42Z,1664,0.354,1.1203
28.0026,16.8414,0,11.1781,50,143,446.2272,-2,25.5556,,,0,0,0,2017-07-05T01:04:43Z,1665,0.354,1.1203
28.0026,16.8411,0,11.1859,81,141,446.2272,-2,25.5556,,,0,0,0,2017-07-05T01:04:44Z,1666,0.354,1.1204
28.3245,17.2196,0,11.1938,81,141,446.2272,-1.8,25.5556,,,0,0,0,2017-07-05T01:04:45Z,1667,0.354,1.1204
28.1635,20.9363,0,11.2016,58,140,445.9224,-1.8,25.5556,,,0,0,0,2017-07-05T01:04:46Z,1668,0.354,1.1204
28.3245,21.2419,0,11.2095,101,140,445.9224,-1.7,25.5556,,,0,0,0,2017-07-05T01:04:47Z,1669,0.354,1.1204
28.6463,18.657,0,11.2174,101,139,445.6176,-1.9,25.5556,,,0,0,0,2017-07-05T01:04:48Z,1670,0.354,1.1204
29.1291,18.3076,51,11.2255,105,140,445.9224,-1.9,25.5556,,,0,0,0,2017-07-05T01:04:49Z,1671,0.354,1.1204
29.6119,20.3104,0,11.2338,104,139,445.6176,-2,25.5556,,,0,0,0,2017-07-05T01:04:50Z,1672,0.354,1.1204
29.7729,19.9902,55,11.242,105,139,445.3128,-1.7,25.5556,,,0,0,0,2017-07-05T01:04:51Z,1673,0.3983,1.1205
30.0947,19.9902,43,11.2504,100,139,445.3128,-1.6,25.5556,,,0,0,0,2017-07-05T01:04:52Z,1674,0.4425,1.1205
30.2557,20.31,53,11.2588,89,138,445.3128,-1.6,25.5556,,,0,0,0,2017-07-05T01:04:53Z,1675,0.4868,1.1205
30.2557,19.6648,0,11.2672,77,138,445.3128,-1.6,25.5556,,,0,0,0,2017-07-05T01:04:54Z,1676,0.531,1.1205
29.9338,23.543,40,11.2755,97,138,444.7032,-1.4,25.5556,,,0,0,0,2017-07-05T01:04:55Z,1677,0.531,1.1205
29.9338,21.8384,49,11.2838,97,138,444.7032,-1.3,25.5556,,,0,0,0,2017-07-05T01:04:56Z,1678,0.4868,1.1206
29.9338,20.9347,0,11.2921,98,138,444.3984,-1.3,25.5556,,,0,0,0,2017-07-05T01:04:57Z,1679,0.4425,1.1205
29.9338,22.1316,41,11.3005,91,137,444.3984,-0.9,25.5556,,,0,0,0,2017-07-05T01:04:58Z,1680,0.3983,1.1206
30.5775,25.131,199,11.3089,94,137,444.3984,-1.2,25.5556,,,0,0,0,2017-07-05T01:04:59Z,1681,0.354,1.1206
31.3822,26.3821,104,11.3177,96,138,444.0936,-1.5,25.5556,,,0,0,0,2017-07-05T01:05:00Z,1682,0.354,1.1206
32.0259,26.3821,106,11.3266,97,138,444.0936,-1.6,25.5556,,,0,0,0,2017-07-05T01:05:01Z,1683,0.354,1.1206
32.3478,28.9447,47,11.3355,98,139,444.0936,-1.9,25.5556,,,0,0,0,2017-07-05T01:05:02Z,1684,0.354,1.1206
32.5087,20.3082,0,11.3446,99,140,443.7888,-1.9,25.5556,,,0,0,0,2017-07-05T01:05:03Z,1685,0.354,1.1207
32.9916,21.8372,118,11.3537,100,141,443.7888,-1.9,25.5556,,,0,0,0,2017-07-05T01:05:04Z,1686,0.354,1.1207
33.6353,19.988,89,11.3631,103,141,443.484,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:05Z,1687,0.3983,1.1207
33.7962,21.5397,107,11.3725,103,142,443.1792,-1.3,25.5556,,,0,0,0,2017-07-05T01:05:06Z,1688,0.4425,1.1207
34.1181,22.9869,101,11.382,104,141,443.1792,-1.2,25.5556,,,0,0,0,2017-07-05T01:05:07Z,1689,0.4868,1.1207
34.44,24.0817,129,11.3915,105,141,442.8744,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:08Z,1690,0.531,1.1208
34.9228,23.5404,107,11.4012,106,142,442.8744,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:09Z,1691,0.531,1.1208
35.0837,23.2651,112,11.411,106,142,442.8744,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:10Z,1692,0.531,1.1208
35.0837,24.0812,121,11.4207,107,142,442.5696,-1.2,25.5556,,,0,0,0,2017-07-05T01:05:11Z,1693,0.531,1.1208
35.4056,23.8122,112,11.4305,107,142,442.5696,-1.3,25.5556,,,0,0,0,2017-07-05T01:05:12Z,1694,0.531,1.1208
35.7274,24.3469,111,11.4405,101,143,442.5696,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:13Z,1695,0.531,1.1209
36.2102,24.0804,110,11.4505,102,143,442.5696,-1.7,25.5556,,,0,0,0,2017-07-05T01:05:14Z,1696,0.531,1.1209
36.5321,23.2638,94,11.4607,103,143,442.2648,-2,25.5556,,,0,0,0,2017-07-05T01:05:15Z,1697,0.531,1.1209
36.854,24.6092,133,11.4709,103,144,441.96,-1.8,25.5556,,,0,0,0,2017-07-05T01:05:16Z,1698,0.531,1.1209
37.0149,24.0799,97,11.4812,104,145,441.96,-1.8,25.5556,,,0,0,0,2017-07-05T01:05:17Z,1699,0.531,1.1209
37.0149,24.346,100,11.4915,103,146,441.6552,-1.2,25.5556,,,0,0,0,2017-07-05T01:05:18Z,1700,0.531,1.1209
36.854,26.8618,78,11.5017,102,147,441.6552,-1,25.5556,,,0,0,0,2017-07-05T01:05:19Z,1701,0.531,1.121
36.5321,28.7164,70,11.5119,102,147,441.3504,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:20Z,1702,0.4868,1.121
36.2102,26.1324,70,11.5219,101,148,441.0456,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:21Z,1703,0.4425,1.121
36.2102,26.8618,64,11.532,102,148,441.0456,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:22Z,1704,0.3983,1.121
36.5321,26.1319,89,11.5421,103,148,441.0456,-1.5,25.5556,,,0,0,0,2017-07-05T01:05:23Z,1705,0.354,1.121
36.693,29.816,31,11.5523,102,148,440.7408,-1.3,25.5556,,,0,0,0,2017-07-05T01:05:24Z,1706,0.354,1.1211
18.0247,31.0853,40,11.5573,102,148,440.7408,-0.5,25.5556,,,0,0,0,2017-07-05T01:05:25Z,1707,0.354,1.1211
35.4056,28.9383,62,11.5672,103,148,440.436,-0.1,25.5556,,,0,0,0,2017-07-05T01:05:26Z,1708,0.354,1.1211
36.5321,31.9029,44,11.5773,102,148,440.436,-0.1,25.5556,,,0,0,0,2017-07-05T01:05:27Z,1709,0.354,1.1211
36.5321,30.2439,107,11.5875,102,148,440.436,-0.3,25.5556,,,0,0,0,2017-07-05T01:05:28Z,1710,0.354,1.1211
36.5321,28.2616,66,11.5976,102,149,440.1312,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:29Z,1711,0.354,1.1212
36.3712,27.3347,76,11.6077,102,150,439.8264,-1.2,25.5556,,,0,0,0,2017-07-05T01:05:30Z,1712,0.354,1.1212
36.3712,27.5694,71,11.6178,102,151,439.8264,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:31Z,1713,0.354,1.1212
36.5321,28.9368,76,11.628,102,152,439.5216,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:32Z,1714,0.354,1.1212
36.2102,27.5689,55,11.638,101,152,439.2168,-1,25.5556,,,0,0,0,2017-07-05T01:05:33Z,1715,0.354,1.1212
36.3712,28.7128,66,11.6481,101,153,439.2168,-1.3,25.5556,,,0,0,0,2017-07-05T01:05:34Z,1716,0.354,1.1213
36.2102,28.0317,89,11.6582,101,153,439.2168,-1.2,25.5556,,,0,0,0,2017-07-05T01:05:35Z,1717,0.354,1.1213
36.3712,26.3744,61,11.6683,102,154,438.912,-1.5,25.5556,,,0,0,0,2017-07-05T01:05:36Z,1718,0.354,1.1213
36.5321,26.3739,46,11.6784,102,154,438.6072,-1.7,25.5556,,,0,0,0,2017-07-05T01:05:37Z,1719,0.354,1.1213
36.693,26.6165,0,11.6886,92,154,437.9976,-1.7,25.5556,,,0,0,0,2017-07-05T01:05:38Z,1720,0.354,1.1213
36.5321,27.3328,43,11.6988,101,154,437.6928,-1.7,25.5556,,,0,0,0,2017-07-05T01:05:39Z,1721,0.354,1.1213
36.3712,27.3323,0,11.7089,0,154,437.388,-1.5,25.5556,,,0,0,0,2017-07-05T01:05:40Z,1722,0.354,1.1214
36.3712,27.3318,0,11.719,0,154,437.388,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:41Z,1723,0.354,1.1214
36.5321,27.0951,0,11.7291,103,154,437.388,-1.6,25.5556,,,0,0,0,2017-07-05T01:05:42Z,1724,0.354,1.1214
36.693,28.9341,0,11.7393,104,153,437.0832,-2.1,25.5556,,,0,0,0,2017-07-05T01:05:43Z,1725,0.354,1.1214
37.1758,29.3753,62,11.7496,105,153,436.7784,-2.7,25.5556,,,0,0,0,2017-07-05T01:05:44Z,1726,0.354,1.1215
37.6586,28.9331,0,11.7601,95,153,436.7784,-3,25.5556,,,0,0,0,2017-07-05T01:05:45Z,1727,0.354,1.1215
37.4977,29.1537,0,11.7705,70,152,436.4736,-3,25.5556,,,0,0,0,2017-07-05T01:05:46Z,1728,0.354,1.1216
37.3368,27.0926,0,11.7809,53,151,436.4736,-2.7,25.5556,,,0,0,0,2017-07-05T01:05:47Z,1729,0.354,1.1216
37.1758,26.6126,56,11.7912,105,150,436.4736,-2.3,25.5556,,,0,0,0,2017-07-05T01:05:48Z,1730,0.354,1.1217
37.4977,28.2554,110,11.8016,106,149,436.4736,-2,25.5556,,,0,0,0,2017-07-05T01:05:49Z,1731,0.354,1.1217
37.6586,27.7959,68,11.8121,106,148,436.1688,-1.8,25.5556,,,0,0,0,2017-07-05T01:05:50Z,1732,0.354,1.1217
37.8196,26.3691,55,11.8226,105,147,435.864,-1.5,25.5556,,,0,0,0,2017-07-05T01:05:51Z,1733,0.354,1.1217
37.6586,28.7065,76,11.8331,105,147,435.864,-1.4,25.5556,,,0,0,0,2017-07-05T01:05:52Z,1734,0.354,1.1218
37.4977,32.6911,38,11.8435,104,146,435.5592,-1.3,25.5556,,,0,0,0,2017-07-05T01:05:53Z,1735,0.354,1.1218
37.1758,31.6905,89,11.8538,103,146,435.5592,-1,25.5556,,,0,0,0,2017-07-05T01:05:54Z,1736,0.354,1.1218
36.693,29.5894,37,11.864,102,147,435.5592,-1,25.5556,,,0,0,0,2017-07-05T01:05:55Z,1737,0.354,1.1218
36.693,28.2539,55,11.8742,103,147,435.2544,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:56Z,1738,0.354,1.1218
36.5321,27.7944,43,11.8843,102,147,435.2544,-1.1,25.5556,,,0,0,0,2017-07-05T01:05:57Z,1739,0.354,1.1218
36.5321,28.0246,0,11.8945,102,148,435.2544,-1.2,25.5556,,,0,0,0,2017-07-05T01:05:58Z,1740,0.354,1.1218
36.3712,28.7049,58,11.9046,101,148,435.2544,-1.3,25.5556,,,0,0,0,2017-07-05T01:05:59Z,1741,0.354,1.1219
36.3712,28.0241,0,11.9147,101,149,435.2544,-1.4,25.5556,,,0,0,0,2017-07-05T01:06:00Z,1742,0.354,1.1219
36.2102,28.2523,54,11.9247,101,149,434.9496,-1.4,25.5556,,,0,0,0,2017-07-05T01:06:01Z,1743,0.354,1.1219
36.2102,29.1494,77,11.9348,101,150,434.9496,-1.5,25.5556,,,0,0,0,2017-07-05T01:06:02Z,1744,0.354,1.1219
36.2102,32.2924,63,11.9449,100,150,435.2544,-1.5,25.5556,,,0,0,0,2017-07-05T01:06:03Z,1745,0.354,1.1219
35.7274,29.804,67,11.9548,100,151,435.2544,-1.1,25.5556,,,0,0,0,2017-07-05T01:06:04Z,1746,0.354,1.122
35.5665,28.9272,88,11.9647,99,151,434.9496,-0.8,25.5556,,,0,0,0,2017-07-05T01:06:05Z,1747,0.354,1.122
34.9228,28.2518,102,11.9744,103,151,434.9496,0.1,25.5556,,,0,0,0,2017-07-05T01:06:06Z,1748,0.354,1.122
33.9572,27.3253,95,11.9838,103,151,434.9496,0.4,25.5556,,,0,0,0,2017-07-05T01:06:07Z,1749,0.354,1.122
33.6353,25.6233,0,11.9931,111,150,434.9496,0.5,25.5556,,,0,0,0,2017-07-05T01:06:08Z,1750,0.354,1.122
33.3134,24.8578,96,12.0024,117,151,434.9496,0.2,25.5556,,,0,0,0,2017-07-05T01:06:09Z,1751,0.354,1.122
33.3134,26.3657,114,12.0117,116,150,434.9496,-0.3,25.5556,,,0,0,0,2017-07-05T01:06:10Z,1752,0.354,1.122
33.1525,31.2793,110,12.0209,115,151,434.9496,-0.5,25.5556,,,0,0,0,2017-07-05T01:06:11Z,1753,0.354,1.122
32.9916,26.3662,75,12.03,114,151,434.9496,-0.5,25.5556,,,0,0,0,2017-07-05T01:06:12Z,1754,0.354,1.122
32.8306,23.2524,120,12.0391,116,152,435.2544,-0.1,25.5556,,,0,0,0,2017-07-05T01:06:13Z,1755,0.354,1.122
32.8306,22.9739,115,12.0483,116,152,434.9496,-0.3,25.5556,,,0,0,0,2017-07-05T01:06:14Z,1756,0.354,1.122
33.3134,23.5275,73,12.0575,116,152,435.2544,-0.3,25.5556,,,0,0,0,2017-07-05T01:06:15Z,1757,0.354,1.122
32.9916,22.692,121,12.0667,114,153,435.2544,-0.1,25.5556,,,0,0,0,2017-07-05T01:06:16Z,1758,0.354,1.122
32.9916,21.8244,113,12.0758,105,154,435.2544,-0.1,25.5556,,,0,0,0,2017-07-05T01:06:17Z,1759,0.3983,1.122
32.5087,21.2264,89,12.0849,106,154,435.2544,0.3,25.5556,,,0,0,0,2017-07-05T01:06:18Z,1760,0.4425,1.122
32.1869,21.2264,60,12.0938,103,155,435.2544,0.5,25.5556,,,0,0,0,2017-07-05T01:06:19Z,1761,0.4868,1.122
31.7041,23.2524,72,12.1026,103,156,435.2544,0.4,25.5556,,,0,0,0,2017-07-05T01:06:20Z,1762,0.531,1.122
31.5431,24.3349,156,12.1114,104,157,435.2544,-0.2,25.5556,,,0,0,0,2017-07-05T01:06:21Z,1763,0.4868,1.122
32.5087,22.692,197,12.1204,107,158,435.2544,-0.9,25.5556,,,0,0,0,2017-07-05T01:06:22Z,1764,0.4425,1.122
32.1869,24.0689,157,12.1294,103,159,435.2544,-1.2,25.5556,,,0,0,0,2017-07-05T01:06:23Z,1765,0.3983,1.122
31.2213,23.528,119,12.138,101,160,434.9496,-0.9,25.5556,,,0,0,0,2017-07-05T01:06:24Z,1766,0.354,1.122
30.7385,19.977,100,12.1466,100,160,434.9496,-0.4,25.5556,,,0,0,0,2017-07-05T01:06:25Z,1767,0.354,1.122
30.2557,20.6114,114,12.155,98,161,434.9496,0.5,25.5556,,,0,0,0,2017-07-05T01:06:26Z,1768,0.354,1.122
29.9338,15.2225,104,12.1633,98,161,435.2544,0.7,25.5556,,,0,0,0,2017-07-05T01:06:27Z,1769,0.3983,1.122
29.6119,16.8291,121,12.1715,96,160,435.2544,0.9,25.5556,,,0,0,0,2017-07-05T01:06:28Z,1770,0.4425,1.122
29.1291,16.0459,104,12.1796,95,159,435.2544,1.2,25.5556,,,0,0,0,2017-07-05T01:06:29Z,1771,0.4868,1.122
28.8073,9.4929,87,12.1876,92,158,435.5592,1.2,25.5556,,,0,0,0,2017-07-05T01:06:30Z,1772,0.531,1.122
28.4854,0,92,12.1955,93,157,435.5592,1.7,25.5556,,,0,0,0,2017-07-05T01:06:31Z,1773,0.531,1.122
28.4854,0,102,12.2034,94,157,435.2544,1.1,25.5556,,,0,0,0,2017-07-05T01:06:32Z,1774,0.4868,1.122
28.8073,12.4289,115,12.2114,95,157,435.2544,0.9,25.5556,,,0,0,0,2017-07-05T01:06:33Z,1775,0.4425,1.122
28.9682,14.3517,67,12.2195,93,157,435.2544,0.6,25.5556,,,0,0,0,2017-07-05T01:06:34Z,1776,0.3983,1.122
28.9682,11.3462,78,12.2275,94,156,435.5592,0,25.5556,,,0,0,0,2017-07-05T01:06:35Z,1777,0.354,1.122
28.9682,13.8962,65,12.2356,94,156,435.5592,0.3,25.5556,,,0,0,0,2017-07-05T01:06:36Z,1778,0.354,1.122
28.8073,16.0459,126,12.2436,94,157,435.864,0.4,25.5556,,,0,0,0,2017-07-05T01:06:37Z,1779,0.354,1.122
28.8073,12.9369,114,12.2516,94,157,435.864,0.7,25.5556,,,0,0,0,2017-07-05T01:06:38Z,1780,0.354,1.1219
28.8073,16.4425,122,12.2596,94,157,436.1688,0.7,25.5556,,,0,0,0,2017-07-05T01:06:39Z,1781,0.354,1.1219
28.8073,15.2225,100,12.2676,94,157,435.864,0.7,25.5556,,,0,0,0,2017-07-05T01:06:40Z,1782,0.354,1.122
29.1291,12.4291,99,12.2757,95,158,435.864,0.3,25.5556,,,0,0,0,2017-07-05T01:06:41Z,1783,0.354,1.122
29.451,14.3519,117,12.2839,96,158,435.864,0,25.5556,,,0,0,0,2017-07-05T01:06:42Z,1784,0.3983,1.122
29.451,16.0462,131,12.292,96,158,435.864,0.2,25.5556,,,0,0,0,2017-07-05T01:06:43Z,1785,0.4425,1.1219
29.6119,18.2955,164,12.3003,96,158,435.5592,0.2,25.5556,,,0,0,0,2017-07-05T01:06:44Z,1786,0.4868,1.1219
29.451,19.3226,153,12.3084,95,158,435.5592,0.8,25.5556,,,0,0,0,2017-07-05T01:06:45Z,1787,0.531,1.1219
29.2901,19.9778,133,12.3166,95,158,435.5592,0.9,25.5556,,,0,0,0,2017-07-05T01:06:46Z,1788,0.531,1.1219
29.2901,22.119,96,12.3247,95,158,435.5592,0.7,25.5556,,,0,0,0,2017-07-05T01:06:47Z,1789,0.531,1.1218
29.2901,21.8256,104,12.3329,97,157,435.5592,0.2,25.5556,,,0,0,0,2017-07-05T01:06:48Z,1790,0.4868,1.1219
29.7729,24.8592,115,12.3411,98,157,435.5592,-0.8,25.5556,,,0,0,0,2017-07-05T01:06:49Z,1791,0.4425,1.1219
30.5775,22.6932,130,12.3496,100,158,435.5592,-1.3,25.5556,,,0,0,0,2017-07-05T01:06:50Z,1792,0.3983,1.1219
30.8994,20.9221,118,12.3582,101,157,435.5592,-1.3,25.5556,,,0,0,0,2017-07-05T01:06:51Z,1793,0.354,1.1219
31.0603,20.2971,90,12.3668,100,158,435.5592,-1.1,25.5556,,,0,0,0,2017-07-05T01:06:52Z,1794,0.354,1.1219
30.8994,18.9862,114,12.3754,100,158,435.2544,-0.2,25.5556,,,0,0,0,2017-07-05T01:06:53Z,1795,0.3983,1.1219
30.5775,17.9402,100,12.3839,99,158,435.2544,0.5,25.5556,,,0,0,0,2017-07-05T01:06:54Z,1796,0.4425,1.1219
30.4166,18.2955,101,12.3924,99,158,435.2544,0.5,25.5556,,,0,0,0,2017-07-05T01:06:55Z,1797,0.4868,1.1219
30.4166,19.9774,113,12.4008,98,158,434.9496,0.6,25.5556,,,0,0,0,2017-07-05T01:06:56Z,1798,0.531,1.1219
30.2557,19.9774,112,12.4092,98,158,434.9496,0.5,25.5556,,,0,0,0,2017-07-05T01:06:57Z,1799,0.531,1.1219
29.9338,20.2971,101,12.4175,97,159,434.9496,0.3,25.5556,,,0,0,0,2017-07-05T01:06:58Z,1800,0.531,1.1219
29.9338,20.2971,52,12.4258,98,159,434.9496,0.1,25.5556,,,0,0,0,2017-07-05T01:06:59Z,1801,0.531,1.1219
29.9338,19.6526,65,12.4341,99,158,434.9496,-0.2,25.5556,,,0,0,0,2017-07-05T01:07:00Z,1802,0.531,1.1219
30.5775,20.9214,77,12.4426,90,159,434.6448,-1,25.5556,,,0,0,0,2017-07-05T01:07:01Z,1803,0.531,1.122
30.5775,20.9214,0,12.4511,63,159,434.6448,-1.4,25.5556,,,0,0,0,2017-07-05T01:07:02Z,1804,0.531,1.122
30.0947,20.9214,0,12.4595,63,158,434.6448,-1.5,25.5556,,,0,0,0,2017-07-05T01:07:03Z,1805,0.531,1.122
28.4854,19.3215,0,12.4674,0,158,434.34,-2.2,25.5556,,,0,0,0,2017-07-05T01:07:04Z,1806,0.531,1.122
28.0026,17.207,123,12.4752,94,158,434.6448,-1.9,25.5556,,,0,0,0,2017-07-05T01:07:05Z,1807,0.531,1.122
