iBike,13,metric
2017,9,12,16,17,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,268.000000,0.375000,2.468199,1.000000,0.000000,93.268800,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:43:37,19.87,257.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.6574,11.5284,80,3.9478,105,157,500.7864,1.2,32.7778,,,0,0,0,2017-09-12T10:57:49Z,599,0.354,1.0868
23.6574,9.6455,91,3.9543,105,157,501.0912,1.2,32.7778,,,0,0,0,2017-09-12T10:57:50Z,600,0.354,1.0867
23.6574,12.0913,112,3.9609,105,157,501.0912,1.2,32.7778,,,0,0,0,2017-09-12T10:57:51Z,601,0.354,1.0867
23.6574,14.5827,88,3.9675,105,157,501.396,1.1,32.7778,,,0,0,0,2017-09-12T10:57:52Z,602,0.354,1.0867
23.8183,15.0315,90,3.9741,107,157,501.396,0.8,32.7778,,,0,0,0,2017-09-12T10:57:53Z,603,0.354,1.0867
23.9792,18.2283,112,3.9808,106,157,501.7008,0.7,32.7778,,,0,0,0,2017-09-12T10:57:54Z,604,0.354,1.0867
23.8183,21.568,94,3.9874,105,157,501.396,0.6,32.7778,,,0,0,0,2017-09-12T10:57:55Z,605,0.354,1.0867
15.2888,22.7672,67,3.9916,103,157,501.7008,1.2,32.7778,,,0,0,0,2017-09-12T10:57:56Z,606,0.354,1.0867
11.2654,17.0997,46,3.9947,103,157,501.7008,1.5,32.7778,,,0,0,0,2017-09-12T10:57:57Z,607,0.354,1.0867
23.3355,15.8914,121,4.0012,104,158,502.0056,1.1,32.7778,,,0,0,0,2017-09-12T10:57:58Z,608,0.354,1.0867
23.4964,10.3117,97,4.0078,103,158,502.0056,1,32.7778,,,0,0,0,2017-09-12T10:57:59Z,609,0.354,1.0867
23.3355,6.3147,90,4.0142,103,159,502.0056,0.6,32.7778,,,0,0,0,2017-09-12T10:58:00Z,610,0.354,1.0867
23.4964,8.9303,95,4.0208,105,159,502.0056,0.5,32.7778,,,0,0,0,2017-09-12T10:58:01Z,611,0.354,1.0867
23.6574,12.6296,118,4.0273,105,159,502.0056,1.1,32.7778,,,0,0,0,2017-09-12T10:58:02Z,612,0.354,1.0866
23.6574,12.0917,102,4.0339,105,159,502.3104,1.2,32.7778,,,0,0,0,2017-09-12T10:58:03Z,613,0.354,1.0867
23.6574,13.6416,91,4.0405,105,159,502.3104,1,32.7778,,,0,0,0,2017-09-12T10:58:04Z,614,0.354,1.0866
23.3355,17.1006,115,4.047,102,159,502.3104,1.4,32.7778,,,0,0,0,2017-09-12T10:58:05Z,615,0.354,1.0866
23.4964,16.7077,104,4.0535,103,159,502.6152,1.3,32.7778,,,0,0,0,2017-09-12T10:58:06Z,616,0.354,1.0866
23.3355,17.8613,117,4.06,102,160,502.6152,1.3,32.7778,,,0,0,0,2017-09-12T10:58:07Z,617,0.354,1.0866
23.0136,19.9696,75,4.0664,101,159,502.6152,1.3,32.7778,,,0,0,0,2017-09-12T10:58:08Z,618,0.354,1.0866
22.6918,21.8756,110,4.0727,100,159,502.6152,1.2,32.7778,,,0,0,0,2017-09-12T10:58:09Z,619,0.354,1.0866
22.6918,19.9696,127,4.079,99,159,502.92,1.4,32.7778,,,0,0,0,2017-09-12T10:58:10Z,620,0.354,1.0866
22.5308,19.2928,118,4.0852,99,159,502.92,1.4,32.7778,,,0,0,0,2017-09-12T10:58:11Z,621,0.354,1.0865
14.9669,15.0328,85,4.0894,100,159,503.2248,2,32.7778,,,0,0,0,2017-09-12T10:58:12Z,622,0.354,1.0865
19.4731,15.4687,108,4.0948,100,159,503.2248,2,32.7778,,,0,0,0,2017-09-12T10:58:13Z,623,0.354,1.0865
22.6918,16.7084,125,4.1011,100,159,503.2248,2,32.7778,,,0,0,0,2017-09-12T10:58:14Z,624,0.354,1.0865
22.8527,17.4859,143,4.1074,102,160,503.2248,1.9,32.7778,,,0,0,0,2017-09-12T10:58:15Z,625,0.354,1.0865
11.7482,15.8928,53,4.1107,101,160,503.2248,1.8,32.7778,,,0,0,0,2017-09-12T10:58:16Z,626,0.354,1.0865
17.5418,15.0331,92,4.1156,102,159,503.2248,1.6,32.7778,,,0,0,0,2017-09-12T10:58:17Z,627,0.354,1.0865
23.1746,16.306,106,4.122,102,160,503.2248,1.4,32.7778,,,0,0,0,2017-09-12T10:58:18Z,628,0.354,1.0865
23.1746,14.1214,90,4.1285,103,160,503.2248,1.3,32.7778,,,0,0,0,2017-09-12T10:58:19Z,629,0.354,1.0865
23.3355,15.8934,116,4.1349,105,159,503.2248,0.7,32.7778,,,0,0,0,2017-09-12T10:58:20Z,630,0.354,1.0864
23.6574,20.3012,98,4.1415,105,159,503.2248,0.4,32.7778,,,0,0,0,2017-09-12T10:58:21Z,631,0.354,1.0864
23.6574,20.3012,103,4.1481,104,159,503.5296,0.6,32.7778,,,0,0,0,2017-09-12T10:58:22Z,632,0.354,1.0864
23.4964,16.3063,108,4.1546,105,159,503.5296,0.7,32.7778,,,0,0,0,2017-09-12T10:58:23Z,633,0.354,1.0864
23.6574,18.231,120,4.1612,105,159,503.8344,0.8,32.7778,,,0,0,0,2017-09-12T10:58:24Z,634,0.354,1.0864
23.6574,15.8934,92,4.1678,96,159,503.8344,1,32.7778,,,0,0,0,2017-09-12T10:58:25Z,635,0.354,1.0864
23.3355,12.6308,52,4.1742,103,159,503.8344,1.1,32.7778,,,0,0,0,2017-09-12T10:58:26Z,636,0.354,1.0864
23.3355,12.6308,117,4.1807,102,159,503.8344,1.1,32.7778,,,0,0,0,2017-09-12T10:58:27Z,637,0.354,1.0864
23.1746,13.6428,79,4.1872,103,159,504.1392,1.2,32.7778,,,0,0,0,2017-09-12T10:58:28Z,638,0.354,1.0864
23.1746,13.6428,104,4.1936,102,158,504.1392,1.3,32.7778,,,0,0,0,2017-09-12T10:58:29Z,639,0.354,1.0864
23.0136,18.2313,102,4.2,101,158,504.1392,1.2,32.7778,,,0,0,0,2017-09-12T10:58:30Z,640,0.354,1.0864
22.8527,18.2313,102,4.2063,101,157,504.444,1.3,32.7778,,,0,0,0,2017-09-12T10:58:31Z,641,0.354,1.0864
22.6918,21.572,109,4.2126,100,157,504.444,1.3,32.7778,,,0,0,0,2017-09-12T10:58:32Z,642,0.354,1.0863
22.3699,17.8633,70,4.2189,98,157,504.444,1.3,32.7778,,,0,0,0,2017-09-12T10:58:33Z,643,0.354,1.0863
22.2089,17.8633,107,4.225,99,157,504.444,1.4,32.7778,,,0,0,0,2017-09-12T10:58:34Z,644,0.354,1.0863
22.3699,18.5927,134,4.2312,99,157,504.444,1.3,32.7778,,,0,0,0,2017-09-12T10:58:35Z,645,0.354,1.0863
22.5308,14.5856,113,4.2375,99,157,504.444,1.2,32.7778,,,0,0,0,2017-09-12T10:58:36Z,646,0.354,1.0863
22.5308,17.1031,120,4.2438,100,157,504.7488,1.2,32.7778,,,0,0,0,2017-09-12T10:58:37Z,647,0.354,1.0863
22.6918,19.6364,106,4.2501,100,157,504.7488,1,32.7778,,,0,0,0,2017-09-12T10:58:38Z,648,0.354,1.0863
22.5308,19.2953,128,4.2563,99,158,504.7488,1.2,32.7778,,,0,0,0,2017-09-12T10:58:39Z,649,0.354,1.0863
22.5308,18.9476,117,4.2626,99,158,504.7488,1.3,32.7778,,,0,0,0,2017-09-12T10:58:40Z,650,0.354,1.0863
22.2089,17.8639,112,4.2687,98,158,504.7488,1.5,32.7778,,,0,0,0,2017-09-12T10:58:41Z,651,0.354,1.0863
22.2089,17.1034,123,4.2749,98,158,504.7488,1.6,32.7778,,,0,0,0,2017-09-12T10:58:42Z,652,0.354,1.0863
22.2089,18.9476,139,4.2811,98,158,505.0536,1.6,32.7778,,,0,0,0,2017-09-12T10:58:43Z,653,0.354,1.0863
22.2089,15.8946,110,4.2872,98,159,505.0536,1.6,32.7778,,,0,0,0,2017-09-12T10:58:44Z,654,0.354,1.0863
22.2089,13.6441,90,4.2934,99,158,505.0536,1.2,32.7778,,,0,0,0,2017-09-12T10:58:45Z,655,0.354,1.0862
22.5308,18.5937,121,4.2997,99,158,505.0536,1.1,32.7778,,,0,0,0,2017-09-12T10:58:46Z,656,0.354,1.0862
22.3699,18.9479,140,4.3059,99,158,505.3584,1.2,32.7778,,,0,0,0,2017-09-12T10:58:47Z,657,0.354,1.0862
22.3699,15.8949,106,4.3121,98,158,505.3584,1.3,32.7778,,,0,0,0,2017-09-12T10:58:48Z,658,0.354,1.0862
22.2089,17.8643,116,4.3183,99,158,505.6632,1.5,32.7778,,,0,0,0,2017-09-12T10:58:49Z,659,0.354,1.0862
22.5308,18.5937,140,4.3245,101,159,505.6632,1.4,32.7778,,,0,0,0,2017-09-12T10:58:50Z,660,0.354,1.0862
22.8527,17.1041,141,4.3309,101,159,505.6632,1.2,32.7778,,,0,0,0,2017-09-12T10:58:51Z,661,0.354,1.0862
22.8527,18.233,121,4.3372,101,159,505.6632,1.1,32.7778,,,0,0,0,2017-09-12T10:58:52Z,662,0.354,1.0862
22.8527,22.1814,127,4.3436,102,159,505.6632,1,32.7778,,,0,0,0,2017-09-12T10:58:53Z,663,0.354,1.0862
23.1746,19.6197,128,4.35,103,159,505.6632,0.9,32.2222,,,0,0,0,2017-09-12T10:58:54Z,664,0.354,1.0882
23.1746,17.1044,124,4.3564,104,160,505.6632,1,32.7778,,,0,0,0,2017-09-12T10:58:55Z,665,0.354,1.0861
23.3355,16.3084,142,4.3629,104,160,505.968,1,32.7778,,,0,0,0,2017-09-12T10:58:56Z,666,0.354,1.0861
23.4964,16.2939,143,4.3695,105,159,505.968,1.1,32.2222,,,0,0,0,2017-09-12T10:58:57Z,667,0.354,1.0881
23.4964,12.6212,117,4.376,105,159,505.6632,1.4,32.2222,,,0,0,0,2017-09-12T10:58:58Z,668,0.354,1.0881
23.4964,11.5215,100,4.3825,104,159,505.6632,1.4,32.2222,,,0,0,0,2017-09-12T10:58:59Z,669,0.354,1.0881
23.4964,10.9303,113,4.389,104,159,505.6632,1.3,32.2222,,,0,0,0,2017-09-12T10:59:00Z,670,0.354,1.0881
23.6574,15.8957,102,4.3956,105,159,505.6632,1.3,32.7778,,,0,0,0,2017-09-12T10:59:01Z,671,0.354,1.0861
23.8183,16.2939,94,4.4022,107,159,505.968,0.8,32.2222,,,0,0,0,2017-09-12T10:59:02Z,672,0.354,1.0881
24.1402,14.5737,95,4.4089,108,159,505.968,0.4,32.2222,,,0,0,0,2017-09-12T10:59:03Z,673,0.354,1.0881
24.623,11.5217,94,4.4158,110,159,506.2728,0,32.2222,,,0,0,0,2017-09-12T10:59:04Z,674,0.354,1.088
24.9448,11.5217,101,4.4227,112,159,506.2728,-0.2,32.2222,,,0,0,0,2017-09-12T10:59:05Z,675,0.354,1.088
25.2667,11.5215,81,4.4297,111,159,506.2728,-0.1,32.2222,,,0,0,0,2017-09-12T10:59:06Z,676,0.354,1.0881
25.4276,15.8813,99,4.4368,112,159,506.2728,0.1,32.2222,,,0,0,0,2017-09-12T10:59:07Z,677,0.354,1.0881
25.4276,18.5779,109,4.4438,113,159,506.5776,0.4,32.2222,,,0,0,0,2017-09-12T10:59:08Z,678,0.354,1.0881
25.4276,11.5215,92,4.4509,112,159,506.5776,0.5,32.2222,,,0,0,0,2017-09-12T10:59:09Z,679,0.354,1.0881
25.4276,13.6327,87,4.458,112,159,506.5776,0.7,32.2222,,,0,0,0,2017-09-12T10:59:10Z,680,0.354,1.088
25.4276,10.9305,80,4.465,113,159,506.8824,0.8,32.2222,,,0,0,0,2017-09-12T10:59:11Z,681,0.354,1.088
25.4276,13.6329,81,4.4721,113,159,506.8824,0.7,32.2222,,,0,0,0,2017-09-12T10:59:12Z,682,0.354,1.088
25.5886,11.5219,87,4.4792,114,159,506.8824,0.7,32.2222,,,0,0,0,2017-09-12T10:59:13Z,683,0.354,1.088
25.5886,11.5219,114,4.4863,113,159,507.1872,0.8,32.2222,,,0,0,0,2017-09-12T10:59:14Z,684,0.354,1.088
25.5886,10.3055,90,4.4934,112,160,507.1872,0.9,32.2222,,,0,0,0,2017-09-12T10:59:15Z,685,0.354,1.088
25.2667,13.1372,79,4.5004,112,160,507.1872,1.1,32.2222,,,0,0,0,2017-09-12T10:59:16Z,686,0.354,1.088
24.9448,12.0845,102,4.5074,110,160,507.492,1.5,32.2222,,,0,0,0,2017-09-12T10:59:17Z,687,0.354,1.088
24.623,13.1372,83,4.5142,108,159,507.492,1.4,32.2222,,,0,0,0,2017-09-12T10:59:18Z,688,0.354,1.088
24.462,12.6221,96,4.521,107,159,507.492,1.5,32.2222,,,0,0,0,2017-09-12T10:59:19Z,689,0.354,1.0879
24.3011,17.0904,104,4.5278,108,160,507.492,1.5,32.2222,,,0,0,0,2017-09-12T10:59:20Z,690,0.354,1.0879
23.9792,15.8824,78,4.5344,105,160,507.492,1.4,32.2222,,,0,0,0,2017-09-12T10:59:21Z,691,0.354,1.0879
23.8183,13.1377,105,4.541,104,159,507.492,1.7,32.2222,,,0,0,0,2017-09-12T10:59:22Z,692,0.354,1.0879
23.6574,11.5226,125,4.5476,106,159,507.492,1.7,32.2222,,,0,0,0,2017-09-12T10:59:23Z,693,0.354,1.0879
23.9792,12.6223,125,4.5543,106,159,507.492,1.5,32.2222,,,0,0,0,2017-09-12T10:59:24Z,694,0.354,1.0879
23.9792,11.5228,117,4.5609,107,159,507.492,1.6,32.2222,,,0,0,0,2017-09-12T10:59:25Z,695,0.354,1.0878
23.9792,12.6226,115,4.5676,107,158,507.7968,1.2,32.2222,,,0,0,0,2017-09-12T10:59:26Z,696,0.354,1.0878
24.3011,13.138,102,4.5743,108,158,507.7968,0.8,32.2222,,,0,0,0,2017-09-12T10:59:27Z,697,0.354,1.0878
24.7839,13.6339,106,4.5812,111,158,507.492,0.7,32.2222,,,0,0,0,2017-09-12T10:59:28Z,698,0.354,1.0878
24.9448,12.0852,81,4.5882,113,158,507.492,0.2,32.2222,,,0,0,0,2017-09-12T10:59:29Z,699,0.354,1.0878
25.4276,15.0238,129,4.5952,113,159,507.7968,-0.1,32.2222,,,0,0,0,2017-09-12T10:59:30Z,700,0.354,1.0878
25.9104,14.5753,0,4.6024,97,159,507.7968,-0.7,32.2222,,,0,0,0,2017-09-12T10:59:31Z,701,0.354,1.0878
25.5886,15.0238,0,4.6095,114,159,507.7968,-1.1,32.2222,,,0,0,0,2017-09-12T10:59:32Z,702,0.354,1.0878
25.4276,17.4751,132,4.6166,112,159,507.7968,-1,32.2222,,,0,0,0,2017-09-12T10:59:33Z,703,0.354,1.0878
25.2667,18.9342,88,4.6236,111,159,508.1016,-0.5,32.2222,,,0,0,0,2017-09-12T10:59:34Z,704,0.354,1.0878
24.7839,19.2816,114,4.6305,108,158,508.1016,0.5,32.2222,,,0,0,0,2017-09-12T10:59:35Z,705,0.354,1.0878
24.462,15.883,93,4.6373,107,158,508.4064,1.5,32.2222,,,0,0,0,2017-09-12T10:59:36Z,706,0.354,1.0878
23.9792,15.883,101,4.6439,105,158,508.4064,1.8,32.2222,,,0,0,0,2017-09-12T10:59:37Z,707,0.354,1.0878
23.6574,15.4597,76,4.6505,105,158,508.7112,1.8,32.2222,,,0,0,0,2017-09-12T10:59:38Z,708,0.354,1.0878
23.6574,14.5755,104,4.6571,104,158,508.7112,1.6,32.2222,,,0,0,0,2017-09-12T10:59:39Z,709,0.354,1.0878
23.3355,15.8833,111,4.6636,103,158,509.016,1.5,32.2222,,,0,0,0,2017-09-12T10:59:40Z,710,0.354,1.0878
23.3355,15.0241,118,4.67,102,157,509.016,1.5,32.2222,,,0,0,0,2017-09-12T10:59:41Z,711,0.354,1.0878
23.1746,15.0244,122,4.6765,101,157,509.016,1.6,32.2222,,,0,0,0,2017-09-12T10:59:42Z,712,0.354,1.0878
22.8527,13.6344,107,4.6828,101,157,509.3208,1.7,32.2222,,,0,0,0,2017-09-12T10:59:43Z,713,0.354,1.0878
22.8527,13.6347,131,4.6892,101,157,509.3208,1.8,32.2222,,,0,0,0,2017-09-12T10:59:44Z,714,0.354,1.0877
22.5308,12.6232,136,4.6954,99,157,509.6256,2.1,32.2222,,,0,0,0,2017-09-12T10:59:45Z,715,0.354,1.0877
22.2089,8.1484,130,4.7016,97,157,509.6256,2.3,32.2222,,,0,0,0,2017-09-12T10:59:46Z,716,0.354,1.0877
22.048,10.307,133,4.7077,97,157,509.6256,2.6,32.2222,,,0,0,0,2017-09-12T10:59:47Z,717,0.354,1.0877
21.8871,10.3072,169,4.7138,99,157,509.6256,2.8,32.2222,,,0,0,0,2017-09-12T10:59:48Z,718,0.354,1.0876
22.3699,12.6237,225,4.72,102,157,509.6256,2.5,32.2222,,,0,0,0,2017-09-12T10:59:49Z,719,0.354,1.0876
23.1746,16.2971,165,4.7265,104,158,509.6256,2,32.2222,,,0,0,0,2017-09-12T10:59:50Z,720,0.354,1.0876
23.4964,16.2974,138,4.733,105,158,509.9304,1.6,32.2222,,,0,0,0,2017-09-12T10:59:51Z,721,0.354,1.0876
23.6574,15.8848,112,4.7396,105,158,509.9304,1.1,32.2222,,,0,0,0,2017-09-12T10:59:52Z,722,0.354,1.0876
23.6574,15.0258,125,4.7461,105,159,509.9304,1.1,32.2222,,,0,0,0,2017-09-12T10:59:53Z,723,0.354,1.0876
23.8183,15.0394,141,4.7528,107,159,509.9304,1.2,32.7778,,,0,0,0,2017-09-12T10:59:54Z,724,0.354,1.0856
24.1402,14.5904,121,4.7595,107,160,509.9304,1,32.7778,,,0,0,0,2017-09-12T10:59:55Z,725,0.354,1.0856
24.462,16.7154,129,4.7663,110,160,510.2352,0.9,32.7778,,,0,0,0,2017-09-12T10:59:56Z,726,0.354,1.0856
24.7839,17.8695,125,4.7731,110,160,510.2352,0.6,32.7778,,,0,0,0,2017-09-12T10:59:57Z,727,0.354,1.0856
24.9448,17.8695,110,4.7801,110,160,510.2352,0.6,32.7778,,,0,0,0,2017-09-12T10:59:58Z,728,0.354,1.0856
24.9448,18.2383,100,4.787,110,161,510.2352,0.6,32.7778,,,0,0,0,2017-09-12T10:59:59Z,729,0.354,1.0855
24.9448,19.3016,89,4.7939,111,161,510.2352,0.6,32.7778,,,0,0,0,2017-09-12T11:00:00Z,730,0.354,1.0855
24.7839,15.8998,91,4.8008,110,161,510.2352,0.7,32.7778,,,0,0,0,2017-09-12T11:00:01Z,731,0.354,1.0855
24.9448,17.1091,123,4.8077,112,161,510.2352,0.7,32.7778,,,0,0,0,2017-09-12T11:00:02Z,732,0.354,1.0855
25.1058,12.0979,113,4.8147,111,161,510.2352,0.7,32.7778,,,0,0,0,2017-09-12T11:00:03Z,733,0.354,1.0855
25.1058,15.9001,93,4.8217,112,162,510.54,0.8,32.7778,,,0,0,0,2017-09-12T11:00:04Z,734,0.354,1.0855
25.4276,15.04,129,4.8287,112,162,510.54,0.7,32.7778,,,0,0,0,2017-09-12T11:00:05Z,735,0.354,1.0855
25.4276,17.4939,78,4.8358,112,162,510.54,0.6,32.7778,,,0,0,0,2017-09-12T11:00:06Z,736,0.354,1.0855
25.2667,18.9542,99,4.8428,112,162,510.8448,0.7,32.7778,,,0,0,0,2017-09-12T11:00:07Z,737,0.354,1.0855
25.1058,15.476,91,4.8498,111,162,510.8448,0.7,32.7778,,,0,0,0,2017-09-12T11:00:08Z,738,0.354,1.0855
25.1058,12.0982,108,4.8568,111,163,510.8448,0.9,32.7778,,,0,0,0,2017-09-12T11:00:09Z,739,0.354,1.0855
25.1058,8.1566,110,4.8638,110,163,511.1496,1,32.7778,,,0,0,0,2017-09-12T11:00:10Z,740,0.354,1.0855
25.2667,11.5351,107,4.8708,112,163,511.1496,0.9,32.7778,,,0,0,0,2017-09-12T11:00:11Z,741,0.354,1.0855
25.2667,11.5353,113,4.8778,112,164,511.4544,1.1,32.7778,,,0,0,0,2017-09-12T11:00:12Z,742,0.354,1.0855
25.2667,14.5912,110,4.8848,111,164,511.4544,1,32.7778,,,0,0,0,2017-09-12T11:00:13Z,743,0.354,1.0855
25.2667,13.6488,102,4.8918,111,164,511.4544,1,32.7778,,,0,0,0,2017-09-12T11:00:14Z,744,0.354,1.0855
25.1058,15.9007,77,4.8988,111,164,511.4544,1.2,32.7778,,,0,0,0,2017-09-12T11:00:15Z,745,0.354,1.0854
24.7839,15.0405,104,4.9057,109,164,511.4544,1.3,32.7778,,,0,0,0,2017-09-12T11:00:16Z,746,0.354,1.0854
24.623,15.4766,95,4.9125,108,164,511.7592,1.4,32.7778,,,0,0,0,2017-09-12T11:00:17Z,747,0.354,1.0854
24.3011,15.4769,109,4.9193,107,164,511.7592,1.5,32.7778,,,0,0,0,2017-09-12T11:00:18Z,748,0.354,1.0854
24.3011,12.6368,111,4.926,108,164,512.064,1.5,32.7778,,,0,0,0,2017-09-12T11:00:19Z,749,0.354,1.0854
12.8748,12.637,62,4.9296,110,164,512.064,1.9,32.7778,,,0,0,0,2017-09-12T11:00:20Z,750,0.354,1.0853
21.2433,12.099,123,4.9355,109,164,512.064,1.8,32.7778,,,0,0,0,2017-09-12T11:00:21Z,751,0.354,1.0853
24.623,11.536,120,4.9423,109,165,512.3688,1.9,32.7778,,,0,0,0,2017-09-12T11:00:22Z,752,0.354,1.0853
24.623,12.099,106,4.9492,109,165,512.3688,1.7,32.7778,,,0,0,0,2017-09-12T11:00:23Z,753,0.354,1.0853
24.623,15.0411,125,4.956,110,165,512.3688,1.3,32.7778,,,0,0,0,2017-09-12T11:00:24Z,754,0.354,1.0853
24.462,14.5923,0,4.9628,0,165,512.6736,1.4,32.7778,,,0,0,0,2017-09-12T11:00:25Z,755,0.354,1.0853
24.462,16.7175,119,4.9696,109,165,512.6736,1.3,32.7778,,,0,0,0,2017-09-12T11:00:26Z,756,0.354,1.0853
24.462,17.8721,118,4.9764,108,165,512.6736,1.4,32.7778,,,0,0,0,2017-09-12T11:00:27Z,757,0.354,1.0853
24.3011,18.6019,140,4.9832,108,165,512.6736,1.4,32.7778,,,0,0,0,2017-09-12T11:00:28Z,758,0.354,1.0853
24.3011,15.9018,105,4.9899,108,165,512.6736,1.2,32.7778,,,0,0,0,2017-09-12T11:00:29Z,759,0.354,1.0853
24.3011,19.982,141,4.9967,107,166,512.6736,1.3,32.7778,,,0,0,0,2017-09-12T11:00:30Z,760,0.354,1.0852
24.1402,18.6022,129,5.0034,106,166,512.6736,1.4,32.7778,,,0,0,0,2017-09-12T11:00:31Z,761,0.354,1.0852
24.3011,14.5928,142,5.0101,108,166,512.6736,1.4,32.7778,,,0,0,0,2017-09-12T11:00:32Z,762,0.354,1.0852
24.3011,15.9024,126,5.0169,108,166,512.9784,1.5,32.7778,,,0,0,0,2017-09-12T11:00:33Z,763,0.354,1.0852
24.3011,17.4965,131,5.0236,107,166,512.9784,1.5,32.7778,,,0,0,0,2017-09-12T11:00:34Z,764,0.354,1.0852
24.3011,19.6465,150,5.0304,107,166,512.9784,1.5,32.7778,,,0,0,0,2017-09-12T11:00:35Z,765,0.354,1.0852
24.1402,21.2729,135,5.0371,107,166,513.2832,1.5,32.7778,,,0,0,0,2017-09-12T11:00:36Z,766,0.354,1.0852
24.1402,19.9824,135,5.0438,107,167,513.2832,1.5,32.7778,,,0,0,0,2017-09-12T11:00:37Z,767,0.354,1.0852
24.1402,19.3048,132,5.0505,107,167,513.588,1.4,32.7778,,,0,0,0,2017-09-12T11:00:38Z,768,0.354,1.0852
24.1402,21.8896,153,5.0572,108,167,513.588,1.4,32.7778,,,0,0,0,2017-09-12T11:00:39Z,769,0.354,1.0852
23.9792,19.3048,146,5.0638,106,167,513.588,1.6,32.7778,,,0,0,0,2017-09-12T11:00:40Z,770,0.354,1.0852
23.9792,17.1122,128,5.0705,106,167,513.588,1.5,32.7778,,,0,0,0,2017-09-12T11:00:41Z,771,0.354,1.0852
23.8183,15.0425,105,5.0771,104,167,513.2832,1.6,32.7778,,,0,0,0,2017-09-12T11:00:42Z,772,0.354,1.0852
23.6574,17.4968,103,5.0837,105,167,513.588,1.5,32.7778,,,0,0,0,2017-09-12T11:00:43Z,773,0.354,1.0852
23.6574,17.4971,118,5.0903,105,167,513.588,1.3,32.7778,,,0,0,0,2017-09-12T11:00:44Z,774,0.354,1.0851
23.6574,18.242,115,5.0968,104,167,513.8928,1.2,32.7778,,,0,0,0,2017-09-12T11:00:45Z,775,0.354,1.0851
23.3355,16.7194,94,5.1033,103,167,513.8928,1.3,32.7778,,,0,0,0,2017-09-12T11:00:46Z,776,0.354,1.0851
23.3355,14.5939,137,5.1098,103,166,513.8928,1.3,32.7778,,,0,0,0,2017-09-12T11:00:47Z,777,0.354,1.0851
23.3355,12.1006,135,5.1163,104,166,513.8928,1.4,32.7778,,,0,0,0,2017-09-12T11:00:48Z,778,0.354,1.0851
23.6574,9.6529,142,5.1229,105,166,514.1976,1.4,32.7778,,,0,0,0,2017-09-12T11:00:49Z,779,0.354,1.0851
23.8183,8.9367,146,5.1295,106,165,513.8928,1.4,32.7778,,,0,0,0,2017-09-12T11:00:50Z,780,0.354,1.0851
23.9792,12.1006,129,5.1361,106,165,514.1976,1.5,32.7778,,,0,0,0,2017-09-12T11:00:51Z,781,0.354,1.0851
23.8183,13.6513,122,5.1427,106,165,514.5024,1.6,32.7778,,,0,0,0,2017-09-12T11:00:52Z,782,0.354,1.0851
23.8183,11.5377,96,5.1494,104,166,514.5024,1.5,32.7778,,,0,0,0,2017-09-12T11:00:53Z,783,0.354,1.085
23.8183,12.6389,109,5.156,105,166,514.8072,1.5,32.7778,,,0,0,0,2017-09-12T11:00:54Z,784,0.354,1.085
23.8183,10.9456,135,5.1626,107,166,515.4168,1.4,32.7778,,,0,0,0,2017-09-12T11:00:55Z,785,0.354,1.085
23.9792,12.1008,118,5.1693,107,166,515.4168,1.2,32.7778,,,0,0,0,2017-09-12T11:00:56Z,786,0.354,1.085
24.1402,7.2972,110,5.176,107,166,515.112,1.2,32.7778,,,0,0,0,2017-09-12T11:00:57Z,787,0.354,1.085
24.3011,11.5377,124,5.1827,108,166,515.112,1.1,32.7778,,,0,0,0,2017-09-12T11:00:58Z,788,0.354,1.085
24.3011,9.6533,120,5.1895,107,166,515.112,1.2,32.7778,,,0,0,0,2017-09-12T11:00:59Z,789,0.354,1.085
24.3011,17.4984,126,5.1962,107,166,515.4168,1.3,32.7778,,,0,0,0,2017-09-12T11:01:00Z,790,0.354,1.085
24.1402,12.6393,121,5.2029,107,166,515.4168,1.5,32.7778,,,0,0,0,2017-09-12T11:01:01Z,791,0.354,1.085
24.1402,16.7206,133,5.2096,107,166,515.4168,1.6,32.7778,,,0,0,0,2017-09-12T11:01:02Z,792,0.354,1.0849
23.9792,14.5955,140,5.2163,106,166,515.7216,1.7,32.7778,,,0,0,0,2017-09-12T11:01:03Z,793,0.354,1.0848
24.1402,10.3206,110,5.223,108,166,515.7216,1.6,32.7778,,,0,0,0,2017-09-12T11:01:04Z,794,0.354,1.0848
24.3011,15.0444,123,5.2297,107,166,515.7216,1.6,32.7778,,,0,0,0,2017-09-12T11:01:05Z,795,0.354,1.0849
24.3011,15.9047,100,5.2365,107,166,515.7216,1.5,32.7778,,,0,0,0,2017-09-12T11:01:06Z,796,0.354,1.0849
