iBike,13,metric
2017,7,6,6,8,26
July 6th  Anuvavi,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,245.842000,0.375000,2.468199,1.000000,0.000000,51.206400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:08:44,24.35,235.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.5762,9.5094,73,4.0246,82,129,479.7552,1.3,25,,,0,0,0,2017-07-06T00:51:11Z,763,0.354,1.1181
16.8981,10.166,75,4.0293,83,129,480.06,1,25,,,0,0,0,2017-07-06T00:51:12Z,764,0.354,1.1181
17.059,10.7827,63,4.034,84,129,480.06,0.7,25,,,0,0,0,2017-07-06T00:51:13Z,765,0.354,1.1181
17.22,11.3659,61,4.0388,84,128,480.06,0.7,25,,,0,0,0,2017-07-06T00:51:14Z,766,0.354,1.1181
17.059,11.3659,74,4.0436,84,128,480.3648,0.8,25,,,0,0,0,2017-07-06T00:51:15Z,767,0.354,1.1181
17.22,10.7829,74,4.0483,84,128,480.3648,0.9,25,,,0,0,0,2017-07-06T00:51:16Z,768,0.354,1.118
17.22,11.9209,65,4.0531,84,128,480.3648,1.2,25,,,0,0,0,2017-07-06T00:51:17Z,769,0.354,1.118
17.22,11.3661,85,4.0579,84,128,480.3648,1.3,25,,,0,0,0,2017-07-06T00:51:18Z,770,0.354,1.118
17.22,11.9209,79,4.0627,84,128,480.3648,1.4,25,,,0,0,0,2017-07-06T00:51:19Z,771,0.354,1.118
17.059,11.9211,82,4.0674,83,129,480.3648,1.5,25,,,0,0,0,2017-07-06T00:51:20Z,772,0.354,1.118
17.059,12.4512,101,4.0722,84,129,480.3648,1.7,25,,,0,0,0,2017-07-06T00:51:21Z,773,0.354,1.118
17.22,11.3663,89,4.077,84,130,480.3648,1.6,25,,,0,0,0,2017-07-06T00:51:22Z,774,0.354,1.118
17.22,10.7833,91,4.0817,84,130,480.3648,1.7,25,,,0,0,0,2017-07-06T00:51:23Z,775,0.354,1.1179
17.22,10.1665,62,4.0865,84,131,480.3648,1.5,25,,,0,0,0,2017-07-06T00:51:24Z,776,0.354,1.1179
17.22,11.3665,61,4.0913,84,131,480.6696,1.3,25,,,0,0,0,2017-07-06T00:51:25Z,777,0.354,1.1179
17.22,9.5099,58,4.0961,84,131,480.6696,1.1,25,,,0,0,0,2017-07-06T00:51:26Z,778,0.354,1.1179
17.3809,8.8045,72,4.1009,85,131,480.6696,0.9,25,,,0,0,0,2017-07-06T00:51:27Z,779,0.354,1.1179
17.3809,10.1665,66,4.1057,84,132,480.6696,1,25,,,0,0,0,2017-07-06T00:51:28Z,780,0.354,1.1179
17.22,9.5099,79,4.1105,84,131,480.6696,1.1,25,,,0,0,0,2017-07-06T00:51:29Z,781,0.354,1.1179
17.22,10.7833,70,4.1153,84,131,480.6696,1.3,25,,,0,0,0,2017-07-06T00:51:30Z,782,0.354,1.1179
17.22,11.9213,62,4.1201,84,131,480.9744,1.2,25,,,0,0,0,2017-07-06T00:51:31Z,783,0.354,1.1179
17.22,11.9213,47,4.1249,85,131,481.2792,1,25,,,0,0,0,2017-07-06T00:51:32Z,784,0.354,1.1179
17.22,13.4493,61,4.1297,84,131,481.584,0.9,25,,,0,0,0,2017-07-06T00:51:33Z,785,0.354,1.1179
17.22,12.4517,66,4.1344,84,130,481.2792,0.9,25,,,0,0,0,2017-07-06T00:51:34Z,786,0.354,1.1179
17.059,10.7834,45,4.1392,83,130,480.9744,1,25,,,0,0,0,2017-07-06T00:51:35Z,787,0.354,1.1179
16.7372,9.5101,49,4.1438,83,129,481.2792,1.1,25,,,0,0,0,2017-07-06T00:51:36Z,788,0.354,1.1179
16.8981,10.1667,51,4.1485,83,129,481.2792,1,25,,,0,0,0,2017-07-06T00:51:37Z,789,0.354,1.1179
16.8981,13.4493,42,4.1532,82,129,481.2792,0.7,25,,,0,0,0,2017-07-06T00:51:38Z,790,0.354,1.1179
16.8981,17.2389,82,4.1579,82,128,481.2792,0.8,25,,,0,0,0,2017-07-06T00:51:39Z,791,0.354,1.1179
16.7372,19.0209,100,4.1626,81,127,481.584,1,25,,,0,0,0,2017-07-06T00:51:40Z,792,0.354,1.1178
16.7372,9.5106,108,4.1672,83,126,481.584,1.5,25,,,0,0,0,2017-07-06T00:51:41Z,793,0.354,1.1178
16.8981,13.9219,95,4.1719,84,126,481.2792,1.7,25,,,0,0,0,2017-07-06T00:51:42Z,794,0.354,1.1178
17.22,13.4496,75,4.1767,84,125,481.2792,1.5,25,,,0,0,0,2017-07-06T00:51:43Z,795,0.354,1.1179
17.059,9.5105,82,4.1814,84,125,481.2792,1.5,25,,,0,0,0,2017-07-06T00:51:44Z,796,0.354,1.1178
17.059,10.1671,100,4.1862,84,126,481.2792,1.4,25,,,0,0,0,2017-07-06T00:51:45Z,797,0.354,1.1178
17.3809,8.805,72,4.191,85,127,481.2792,1.3,25,,,0,0,0,2017-07-06T00:51:46Z,798,0.354,1.1178
17.3809,10.7838,74,4.1958,86,127,481.2792,1.3,25,,,0,0,0,2017-07-06T00:51:47Z,799,0.354,1.1178
17.5418,11.9222,59,4.2007,87,128,481.2792,1,25,,,0,0,0,2017-07-06T00:51:48Z,800,0.354,1.1178
17.7028,10.1673,42,4.2056,87,128,481.2792,0.5,25,,,0,0,0,2017-07-06T00:51:49Z,801,0.354,1.1178
17.8637,12.9606,51,4.2106,88,129,481.584,0.3,25,,,0,0,0,2017-07-06T00:51:50Z,802,0.354,1.1178
18.3465,11.3672,57,4.2157,91,129,481.584,-0.1,25,,,0,0,0,2017-07-06T00:51:51Z,803,0.354,1.1178
18.5075,10.7838,60,4.2208,85,129,481.584,-0.2,25,,,0,0,0,2017-07-06T00:51:52Z,804,0.354,1.1178
18.9903,10.1671,80,4.2261,84,130,481.584,-0.1,25,,,0,0,0,2017-07-06T00:51:53Z,805,0.354,1.1178
19.1512,11.922,68,4.2314,85,130,481.8888,0.1,25,,,0,0,0,2017-07-06T00:51:54Z,806,0.354,1.1178
19.1512,13.4498,48,4.2367,85,130,481.8888,0.3,25,,,0,0,0,2017-07-06T00:51:55Z,807,0.354,1.1178
19.1512,11.3672,36,4.2421,84,130,481.8888,0.3,25,,,0,0,0,2017-07-06T00:51:56Z,808,0.354,1.1178
19.1512,11.3672,56,4.2474,84,130,481.584,0.4,25,,,0,0,0,2017-07-06T00:51:57Z,809,0.354,1.1178
18.9903,13.9221,64,4.2526,83,130,481.8888,0.6,25,,,0,0,0,2017-07-06T00:51:58Z,810,0.354,1.1178
18.9903,12.4523,65,4.2579,84,130,481.8888,0.7,25,,,0,0,0,2017-07-06T00:51:59Z,811,0.354,1.1178
18.8293,12.9608,46,4.2632,83,129,482.1936,0.9,25,,,0,0,0,2017-07-06T00:52:00Z,812,0.354,1.1178
18.6684,12.4523,56,4.2683,83,130,482.1936,0.9,25,,,0,0,0,2017-07-06T00:52:01Z,813,0.354,1.1178
18.6684,11.9224,63,4.2735,83,129,482.4984,0.7,25,,,0,0,0,2017-07-06T00:52:02Z,814,0.354,1.1177
18.6684,10.7842,0,4.2787,83,129,482.4984,0.8,25,,,0,0,0,2017-07-06T00:52:03Z,815,0.354,1.1177
8.0467,12.4526,0,4.2809,83,127,482.4984,1.5,25,,,0,0,0,2017-07-06T00:52:04Z,816,0.354,1.1177
17.3809,15.2509,51,4.2858,81,126,482.4984,1.7,25,,,0,0,0,2017-07-06T00:52:05Z,817,0.354,1.1178
18.3465,13.9224,55,4.2909,80,125,482.8032,1.9,25,,,0,0,0,2017-07-06T00:52:06Z,818,0.354,1.1177
18.0247,11.9224,64,4.2959,79,124,483.108,1.9,25,,,0,0,0,2017-07-06T00:52:07Z,819,0.354,1.1177
17.7028,11.3678,73,4.3008,78,125,483.108,1.5,25,,,0,0,0,2017-07-06T00:52:08Z,820,0.354,1.1177
17.5418,8.8055,69,4.3057,77,126,483.4128,1.6,25,,,0,0,0,2017-07-06T00:52:09Z,821,0.354,1.1177
17.5418,8.0384,60,4.3105,77,127,483.4128,1.4,25,,,0,0,0,2017-07-06T00:52:10Z,822,0.354,1.1177
17.5418,5.0839,65,4.3154,77,127,483.108,1.4,25,,,0,0,0,2017-07-06T00:52:11Z,823,0.354,1.1177
17.22,5.0839,64,4.3202,76,128,483.108,1.3,25,,,0,0,0,2017-07-06T00:52:12Z,824,0.354,1.1177
17.22,7.1898,73,4.325,77,128,483.108,1.2,25,,,0,0,0,2017-07-06T00:52:13Z,825,0.354,1.1177
17.22,9.5113,51,4.3298,75,129,483.108,1.5,25,,,0,0,0,2017-07-06T00:52:14Z,826,0.354,1.1176
16.7372,12.4535,81,4.3344,74,128,483.108,1.7,25,,,0,0,0,2017-07-06T00:52:15Z,827,0.354,1.1176
16.5762,14.8226,78,4.339,73,127,483.108,1.7,25,,,0,0,0,2017-07-06T00:52:16Z,828,0.354,1.1176
16.5762,14.8229,95,4.3436,75,127,483.108,1.8,25,,,0,0,0,2017-07-06T00:52:17Z,829,0.354,1.1175
16.7372,13.9237,77,4.3483,75,126,483.108,1.3,25,,,0,0,0,2017-07-06T00:52:18Z,830,0.354,1.1175
16.8981,11.9233,147,4.353,72,127,483.108,1.3,25,,,0,0,0,2017-07-06T00:52:19Z,831,0.354,1.1176
17.3809,13.4513,354,4.3578,78,128,483.108,2,25,,,0,0,0,2017-07-06T00:52:20Z,832,0.354,1.1176
19.1512,17.6119,0,4.3631,41,129,483.108,2.2,25,,,0,0,0,2017-07-06T00:52:21Z,833,0.354,1.1176
18.9903,16.4744,98,4.3684,81,130,483.108,3.2,25,,,0,0,0,2017-07-06T00:52:22Z,834,0.354,1.1176
18.3465,16.0774,56,4.3735,83,131,482.8032,3.2,25,,,0,0,0,2017-07-06T00:52:23Z,835,0.354,1.1176
18.6684,16.0774,49,4.3787,83,131,483.108,2.2,25,,,0,0,0,2017-07-06T00:52:24Z,836,0.354,1.1176
18.8293,17.2411,49,4.3839,83,132,483.108,1.7,25,,,0,0,0,2017-07-06T00:52:25Z,837,0.354,1.1176
18.6684,16.8621,48,4.3891,83,132,483.108,0.7,25,,,0,0,0,2017-07-06T00:52:26Z,838,0.354,1.1176
18.8293,16.0774,54,4.3943,84,132,483.108,0.1,25,,,0,0,0,2017-07-06T00:52:27Z,839,0.354,1.1176
18.8293,16.4744,0,4.3995,72,131,483.108,-0.4,25,,,0,0,0,2017-07-06T00:52:28Z,840,0.354,1.1176
18.5075,15.6703,0,4.4047,72,131,483.108,-0.4,25,,,0,0,0,2017-07-06T00:52:29Z,841,0.354,1.1176
18.3465,16.0774,0,4.4098,0,130,483.4128,-0.9,25,,,0,0,0,2017-07-06T00:52:30Z,842,0.354,1.1176
18.3465,17.2407,67,4.4149,80,129,483.4128,-0.8,25,,,0,0,0,2017-07-06T00:52:31Z,843,0.354,1.1176
18.1856,16.0774,59,4.4199,79,129,483.7176,0,25,,,0,0,0,2017-07-06T00:52:32Z,844,0.354,1.1176
17.8637,16.8621,86,4.4249,79,128,483.4128,0.4,25,,,0,0,0,2017-07-06T00:52:33Z,845,0.354,1.1176
17.7028,15.6703,108,4.4298,78,128,483.7176,1.5,25,,,0,0,0,2017-07-06T00:52:34Z,846,0.354,1.1176
17.5418,15.6703,78,4.4347,78,128,483.7176,1.8,25,,,0,0,0,2017-07-06T00:52:35Z,847,0.354,1.1176
17.5418,15.6703,85,4.4396,77,128,484.0224,1.8,25,,,0,0,0,2017-07-06T00:52:36Z,848,0.354,1.1176
17.3809,16.0774,92,4.4444,76,129,484.0224,1.8,25,,,0,0,0,2017-07-06T00:52:37Z,849,0.354,1.1176
17.22,15.6706,76,4.4492,76,129,483.7176,1.5,25,,,0,0,0,2017-07-06T00:52:38Z,850,0.354,1.1175
17.3809,17.9754,72,4.454,77,130,484.0224,1.2,25,,,0,0,0,2017-07-06T00:52:39Z,851,0.354,1.1175
17.22,17.9757,82,4.4588,81,130,484.3272,1.3,25,,,0,0,0,2017-07-06T00:52:40Z,852,0.354,1.1175
17.059,17.9754,92,4.4635,84,130,484.3272,1.3,25,,,0,0,0,2017-07-06T00:52:41Z,853,0.354,1.1175
17.059,14.8231,95,4.4683,83,131,484.3272,1.4,25,,,0,0,0,2017-07-06T00:52:42Z,854,0.354,1.1175
17.059,15.6709,97,4.473,82,131,484.3272,1.7,25,,,0,0,0,2017-07-06T00:52:43Z,855,0.354,1.1175
16.8981,15.2532,88,4.4777,81,131,484.632,1.8,25,,,0,0,0,2017-07-06T00:52:44Z,856,0.354,1.1175
16.7372,15.6711,98,4.4823,83,132,484.632,1.9,25,,,0,0,0,2017-07-06T00:52:45Z,857,0.354,1.1175
16.7372,16.475,107,4.487,82,132,484.9368,1.9,25,,,0,0,0,2017-07-06T00:52:46Z,858,0.354,1.1175
16.7372,15.6711,129,4.4916,81,132,484.9368,2.3,25,,,0,0,0,2017-07-06T00:52:47Z,859,0.354,1.1175
16.5762,13.4523,110,4.4962,81,132,485.2416,2.4,25,,,0,0,0,2017-07-06T00:52:48Z,860,0.354,1.1174
16.4153,13.9244,103,4.5008,79,133,485.2416,2.5,25,,,0,0,0,2017-07-06T00:52:49Z,861,0.354,1.1174
16.0934,13.4523,113,4.5053,78,133,485.2416,2.9,25,,,0,0,0,2017-07-06T00:52:50Z,862,0.354,1.1174
15.9325,12.466,100,4.5097,77,134,484.9368,2.8,25.5556,,,0,0,0,2017-07-06T00:52:51Z,863,0.354,1.1153
15.7716,11.9244,92,4.5141,77,135,484.9368,2.6,25,,,0,0,0,2017-07-06T00:52:52Z,864,0.354,1.1174
15.9325,12.4546,97,4.5185,79,135,485.2416,2.3,25,,,0,0,0,2017-07-06T00:52:53Z,865,0.354,1.1174
16.2544,12.9755,90,4.523,80,135,485.2416,1.7,25.5556,,,0,0,0,2017-07-06T00:52:54Z,866,0.354,1.1153
16.4153,14.395,73,4.5276,81,136,485.2416,1.3,25.5556,,,0,0,0,2017-07-06T00:52:55Z,867,0.354,1.1153
16.5762,17.9773,76,4.5322,81,135,485.2416,1,25,,,0,0,0,2017-07-06T00:52:56Z,868,0.354,1.1173
16.4153,16.88,72,4.5367,80,135,485.5464,1,25.5556,,,0,0,0,2017-07-06T00:52:57Z,869,0.354,1.1152
16.4153,14.8383,88,4.5413,81,135,485.5464,1.1,25.5556,,,0,0,0,2017-07-06T00:52:58Z,870,0.354,1.1152
16.5762,11.9246,69,4.5459,81,135,485.5464,1.2,25,,,0,0,0,2017-07-06T00:52:59Z,871,0.354,1.1173
16.5762,13.9249,73,4.5505,81,135,485.2416,1.2,25,,,0,0,0,2017-07-06T00:53:00Z,872,0.354,1.1173
16.7372,14.8383,65,4.5552,82,134,485.5464,1,25.5556,,,0,0,0,2017-07-06T00:53:01Z,873,0.354,1.1152
16.7372,13.9252,64,4.5598,83,133,485.5464,0.8,25,,,0,0,0,2017-07-06T00:53:02Z,874,0.354,1.1173
16.8981,15.2543,53,4.5645,83,133,485.5464,0.5,25,,,0,0,0,2017-07-06T00:53:03Z,875,0.354,1.1173
16.8981,16.8642,67,4.5692,82,133,485.5464,0.6,25,,,0,0,0,2017-07-06T00:53:04Z,876,0.354,1.1173
16.8981,16.8646,57,4.5739,82,132,485.5464,0.5,25,,,0,0,0,2017-07-06T00:53:05Z,877,0.354,1.1173
16.7372,16.4768,55,4.5785,82,133,485.5464,0.5,25,,,0,0,0,2017-07-06T00:53:06Z,878,0.354,1.1173
16.7372,15.6726,57,4.5832,82,133,485.5464,0.7,25,,,0,0,0,2017-07-06T00:53:07Z,879,0.354,1.1173
16.7372,15.6723,50,4.5878,82,133,485.5464,0.5,25,,,0,0,0,2017-07-06T00:53:08Z,880,0.354,1.1173
16.7372,15.6726,60,4.5925,82,132,485.5464,0.6,25,,,0,0,0,2017-07-06T00:53:09Z,881,0.354,1.1173
16.5762,14.8248,48,4.5971,81,133,485.5464,0.6,25,,,0,0,0,2017-07-06T00:53:10Z,882,0.354,1.1173
16.7372,15.6726,67,4.6017,82,132,485.5464,0.5,25,,,0,0,0,2017-07-06T00:53:11Z,883,0.354,1.1173
16.8981,16.0797,55,4.6064,84,132,485.5464,0.4,25,,,0,0,0,2017-07-06T00:53:12Z,884,0.354,1.1173
17.059,14.3821,62,4.6112,84,132,485.8512,0.3,25,,,0,0,0,2017-07-06T00:53:13Z,885,0.354,1.1173
17.059,15.2546,50,4.6159,83,131,485.8512,0.3,25,,,0,0,0,2017-07-06T00:53:14Z,886,0.354,1.1173
16.8981,15.6726,58,4.6206,83,131,486.156,0.5,25,,,0,0,0,2017-07-06T00:53:15Z,887,0.354,1.1173
16.8981,14.8248,56,4.6253,84,131,486.156,0.7,25,,,0,0,0,2017-07-06T00:53:16Z,888,0.354,1.1173
17.059,14.8248,63,4.63,83,131,486.156,0.7,25,,,0,0,0,2017-07-06T00:53:17Z,889,0.354,1.1173
16.8981,13.4533,67,4.6347,83,131,486.156,0.8,25,,,0,0,0,2017-07-06T00:53:18Z,890,0.354,1.1173
17.059,13.9254,75,4.6395,84,131,486.156,0.8,25,,,0,0,0,2017-07-06T00:53:19Z,891,0.354,1.1173
17.22,13.4533,61,4.6443,84,132,486.4608,0.7,25,,,0,0,0,2017-07-06T00:53:20Z,892,0.354,1.1173
17.22,13.4535,64,4.649,84,132,486.7656,0.8,25,,,0,0,0,2017-07-06T00:53:21Z,893,0.354,1.1172
17.059,14.3824,62,4.6538,83,132,486.7656,0.8,25,,,0,0,0,2017-07-06T00:53:22Z,894,0.354,1.1172
17.059,13.4538,67,4.6585,83,132,486.7656,0.9,25,,,0,0,0,2017-07-06T00:53:23Z,895,0.354,1.1172
16.8981,13.4538,60,4.6632,83,132,486.7656,1,25,,,0,0,0,2017-07-06T00:53:24Z,896,0.354,1.1172
16.8981,12.4558,72,4.6679,83,132,486.7656,1.1,25,,,0,0,0,2017-07-06T00:53:25Z,897,0.354,1.1172
16.8981,14.8253,83,4.6726,83,133,486.7656,1.1,25,,,0,0,0,2017-07-06T00:53:26Z,898,0.354,1.1172
17.059,12.9644,73,4.6773,83,132,487.0704,1.1,25,,,0,0,0,2017-07-06T00:53:27Z,899,0.354,1.1172
16.8981,12.456,75,4.682,82,133,487.0704,1.3,25,,,0,0,0,2017-07-06T00:53:28Z,900,0.354,1.1171
16.8981,12.9648,76,4.6867,83,133,487.3752,1.3,25,,,0,0,0,2017-07-06T00:53:29Z,901,0.354,1.1171
16.8981,11.9259,74,4.6914,83,133,487.3752,1.3,25,,,0,0,0,2017-07-06T00:53:30Z,902,0.354,1.1171
16.7372,12.9648,79,4.6961,82,133,487.3752,1.4,25,,,0,0,0,2017-07-06T00:53:31Z,903,0.354,1.1171
16.7372,13.4542,70,4.7007,80,134,487.3752,1.3,25,,,0,0,0,2017-07-06T00:53:32Z,904,0.354,1.1171
16.5762,14.8259,89,4.7053,81,133,487.3752,1.5,25,,,0,0,0,2017-07-06T00:53:33Z,905,0.354,1.1171
16.4153,14.8259,88,4.7099,80,133,487.3752,1.7,25,,,0,0,0,2017-07-06T00:53:34Z,906,0.354,1.1171
16.2544,14.8261,84,4.7144,80,133,487.3752,1.7,25,,,0,0,0,2017-07-06T00:53:35Z,907,0.354,1.117
16.2544,13.9267,72,4.7189,79,133,487.3752,1.6,25,,,0,0,0,2017-07-06T00:53:36Z,908,0.354,1.117
16.2544,13.927,78,4.7234,89,133,487.68,1.5,25,,,0,0,0,2017-07-06T00:53:37Z,909,0.354,1.117
16.4153,14.3837,87,4.728,93,133,487.68,1.2,25,,,0,0,0,2017-07-06T00:53:38Z,910,0.354,1.117
16.7372,15.6743,57,4.7326,93,133,487.9848,0.9,25,,,0,0,0,2017-07-06T00:53:39Z,911,0.354,1.117
16.5762,13.927,53,4.7372,81,132,487.9848,0.8,25,,,0,0,0,2017-07-06T00:53:40Z,912,0.354,1.117
16.4153,14.8264,81,4.7418,80,132,487.9848,0.9,25,,,0,0,0,2017-07-06T00:53:41Z,913,0.354,1.117
16.2544,16.0815,83,4.7463,80,132,487.9848,1.1,25,,,0,0,0,2017-07-06T00:53:42Z,914,0.354,1.117
16.4153,16.0815,84,4.7509,81,131,487.9848,1.3,25,,,0,0,0,2017-07-06T00:53:43Z,915,0.354,1.117
16.5762,15.2562,86,4.7555,81,132,488.2896,1.4,25,,,0,0,0,2017-07-06T00:53:44Z,916,0.354,1.117
16.5762,14.384,91,4.7601,81,132,488.2896,1.4,25,,,0,0,0,2017-07-06T00:53:45Z,917,0.354,1.117
16.5762,14.384,67,4.7647,81,133,488.2896,1.3,25,,,0,0,0,2017-07-06T00:53:46Z,918,0.354,1.117
16.5762,13.9275,90,4.7693,80,133,488.2896,1.5,25,,,0,0,0,2017-07-06T00:53:47Z,919,0.354,1.1169
16.5762,13.9275,94,4.7739,82,134,488.2896,1.5,25,,,0,0,0,2017-07-06T00:53:48Z,920,0.354,1.1169
16.8981,13.4552,77,4.7786,83,135,488.2896,1.1,25,,,0,0,0,2017-07-06T00:53:49Z,921,0.354,1.1169
17.059,13.9275,54,4.7833,83,136,488.5944,1.1,25,,,0,0,0,2017-07-06T00:53:50Z,922,0.354,1.1169
17.059,13.9275,93,4.7881,83,136,488.5944,1,25,,,0,0,0,2017-07-06T00:53:51Z,923,0.354,1.1169
17.059,12.966,80,4.7928,84,137,488.5944,1,25,,,0,0,0,2017-07-06T00:53:52Z,924,0.354,1.1169
17.059,13.4555,71,4.7975,84,136,488.5944,1.2,25,,,0,0,0,2017-07-06T00:53:53Z,925,0.354,1.1169
17.059,13.4555,60,4.8023,83,136,488.8992,1.2,25,,,0,0,0,2017-07-06T00:53:54Z,926,0.354,1.1169
17.059,13.9277,75,4.807,83,136,488.8992,1.3,25,,,0,0,0,2017-07-06T00:53:55Z,927,0.354,1.1169
16.8981,13.9277,71,4.8117,83,137,488.8992,1.1,25,,,0,0,0,2017-07-06T00:53:56Z,928,0.354,1.1169
16.8981,15.2571,71,4.8164,83,137,488.8992,1.2,25,,,0,0,0,2017-07-06T00:53:57Z,929,0.354,1.1169
16.8981,15.2574,77,4.8211,82,137,488.8992,1.3,25,,,0,0,0,2017-07-06T00:53:58Z,930,0.354,1.1168
16.7372,13.4557,76,4.8258,81,136,488.8992,1.4,25,,,0,0,0,2017-07-06T00:53:59Z,931,0.354,1.1168
16.5762,13.4557,79,4.8304,81,136,489.204,1.4,25,,,0,0,0,2017-07-06T00:54:00Z,932,0.354,1.1168
16.5762,13.928,73,4.835,80,136,489.204,1.6,25,,,0,0,0,2017-07-06T00:54:01Z,933,0.354,1.1168
16.4153,12.9665,77,4.8395,80,136,489.204,1.6,25,,,0,0,0,2017-07-06T00:54:02Z,934,0.354,1.1168
16.4153,13.9282,86,4.8441,81,135,489.5088,1.4,25,,,0,0,0,2017-07-06T00:54:03Z,935,0.354,1.1168
16.5762,14.385,78,4.8487,82,136,489.5088,1.4,25,,,0,0,0,2017-07-06T00:54:04Z,936,0.354,1.1168
16.5762,14.8278,75,4.8533,81,136,489.5088,1.3,25,,,0,0,0,2017-07-06T00:54:05Z,937,0.354,1.1168
16.5762,13.9282,70,4.8579,81,136,489.8136,1.2,25,,,0,0,0,2017-07-06T00:54:06Z,938,0.354,1.1168
16.5762,15.6757,73,4.8625,81,136,489.8136,1.2,25,,,0,0,0,2017-07-06T00:54:07Z,939,0.354,1.1168
16.5762,14.828,68,4.8671,80,136,489.8136,1.2,25,,,0,0,0,2017-07-06T00:54:08Z,940,0.354,1.1168
16.2544,13.9285,95,4.8716,80,135,489.5088,1.4,25,,,0,0,0,2017-07-06T00:54:09Z,941,0.354,1.1168
16.4153,12.458,87,4.8762,80,135,489.5088,1.5,25,,,0,0,0,2017-07-06T00:54:10Z,942,0.354,1.1168
16.4153,12.967,84,4.8807,79,136,489.8136,1.6,25,,,0,0,0,2017-07-06T00:54:11Z,943,0.354,1.1167
16.2544,14.3856,76,4.8853,80,136,489.8136,1.7,25,,,0,0,0,2017-07-06T00:54:12Z,944,0.354,1.1167
16.2544,14.3856,76,4.8898,80,137,489.8136,1.5,25,,,0,0,0,2017-07-06T00:54:13Z,945,0.354,1.1167
16.4153,17.248,63,4.8943,80,137,489.8136,1.2,25,,,0,0,0,2017-07-06T00:54:14Z,946,0.354,1.1167
16.2544,16.481,64,4.8988,80,137,489.8136,1.1,25,,,0,0,0,2017-07-06T00:54:15Z,947,0.354,1.1167
16.2544,16.8689,75,4.9034,80,138,490.1184,1,25,,,0,0,0,2017-07-06T00:54:16Z,948,0.354,1.1167
16.4153,14.8283,81,4.9079,80,139,490.1184,1.1,25,,,0,0,0,2017-07-06T00:54:17Z,949,0.354,1.1167
16.4153,13.9288,83,4.9125,81,139,490.4232,1.2,25,,,0,0,0,2017-07-06T00:54:18Z,950,0.354,1.1167
16.4153,13.4567,92,4.917,80,139,490.4232,1.4,25,,,0,0,0,2017-07-06T00:54:19Z,951,0.354,1.1167
16.5762,16.481,109,4.9216,81,137,490.4232,1.6,25,,,0,0,0,2017-07-06T00:54:20Z,952,0.354,1.1167
16.5762,16.481,103,4.9262,82,136,490.728,1.6,25,,,0,0,0,2017-07-06T00:54:21Z,953,0.354,1.1167
16.7372,15.6766,81,4.9309,82,135,490.728,1.5,25,,,0,0,0,2017-07-06T00:54:22Z,954,0.354,1.1167
16.8981,16.481,77,4.9356,82,136,490.728,1.2,25,,,0,0,0,2017-07-06T00:54:23Z,955,0.354,1.1167
16.7372,15.6769,85,4.9402,81,136,491.0328,1.4,25,,,0,0,0,2017-07-06T00:54:24Z,956,0.354,1.1166
16.5762,15.2587,86,4.9448,81,137,490.728,1.4,25,,,0,0,0,2017-07-06T00:54:25Z,957,0.354,1.1166
16.5762,17.6196,92,4.9494,82,137,490.728,1.5,25,,,0,0,0,2017-07-06T00:54:26Z,958,0.354,1.1166
16.7372,17.2486,92,4.9541,82,138,490.728,1.6,25,,,0,0,0,2017-07-06T00:54:27Z,959,0.354,1.1166
16.7372,16.0844,96,4.9587,82,138,490.728,1.4,25,,,0,0,0,2017-07-06T00:54:28Z,960,0.354,1.1166
16.7372,16.4819,100,4.9634,83,138,490.728,1.3,25,,,0,0,0,2017-07-06T00:54:29Z,961,0.354,1.1166
16.8981,16.4819,77,4.9681,83,137,491.0328,1.2,25,,,0,0,0,2017-07-06T00:54:30Z,962,0.354,1.1166
16.8981,15.2593,84,4.9728,83,137,491.0328,1.2,25,,,0,0,0,2017-07-06T00:54:31Z,963,0.354,1.1166
16.8981,12.4594,75,4.9775,83,136,491.0328,1.1,25,,,0,0,0,2017-07-06T00:54:32Z,964,0.354,1.1165
17.059,14.3866,69,4.9822,85,136,491.0328,0.8,25,,,0,0,0,2017-07-06T00:54:33Z,965,0.354,1.1166
17.059,14.8294,77,4.987,83,136,491.0328,0.9,25,,,0,0,0,2017-07-06T00:54:34Z,966,0.354,1.1166
17.059,16.8698,71,4.9917,83,135,491.3376,1,25,,,0,0,0,2017-07-06T00:54:35Z,967,0.354,1.1166
16.7372,17.9833,76,4.9963,81,135,491.3376,1.2,25,,,0,0,0,2017-07-06T00:54:36Z,968,0.354,1.1166
16.7372,20.3457,86,5.001,81,135,491.3376,1.3,25,,,0,0,0,2017-07-06T00:54:37Z,969,0.354,1.1166
