iBike,13,metric
2017,10,7,7,15,46
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,848.490673,0.375000,2.468199,1.000000,0.000000,563.063136,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:28:58,52.81,812.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
8.6905,0,47,27.1024,52,176,751.0272,2.7,28.3333,,,0,0,0,2017-10-07T03:23:11Z,5273,0.354,1.0702
8.6905,0,60,27.1048,43,175,750.7224,2.5,28.3333,,,0,0,0,2017-10-07T03:23:12Z,5274,0.354,1.0702
8.8514,0,41,27.1073,44,175,750.7224,2,28.3333,,,0,0,0,2017-10-07T03:23:13Z,5275,0.354,1.0702
9.0123,0,33,27.1098,44,174,750.7224,1.6,28.3333,,,0,0,0,2017-10-07T03:23:14Z,5276,0.354,1.0701
9.4951,0,0,27.1124,0,174,750.7224,0.8,28.3333,,,0,0,0,2017-10-07T03:23:15Z,5277,0.354,1.0701
9.6561,0,0,27.1151,0,173,750.7224,-0.3,28.3333,,,0,0,0,2017-10-07T03:23:16Z,5278,0.354,1.0701
9.9779,0,0,27.1178,0,172,750.7224,-1.3,28.3333,,,0,0,0,2017-10-07T03:23:17Z,5279,0.354,1.0701
10.2998,3.6739,0,27.1207,0,172,750.7224,-1.6,28.3333,,,0,0,0,2017-10-07T03:23:18Z,5280,0.354,1.0701
9.9779,0,0,27.1235,0,171,750.4176,-1.9,28.3333,,,0,0,0,2017-10-07T03:23:19Z,5281,0.354,1.0701
9.4951,0,0,27.1261,0,170,750.4176,-1.8,28.3333,,,0,0,0,2017-10-07T03:23:20Z,5282,0.354,1.0702
9.4951,0,0,27.1288,0,170,750.4176,-1.7,28.3333,,,0,0,0,2017-10-07T03:23:21Z,5283,0.354,1.0702
9.9779,0,0,27.1315,0,169,750.4176,-2.2,28.3333,,,0,0,0,2017-10-07T03:23:22Z,5284,0.354,1.0702
10.1389,0,0,27.1343,0,168,750.1128,-1.8,28.3333,,,0,0,0,2017-10-07T03:23:23Z,5285,0.354,1.0702
10.1389,0,0,27.1372,0,167,749.5032,-1.9,28.3333,,,0,0,0,2017-10-07T03:23:24Z,5286,0.354,1.0702
10.2998,0,0,27.14,0,166,748.8936,-1.7,28.3333,,,0,0,0,2017-10-07T03:23:25Z,5287,0.354,1.0702
10.7826,0,0,27.143,0,165,748.284,-1.6,28.3333,,,0,0,0,2017-10-07T03:23:26Z,5288,0.354,1.0702
10.7826,0,0,27.146,0,165,747.6744,-2,28.3333,,,0,0,0,2017-10-07T03:23:27Z,5289,0.354,1.0702
11.2654,3.6737,0,27.1491,0,164,747.0648,-2.2,28.3333,,,0,0,0,2017-10-07T03:23:28Z,5290,0.354,1.0702
12.231,6.3631,0,27.1525,0,164,746.76,-3,28.3333,,,0,0,0,2017-10-07T03:23:29Z,5291,0.354,1.0702
13.3576,11.6174,0,27.1562,0,163,746.4552,-4.1,28.3333,,,0,0,0,2017-10-07T03:23:30Z,5292,0.354,1.0702
15.6106,11.021,0,27.1606,0,162,746.4552,-5.6,28.3333,,,0,0,0,2017-10-07T03:23:31Z,5293,0.354,1.0702
17.3809,18.7314,0,27.1654,0,161,746.1504,-7.6,28.3333,,,0,0,0,2017-10-07T03:23:32Z,5294,0.354,1.0703
19.1512,21.102,0,27.1707,0,160,746.1504,-9.6,28.3333,,,0,0,0,2017-10-07T03:23:33Z,5295,0.354,1.0704
20.4387,20.1193,0,27.1764,0,158,746.1504,-11.1,28.3333,,,0,0,0,2017-10-07T03:23:34Z,5296,0.354,1.0705
19.9559,16.4267,0,27.182,0,156,746.1504,-11.7,28.3333,,,0,0,0,2017-10-07T03:23:35Z,5297,0.354,1.0706
17.8637,14.6919,0,27.1869,0,154,746.4552,-11.2,28.3333,,,0,0,0,2017-10-07T03:23:36Z,5298,0.354,1.0706
16.4153,13.2429,0,27.1915,0,152,746.4552,-9.7,28.3333,,,0,0,0,2017-10-07T03:23:37Z,5299,0.354,1.0707
16.7372,12.1815,0,27.1961,0,151,746.76,-8.1,28.3333,,,0,0,0,2017-10-07T03:23:38Z,5300,0.354,1.0707
18.0247,11.6146,0,27.2011,0,150,747.0648,-6.5,28.3333,,,0,0,0,2017-10-07T03:23:39Z,5301,0.354,1.0707
18.0247,11.0184,0,27.2061,0,149,747.3696,-4.9,28.3333,,,0,0,0,2017-10-07T03:23:40Z,5302,0.354,1.0707
17.22,11.0184,0,27.2109,0,148,747.6744,-3.3,28.3333,,,0,0,0,2017-10-07T03:23:41Z,5303,0.354,1.0707
16.7372,8.9964,70,27.2156,81,148,747.9792,-1.4,28.3333,,,0,0,0,2017-10-07T03:23:42Z,5304,0.354,1.0707
16.4153,0,94,27.2201,77,148,748.284,0.3,28.3333,,,0,0,0,2017-10-07T03:23:43Z,5305,0.354,1.0707
15.9325,0,148,27.2246,77,148,748.284,1.9,28.3333,,,0,0,0,2017-10-07T03:23:44Z,5306,0.354,1.0707
15.7716,0,180,27.2289,76,149,748.5888,3.3,28.3333,,,0,0,0,2017-10-07T03:23:45Z,5307,0.354,1.0707
14.9669,5.1943,176,27.2331,72,149,748.5888,4.5,28.3333,,,0,0,0,2017-10-07T03:23:46Z,5308,0.354,1.0707
14.3232,11.019,101,27.2371,68,149,748.8936,5.2,28.3333,,,0,0,0,2017-10-07T03:23:47Z,5309,0.354,1.0706
13.0357,5.1945,140,27.2407,58,149,749.1984,5.7,28.3333,,,0,0,0,2017-10-07T03:23:48Z,5310,0.354,1.0706
11.7482,0,127,27.244,47,149,749.5032,6.5,28.3333,,,0,0,0,2017-10-07T03:23:49Z,5311,0.354,1.0706
10.6217,0,152,27.2469,46,148,750.1128,6.9,28.3333,,,0,0,0,2017-10-07T03:23:50Z,5312,0.354,1.0705
9.9779,0,196,27.2497,46,148,750.1128,8.1,28.3333,,,0,0,0,2017-10-07T03:23:51Z,5313,0.354,1.0705
9.817,3.6733,180,27.2524,48,148,750.7224,8.5,28.3333,,,0,0,0,2017-10-07T03:23:52Z,5314,0.354,1.0705
10.1389,5.1949,150,27.2552,49,149,751.0272,8,28.3333,,,0,0,0,2017-10-07T03:23:53Z,5315,0.354,1.0704
9.9779,3.6733,305,27.258,49,149,751.6368,8,28.3333,,,0,0,0,2017-10-07T03:23:54Z,5316,0.354,1.0704
10.4607,7.3468,305,27.2609,54,149,751.9416,8,28.3333,,,0,0,0,2017-10-07T03:23:55Z,5317,0.354,1.0704
10.7826,3.6735,310,27.2639,53,150,752.2464,9,28.3333,,,0,0,0,2017-10-07T03:23:56Z,5318,0.354,1.0704
11.1045,3.6735,304,27.267,55,151,752.5512,10.1,28.3333,,,0,0,0,2017-10-07T03:23:57Z,5319,0.354,1.0703
11.1045,3.6737,314,27.2701,57,152,752.856,11.2,28.3333,,,0,0,0,2017-10-07T03:23:58Z,5320,0.354,1.0702
11.5873,0,340,27.2733,58,153,753.1608,11.2,28.3333,,,0,0,0,2017-10-07T03:23:59Z,5321,0.354,1.0702
11.9091,3.6738,349,27.2766,57,154,753.1608,11.4,28.3333,,,0,0,0,2017-10-07T03:24:00Z,5322,0.354,1.0702
11.5873,6.3633,352,27.2798,57,156,753.4656,12.4,28.3333,,,0,0,0,2017-10-07T03:24:01Z,5323,0.354,1.0701
11.4263,6.3636,324,27.283,55,158,753.7704,12.5,28.3333,,,0,0,0,2017-10-07T03:24:02Z,5324,0.354,1.07
11.1045,7.3481,323,27.2861,54,159,754.0752,13.7,28.3333,,,0,0,0,2017-10-07T03:24:03Z,5325,0.354,1.07
10.6217,5.196,260,27.289,53,160,754.0752,13.8,28.3333,,,0,0,0,2017-10-07T03:24:04Z,5326,0.354,1.07
10.9435,3.6742,294,27.2921,56,162,754.0752,12.9,28.3333,,,0,0,0,2017-10-07T03:24:05Z,5327,0.354,1.0699
11.9091,9.0001,192,27.2954,59,163,754.0752,11.9,28.3333,,,0,0,0,2017-10-07T03:24:06Z,5328,0.354,1.0699
12.0701,6.3641,265,27.2987,62,164,754.0752,10.5,28.3333,,,0,0,0,2017-10-07T03:24:07Z,5329,0.354,1.0698
12.5529,6.3641,151,27.3022,62,166,754.38,9.1,28.3333,,,0,0,0,2017-10-07T03:24:08Z,5330,0.354,1.0698
12.5529,8.2162,0,27.3057,0,167,754.38,7.6,28.3333,,,0,0,0,2017-10-07T03:24:09Z,5331,0.354,1.0698
9.9779,6.3644,0,27.3085,0,168,754.38,7.2,28.3333,,,0,0,0,2017-10-07T03:24:10Z,5332,0.354,1.0698
9.4951,6.3645,85,27.3111,46,168,754.38,6.2,28.3333,,,0,0,0,2017-10-07T03:24:11Z,5333,0.354,1.0697
9.9779,9.7219,115,27.3139,50,169,754.38,5.2,28.3333,,,0,0,0,2017-10-07T03:24:12Z,5334,0.354,1.0697
10.2998,10.3932,69,27.3167,51,170,754.38,4.3,28.3333,,,0,0,0,2017-10-07T03:24:13Z,5335,0.354,1.0697
10.1389,12.1871,66,27.3196,42,170,754.6848,3.4,28.3333,,,0,0,0,2017-10-07T03:24:14Z,5336,0.354,1.0697
9.6561,14.2314,67,27.3222,47,170,754.6848,2.8,28.3333,,,0,0,0,2017-10-07T03:24:15Z,5337,0.354,1.0697
9.9779,12.1873,67,27.325,47,170,754.6848,2.3,28.3333,,,0,0,0,2017-10-07T03:24:16Z,5338,0.354,1.0697
9.3342,7.3492,60,27.3276,45,170,754.6848,2.8,28.3333,,,0,0,0,2017-10-07T03:24:17Z,5339,0.354,1.0697
9.3342,7.3492,56,27.3302,47,170,754.9896,2.3,28.3333,,,0,0,0,2017-10-07T03:24:18Z,5340,0.354,1.0697
9.6561,6.3646,67,27.3329,47,169,754.9896,2,28.3333,,,0,0,0,2017-10-07T03:24:19Z,5341,0.354,1.0697
10.1389,0,41,27.3357,49,169,755.2944,1.7,28.3333,,,0,0,0,2017-10-07T03:24:20Z,5342,0.354,1.0697
10.1389,0,0,27.3385,35,169,755.2944,0.8,28.3333,,,0,0,0,2017-10-07T03:24:21Z,5343,0.354,1.0697
9.6561,0,0,27.3412,0,168,755.2944,0.9,28.3333,,,0,0,0,2017-10-07T03:24:22Z,5344,0.354,1.0696
8.6905,0,0,27.3436,0,168,755.2944,1.3,28.3333,,,0,0,0,2017-10-07T03:24:23Z,5345,0.354,1.0696
8.6905,0,59,27.346,43,167,754.9896,1.7,28.3333,,,0,0,0,2017-10-07T03:24:24Z,5346,0.354,1.0696
8.8514,0,42,27.3485,32,167,754.6848,2.2,28.3333,,,0,0,0,2017-10-07T03:24:25Z,5347,0.354,1.0696
8.8514,0,0,27.3509,42,167,754.6848,1.9,28.3333,,,0,0,0,2017-10-07T03:24:26Z,5348,0.354,1.0696
8.6905,0,0,27.3533,42,167,754.6848,1.2,28.3333,,,0,0,0,2017-10-07T03:24:27Z,5349,0.354,1.0696
8.3686,0,0,27.3557,0,166,754.0752,0.5,28.3333,,,0,0,0,2017-10-07T03:24:28Z,5350,0.354,1.0696
7.7249,0,0,27.3578,0,166,754.0752,-0.7,28.3333,,,0,0,0,2017-10-07T03:24:29Z,5351,0.354,1.0696
6.7592,0,0,27.3597,0,165,754.0752,-1.1,28.3333,,,0,0,0,2017-10-07T03:24:30Z,5352,0.354,1.0696
0,0,0,27.3597,0.001,164,754.0752,-1.1,28.3333,,,0,0,0,2017-10-07T03:24:31Z,5353,0.354,1.0696
6.7592,0,0,27.3616,0.001,128,753.7704,-1,28.8889,,,0,0,0,2017-10-07T03:26:56Z,5354,0.354,1.0676
6.1155,0,0,27.3633,0.001,128,753.7704,-1.5,28.8889,,,0,0,0,2017-10-07T03:26:57Z,5355,0.354,1.0677
5.3108,0,0,27.3647,0.001,127,753.7704,-2.4,28.8889,,,0,0,0,2017-10-07T03:26:58Z,5356,0.354,1.0677
0,0,0,27.3647,0.001,126,753.7704,-2.9,28.8889,,,0,0,0,2017-10-07T03:26:59Z,5357,0.354,1.0677
7.0811,0,0,27.3667,0,125,753.4656,-1,29.4444,,,0,0,0,2017-10-07T03:28:18Z,5358,0.354,1.0658
7.5639,0,0,27.3688,0,124,753.4656,-1.5,29.4444,,,0,0,0,2017-10-07T03:28:19Z,5359,0.354,1.0658
7.7249,0,0,27.371,0,123,753.1608,-1.9,29.4444,,,0,0,0,2017-10-07T03:28:20Z,5360,0.354,1.0658
8.8514,0,0,27.3734,0,122,752.856,-2.9,29.4444,,,0,0,0,2017-10-07T03:28:21Z,5361,0.354,1.0658
9.4951,0,0,27.3761,0,121,752.856,-3.2,29.4444,,,0,0,0,2017-10-07T03:28:22Z,5362,0.354,1.0658
9.4951,0,0,27.3787,0,119,752.5512,-4,29.4444,,,0,0,0,2017-10-07T03:28:23Z,5363,0.354,1.0658
9.6561,0,0,27.3814,0,119,752.5512,-4.6,29.4444,,,0,0,0,2017-10-07T03:28:24Z,5364,0.354,1.0658
9.6561,0,0,27.3841,0,118,752.5512,-5.2,29.4444,,,0,0,0,2017-10-07T03:28:25Z,5365,0.354,1.0658
9.4951,0,0,27.3867,0,118,752.5512,-6.5,29.4444,,,0,0,0,2017-10-07T03:28:26Z,5366,0.354,1.0659
9.1733,0,0,27.3892,0,118,751.9416,-6.9,29.4444,,,0,0,0,2017-10-07T03:28:27Z,5367,0.354,1.0659
8.2077,0,0,27.3915,0,118,751.6368,-7.9,29.4444,,,0,0,0,2017-10-07T03:28:28Z,5368,0.354,1.0659
7.403,0,0,27.3936,0,118,751.0272,-8,29.4444,,,0,0,0,2017-10-07T03:28:29Z,5369,0.354,1.066
6.4374,0,0,27.3954,0,117,750.4176,-8.1,29.4444,,,0,0,0,2017-10-07T03:28:30Z,5370,0.354,1.066
6.2764,0,0,27.3971,0,117,749.808,-9.2,29.4444,,,0,0,0,2017-10-07T03:28:31Z,5371,0.354,1.066
6.2764,0,0,27.3989,0,118,749.1984,-9.3,29.4444,,,0,0,0,2017-10-07T03:28:32Z,5372,0.354,1.066
6.2764,0,0,27.4006,0,119,748.5888,-9.3,29.4444,,,0,0,0,2017-10-07T03:28:33Z,5373,0.354,1.066
0,0,0,27.4006,0.001,119,747.6744,-8.3,29.4444,,,0,0,0,2017-10-07T03:28:34Z,5374,0.354,1.066
11.5873,10.4205,0,27.4038,0.001,122,747.3696,-1,30,,,0,0,0,2017-10-07T03:29:30Z,5375,0.354,1.0641
15.1278,12.2189,0,27.408,0.001,123,746.76,-2,30,,,0,0,0,2017-10-07T03:29:31Z,5376,0.354,1.0642
15.1278,11.052,0,27.4122,0.001,122,746.4552,-3.5,30,,,0,0,0,2017-10-07T03:29:32Z,5377,0.354,1.0642
15.4497,14.7355,0,27.4165,0.001,122,746.1504,-5.5,30,,,0,0,0,2017-10-07T03:29:33Z,5378,0.354,1.0643
17.8637,15.6431,0,27.4215,0,118,745.8456,-7.3,30.5556,,,0,0,0,2017-10-07T03:29:34Z,5379,0.354,1.0624
21.8871,16.0711,0,27.4276,58,118,745.8456,-9.1,30.5556,,,0,0,0,2017-10-07T03:29:35Z,5380,0.354,1.0625
25.4276,23.0243,0,27.4346,60,117,745.8456,-10.9,30.5556,,,0,0,0,2017-10-07T03:29:36Z,5381,0.354,1.0626
26.3932,23.606,0,27.442,48,121,745.8456,-11.8,30.5556,,,0,0,0,2017-10-07T03:29:37Z,5382,0.354,1.0627
25.1058,18.0604,0,27.4489,0,121,745.8456,-12,30.5556,,,0,0,0,2017-10-07T03:29:38Z,5383,0.354,1.0628
22.048,19.1553,0,27.4551,0,120,745.8456,-11.2,30.5556,,,0,0,0,2017-10-07T03:29:39Z,5384,0.354,1.0628
20.7605,16.0685,0,27.4608,0,118,745.8456,-9.8,30.5556,,,0,0,0,2017-10-07T03:29:40Z,5385,0.354,1.0629
18.8293,15.199,0,27.466,0,116,746.1504,-8.5,30.5556,,,0,0,0,2017-10-07T03:29:41Z,5386,0.354,1.0629
17.8637,15.1987,0,27.471,0,115,746.4552,-7,30.5556,,,0,0,0,2017-10-07T03:29:42Z,5387,0.354,1.063
17.22,11.0587,0,27.4758,0,114,746.76,-6.2,30.5556,,,0,0,0,2017-10-07T03:29:43Z,5388,0.354,1.063
15.4497,10.4262,0,27.4801,0,114,746.76,-5,30.5556,,,0,0,0,2017-10-07T03:29:44Z,5389,0.354,1.063
14.645,9.0294,0,27.4842,0,114,746.76,-3.7,30.5556,,,0,0,0,2017-10-07T03:29:45Z,5390,0.354,1.063
14.1622,3.6862,0,27.4881,0,114,747.0648,-2.4,30.5556,,,0,0,0,2017-10-07T03:29:46Z,5391,0.354,1.063
13.3576,0,0,27.4918,0,114,747.6744,-0.4,30.5556,,,0,0,0,2017-10-07T03:29:47Z,5392,0.354,1.063
12.231,0,139,27.4952,48,115,747.9792,1.6,30.5556,,,0,0,0,2017-10-07T03:29:48Z,5393,0.354,1.063
11.4263,0,198,27.4984,48,116,748.284,3.6,30.5556,,,0,0,0,2017-10-07T03:29:49Z,5394,0.354,1.0629
11.9091,0,214,27.5017,53,117,748.8936,4.7,30.5556,,,0,0,0,2017-10-07T03:29:50Z,5395,0.354,1.0629
12.5529,0,220,27.5052,56,119,749.1984,5.5,30.5556,,,0,0,0,2017-10-07T03:29:51Z,5396,0.354,1.0628
12.7138,0,198,27.5087,56,121,749.5032,6,30.5556,,,0,0,0,2017-10-07T03:29:52Z,5397,0.354,1.0628
12.7138,0,275,27.5122,57,122,749.808,6.5,30.5556,,,0,0,0,2017-10-07T03:29:53Z,5398,0.354,1.0628
12.3919,0,264,27.5157,53,124,750.1128,7.9,30.5556,,,0,0,0,2017-10-07T03:29:54Z,5399,0.354,1.0628
11.7482,0,235,27.5189,50,126,750.1128,8.9,30.5556,,,0,0,0,2017-10-07T03:29:55Z,5400,0.354,1.0627
11.4263,0,359,27.5221,50,126,750.4176,10.2,30.5556,,,0,0,0,2017-10-07T03:29:56Z,5401,0.354,1.0627
11.1045,0,256,27.5252,47,128,750.4176,10.4,30.5556,,,0,0,0,2017-10-07T03:29:57Z,5402,0.354,1.0626
11.2654,0,298,27.5283,49,130,750.4176,10.7,30.5556,,,0,0,0,2017-10-07T03:29:58Z,5403,0.354,1.0626
11.4263,0,244,27.5315,51,132,750.4176,10.7,30.5556,,,0,0,0,2017-10-07T03:29:59Z,5404,0.354,1.0625
11.7482,0,263,27.5348,56,134,750.4176,9.7,30.5556,,,0,0,0,2017-10-07T03:30:00Z,5405,0.354,1.0625
13.5185,3.6871,244,27.5385,56,136,750.4176,8.7,30.5556,,,0,0,0,2017-10-07T03:30:01Z,5406,0.354,1.0624
14.4841,3.6872,0,27.5425,0,138,750.4176,6.7,30.5556,,,0,0,0,2017-10-07T03:30:02Z,5407,0.354,1.0624
12.8748,3.6872,104,27.5461,58,140,750.7224,5.2,30.5556,,,0,0,0,2017-10-07T03:30:03Z,5408,0.354,1.0624
13.3576,7.3745,75,27.5498,59,142,750.7224,3.8,30.5556,,,0,0,0,2017-10-07T03:30:04Z,5409,0.354,1.0624
13.3576,3.6872,100,27.5535,60,143,750.7224,3.1,30.5556,,,0,0,0,2017-10-07T03:30:05Z,5410,0.354,1.0624
13.8404,6.3865,114,27.5574,63,145,750.7224,2.4,30.5556,,,0,0,0,2017-10-07T03:30:06Z,5411,0.354,1.0624
14.4841,3.6872,84,27.5614,64,146,750.4176,1.8,30.5556,,,0,0,0,2017-10-07T03:30:07Z,5412,0.354,1.0624
14.3232,5.2146,44,27.5654,64,147,750.4176,1.5,30.5556,,,0,0,0,2017-10-07T03:30:08Z,5413,0.354,1.0624
14.3232,7.3745,0,27.5694,59,146,750.4176,0.6,30.5556,,,0,0,0,2017-10-07T03:30:09Z,5414,0.354,1.0624
13.8404,5.2146,0,27.5732,48,146,750.1128,0.4,30.5556,,,0,0,0,2017-10-07T03:30:10Z,5415,0.354,1.0624
12.8748,0,0,27.5768,0,146,749.808,0.6,30.5556,,,0,0,0,2017-10-07T03:30:11Z,5416,0.354,1.0623
12.231,0,0,27.5802,0,146,749.5032,0.3,30.5556,,,0,0,0,2017-10-07T03:30:12Z,5417,0.354,1.0623
12.0701,0,0,27.5835,0,145,748.8936,0.1,30.5556,,,0,0,0,2017-10-07T03:30:13Z,5418,0.354,1.0623
12.3919,9.032,0,27.587,0,145,748.5888,-0.7,30.5556,,,0,0,0,2017-10-07T03:30:14Z,5419,0.354,1.0623
12.8748,10.4291,0,27.5905,0,145,747.9792,-1.9,30.5556,,,0,0,0,2017-10-07T03:30:15Z,5420,0.354,1.0624
13.5185,9.0319,0,27.5943,0,144,747.6744,-2.6,30.5556,,,0,0,0,2017-10-07T03:30:16Z,5421,0.354,1.0624
14.1622,12.2292,0,27.5982,0,143,747.3696,-3.5,30.5556,,,0,0,0,2017-10-07T03:30:17Z,5422,0.354,1.0624
14.806,12.7728,0,27.6024,0,143,746.76,-4.4,30.5556,,,0,0,0,2017-10-07T03:30:18Z,5423,0.354,1.0624
15.9325,9.0315,0,27.6068,0,143,746.4552,-5.6,30.5556,,,0,0,0,2017-10-07T03:30:19Z,5424,0.354,1.0624
16.7372,10.4285,0,27.6114,0,142,746.4552,-7.2,30.5556,,,0,0,0,2017-10-07T03:30:20Z,5425,0.354,1.0625
18.5075,12.2281,0,27.6166,0,142,746.1504,-8,30.5556,,,0,0,0,2017-10-07T03:30:21Z,5426,0.354,1.0626
21.4043,13.7949,0,27.6225,0,141,745.8456,-9.1,30.5556,,,0,0,0,2017-10-07T03:30:22Z,5427,0.354,1.0626
22.6918,15.2007,0,27.6288,0,141,745.236,-9.4,30.5556,,,0,0,0,2017-10-07T03:30:23Z,5428,0.354,1.0627
23.0136,16.4871,0,27.6352,0,140,744.9312,-8.7,30.5556,,,0,0,0,2017-10-07T03:30:24Z,5429,0.354,1.0627
23.1746,16.4868,0,27.6416,0,140,744.3216,-8,30.5556,,,0,0,0,2017-10-07T03:30:25Z,5430,0.354,1.0628
23.3355,17.2909,0,27.6481,0,139,743.712,-7.1,30.5556,,,0,0,0,2017-10-07T03:30:26Z,5431,0.354,1.0628
23.0136,15.6399,0,27.6545,0,138,742.7976,-6.3,30.5556,,,0,0,0,2017-10-07T03:30:27Z,5432,0.354,1.0629
21.8871,13.7931,0,27.6606,0,136,742.4928,-6.2,30.5556,,,0,0,0,2017-10-07T03:30:28Z,5433,0.354,1.0629
20.9215,13.7929,0,27.6664,0,135,742.188,-6.5,30.5556,,,0,0,0,2017-10-07T03:30:29Z,5434,0.354,1.0629
19.634,15.1987,0,27.6719,0,134,741.8832,-6.4,30.5556,,,0,0,0,2017-10-07T03:30:30Z,5435,0.354,1.063
19.4731,14.7444,0,27.6773,0,131,741.8832,-7,30.5556,,,0,0,0,2017-10-07T03:30:31Z,5436,0.354,1.063
19.3121,12.7688,0,27.6826,0,130,741.5784,-8,30.5556,,,0,0,0,2017-10-07T03:30:32Z,5437,0.354,1.0631
17.7028,9.0285,0,27.6876,0,128,741.5784,-9.4,30.5556,,,0,0,0,2017-10-07T03:30:33Z,5438,0.354,1.0631
15.7716,0,0,27.6919,0,127,741.5784,-11.2,30.5556,,,0,0,0,2017-10-07T03:30:34Z,5439,0.354,1.0632
13.8404,0,0,27.6958,0,127,741.2736,-13.1,30.5556,,,0,0,0,2017-10-07T03:30:35Z,5440,0.354,1.0633
11.7482,0,0,27.699,0,126,741.2736,-13.9,30.5556,,,0,0,0,2017-10-07T03:30:36Z,5441,0.354,1.0634
9.817,0,0,27.7018,0,126,740.9688,-14.6,30.5556,,,0,0,0,2017-10-07T03:30:37Z,5442,0.354,1.0634
9.3342,0,0,27.7044,0,125,740.664,-15.5,30.5556,,,0,0,0,2017-10-07T03:30:38Z,5443,0.354,1.0635
8.8514,0,0,27.7068,0,125,739.7496,-15.4,30.5556,,,0,0,0,2017-10-07T03:30:39Z,5444,0.354,1.0635
5.7936,0,0,27.7084,0,125,738.8352,-15.3,30.5556,,,0,0,0,2017-10-07T03:30:40Z,5445,0.354,1.0635
5.6327,0,0,27.71,0,126,738.2256,-14.3,30,,,0,0,0,2017-10-07T03:30:41Z,5446,0.354,1.0655
0,0,0,27.71,0.001,127,737.3112,-12.4,30,,,0,0,0,2017-10-07T03:30:42Z,5447,0.354,1.0655
5.4718,0,0,27.7115,0.001,117,736.3968,-2.2,30.5556,,,0,0,0,2017-10-07T03:32:20Z,5448,0.354,1.0635
0,0,0,27.7115,0.001,117,735.4824,-3,30.5556,,,0,0,0,2017-10-07T03:32:21Z,5449,0.354,1.0635
10.6217,6.3829,0,27.7145,0.001,119,734.8728,-1.2,30.5556,,,0,0,0,2017-10-07T03:32:26Z,5450,0.354,1.0636
14.645,14.7403,0,27.7185,0.001,119,734.2632,-2.2,30.5556,,,0,0,0,2017-10-07T03:32:27Z,5451,0.354,1.0636
18.1856,18.4244,0,27.7236,0,120,733.3488,-3.7,30.5556,,,0,0,0,2017-10-07T03:32:28Z,5452,0.354,1.0637
20.1168,16.0611,0,27.7292,0,119,732.7392,-5.7,30.5556,,,0,0,0,2017-10-07T03:32:29Z,5453,0.354,1.0639
20.2777,14.7381,0,27.7348,0,119,731.8248,-7.7,30.5556,,,0,0,0,2017-10-07T03:32:30Z,5454,0.354,1.0639
19.1512,12.7629,0,27.7401,0,119,730.9104,-9.7,30.5556,,,0,0,0,2017-10-07T03:32:31Z,5455,0.354,1.064
17.5418,12.7622,0,27.745,0,118,729.6912,-11.7,30.5556,,,0,0,0,2017-10-07T03:32:32Z,5456,0.354,1.0642
16.4153,14.2678,0,27.7496,0,118,728.7768,-13.6,30.5556,,,0,0,0,2017-10-07T03:32:33Z,5457,0.354,1.0643
15.2888,3.6838,0,27.7538,0,117,728.1672,-14.5,30.5556,,,0,0,0,2017-10-07T03:32:34Z,5458,0.354,1.0644
16.0934,0,0,27.7583,0,115,727.2528,-15.3,30.5556,,,0,0,0,2017-10-07T03:32:35Z,5459,0.354,1.0644
18.6684,0,0,27.7635,0,114,726.6432,-15.9,30.5556,,,0,0,0,2017-10-07T03:32:36Z,5460,0.354,1.0646
20.9215,11.6477,0,27.7693,0,114,725.7288,-15.6,30.5556,,,0,0,0,2017-10-07T03:32:37Z,5461,0.354,1.0646
25.1058,15.6261,0,27.7762,0,114,724.8144,-16.3,30.5556,,,0,0,0,2017-10-07T03:32:38Z,5462,0.354,1.0648
26.7151,17.6626,0,27.7837,0,122,723.9,-16.2,30.5556,,,0,0,0,2017-10-07T03:32:39Z,5463,0.354,1.0649
28.9682,18.4132,0,27.7917,0,122,722.9856,-16.4,30.5556,,,0,0,0,2017-10-07T03:32:40Z,5464,0.354,1.065
25.9104,13.7784,0,27.7989,0,122,722.0712,-16.5,30.5556,,,0,0,0,2017-10-07T03:32:41Z,5465,0.354,1.0651
23.6574,12.2128,0,27.8055,0,122,720.852,-15.7,30.5556,,,0,0,0,2017-10-07T03:32:42Z,5466,0.354,1.0652
23.6574,13.276,0,27.8121,0,122,719.328,-14.7,30.5556,,,0,0,0,2017-10-07T03:32:43Z,5467,0.354,1.0653
24.7839,14.7278,0,27.8189,0,122,718.1088,-13.3,30.5556,,,0,0,0,2017-10-07T03:32:44Z,5468,0.354,1.0654
25.7495,14.2594,0,27.8261,0,122,717.1944,-12.8,30.5556,,,0,0,0,2017-10-07T03:32:45Z,5469,0.354,1.0655
