iBike,13,metric
2017,8,2,6,13,26
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,123.000000,0.375000,2.468199,1.000000,0.000000,73.761600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:57:20,15.73,119.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.9669,10.7515,37,4.3765,52,98,463.296,1,23.8889,,,0,0,0,2017-08-02T00:58:47Z,921,0.354,1.1246
14.9669,10.1366,56,4.3806,53,99,463.6008,0.9,23.8889,,,0,0,0,2017-08-02T00:58:48Z,922,0.354,1.1246
14.9669,10.7515,53,4.3848,52,99,463.6008,0.9,23.8889,,,0,0,0,2017-08-02T00:58:49Z,923,0.354,1.1246
14.806,10.7515,59,4.3889,52,98,463.6008,1,23.8889,,,0,0,0,2017-08-02T00:58:50Z,924,0.354,1.1246
14.645,9.482,63,4.393,51,97,463.6008,1.2,23.8889,,,0,0,0,2017-08-02T00:58:51Z,925,0.354,1.1246
14.4841,9.482,68,4.397,51,97,463.6008,1.5,23.8889,,,0,0,0,2017-08-02T00:58:52Z,926,0.354,1.1246
14.4841,9.4821,59,4.401,51,97,463.6008,1.6,23.8889,,,0,0,0,2017-08-02T00:58:53Z,927,0.354,1.1245
14.4841,9.4821,56,4.405,51,97,463.296,1.4,23.8889,,,0,0,0,2017-08-02T00:58:54Z,928,0.354,1.1245
14.4841,9.4821,65,4.4091,51,97,463.6008,1.3,23.8889,,,0,0,0,2017-08-02T00:58:55Z,929,0.354,1.1245
14.645,9.4823,66,4.4131,52,97,463.6008,1,23.8889,,,0,0,0,2017-08-02T00:58:56Z,930,0.354,1.1245
14.9669,9.4823,52,4.4173,53,98,463.6008,0.8,23.8889,,,0,0,0,2017-08-02T00:58:57Z,931,0.354,1.1245
15.1278,10.137,53,4.4215,53,98,463.6008,0.6,23.8889,,,0,0,0,2017-08-02T00:58:58Z,932,0.354,1.1245
15.2888,9.4823,53,4.4257,53,98,463.9056,0.5,23.8889,,,0,0,0,2017-08-02T00:58:59Z,933,0.354,1.1245
15.2888,10.137,57,4.43,53,98,463.9056,0.6,23.8889,,,0,0,0,2017-08-02T00:59:00Z,934,0.354,1.1245
15.2888,10.137,57,4.4342,53,96,463.9056,0.7,23.8889,,,0,0,0,2017-08-02T00:59:01Z,935,0.354,1.1245
15.2888,10.1368,47,4.4385,53,96,463.9056,0.9,23.8889,,,0,0,0,2017-08-02T00:59:02Z,936,0.354,1.1245
15.1278,10.137,66,4.4427,44,96,464.2104,0.9,23.8889,,,0,0,0,2017-08-02T00:59:03Z,937,0.354,1.1245
15.2888,10.7519,58,4.4469,53,96,464.2104,0.8,23.8889,,,0,0,0,2017-08-02T00:59:04Z,938,0.354,1.1245
15.4497,11.8867,63,4.4512,54,96,464.2104,0.9,23.8889,,,0,0,0,2017-08-02T00:59:05Z,939,0.354,1.1245
15.2888,10.137,57,4.4555,53,97,464.2104,1,23.8889,,,0,0,0,2017-08-02T00:59:06Z,940,0.354,1.1245
15.1278,11.8869,59,4.4597,53,97,464.2104,1,23.8889,,,0,0,0,2017-08-02T00:59:07Z,941,0.354,1.1244
15.1278,10.7521,63,4.4639,53,97,464.2104,1.2,23.8889,,,0,0,0,2017-08-02T00:59:08Z,942,0.354,1.1244
15.1278,10.1372,72,4.4681,53,98,464.2104,1.3,23.8889,,,0,0,0,2017-08-02T00:59:09Z,943,0.354,1.1244
14.9669,9.4825,58,4.4722,52,98,464.2104,1.4,23.8889,,,0,0,0,2017-08-02T00:59:10Z,944,0.354,1.1244
14.806,10.1374,67,4.4763,52,98,464.2104,1.5,23.8889,,,0,0,0,2017-08-02T00:59:11Z,945,0.354,1.1244
14.9669,11.8871,68,4.4805,52,98,464.2104,1.4,23.8889,,,0,0,0,2017-08-02T00:59:12Z,946,0.354,1.1244
14.806,10.1374,61,4.4846,51,99,464.2104,1.4,23.8889,,,0,0,0,2017-08-02T00:59:13Z,947,0.354,1.1244
14.645,9.4827,63,4.4887,50,97,464.5152,1.6,23.8889,,,0,0,0,2017-08-02T00:59:14Z,948,0.354,1.1244
14.4841,9.4827,71,4.4927,50,97,464.5152,1.7,23.8889,,,0,0,0,2017-08-02T00:59:15Z,949,0.354,1.1244
14.4841,10.7523,61,4.4967,51,96,464.82,1.6,23.8889,,,0,0,0,2017-08-02T00:59:16Z,950,0.354,1.1244
14.645,11.3339,44,4.5008,51,96,464.82,1.2,23.8889,,,0,0,0,2017-08-02T00:59:17Z,951,0.354,1.1244
14.806,10.7523,43,4.5049,52,96,464.82,0.7,23.8889,,,0,0,0,2017-08-02T00:59:18Z,952,0.354,1.1244
14.9669,10.7523,37,4.5091,52,97,464.5152,0.4,23.8889,,,0,0,0,2017-08-02T00:59:19Z,953,0.354,1.1244
14.806,11.3339,57,4.5132,52,97,464.5152,0.6,23.8889,,,0,0,0,2017-08-02T00:59:20Z,954,0.354,1.1244
14.4841,10.7523,61,4.5172,51,96,464.82,0.9,23.8889,,,0,0,0,2017-08-02T00:59:21Z,955,0.354,1.1244
14.4841,9.4828,62,4.5212,51,97,464.82,1.2,23.8889,,,0,0,0,2017-08-02T00:59:22Z,956,0.354,1.1243
14.4841,9.4828,56,4.5253,51,97,464.82,1.3,23.8889,,,0,0,0,2017-08-02T00:59:23Z,957,0.354,1.1243
14.645,10.7527,43,4.5293,51,98,464.82,1,23.8889,,,0,0,0,2017-08-02T00:59:24Z,958,0.354,1.1243
14.645,10.7527,46,4.5334,52,98,464.82,0.8,23.8889,,,0,0,0,2017-08-02T00:59:25Z,959,0.354,1.1243
14.806,10.1378,58,4.5375,52,98,465.1248,0.7,23.8889,,,0,0,0,2017-08-02T00:59:26Z,960,0.354,1.1243
14.806,8.7794,56,4.5416,52,98,465.1248,0.7,23.8889,,,0,0,0,2017-08-02T00:59:27Z,961,0.354,1.1243
14.9669,10.1376,62,4.5458,53,98,465.1248,0.8,23.8889,,,0,0,0,2017-08-02T00:59:28Z,962,0.354,1.1243
15.1278,10.1378,59,4.55,53,98,465.1248,0.8,23.8889,,,0,0,0,2017-08-02T00:59:29Z,963,0.354,1.1243
15.2888,10.1378,50,4.5542,53,98,465.1248,0.9,23.8889,,,0,0,0,2017-08-02T00:59:30Z,964,0.354,1.1243
15.2888,10.1378,53,4.5585,53,98,465.4296,0.9,23.8889,,,0,0,0,2017-08-02T00:59:31Z,965,0.354,1.1243
14.9669,10.1378,65,4.5626,52,98,465.4296,1.2,23.8889,,,0,0,0,2017-08-02T00:59:32Z,966,0.354,1.1243
14.806,10.7527,71,4.5667,52,98,465.4296,1.5,23.8889,,,0,0,0,2017-08-02T00:59:33Z,967,0.354,1.1243
14.645,9.4832,75,4.5708,51,99,465.4296,1.8,23.8889,,,0,0,0,2017-08-02T00:59:34Z,968,0.354,1.1243
14.4841,10.1379,75,4.5748,51,100,465.4296,2,23.8889,,,0,0,0,2017-08-02T00:59:35Z,969,0.354,1.1243
14.4841,9.4832,77,4.5789,50,100,465.7344,1.9,23.8889,,,0,0,0,2017-08-02T00:59:36Z,970,0.354,1.1243
14.1622,9.4832,85,4.5828,50,100,465.7344,2.2,23.8889,,,0,0,0,2017-08-02T00:59:37Z,971,0.354,1.1243
14.0013,8.7797,65,4.5867,49,101,465.7344,2.2,23.8889,,,0,0,0,2017-08-02T00:59:38Z,972,0.354,1.1243
13.6794,9.4834,85,4.5905,47,101,466.0392,2.6,23.8889,,,0,0,0,2017-08-02T00:59:39Z,973,0.354,1.1242
13.1966,8.7799,81,4.5941,46,101,466.0392,2.9,23.8889,,,0,0,0,2017-08-02T00:59:40Z,974,0.354,1.1242
13.1966,8.7799,78,4.5978,46,102,466.344,2.8,23.8889,,,0,0,0,2017-08-02T00:59:41Z,975,0.354,1.1242
13.1966,7.1687,82,4.6015,46,103,466.344,2.8,23.8889,,,0,0,0,2017-08-02T00:59:42Z,976,0.354,1.1242
13.1966,8.7799,101,4.6051,46,103,466.344,2.5,23.8889,,,0,0,0,2017-08-02T00:59:43Z,977,0.354,1.1242
13.1966,10.1383,96,4.6088,46,104,466.344,2.6,23.8889,,,0,0,0,2017-08-02T00:59:44Z,978,0.354,1.1242
13.1966,8.78,84,4.6125,46,104,466.344,2.6,23.8889,,,0,0,0,2017-08-02T00:59:45Z,979,0.354,1.1242
13.0357,9.4835,86,4.6161,46,105,466.344,2.6,23.8889,,,0,0,0,2017-08-02T00:59:46Z,980,0.354,1.1242
13.1966,9.4837,76,4.6198,46,106,466.344,2.3,23.8889,,,0,0,0,2017-08-02T00:59:47Z,981,0.354,1.1241
13.1966,8.7802,84,4.6234,47,106,466.344,2.1,23.8889,,,0,0,0,2017-08-02T00:59:48Z,982,0.354,1.1241
13.3576,8.7804,76,4.6271,47,105,466.344,1.9,23.8889,,,0,0,0,2017-08-02T00:59:49Z,983,0.354,1.1241
13.6794,8.7804,70,4.6309,47,103,466.344,1.5,23.8889,,,0,0,0,2017-08-02T00:59:50Z,984,0.354,1.1241
13.8404,8.0153,49,4.6348,49,103,466.344,1.3,23.8889,,,0,0,0,2017-08-02T00:59:51Z,985,0.354,1.1241
14.0013,7.1691,49,4.6387,49,103,466.344,0.8,23.8889,,,0,0,0,2017-08-02T00:59:52Z,986,0.354,1.1241
14.3232,10.1387,56,4.6426,51,103,466.344,0.5,23.8889,,,0,0,0,2017-08-02T00:59:53Z,987,0.354,1.1241
14.645,9.4839,66,4.6467,52,103,466.344,0.4,23.8889,,,0,0,0,2017-08-02T00:59:54Z,988,0.354,1.1241
14.9669,8.7804,0,4.6509,52,102,466.6488,0.2,23.8889,,,0,0,0,2017-08-02T00:59:55Z,989,0.354,1.1241
14.9669,10.7537,37,4.655,52,102,466.6488,0.2,23.8889,,,0,0,0,2017-08-02T00:59:56Z,990,0.354,1.1241
14.645,10.1387,48,4.6591,52,102,466.6488,0.5,23.8889,,,0,0,0,2017-08-02T00:59:57Z,991,0.354,1.1241
14.4841,10.1387,51,4.6631,50,101,466.6488,0.7,23.8889,,,0,0,0,2017-08-02T00:59:58Z,992,0.354,1.1241
14.4841,10.1387,48,4.6671,51,101,466.6488,1.1,23.8889,,,0,0,0,2017-08-02T00:59:59Z,993,0.354,1.1241
14.4841,11.3354,52,4.6712,51,101,466.6488,1.1,23.8889,,,0,0,0,2017-08-02T01:00:00Z,994,0.354,1.1241
14.4841,10.7537,61,4.6752,51,101,466.6488,1.1,23.8889,,,0,0,0,2017-08-02T01:00:01Z,995,0.354,1.1241
14.1622,8.0153,44,4.6791,50,101,466.9536,1.6,23.8889,,,0,0,0,2017-08-02T01:00:02Z,996,0.354,1.1241
3.5406,9.484,0,4.6801,50,101,466.6488,2.8,23.8889,,,0,0,0,2017-08-02T01:00:03Z,997,0.354,1.1241
10.9435,9.484,0,4.6831,36,102,466.9536,3.4,23.8889,,,0,0,0,2017-08-02T01:00:04Z,998,0.354,1.1241
13.8404,8.7805,0,4.687,0,102,466.6488,3.4,23.8889,,,0,0,0,2017-08-02T01:00:05Z,999,0.354,1.1241
12.8748,8.7805,0,4.6906,0,101,466.9536,2.5,23.8889,,,0,0,0,2017-08-02T01:00:06Z,1000,0.354,1.1241
12.7138,8.7805,73,4.6941,45,100,466.9536,1.6,23.8889,,,0,0,0,2017-08-02T01:00:07Z,1001,0.354,1.1241
12.8748,9.484,77,4.6977,45,99,466.9536,0.9,23.8889,,,0,0,0,2017-08-02T01:00:08Z,1002,0.354,1.1241
13.1966,8.7805,123,4.7013,46,99,466.9536,1.2,23.8889,,,0,0,0,2017-08-02T01:00:09Z,1003,0.354,1.1241
13.6794,9.4842,59,4.7051,48,99,466.9536,1.4,23.8889,,,0,0,0,2017-08-02T01:00:10Z,1004,0.354,1.124
14.1622,10.7539,50,4.7091,49,100,466.9536,1.2,23.8889,,,0,0,0,2017-08-02T01:00:11Z,1005,0.354,1.1241
14.1622,10.7541,53,4.713,49,101,466.9536,1.3,23.8889,,,0,0,0,2017-08-02T01:00:12Z,1006,0.354,1.124
14.1622,9.484,43,4.7169,50,100,466.9536,0.6,23.8889,,,0,0,0,2017-08-02T01:00:13Z,1007,0.354,1.1241
14.3232,10.1391,38,4.7209,50,101,466.9536,0.7,23.8889,,,0,0,0,2017-08-02T01:00:14Z,1008,0.354,1.124
14.1622,9.4842,0,4.7249,51,100,466.9536,0.5,23.8889,,,0,0,0,2017-08-02T01:00:15Z,1009,0.354,1.124
14.4841,9.4842,41,4.7289,51,100,466.9536,0.2,23.8889,,,0,0,0,2017-08-02T01:00:16Z,1010,0.354,1.124
14.645,10.1391,36,4.7329,51,100,466.9536,0.2,23.8889,,,0,0,0,2017-08-02T01:00:17Z,1011,0.354,1.124
14.645,10.1391,36,4.737,51,100,466.9536,0.1,23.8889,,,0,0,0,2017-08-02T01:00:18Z,1012,0.354,1.124
14.806,11.3358,41,4.7411,52,99,466.9536,0.2,23.8889,,,0,0,0,2017-08-02T01:00:19Z,1013,0.354,1.124
14.645,11.3358,31,4.7452,51,99,467.2584,0.3,23.8889,,,0,0,0,2017-08-02T01:00:20Z,1014,0.354,1.124
14.806,10.7541,0,4.7493,52,99,467.2584,0.2,23.8889,,,0,0,0,2017-08-02T01:00:21Z,1015,0.354,1.124
15.1278,10.7541,31,4.7535,53,98,467.2584,-0.1,23.8889,,,0,0,0,2017-08-02T01:00:22Z,1016,0.354,1.124
15.1278,11.3358,0,4.7577,53,98,467.2584,-0.1,23.8889,,,0,0,0,2017-08-02T01:00:23Z,1017,0.354,1.124
15.1278,11.3358,35,4.7619,53,98,467.2584,-0.3,23.8889,,,0,0,0,2017-08-02T01:00:24Z,1018,0.354,1.124
15.4497,10.7541,32,4.7662,54,97,467.2584,-0.2,23.8889,,,0,0,0,2017-08-02T01:00:25Z,1019,0.354,1.124
15.1278,10.1391,0,4.7704,53,97,467.2584,0.2,23.8889,,,0,0,0,2017-08-02T01:00:26Z,1020,0.354,1.124
14.9669,9.4842,42,4.7746,52,96,467.2584,0.4,23.8889,,,0,0,0,2017-08-02T01:00:27Z,1021,0.354,1.124
14.806,10.7543,56,4.7787,51,95,467.5632,0.8,23.8889,,,0,0,0,2017-08-02T01:00:28Z,1022,0.354,1.124
14.645,10.7543,58,4.7827,51,96,467.5632,1.1,23.8889,,,0,0,0,2017-08-02T01:00:29Z,1023,0.354,1.124
14.4841,9.4844,62,4.7868,51,96,467.5632,1.3,23.8889,,,0,0,0,2017-08-02T01:00:30Z,1024,0.354,1.124
14.4841,9.4844,0,4.7908,50,96,467.5632,1.2,23.8889,,,0,0,0,2017-08-02T01:00:31Z,1025,0.354,1.124
14.0013,8.7808,0,4.7947,49,96,467.5632,1.2,23.8889,,,0,0,0,2017-08-02T01:00:32Z,1026,0.354,1.124
13.8404,8.0158,31,4.7985,48,96,467.5632,1,23.8889,,,0,0,0,2017-08-02T01:00:33Z,1027,0.354,1.124
13.8404,8.0158,52,4.8024,48,95,467.2584,0.8,23.8889,,,0,0,0,2017-08-02T01:00:34Z,1028,0.354,1.124
14.0013,10.1392,61,4.8063,49,94,467.2584,0.8,23.8889,,,0,0,0,2017-08-02T01:00:35Z,1029,0.354,1.124
14.1622,9.4846,64,4.8102,50,94,467.2584,0.6,23.8889,,,0,0,0,2017-08-02T01:00:36Z,1030,0.354,1.1239
14.645,10.1394,45,4.8143,52,93,467.2584,0.2,23.8889,,,0,0,0,2017-08-02T01:00:37Z,1031,0.354,1.1239
14.9669,11.3362,38,4.8184,52,93,467.2584,-0.1,23.8889,,,0,0,0,2017-08-02T01:00:38Z,1032,0.354,1.1239
15.2888,11.3362,36,4.8227,53,94,467.2584,-0.2,23.8889,,,0,0,0,2017-08-02T01:00:39Z,1033,0.354,1.1239
15.2888,11.8895,46,4.8269,54,94,467.2584,-0.3,23.8889,,,0,0,0,2017-08-02T01:00:40Z,1034,0.354,1.1239
15.4497,11.8895,57,4.8312,54,94,467.2584,0.2,23.8889,,,0,0,0,2017-08-02T01:00:41Z,1035,0.354,1.1239
15.6106,11.336,46,4.8355,55,94,467.2584,0.2,23.8889,,,0,0,0,2017-08-02T01:00:42Z,1036,0.354,1.124
15.7716,12.418,0,4.8399,56,94,467.2584,0,23.8889,,,0,0,0,2017-08-02T01:00:43Z,1037,0.354,1.124
15.9325,12.418,0,4.8443,56,94,467.2584,-0.1,23.8889,,,0,0,0,2017-08-02T01:00:44Z,1038,0.354,1.124
16.2544,12.418,0,4.8489,58,94,467.2584,-0.7,23.8889,,,0,0,0,2017-08-02T01:00:45Z,1039,0.354,1.124
16.4153,12.925,0,4.8534,58,95,466.9536,-0.9,23.8889,,,0,0,0,2017-08-02T01:00:46Z,1040,0.354,1.124
16.5762,12.418,0,4.858,58,95,466.9536,-0.8,23.8889,,,0,0,0,2017-08-02T01:00:47Z,1041,0.354,1.124
16.7372,11.336,0,4.8627,34,95,466.9536,-1.4,23.8889,,,0,0,0,2017-08-02T01:00:48Z,1042,0.354,1.124
16.0934,10.1392,0,4.8671,0,105,466.6488,-1.2,23.8889,,,0,0,0,2017-08-02T01:00:49Z,1043,0.354,1.124
16.4153,10.1392,0,4.8717,0,105,466.6488,-1.7,23.8889,,,0,0,0,2017-08-02T01:00:50Z,1044,0.354,1.124
15.9325,10.7543,0,4.8761,0,104,466.6488,-1.7,23.8889,,,0,0,0,2017-08-02T01:00:51Z,1045,0.354,1.124
15.9325,10.7543,0,4.8806,0,102,466.6488,-1.3,23.8889,,,0,0,0,2017-08-02T01:00:52Z,1046,0.354,1.124
16.4153,11.8893,0,4.8851,57,100,466.6488,-1.5,23.8889,,,0,0,0,2017-08-02T01:00:53Z,1047,0.354,1.124
16.7372,11.8891,0,4.8898,59,99,466.6488,-1.2,23.8889,,,0,0,0,2017-08-02T01:00:54Z,1048,0.354,1.124
17.059,12.9248,0,4.8945,56,97,466.6488,-1.7,23.8889,,,0,0,0,2017-08-02T01:00:55Z,1049,0.354,1.124
17.3809,13.4127,0,4.8993,39,97,466.6488,-1.8,23.8889,,,0,0,0,2017-08-02T01:00:56Z,1050,0.354,1.124
17.5418,14.3385,0,4.9042,0,96,466.6488,-1.9,23.8889,,,0,0,0,2017-08-02T01:00:57Z,1051,0.354,1.1241
17.8637,13.4125,0,4.9092,0,95,466.6488,-2,23.8889,,,0,0,0,2017-08-02T01:00:58Z,1052,0.354,1.1241
17.7028,11.8889,0,4.9141,0,93,466.6488,-1.3,23.8889,,,0,0,0,2017-08-02T01:00:59Z,1053,0.354,1.1241
15.9325,10.7539,0,4.9185,0,92,466.9536,-0.8,23.8889,,,0,0,0,2017-08-02T01:01:00Z,1054,0.354,1.1241
16.0934,10.7539,40,4.923,56,90,466.9536,-0.4,23.8889,,,0,0,0,2017-08-02T01:01:01Z,1055,0.354,1.1241
16.4153,10.7539,0,4.9275,57,89,466.9536,0,23.8889,,,0,0,0,2017-08-02T01:01:02Z,1056,0.354,1.1241
16.4153,10.1389,40,4.9321,58,89,466.9536,-0.1,23.8889,,,0,0,0,2017-08-02T01:01:03Z,1057,0.354,1.1241
16.4153,10.1389,37,4.9367,57,89,466.9536,-0.1,23.8889,,,0,0,0,2017-08-02T01:01:04Z,1058,0.354,1.1241
16.0934,10.7539,44,4.9411,56,89,467.2584,0.6,23.8889,,,0,0,0,2017-08-02T01:01:05Z,1059,0.354,1.1241
15.6106,10.1389,38,4.9455,54,89,467.2584,1,23.8889,,,0,0,0,2017-08-02T01:01:06Z,1060,0.354,1.1241
15.4497,10.1389,0,4.9498,44,88,467.2584,1,23.8889,,,0,0,0,2017-08-02T01:01:07Z,1061,0.354,1.1241
15.2888,9.4842,0,4.954,0,89,467.2584,0.8,23.8889,,,0,0,0,2017-08-02T01:01:08Z,1062,0.354,1.124
14.806,10.1391,0,4.9581,0,88,467.2584,1,23.8889,,,0,0,0,2017-08-02T01:01:09Z,1063,0.354,1.124
14.806,10.1391,58,4.9622,52,88,466.9536,0.6,23.8889,,,0,0,0,2017-08-02T01:01:10Z,1064,0.354,1.124
14.9669,10.7541,44,4.9664,53,89,467.2584,0.6,23.8889,,,0,0,0,2017-08-02T01:01:11Z,1065,0.354,1.124
15.4497,12.9248,58,4.9707,54,89,467.2584,0.5,23.8889,,,0,0,0,2017-08-02T01:01:12Z,1066,0.354,1.124
15.6106,11.8893,34,4.975,55,89,467.2584,0,23.8889,,,0,0,0,2017-08-02T01:01:13Z,1067,0.354,1.124
15.6106,11.336,63,4.9794,55,90,467.2584,0.2,23.8889,,,0,0,0,2017-08-02T01:01:14Z,1068,0.354,1.124
15.6106,11.336,46,4.9837,54,92,467.2584,0.5,23.8889,,,0,0,0,2017-08-02T01:01:15Z,1069,0.354,1.124
15.4497,11.336,53,4.988,54,93,467.2584,0.9,23.8889,,,0,0,0,2017-08-02T01:01:16Z,1070,0.354,1.124
15.4497,10.7543,48,4.9923,54,94,467.2584,1,23.8889,,,0,0,0,2017-08-02T01:01:17Z,1071,0.354,1.124
15.6106,10.7541,39,4.9966,54,94,467.2584,0.8,23.8889,,,0,0,0,2017-08-02T01:01:18Z,1072,0.354,1.124
15.4497,11.8893,0,5.0009,54,94,467.2584,0.6,23.8889,,,0,0,0,2017-08-02T01:01:19Z,1073,0.354,1.124
15.4497,12.418,0,5.0052,54,93,467.2584,0.4,23.8889,,,0,0,0,2017-08-02T01:01:20Z,1074,0.354,1.124
15.4497,12.418,41,5.0095,54,92,467.2584,0.4,23.8889,,,0,0,0,2017-08-02T01:01:21Z,1075,0.354,1.124
15.2888,11.8893,53,5.0137,54,92,467.2584,0.5,23.8889,,,0,0,0,2017-08-02T01:01:22Z,1076,0.354,1.124
15.2888,10.1392,44,5.018,54,92,467.2584,0.6,23.8889,,,0,0,0,2017-08-02T01:01:23Z,1077,0.354,1.124
15.2888,9.4844,40,5.0222,53,91,467.2584,0.7,23.8889,,,0,0,0,2017-08-02T01:01:24Z,1078,0.354,1.124
15.2888,9.4844,49,5.0265,53,91,467.2584,0.8,23.8889,,,0,0,0,2017-08-02T01:01:25Z,1079,0.354,1.124
15.1278,10.1392,37,5.0307,53,91,467.2584,0.7,23.8889,,,0,0,0,2017-08-02T01:01:26Z,1080,0.354,1.124
14.9669,10.1392,33,5.0348,52,91,467.2584,0.7,23.8889,,,0,0,0,2017-08-02T01:01:27Z,1081,0.354,1.124
14.9669,10.1392,40,5.039,52,91,467.2584,0.4,23.8889,,,0,0,0,2017-08-02T01:01:28Z,1082,0.354,1.124
15.1278,10.1392,37,5.0432,53,90,467.2584,0.3,23.8889,,,0,0,0,2017-08-02T01:01:29Z,1083,0.354,1.124
15.1278,10.1392,40,5.0474,53,89,467.2584,0.3,23.8889,,,0,0,0,2017-08-02T01:01:30Z,1084,0.354,1.124
14.9669,8.7808,57,5.0516,52,89,467.2584,0.6,23.8889,,,0,0,0,2017-08-02T01:01:31Z,1085,0.354,1.124
15.1278,9.4844,52,5.0558,53,88,467.2584,0.8,23.8889,,,0,0,0,2017-08-02T01:01:32Z,1086,0.354,1.124
15.1278,9.4844,46,5.06,53,89,467.2584,0.9,23.8889,,,0,0,0,2017-08-02T01:01:33Z,1087,0.354,1.124
14.9669,10.1392,40,5.0641,53,89,467.2584,0.9,23.8889,,,0,0,0,2017-08-02T01:01:34Z,1088,0.354,1.124
15.1278,10.1392,40,5.0683,52,90,467.2584,0.4,23.8889,,,0,0,0,2017-08-02T01:01:35Z,1089,0.354,1.124
15.2888,11.336,39,5.0726,53,91,467.5632,0.4,23.8889,,,0,0,0,2017-08-02T01:01:36Z,1090,0.354,1.124
15.4497,10.7543,55,5.0769,54,90,467.5632,0.3,23.8889,,,0,0,0,2017-08-02T01:01:37Z,1091,0.354,1.124
15.4497,10.7543,0,5.0811,54,91,467.5632,0.2,23.8889,,,0,0,0,2017-08-02T01:01:38Z,1092,0.354,1.124
15.4497,11.336,39,5.0854,54,90,467.5632,0.2,23.8889,,,0,0,0,2017-08-02T01:01:39Z,1093,0.354,1.124
15.4497,12.418,38,5.0897,54,89,467.5632,0.3,23.8889,,,0,0,0,2017-08-02T01:01:40Z,1094,0.354,1.124
15.6106,11.336,43,5.0941,54,89,467.868,0.3,23.8889,,,0,0,0,2017-08-02T01:01:41Z,1095,0.354,1.124
15.4497,11.336,36,5.0984,54,89,467.868,0.4,23.8889,,,0,0,0,2017-08-02T01:01:42Z,1096,0.354,1.124
15.4497,12.418,58,5.1026,53,90,467.868,0.7,23.8889,,,0,0,0,2017-08-02T01:01:43Z,1097,0.354,1.124
15.2888,12.9253,51,5.1069,53,90,467.868,0.8,23.8889,,,0,0,0,2017-08-02T01:01:44Z,1098,0.354,1.1239
14.9669,7.1697,36,5.1111,53,89,467.868,1,23.8889,,,0,0,0,2017-08-02T01:01:45Z,1099,0.354,1.1239
14.806,8.781,50,5.1152,52,89,467.868,1.1,23.8889,,,0,0,0,2017-08-02T01:01:46Z,1100,0.354,1.1239
14.806,8.0159,52,5.1193,52,89,467.868,1.1,23.8889,,,0,0,0,2017-08-02T01:01:47Z,1101,0.354,1.1239
14.645,7.1697,51,5.1233,51,89,467.868,1.3,23.8889,,,0,0,0,2017-08-02T01:01:48Z,1102,0.354,1.1239
14.3232,8.7812,73,5.1273,49,89,467.868,1.7,23.8889,,,0,0,0,2017-08-02T01:01:49Z,1103,0.354,1.1239
14.1622,8.7812,54,5.1313,49,90,467.868,1.8,23.8889,,,0,0,0,2017-08-02T01:01:50Z,1104,0.354,1.1239
14.0013,7.1698,34,5.1351,49,90,467.868,1.5,23.8889,,,0,0,0,2017-08-02T01:01:51Z,1105,0.354,1.1239
14.1622,8.0161,0,5.1391,49,90,468.1728,1,23.8889,,,0,0,0,2017-08-02T01:01:52Z,1106,0.354,1.1239
14.4841,8.0161,0,5.1431,50,90,468.1728,0.2,23.8889,,,0,0,0,2017-08-02T01:01:53Z,1107,0.354,1.1239
14.4841,10.1396,48,5.1471,51,91,468.1728,0.1,23.8889,,,0,0,0,2017-08-02T01:01:54Z,1108,0.354,1.1239
14.3232,9.4847,52,5.1511,50,90,468.1728,0.4,23.8889,,,0,0,0,2017-08-02T01:01:55Z,1109,0.354,1.1239
14.3232,8.7812,42,5.1551,49,89,468.1728,0.7,23.8889,,,0,0,0,2017-08-02T01:01:56Z,1110,0.354,1.1239
14.0013,9.4847,48,5.159,49,89,468.4776,1.2,23.8889,,,0,0,0,2017-08-02T01:01:57Z,1111,0.354,1.1239
14.0013,8.7812,47,5.1629,49,89,468.4776,1.1,23.8889,,,0,0,0,2017-08-02T01:01:58Z,1112,0.354,1.1239
13.8404,8.7812,53,5.1667,48,90,468.1728,1.3,23.8889,,,0,0,0,2017-08-02T01:01:59Z,1113,0.354,1.1239
13.5185,9.4849,75,5.1705,47,90,468.1728,1.5,23.8889,,,0,0,0,2017-08-02T01:02:00Z,1114,0.354,1.1239
13.6794,8.7813,87,5.1743,47,91,468.1728,1.8,23.8889,,,0,0,0,2017-08-02T01:02:01Z,1115,0.354,1.1239
13.6794,9.4849,50,5.1781,48,93,468.1728,1.9,23.8889,,,0,0,0,2017-08-02T01:02:02Z,1116,0.354,1.1239
13.5185,8.7813,0,5.1818,45,93,468.4776,1.4,23.8889,,,0,0,0,2017-08-02T01:02:03Z,1117,0.354,1.1239
