iBike,13,metric
2017,7,30,7,9,46
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,543.314488,0.375000,2.468199,1.000000,0.000000,129.296160,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:21:17,40.22,519.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
32.1869,17.149,45,5.8094,89,142,377.952,-0.3,25.5556,,,0,0,0,2017-07-30T01:52:34Z,752,0.531,1.1296
31.7041,17.8788,0,5.8182,66,142,378.2568,-0.5,25.5556,,,0,0,0,2017-07-30T01:52:35Z,753,0.531,1.1296
31.2213,20.2275,0,5.8269,68,142,378.2568,-0.4,25.5556,,,0,0,0,2017-07-30T01:52:36Z,754,0.531,1.1296
30.7385,17.1487,122,5.8354,68,141,378.5616,-0.1,25.5556,,,0,0,0,2017-07-30T01:52:37Z,755,0.531,1.1296
30.7385,18.5802,94,5.8439,69,141,378.5616,0,25.5556,,,0,0,0,2017-07-30T01:52:38Z,756,0.531,1.1296
31.3822,17.149,434,5.8526,71,142,378.8664,0.5,25.5556,,,0,0,0,2017-07-30T01:52:39Z,757,0.531,1.1296
32.3478,19.5852,340,5.8616,72,142,378.8664,0.8,25.5556,,,0,0,0,2017-07-30T01:52:40Z,758,0.531,1.1296
32.8306,20.8501,333,5.8708,73,142,378.8664,1.2,25.5556,,,0,0,0,2017-07-30T01:52:41Z,759,0.531,1.1296
33.6353,19.909,0,5.8801,73,143,378.8664,1.1,25.5556,,,0,0,0,2017-07-30T01:52:42Z,760,0.531,1.1296
18.8293,17.5179,0,5.8853,0,144,378.8664,1.6,25.5556,,,0,0,0,2017-07-30T01:52:43Z,761,0.531,1.1296
29.9338,15.5867,31,5.8936,75,145,378.8664,1.3,25.5556,,,0,0,0,2017-07-30T01:52:44Z,762,0.4868,1.1296
31.7041,17.8794,198,5.9024,75,145,378.8664,1.1,25.5556,,,0,0,0,2017-07-30T01:52:45Z,763,0.4425,1.1296
32.3478,20.2283,247,5.9114,78,146,379.1712,1,25.5556,,,0,0,0,2017-07-30T01:52:46Z,764,0.3983,1.1296
32.8306,19.2571,272,5.9206,79,148,379.1712,0.8,25.5556,,,0,0,0,2017-07-30T01:52:47Z,765,0.4425,1.1295
33.1525,19.2571,199,5.9298,78,149,379.476,0.7,25.5556,,,0,0,0,2017-07-30T01:52:48Z,766,0.4868,1.1295
33.3134,18.2339,161,5.939,79,150,379.476,0.6,25.5556,,,0,0,0,2017-07-30T01:52:49Z,767,0.531,1.1295
33.3134,20.5423,208,5.9483,78,152,379.476,0.9,25.5556,,,0,0,0,2017-07-30T01:52:50Z,768,0.531,1.1295
33.3134,19.9101,196,5.9575,79,153,379.476,0.8,25.5556,,,0,0,0,2017-07-30T01:52:51Z,769,0.531,1.1295
33.3134,17.8798,175,5.9668,80,154,379.476,0.9,25.5556,,,0,0,0,2017-07-30T01:52:52Z,770,0.531,1.1295
33.3134,16.3871,144,5.976,79,155,379.476,1,25.5556,,,0,0,0,2017-07-30T01:52:53Z,771,0.531,1.1295
33.3134,16.773,181,5.9853,80,156,379.7808,0.9,25.5556,,,0,0,0,2017-07-30T01:52:54Z,772,0.531,1.1295
33.4744,15.9924,176,5.9946,79,156,379.7808,0.7,25.5556,,,0,0,0,2017-07-30T01:52:55Z,773,0.531,1.1295
33.6353,19.587,191,6.0039,80,157,379.7808,0.8,25.5556,,,0,0,0,2017-07-30T01:52:56Z,774,0.531,1.1294
33.6353,22.3326,175,6.0133,79,158,379.7808,0.7,25.5556,,,0,0,0,2017-07-30T01:52:57Z,775,0.531,1.1294
33.4744,19.9108,152,6.0226,80,158,379.7808,0.7,25.5556,,,0,0,0,2017-07-30T01:52:58Z,776,0.531,1.1294
33.4744,16.7733,92,6.0319,79,159,379.7808,0.7,25.5556,,,0,0,0,2017-07-30T01:52:59Z,777,0.531,1.1294
33.3134,18.5819,112,6.0411,79,159,379.7808,0.3,25.5556,,,0,0,0,2017-07-30T01:53:00Z,778,0.531,1.1294
33.1525,22.0445,149,6.0503,80,160,379.7808,0.6,25.5556,,,0,0,0,2017-07-30T01:53:01Z,779,0.531,1.1294
32.9916,22.0449,149,6.0595,78,160,379.7808,0.6,25.5556,,,0,0,0,2017-07-30T01:53:02Z,780,0.531,1.1294
32.8306,19.9112,135,6.0686,79,160,379.7808,0.6,25.5556,,,0,0,0,2017-07-30T01:53:03Z,781,0.531,1.1294
32.8306,22.0449,134,6.0777,77,160,379.7808,0.8,25.5556,,,0,0,0,2017-07-30T01:53:04Z,782,0.531,1.1294
32.5087,21.7529,117,6.0868,77,160,380.0856,0.4,25.5556,,,0,0,0,2017-07-30T01:53:05Z,783,0.531,1.1294
32.5087,23.1761,177,6.0958,77,160,380.0856,0.3,25.5556,,,0,0,0,2017-07-30T01:53:06Z,784,0.531,1.1294
32.3478,18.9232,99,6.1048,77,160,380.0856,0.3,25.5556,,,0,0,0,2017-07-30T01:53:07Z,785,0.531,1.1294
32.5087,17.8807,144,6.1138,78,160,380.0856,0.2,25.5556,,,0,0,0,2017-07-30T01:53:08Z,786,0.531,1.1294
32.5087,19.2582,115,6.1228,77,160,380.0856,0.1,25.5556,,,0,0,0,2017-07-30T01:53:09Z,787,0.531,1.1294
32.3478,18.9232,112,6.1318,78,160,380.0856,0,25.5556,,,0,0,0,2017-07-30T01:53:10Z,788,0.531,1.1294
32.3478,21.7529,96,6.1408,76,160,379.7808,0,25.5556,,,0,0,0,2017-07-30T01:53:11Z,789,0.531,1.1294
32.3478,22.8985,204,6.1498,77,159,379.7808,-0.1,25.5556,,,0,0,0,2017-07-30T01:53:12Z,790,0.531,1.1294
32.3478,20.2301,166,6.1588,77,158,379.7808,0,25.5556,,,0,0,0,2017-07-30T01:53:13Z,791,0.531,1.1294
32.6697,22.8989,108,6.1679,78,158,380.0856,-0.3,25.5556,,,0,0,0,2017-07-30T01:53:14Z,792,0.531,1.1294
32.6697,25.2877,152,6.1769,77,157,380.0856,-0.3,25.5556,,,0,0,0,2017-07-30T01:53:15Z,793,0.4868,1.1294
32.8306,24.5173,127,6.1861,78,157,380.0856,-0.4,25.5556,,,0,0,0,2017-07-30T01:53:16Z,794,0.4425,1.1294
32.8306,22.618,102,6.1952,79,157,380.0856,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:17Z,795,0.3983,1.1294
32.6697,23.1765,76,6.2042,77,157,380.0856,-0.4,25.5556,,,0,0,0,2017-07-30T01:53:18Z,796,0.354,1.1294
32.6697,22.333,77,6.2133,78,158,380.0856,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:19Z,797,0.354,1.1294
32.6697,22.0449,98,6.2224,77,158,379.7808,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:20Z,798,0.3983,1.1294
32.6697,23.7215,133,6.2315,78,158,379.476,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:21Z,799,0.4425,1.1294
32.6697,25.7884,118,6.2405,77,159,379.476,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:22Z,800,0.3983,1.1294
32.5087,23.4508,54,6.2496,77,160,379.1712,-0.3,25.5556,,,0,0,0,2017-07-30T01:53:23Z,801,0.354,1.1294
32.3478,22.0453,81,6.2586,78,160,379.1712,-0.4,25.5556,,,0,0,0,2017-07-30T01:53:24Z,802,0.354,1.1294
32.3478,21.4573,68,6.2675,87,160,379.476,-0.4,25.5556,,,0,0,0,2017-07-30T01:53:25Z,803,0.354,1.1294
32.5087,22.618,125,6.2766,88,159,379.1712,-0.3,25.5556,,,0,0,0,2017-07-30T01:53:26Z,804,0.3983,1.1294
32.6697,21.4573,118,6.2857,88,159,379.1712,-0.3,25.5556,,,0,0,0,2017-07-30T01:53:27Z,805,0.4425,1.1294
32.9916,20.8524,170,6.2948,89,158,379.1712,-0.1,25.5556,,,0,0,0,2017-07-30T01:53:28Z,806,0.4868,1.1294
33.3134,20.2294,174,6.3041,91,158,379.1712,-0.3,25.5556,,,0,0,0,2017-07-30T01:53:29Z,807,0.531,1.1294
33.6353,20.2294,141,6.3134,91,158,379.1712,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:30Z,808,0.531,1.1294
34.1181,19.9104,148,6.3229,93,158,379.1712,-0.8,25.5556,,,0,0,0,2017-07-30T01:53:31Z,809,0.531,1.1295
34.6009,23.9887,169,6.3325,93,159,378.8664,-1,25.5556,,,0,0,0,2017-07-30T01:53:32Z,810,0.531,1.1295
34.7618,24.2542,144,6.3422,94,159,378.8664,-0.8,25.5556,,,0,0,0,2017-07-30T01:53:33Z,811,0.531,1.1294
34.7618,22.8977,155,6.3518,94,160,379.1712,-0.7,25.5556,,,0,0,0,2017-07-30T01:53:34Z,812,0.531,1.1295
35.0837,21.156,196,6.3616,95,161,378.8664,-0.5,25.5556,,,0,0,0,2017-07-30T01:53:35Z,813,0.531,1.1295
35.2446,22.8977,149,6.3713,94,162,378.8664,-0.4,25.5556,,,0,0,0,2017-07-30T01:53:36Z,814,0.531,1.1295
35.4056,22.3322,162,6.3812,95,162,378.8664,-0.1,25.5556,,,0,0,0,2017-07-30T01:53:37Z,815,0.531,1.1295
35.2446,22.6167,172,6.391,95,163,378.8664,0,25.5556,,,0,0,0,2017-07-30T01:53:38Z,816,0.531,1.1295
35.0837,25.5379,106,6.4007,94,164,378.8664,0,25.5556,,,0,0,0,2017-07-30T01:53:39Z,817,0.531,1.1295
34.7618,22.3318,109,6.4104,94,164,378.5616,0.1,25.5556,,,0,0,0,2017-07-30T01:53:40Z,818,0.531,1.1295
34.6009,21.7517,146,6.42,93,165,378.2568,-0.1,25.5556,,,0,0,0,2017-07-30T01:53:41Z,819,0.531,1.1295
34.6009,21.7521,139,6.4296,93,165,378.2568,-0.2,25.5556,,,0,0,0,2017-07-30T01:53:42Z,820,0.531,1.1295
34.6009,21.1556,112,6.4392,93,165,378.2568,-0.2,25.5556,,,0,0,0,2017-07-30T01:53:43Z,821,0.531,1.1295
34.6009,22.8973,76,6.4488,93,165,378.2568,-0.4,25.5556,,,0,0,0,2017-07-30T01:53:44Z,822,0.531,1.1295
34.6009,22.8973,125,6.4584,93,166,378.5616,-0.7,25.5556,,,0,0,0,2017-07-30T01:53:45Z,823,0.531,1.1295
34.7618,21.4557,126,6.4681,94,166,378.5616,-0.9,25.5556,,,0,0,0,2017-07-30T01:53:46Z,824,0.531,1.1295
34.9228,20.2286,93,6.4778,93,165,378.2568,-0.9,25.5556,,,0,0,0,2017-07-30T01:53:47Z,825,0.531,1.1295
35.0837,19.5859,131,6.4875,95,165,377.952,-1.2,25.5556,,,0,0,0,2017-07-30T01:53:48Z,826,0.531,1.1296
35.4056,20.8505,115,6.4974,96,165,377.3424,-1.1,25.5556,,,0,0,0,2017-07-30T01:53:49Z,827,0.531,1.1296
35.7274,23.9874,119,6.5073,97,164,377.3424,-1.2,25.5556,,,0,0,0,2017-07-30T01:53:50Z,828,0.531,1.1296
35.8884,21.7509,155,6.5173,97,164,377.0376,-1.2,25.5556,,,0,0,0,2017-07-30T01:53:51Z,829,0.531,1.1296
36.0493,24.774,122,6.5273,98,164,377.0376,-1,25.5556,,,0,0,0,2017-07-30T01:53:52Z,830,0.531,1.1296
36.2102,23.1744,119,6.5373,97,164,377.0376,-1,25.5556,,,0,0,0,2017-07-30T01:53:53Z,831,0.531,1.1296
36.5321,23.7198,115,6.5475,99,165,377.0376,-1.2,25.5556,,,0,0,0,2017-07-30T01:53:54Z,832,0.531,1.1296
36.693,21.7509,132,6.5577,99,165,377.0376,-1.2,25.5556,,,0,0,0,2017-07-30T01:53:55Z,833,0.531,1.1296
36.854,23.1736,125,6.5679,100,166,376.7328,-1.2,25.5556,,,0,0,0,2017-07-30T01:53:56Z,834,0.531,1.1296
37.1758,22.0416,106,6.5782,100,166,376.428,-1.3,25.5556,,,0,0,0,2017-07-30T01:53:57Z,835,0.531,1.1297
37.4977,22.8952,117,6.5887,101,166,376.1232,-1.4,25.5556,,,0,0,0,2017-07-30T01:53:58Z,836,0.531,1.1297
37.4977,21.4534,89,6.5991,101,167,376.1232,-1.5,25.5556,,,0,0,0,2017-07-30T01:53:59Z,837,0.531,1.1298
37.8196,21.7493,132,6.6096,102,167,375.8184,-1.5,25.5556,,,0,0,0,2017-07-30T01:54:00Z,838,0.531,1.1298
38.3024,19.9079,99,6.6202,103,167,375.8184,-1.6,25.5556,,,0,0,0,2017-07-30T01:54:01Z,839,0.531,1.1298
38.6243,19.5842,96,6.6309,104,168,375.5136,-1.4,25.5556,,,0,0,0,2017-07-30T01:54:02Z,840,0.531,1.1298
39.1071,19.9079,105,6.6418,106,168,375.5136,-1.7,25.5556,,,0,0,0,2017-07-30T01:54:03Z,841,0.531,1.1298
39.4289,24.2502,0,6.6528,93,167,375.5136,-2.1,25.5556,,,0,0,0,2017-07-30T01:54:04Z,842,0.531,1.1298
39.268,20.2257,0,6.6637,58,166,375.5136,-1.9,25.5556,,,0,0,0,2017-07-30T01:54:05Z,843,0.531,1.1299
39.268,17.1469,0,6.6746,58,165,375.2088,-2,25.5556,,,0,0,0,2017-07-30T01:54:06Z,844,0.531,1.1299
39.1071,18.5782,0,6.6854,0,164,374.904,-1.8,25.5556,,,0,0,0,2017-07-30T01:54:07Z,845,0.531,1.1299
39.268,19.5827,0,6.6963,0,163,374.5992,-1.8,25.5556,,,0,0,0,2017-07-30T01:54:08Z,846,0.531,1.1299
39.1071,23.7159,0,6.7072,0,161,374.2944,-1.9,25.5556,,,0,0,0,2017-07-30T01:54:09Z,847,0.531,1.1299
39.1071,22.0392,0,6.7181,0,159,374.2944,-2,25.5556,,,0,0,0,2017-07-30T01:54:10Z,848,0.531,1.13
38.9461,20.2246,0,6.7289,0,157,374.2944,-2,25.5556,,,0,0,0,2017-07-30T01:54:11Z,849,0.531,1.13
38.7852,22.0392,0,6.7397,60,154,373.9896,-1.9,25.5556,,,0,0,0,2017-07-30T01:54:12Z,850,0.531,1.13
38.6243,21.7473,0,6.7504,87,153,373.6848,-1.7,25.5556,,,0,0,0,2017-07-30T01:54:13Z,851,0.531,1.13
38.4633,18.2299,83,6.7611,105,151,373.6848,-1.5,25.5556,,,0,0,0,2017-07-30T01:54:14Z,852,0.531,1.13
39.1071,23.1693,161,6.7719,106,151,373.9896,-1.6,25.5556,,,0,0,0,2017-07-30T01:54:15Z,853,0.531,1.1301
39.4289,24.2471,111,6.7829,107,151,373.6848,-1.7,25.5556,,,0,0,0,2017-07-30T01:54:16Z,854,0.531,1.1301
39.7508,24.2467,108,6.7939,107,151,373.9896,-1.9,25.5556,,,0,0,0,2017-07-30T01:54:17Z,855,0.531,1.1301
39.9117,26.7527,133,6.805,95,150,373.6848,-2,25.5556,,,0,0,0,2017-07-30T01:54:18Z,856,0.531,1.1301
40.0727,27.6916,279,6.8162,95,150,373.9896,-1.6,25.5556,,,0,0,0,2017-07-30T01:54:19Z,857,0.531,1.1301
40.3945,26.7522,251,6.8274,96,150,373.9896,-1.1,25.5556,,,0,0,0,2017-07-30T01:54:20Z,858,0.531,1.1302
40.3945,25.278,148,6.8386,95,150,373.9896,-0.9,25.5556,,,0,0,0,2017-07-30T01:54:21Z,859,0.531,1.1302
40.3945,24.5079,208,6.8498,96,150,373.9896,-0.4,25.5556,,,0,0,0,2017-07-30T01:54:22Z,860,0.531,1.1302
40.2336,26.7522,163,6.861,94,151,373.9896,-0.4,25.5556,,,0,0,0,2017-07-30T01:54:23Z,861,0.531,1.1302
39.9117,26.7517,166,6.8721,95,151,373.9896,-0.4,25.5556,,,0,0,0,2017-07-30T01:54:24Z,862,0.531,1.1302
39.5899,26.2701,187,6.8831,93,152,373.9896,0,25.5556,,,0,0,0,2017-07-30T01:54:25Z,863,0.531,1.1302
39.268,22.8902,187,6.894,93,152,373.9896,0,25.5556,,,0,0,0,2017-07-30T01:54:26Z,864,0.531,1.1302
39.1071,25.0244,156,6.9048,92,153,373.9896,0,25.5556,,,0,0,0,2017-07-30T01:54:27Z,865,0.531,1.1302
38.7852,23.7133,198,6.9156,93,153,373.9896,0.2,25.5556,,,0,0,0,2017-07-30T01:54:28Z,866,0.531,1.1302
38.6243,24.7677,210,6.9263,91,154,373.9896,0.2,25.5556,,,0,0,0,2017-07-30T01:54:29Z,867,0.531,1.1302
38.3024,25.2784,172,6.937,91,155,373.9896,0.1,25.5556,,,0,0,0,2017-07-30T01:54:30Z,868,0.531,1.1302
38.1415,23.4423,172,6.9476,90,156,373.6848,0,25.5556,,,0,0,0,2017-07-30T01:54:31Z,869,0.531,1.1302
37.9805,22.3253,194,6.9581,91,157,373.9896,0,25.5556,,,0,0,0,2017-07-30T01:54:32Z,870,0.531,1.1302
37.9805,22.6097,158,6.9687,89,158,373.9896,-0.1,25.5556,,,0,0,0,2017-07-30T01:54:33Z,871,0.531,1.1302
37.8196,21.4495,148,6.9792,90,159,374.2944,-0.1,25.5556,,,0,0,0,2017-07-30T01:54:34Z,872,0.531,1.1302
37.4977,24.5083,155,6.9896,88,159,373.9896,0.1,25.5556,,,0,0,0,2017-07-30T01:54:35Z,873,0.531,1.1302
37.1758,26.7522,189,6.9999,88,159,373.9896,0,25.5556,,,0,0,0,2017-07-30T01:54:36Z,874,0.531,1.1302
37.1758,27.6911,186,7.0103,87,159,373.9896,0,25.5556,,,0,0,0,2017-07-30T01:54:37Z,875,0.531,1.1302
36.854,25.53,140,7.0205,88,159,373.9896,-0.2,25.5556,,,0,0,0,2017-07-30T01:54:38Z,876,0.4868,1.1302
36.693,23.4418,135,7.0307,86,160,373.9896,-0.3,25.5556,,,0,0,0,2017-07-30T01:54:39Z,877,0.531,1.1302
36.3712,23.7133,148,7.0408,86,160,374.2944,-0.1,25.5556,,,0,0,0,2017-07-30T01:54:40Z,878,0.531,1.1302
36.3712,24.2462,151,7.0509,85,160,374.2944,-0.1,25.5556,,,0,0,0,2017-07-30T01:54:41Z,879,0.531,1.1302
36.0493,24.2467,157,7.0609,85,160,374.2944,0.3,25.5556,,,0,0,0,2017-07-30T01:54:42Z,880,0.531,1.1301
36.0493,21.7453,167,7.0709,86,160,374.2944,0.4,25.5556,,,0,0,0,2017-07-30T01:54:43Z,881,0.531,1.1302
36.0493,23.4423,133,7.0809,86,160,374.2944,0.1,25.5556,,,0,0,0,2017-07-30T01:54:44Z,882,0.531,1.1302
35.8884,20.8451,164,7.0909,84,161,374.5992,0.3,25.5556,,,0,0,0,2017-07-30T01:54:45Z,883,0.531,1.1302
35.7274,22.6097,174,7.1008,85,161,374.904,0.2,25.5556,,,0,0,0,2017-07-30T01:54:46Z,884,0.531,1.1302
35.4056,20.8451,118,7.1107,83,161,374.904,0.3,25.5556,,,0,0,0,2017-07-30T01:54:47Z,885,0.531,1.1302
35.0837,21.1498,149,7.1204,83,161,375.2088,0.7,25.5556,,,0,0,0,2017-07-30T01:54:48Z,886,0.531,1.1301
34.9228,19.9046,148,7.1301,83,161,375.2088,0.8,25.5556,,,0,0,0,2017-07-30T01:54:49Z,887,0.531,1.1301
34.6009,19.5809,157,7.1397,82,161,375.5136,0.9,25.5556,,,0,0,0,2017-07-30T01:54:50Z,888,0.531,1.1301
34.279,20.8455,182,7.1492,82,161,375.5136,1.2,25.5556,,,0,0,0,2017-07-30T01:54:51Z,889,0.531,1.1301
33.9572,19.9046,206,7.1587,80,161,375.5136,1.3,25.5556,,,0,0,0,2017-07-30T01:54:52Z,890,0.531,1.1301
33.7962,23.1689,243,7.1681,80,162,375.8184,1.5,25.5556,,,0,0,0,2017-07-30T01:54:53Z,891,0.531,1.1301
33.6353,20.5374,213,7.1774,79,162,376.1232,1.7,25.5556,,,0,0,0,2017-07-30T01:54:54Z,892,0.531,1.1301
33.4744,19.5817,170,7.1867,79,162,376.1232,1.5,25.5556,,,0,0,0,2017-07-30T01:54:55Z,893,0.531,1.1301
32.9916,19.9057,0,7.1959,79,163,376.1232,1.8,25.5556,,,0,0,0,2017-07-30T01:54:56Z,894,0.531,1.13
21.7261,18.918,120,7.2019,77,163,376.428,2.4,25.5556,,,0,0,0,2017-07-30T01:54:57Z,895,0.531,1.13
28.0026,19.2532,157,7.2097,77,163,376.7328,2.5,25.5556,,,0,0,0,2017-07-30T01:54:58Z,896,0.531,1.13
31.865,21.4514,199,7.2185,75,163,376.7328,2.6,25.5556,,,0,0,0,2017-07-30T01:54:59Z,897,0.4868,1.13
31.7041,22.6118,189,7.2273,75,163,377.0376,2.4,25.5556,,,0,0,0,2017-07-30T01:55:00Z,898,0.4425,1.13
31.3822,22.3278,189,7.2361,74,164,377.0376,1.8,25.5556,,,0,0,0,2017-07-30T01:55:01Z,899,0.4868,1.1299
31.3822,20.8478,0,7.2448,74,164,377.0376,1.7,25.5556,,,0,0,0,2017-07-30T01:55:02Z,900,0.531,1.1299
15.7716,19.9068,66,7.2492,76,164,377.0376,2.3,25.5556,,,0,0,0,2017-07-30T01:55:03Z,901,0.4868,1.1299
17.8637,21.7481,114,7.2541,82,164,377.3424,2.4,25.5556,,,0,0,0,2017-07-30T01:55:04Z,902,0.4425,1.1299
30.4166,20.5393,193,7.2626,82,165,377.3424,2,25.5556,,,0,0,0,2017-07-30T01:55:05Z,903,0.3983,1.1299
30.0947,18.2315,210,7.2709,81,165,377.6472,2.1,25.5556,,,0,0,0,2017-07-30T01:55:06Z,904,0.354,1.1298
30.0947,17.8775,184,7.2793,81,165,377.6472,1.5,25.5556,,,0,0,0,2017-07-30T01:55:07Z,905,0.354,1.1298
30.0947,17.1478,176,7.2876,81,165,377.952,1.5,25.5556,,,0,0,0,2017-07-30T01:55:08Z,906,0.3983,1.1298
29.9338,17.5166,167,7.296,80,166,377.952,1.7,25.5556,,,0,0,0,2017-07-30T01:55:09Z,907,0.4425,1.1298
29.7729,14.7424,176,7.3042,80,166,378.2568,1.6,25.5556,,,0,0,0,2017-07-30T01:55:10Z,908,0.4868,1.1298
29.7729,17.1478,188,7.3125,80,166,378.2568,1.7,25.5556,,,0,0,0,2017-07-30T01:55:11Z,909,0.531,1.1298
29.451,16.3856,181,7.3207,79,167,378.2568,1.8,25.5556,,,0,0,0,2017-07-30T01:55:12Z,910,0.531,1.1297
29.451,15.9907,182,7.3289,79,167,378.2568,1.9,25.5556,,,0,0,0,2017-07-30T01:55:13Z,911,0.531,1.1297
29.451,15.991,176,7.337,80,168,378.5616,1.9,25.5556,,,0,0,0,2017-07-30T01:55:14Z,912,0.531,1.1297
29.2901,15.991,166,7.3452,78,168,378.8664,1.8,25.5556,,,0,0,0,2017-07-30T01:55:15Z,913,0.531,1.1297
29.1291,16.7718,170,7.3533,78,169,378.8664,1.6,25.5556,,,0,0,0,2017-07-30T01:55:16Z,914,0.531,1.1296
28.9682,16.3862,161,7.3613,78,169,379.1712,1.7,25.5556,,,0,0,0,2017-07-30T01:55:17Z,915,0.531,1.1296
28.6463,15.9916,168,7.3693,77,168,379.1712,1.8,25.5556,,,0,0,0,2017-07-30T01:55:18Z,916,0.531,1.1296
28.4854,16.3865,160,7.3772,77,167,379.1712,1.9,25.5556,,,0,0,0,2017-07-30T01:55:19Z,917,0.4868,1.1296
28.3245,14.7435,147,7.3851,76,167,379.476,1.9,25.5556,,,0,0,0,2017-07-30T01:55:20Z,918,0.4425,1.1296
28.3245,15.1709,145,7.3929,76,167,379.476,1.8,25.5556,,,0,0,0,2017-07-30T01:55:21Z,919,0.3983,1.1296
28.3245,15.1712,153,7.4008,76,167,379.7808,1.6,25.5556,,,0,0,0,2017-07-30T01:55:22Z,920,0.354,1.1296
28.1635,15.5872,113,7.4086,76,167,379.7808,1.5,25.5556,,,0,0,0,2017-07-30T01:55:23Z,921,0.354,1.1295
28.1635,16.7727,182,7.4164,76,168,379.7808,1.4,25.5556,,,0,0,0,2017-07-30T01:55:24Z,922,0.354,1.1295
28.3245,16.3874,164,7.4243,76,168,379.7808,1.4,25.5556,,,0,0,0,2017-07-30T01:55:25Z,923,0.354,1.1295
28.1635,16.773,187,7.4321,76,168,379.7808,1.7,25.5556,,,0,0,0,2017-07-30T01:55:26Z,924,0.354,1.1295
28.3245,16.773,157,7.44,76,168,380.0856,1.7,25.5556,,,0,0,0,2017-07-30T01:55:27Z,925,0.354,1.1295
28.3245,15.5878,149,7.4479,76,169,380.0856,1.6,25.5556,,,0,0,0,2017-07-30T01:55:28Z,926,0.354,1.1294
28.4854,15.172,139,7.4558,76,168,380.3904,1.8,25.5556,,,0,0,0,2017-07-30T01:55:29Z,927,0.354,1.1294
28.3245,15.993,165,7.4636,77,169,380.3904,1.4,25.5556,,,0,0,0,2017-07-30T01:55:30Z,928,0.354,1.1294
28.6463,19.2582,164,7.4716,77,169,380.0856,1.2,25.5556,,,0,0,0,2017-07-30T01:55:31Z,929,0.354,1.1294
28.8073,18.5822,129,7.4796,78,170,380.0856,1,25.5556,,,0,0,0,2017-07-30T01:55:32Z,930,0.354,1.1294
28.6463,17.5195,129,7.4876,77,170,380.0856,0.9,25.5556,,,0,0,0,2017-07-30T01:55:33Z,931,0.354,1.1294
28.6463,17.8807,143,7.4955,77,171,380.0856,1,25.5556,,,0,0,0,2017-07-30T01:55:34Z,932,0.354,1.1294
28.4854,17.5198,111,7.5034,77,171,380.0856,1.1,25.5556,,,0,0,0,2017-07-30T01:55:35Z,933,0.354,1.1294
28.4854,20.5438,125,7.5113,77,171,380.3904,1.2,25.5556,,,0,0,0,2017-07-30T01:55:36Z,934,0.354,1.1294
28.6463,19.2589,137,7.5193,78,171,380.3904,0.8,25.5556,,,0,0,0,2017-07-30T01:55:37Z,935,0.354,1.1293
28.8073,20.5442,138,7.5273,78,171,380.3904,0.6,25.5556,,,0,0,0,2017-07-30T01:55:38Z,936,0.354,1.1293
28.9682,20.2301,132,7.5354,78,172,380.3904,0.5,25.5556,,,0,0,0,2017-07-30T01:55:39Z,937,0.354,1.1294
29.1291,19.9115,113,7.5434,78,173,380.3904,0.3,25.5556,,,0,0,0,2017-07-30T01:55:40Z,938,0.354,1.1294
29.1291,18.9235,137,7.5515,78,173,380.3904,0.3,25.5556,,,0,0,0,2017-07-30T01:55:41Z,939,0.3983,1.1294
29.2901,17.5198,123,7.5597,79,173,380.3904,0.4,25.5556,,,0,0,0,2017-07-30T01:55:42Z,940,0.4425,1.1294
19.634,19.5877,83,7.5651,79,173,380.3904,0.9,25.5556,,,0,0,0,2017-07-30T01:55:43Z,941,0.3983,1.1294
25.4276,20.2305,116,7.5722,80,173,380.3904,1.1,25.5556,,,0,0,0,2017-07-30T01:55:44Z,942,0.354,1.1293
29.6119,19.9119,96,7.5804,80,173,380.3904,1,25.5556,,,0,0,0,2017-07-30T01:55:45Z,943,0.354,1.1293
29.6119,19.2589,117,7.5886,80,173,380.3904,0.9,25.5556,,,0,0,0,2017-07-30T01:55:46Z,944,0.354,1.1293
29.7729,19.2589,94,7.5969,80,173,380.3904,0.2,25.5556,,,0,0,0,2017-07-30T01:55:47Z,945,0.354,1.1293
29.9338,18.5829,133,7.6052,81,172,380.3904,0.1,25.5556,,,0,0,0,2017-07-30T01:55:48Z,946,0.3983,1.1293
30.0947,19.9119,142,7.6136,81,173,380.0856,0.2,25.5556,,,0,0,0,2017-07-30T01:55:49Z,947,0.4425,1.1293
