iBike,13,metric
2017,8,5,5,6,44
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,1193.434212,0.375000,2.468199,1.000000,0.000000,232.623360,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",3:17:47,94.33,1142.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
26.3932,21.828,74,4.131,92,127,468.7824,-1.1,24.4444,,,0,0,0,2017-08-04T23:46:50Z,600,0.354,1.1216
26.2323,19.3244,0,4.1383,91,126,468.7824,-0.8,24.4444,,,0,0,0,2017-08-04T23:46:51Z,601,0.354,1.1217
26.2323,19.3244,126,4.1456,92,126,468.7824,-0.5,24.4444,,,0,0,0,2017-08-04T23:46:52Z,602,0.354,1.1217
26.2323,19.9796,43,4.1529,91,126,468.7824,-0.1,24.4444,,,0,0,0,2017-08-04T23:46:53Z,603,0.354,1.1217
25.7495,20.614,0,4.16,39,126,468.7824,0,24.4444,,,0,0,0,2017-08-04T23:46:54Z,604,0.354,1.1217
24.9448,19.9796,0,4.1669,39,126,468.7824,-0.3,24.4444,,,0,0,0,2017-08-04T23:46:55Z,605,0.354,1.1217
24.3011,18.6461,0,4.1737,0,126,468.7824,-0.3,24.4444,,,0,0,0,2017-08-04T23:46:56Z,606,0.354,1.1217
23.9792,19.9792,133,4.1804,84,126,468.7824,-0.2,24.4444,,,0,0,0,2017-08-04T23:46:57Z,607,0.354,1.1217
23.9792,19.9792,57,4.187,84,125,468.7824,-0.3,24.4444,,,0,0,0,2017-08-04T23:46:58Z,608,0.354,1.1217
24.3011,19.324,76,4.1938,85,125,468.7824,-0.7,24.4444,,,0,0,0,2017-08-04T23:46:59Z,609,0.354,1.1217
24.3011,24.861,81,4.2005,85,125,468.4776,-0.9,24.4444,,,0,0,0,2017-08-04T23:47:00Z,610,0.354,1.1217
24.623,24.861,113,4.2074,85,125,468.1728,-1,24.4444,,,0,0,0,2017-08-04T23:47:01Z,611,0.354,1.1217
24.7839,22.4094,65,4.2142,87,125,468.1728,-1.2,24.4444,,,0,0,0,2017-08-04T23:47:02Z,612,0.354,1.1217
24.9448,24.0716,68,4.2212,87,127,468.1728,-0.9,24.4444,,,0,0,0,2017-08-04T23:47:03Z,613,0.354,1.1217
24.7839,27.0917,64,4.2281,87,125,468.1728,-1.1,24.4444,,,0,0,0,2017-08-04T23:47:04Z,614,0.354,1.1217
24.462,25.3737,0,4.2349,63,125,468.4776,-1.2,24.4444,,,0,0,0,2017-08-04T23:47:05Z,615,0.354,1.1217
23.6574,23.5306,0,4.2414,48,125,468.4776,-0.8,24.4444,,,0,0,0,2017-08-04T23:47:06Z,616,0.354,1.1217
23.4964,24.861,173,4.248,56,125,468.1728,-0.5,24.4444,,,0,0,0,2017-08-04T23:47:07Z,617,0.354,1.1217
24.1402,25.6257,197,4.2547,58,126,468.1728,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:08Z,618,0.354,1.1218
24.623,26.3681,184,4.2615,59,127,468.1728,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:09Z,619,0.354,1.1218
25.1058,26.1228,213,4.2685,60,140,468.4776,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:10Z,620,0.354,1.1218
25.5886,22.1194,108,4.2756,61,140,468.4776,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:11Z,621,0.354,1.1218
25.7495,24.5998,171,4.2827,61,138,468.4776,0.2,24.4444,,,0,0,0,2017-08-04T23:47:12Z,622,0.354,1.1218
26.2323,22.1198,186,4.29,63,136,468.1728,0.1,24.4444,,,0,0,0,2017-08-04T23:47:13Z,623,0.354,1.1218
26.7151,23.2549,227,4.2974,64,136,468.1728,0.2,24.4444,,,0,0,0,2017-08-04T23:47:14Z,624,0.354,1.1218
27.3588,24.3367,192,4.305,65,136,468.1728,0.4,24.4444,,,0,0,0,2017-08-04T23:47:15Z,625,0.354,1.1218
27.8417,24.0707,93,4.3128,67,136,468.1728,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:16Z,626,0.354,1.1218
28.3245,22.4086,139,4.3206,68,136,468.1728,-0.1,24.4444,,,0,0,0,2017-08-04T23:47:17Z,627,0.354,1.1218
28.6463,22.1198,109,4.3286,67,138,468.1728,-0.5,24.4444,,,0,0,0,2017-08-04T23:47:18Z,628,0.354,1.1218
28.6463,22.9764,0,4.3366,88,137,468.1728,-1,24.4444,,,0,0,0,2017-08-04T23:47:19Z,629,0.354,1.1218
28.6463,24.0711,130,4.3445,101,137,468.1728,-0.8,24.4444,,,0,0,0,2017-08-04T23:47:20Z,630,0.354,1.1218
28.8073,24.5998,75,4.3525,101,137,468.1728,-0.9,24.4444,,,0,0,0,2017-08-04T23:47:21Z,631,0.354,1.1218
28.6463,25.1177,106,4.3605,100,137,468.1728,-0.6,24.4444,,,0,0,0,2017-08-04T23:47:22Z,632,0.354,1.1218
28.6463,27.5618,97,4.3684,99,137,468.1728,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:23Z,633,0.354,1.1218
28.3245,24.5998,41,4.3763,86,137,468.1728,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:24Z,634,0.354,1.1218
27.6807,24.3367,0,4.384,63,137,468.1728,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:25Z,635,0.354,1.1218
27.037,23.5297,0,4.3915,31,137,468.1728,-1,24.4444,,,0,0,0,2017-08-04T23:47:26Z,636,0.354,1.1218
26.5542,22.6941,0,4.3989,0,137,468.1728,-0.8,24.4444,,,0,0,0,2017-08-04T23:47:27Z,637,0.354,1.1218
25.9104,20.9229,0,4.4061,0,136,467.868,-0.9,24.4444,,,0,0,0,2017-08-04T23:47:28Z,638,0.354,1.1218
25.5886,21.8264,124,4.4132,89,136,467.868,-0.5,24.4444,,,0,0,0,2017-08-04T23:47:29Z,639,0.354,1.1218
25.7495,24.5998,131,4.4203,90,136,467.5632,-0.1,24.4444,,,0,0,0,2017-08-04T23:47:30Z,640,0.354,1.1218
25.7495,23.8017,94,4.4275,90,136,467.5632,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:31Z,641,0.354,1.1218
25.7495,22.976,84,4.4346,90,136,467.868,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:32Z,642,0.354,1.1218
25.5886,24.0707,81,4.4417,90,137,467.5632,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:33Z,643,0.354,1.1218
25.4276,24.5998,75,4.4488,88,137,467.5632,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:34Z,644,0.354,1.1218
25.4276,20.6129,65,4.4559,89,138,467.5632,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:35Z,645,0.354,1.1218
25.4276,20.6125,57,4.4629,89,138,467.5632,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:36Z,646,0.354,1.1218
25.2667,20.9225,69,4.47,88,138,467.5632,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:37Z,647,0.354,1.1218
25.2667,22.6932,64,4.477,88,138,467.5632,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:38Z,648,0.354,1.1219
25.1058,24.0698,0,4.4839,87,137,467.5632,-0.5,24.4444,,,0,0,0,2017-08-04T23:47:39Z,649,0.354,1.1219
25.1058,25.1173,77,4.4909,89,138,467.5632,-0.7,24.4444,,,0,0,0,2017-08-04T23:47:40Z,650,0.354,1.1218
25.1058,24.0698,55,4.4979,87,137,467.2584,-0.7,24.4444,,,0,0,0,2017-08-04T23:47:41Z,651,0.354,1.1219
24.9448,22.9751,76,4.5048,87,137,467.2584,-0.8,24.4444,,,0,0,0,2017-08-04T23:47:42Z,652,0.354,1.1219
24.7839,24.8592,79,4.5117,87,137,467.2584,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:43Z,653,0.354,1.1219
24.623,24.3358,61,4.5185,85,138,466.9536,-0.1,24.4444,,,0,0,0,2017-08-04T23:47:44Z,654,0.354,1.1219
24.462,21.2276,53,4.5253,85,138,466.9536,-0.1,24.4444,,,0,0,0,2017-08-04T23:47:45Z,655,0.354,1.1219
24.1402,22.1186,51,4.532,84,138,466.9536,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:46Z,656,0.354,1.1219
23.9792,21.8256,39,4.5387,84,137,466.9536,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:47Z,657,0.354,1.1219
23.9792,24.8592,49,4.5454,83,137,466.9536,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:48Z,658,0.354,1.1219
23.9792,23.8004,77,4.552,84,137,466.9536,-0.6,24.4444,,,0,0,0,2017-08-04T23:47:49Z,659,0.354,1.1219
23.9792,23.2532,74,4.5587,84,138,466.9536,-0.6,24.4444,,,0,0,0,2017-08-04T23:47:50Z,660,0.354,1.1219
24.1402,23.5284,101,4.5654,84,138,466.9536,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:51Z,661,0.354,1.1219
23.9792,24.0689,0,4.5721,83,138,466.9536,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:52Z,662,0.354,1.122
23.8183,19.6522,70,4.5787,83,138,466.9536,-0.2,24.4444,,,0,0,0,2017-08-04T23:47:53Z,663,0.354,1.122
23.8183,18.6437,61,4.5853,85,136,466.6488,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:54Z,664,0.354,1.122
23.9792,16.4422,48,4.592,84,135,466.6488,-0.3,24.4444,,,0,0,0,2017-08-04T23:47:55Z,665,0.354,1.122
23.9792,14.3519,0,4.5986,84,134,466.6488,-0.4,24.4444,,,0,0,0,2017-08-04T23:47:56Z,666,0.354,1.122
24.462,18.9858,51,4.6054,86,134,466.6488,-0.9,24.4444,,,0,0,0,2017-08-04T23:47:57Z,667,0.354,1.122
24.462,21.2268,0,4.6122,85,134,466.6488,-0.9,24.4444,,,0,0,0,2017-08-04T23:47:58Z,668,0.354,1.122
24.3011,22.1178,44,4.619,85,134,466.6488,-1,24.4444,,,0,0,0,2017-08-04T23:47:59Z,669,0.354,1.122
24.1402,22.1178,49,4.6257,84,134,466.6488,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:00Z,670,0.354,1.122
24.3011,22.6924,103,4.6324,84,133,466.344,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:01Z,671,0.354,1.122
24.1402,22.9739,40,4.6391,84,133,466.344,-0.5,24.4444,,,0,0,0,2017-08-04T23:48:02Z,672,0.354,1.122
23.9792,22.1174,66,4.6458,84,132,466.344,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:03Z,673,0.354,1.122
23.9792,25.3704,80,4.6524,83,132,466.344,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:04Z,674,0.354,1.122
23.8183,25.6229,73,4.6591,83,131,466.344,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:05Z,675,0.354,1.122
23.8183,20.611,47,4.6657,84,131,466.344,-0.6,24.4444,,,0,0,0,2017-08-04T23:48:06Z,676,0.354,1.122
23.8183,18.2949,0,4.6723,83,130,466.344,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:07Z,677,0.354,1.122
23.8183,19.3215,64,4.6789,84,130,466.344,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:08Z,678,0.354,1.122
23.8183,20.6106,39,4.6855,83,130,466.344,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:09Z,679,0.354,1.122
23.9792,18.2945,48,4.6922,84,130,466.344,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:10Z,680,0.354,1.122
13.6794,15.222,0,4.696,83,130,466.0392,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:11Z,681,0.354,1.122
22.048,16.8285,32,4.7021,82,130,466.0392,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:12Z,682,0.354,1.122
23.6574,18.9851,98,4.7087,83,130,466.0392,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:13Z,683,0.354,1.122
23.8183,21.5271,79,4.7153,83,130,466.0392,-0.6,24.4444,,,0,0,0,2017-08-04T23:48:14Z,684,0.354,1.122
23.9792,22.6916,84,4.7219,84,129,466.0392,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:15Z,685,0.354,1.122
23.9792,21.8241,60,4.7286,82,136,465.7344,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:16Z,686,0.354,1.122
23.6574,19.6515,80,4.7352,82,136,465.7344,-0.3,24.4444,,,0,0,0,2017-08-04T23:48:17Z,687,0.354,1.122
23.6574,18.9851,67,4.7418,83,136,465.7344,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:18Z,688,0.354,1.122
23.4964,20.9202,35,4.7483,82,134,465.7344,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:19Z,689,0.354,1.1221
23.4964,20.2956,112,4.7548,82,134,465.7344,-0.1,24.4444,,,0,0,0,2017-08-04T23:48:20Z,690,0.354,1.1221
23.8183,21.8237,55,4.7614,83,134,465.7344,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:21Z,691,0.354,1.1221
23.6574,20.9202,40,4.768,83,134,465.7344,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:22Z,692,0.354,1.1221
23.6574,21.5267,78,4.7746,83,131,465.7344,-0.6,24.4444,,,0,0,0,2017-08-04T23:48:23Z,693,0.354,1.1221
23.6574,20.6099,69,4.7811,82,131,465.7344,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:24Z,694,0.354,1.1221
23.4964,21.2252,96,4.7877,82,130,465.7344,-0.5,24.4444,,,0,0,0,2017-08-04T23:48:25Z,695,0.354,1.1221
23.4964,22.4053,62,4.7942,83,130,465.7344,-0.3,24.4444,,,0,0,0,2017-08-04T23:48:26Z,696,0.354,1.1221
23.3355,22.4053,101,4.8007,81,130,465.7344,-0.3,24.4444,,,0,0,0,2017-08-04T23:48:27Z,697,0.354,1.1221
23.3355,21.2252,41,4.8072,81,133,465.7344,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:28Z,698,0.354,1.1221
23.0136,18.2939,48,4.8135,81,132,465.4296,-0.4,24.4444,,,0,0,0,2017-08-04T23:48:29Z,699,0.354,1.1221
23.0136,15.6385,0,4.8199,80,132,465.4296,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:30Z,700,0.354,1.1221
23.0136,16.0448,75,4.8263,80,132,465.4296,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:31Z,701,0.354,1.1221
23.1746,17.2061,55,4.8328,82,132,465.1248,-1,24.4444,,,0,0,0,2017-08-04T23:48:32Z,702,0.354,1.1221
23.6574,17.5762,77,4.8393,82,132,465.1248,-1.1,24.4444,,,0,0,0,2017-08-04T23:48:33Z,703,0.354,1.1221
23.4964,18.9844,0,4.8459,82,132,465.1248,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:34Z,704,0.354,1.1221
23.8183,17.2061,92,4.8525,83,132,464.82,-1.1,24.4444,,,0,0,0,2017-08-04T23:48:35Z,705,0.354,1.1221
23.8183,19.3205,0,4.8591,83,131,464.82,-1.1,24.4444,,,0,0,0,2017-08-04T23:48:36Z,706,0.354,1.1221
23.8183,18.9841,118,4.8657,85,131,464.82,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:37Z,707,0.354,1.1222
23.9792,18.9841,33,4.8724,83,131,464.82,-0.9,24.4444,,,0,0,0,2017-08-04T23:48:38Z,708,0.354,1.1222
23.9792,19.3201,49,4.879,84,131,464.82,-1,24.4444,,,0,0,0,2017-08-04T23:48:39Z,709,0.354,1.1222
23.9792,18.2932,56,4.8857,84,131,464.82,-0.6,24.4444,,,0,0,0,2017-08-04T23:48:40Z,710,0.354,1.1222
23.9792,18.2932,71,4.8924,84,131,464.82,-1,24.4444,,,0,0,0,2017-08-04T23:48:41Z,711,0.354,1.1222
24.3011,17.5755,115,4.8991,86,129,464.82,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:42Z,712,0.354,1.1222
24.7839,16.827,96,4.906,87,127,464.5152,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:43Z,713,0.354,1.1222
25.2667,16.4401,78,4.913,89,126,464.82,-1,24.4444,,,0,0,0,2017-08-04T23:48:44Z,714,0.354,1.1222
25.4276,18.2929,0,4.9201,41,126,464.5152,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:45Z,715,0.354,1.1222
25.1058,19.3194,62,4.9271,79,123,464.5152,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:46Z,716,0.354,1.1222
25.1058,18.6413,0,4.934,79,123,464.5152,-1,24.4444,,,0,0,0,2017-08-04T23:48:47Z,717,0.354,1.1222
24.1402,17.9376,0,4.9407,40,124,464.5152,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:48Z,718,0.354,1.1222
23.4964,18.6413,0,4.9473,0,124,464.5152,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:49Z,719,0.354,1.1222
22.8527,17.9376,0,4.9536,0,123,464.5152,-0.5,24.4444,,,0,0,0,2017-08-04T23:48:50Z,720,0.354,1.1222
21.8871,17.2048,0,4.9597,0,122,464.5152,0.4,24.4444,,,0,0,0,2017-08-04T23:48:51Z,721,0.354,1.1223
21.8871,16.827,115,4.9658,76,122,464.5152,0.6,24.4444,,,0,0,0,2017-08-04T23:48:52Z,722,0.354,1.1222
21.8871,16.4398,91,4.9718,78,121,464.5152,0.8,24.4444,,,0,0,0,2017-08-04T23:48:53Z,723,0.354,1.1223
22.2089,16.8267,89,4.978,78,121,464.5152,0.4,24.4444,,,0,0,0,2017-08-04T23:48:54Z,724,0.354,1.1223
22.6918,17.5749,141,4.9843,80,121,464.5152,-0.2,24.4444,,,0,0,0,2017-08-04T23:48:55Z,725,0.354,1.1223
23.1746,19.9741,95,4.9908,82,121,464.5152,-0.6,24.4444,,,0,0,0,2017-08-04T23:48:56Z,726,0.354,1.1223
23.4964,19.6493,119,4.9973,83,122,464.2104,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:57Z,727,0.354,1.1223
23.8183,20.2937,88,5.0039,84,121,464.2104,-0.8,24.4444,,,0,0,0,2017-08-04T23:48:58Z,728,0.354,1.1223
24.1402,20.2937,125,5.0106,85,120,464.2104,-0.7,24.4444,,,0,0,0,2017-08-04T23:48:59Z,729,0.354,1.1223
24.3011,20.2937,85,5.0174,85,119,464.2104,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:00Z,730,0.354,1.1223
24.462,19.6493,49,5.0241,76,119,464.2104,-0.8,24.4444,,,0,0,0,2017-08-04T23:49:01Z,731,0.354,1.1223
23.6574,20.2937,0,5.0307,47,119,464.2104,-0.3,24.4444,,,0,0,0,2017-08-04T23:49:02Z,732,0.354,1.1223
23.3355,20.2937,0,5.0372,0,119,464.2104,-0.3,24.4444,,,0,0,0,2017-08-04T23:49:03Z,733,0.354,1.1223
23.4964,19.3191,118,5.0437,83,119,464.5152,-0.2,24.4444,,,0,0,0,2017-08-04T23:49:04Z,734,0.354,1.1223
23.8183,18.9827,108,5.0503,83,119,464.5152,0,24.4444,,,0,0,0,2017-08-04T23:49:05Z,735,0.354,1.1223
23.9792,18.2922,127,5.057,85,119,464.5152,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:06Z,736,0.354,1.1223
24.3011,16.4395,70,5.0638,85,119,464.5152,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:07Z,737,0.354,1.1223
24.462,17.2045,104,5.0706,87,119,464.5152,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:08Z,738,0.354,1.1223
24.9448,18.2922,100,5.0775,87,120,464.2104,-0.5,24.4444,,,0,0,0,2017-08-04T23:49:09Z,739,0.354,1.1223
24.9448,16.8264,63,5.0844,87,120,464.2104,-0.5,24.4444,,,0,0,0,2017-08-04T23:49:10Z,740,0.354,1.1223
25.1058,17.5746,82,5.0914,88,121,464.2104,-0.7,24.4444,,,0,0,0,2017-08-04T23:49:11Z,741,0.354,1.1223
25.2667,23.2494,83,5.0984,88,121,464.5152,-0.8,24.4444,,,0,0,0,2017-08-04T23:49:12Z,742,0.354,1.1223
25.2667,24.3313,84,5.1054,88,122,464.2104,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:13Z,743,0.354,1.1223
25.4276,25.3672,76,5.1125,89,123,464.2104,-0.8,24.4444,,,0,0,0,2017-08-04T23:49:14Z,744,0.354,1.1223
25.5886,24.5944,67,5.1196,89,124,464.2104,-0.8,24.4444,,,0,0,0,2017-08-04T23:49:15Z,745,0.354,1.1223
25.5886,22.6891,89,5.1267,89,124,463.9056,-0.7,24.4444,,,0,0,0,2017-08-04T23:49:16Z,746,0.354,1.1223
25.5886,22.1142,70,5.1338,89,125,463.9056,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:17Z,747,0.354,1.1223
25.5886,20.9179,59,5.1409,89,126,463.9056,-0.5,24.4444,,,0,0,0,2017-08-04T23:49:18Z,748,0.354,1.1223
25.7495,22.6887,71,5.1481,89,127,463.9056,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:19Z,749,0.354,1.1223
25.1058,22.1146,0,5.155,88,127,463.9056,-0.2,24.4444,,,0,0,0,2017-08-04T23:49:20Z,750,0.354,1.1223
24.7839,19.649,65,5.1619,86,127,463.9056,0,24.4444,,,0,0,0,2017-08-04T23:49:21Z,751,0.354,1.1223
24.623,18.9827,36,5.1688,86,127,463.9056,0.1,24.4444,,,0,0,0,2017-08-04T23:49:22Z,752,0.354,1.1223
24.623,18.9827,93,5.1756,87,128,463.9056,0.3,24.4444,,,0,0,0,2017-08-04T23:49:23Z,753,0.354,1.1223
24.9448,17.9366,95,5.1825,87,128,463.9056,0,24.4444,,,0,0,0,2017-08-04T23:49:24Z,754,0.354,1.1224
25.2667,19.6486,50,5.1896,89,128,463.6008,-0.5,24.4444,,,0,0,0,2017-08-04T23:49:25Z,755,0.354,1.1224
25.4276,19.9734,41,5.1966,89,128,463.6008,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:26Z,756,0.354,1.1224
25.4276,16.8261,45,5.2037,81,127,463.6008,-0.7,24.4444,,,0,0,0,2017-08-04T23:49:27Z,757,0.354,1.1224
25.2667,17.2042,0,5.2107,81,127,463.6008,-0.9,24.4444,,,0,0,0,2017-08-04T23:49:28Z,758,0.354,1.1224
24.9448,17.9366,0,5.2176,41,126,463.296,-0.7,24.4444,,,0,0,0,2017-08-04T23:49:29Z,759,0.354,1.1224
24.7839,17.5742,0,5.2245,0,126,463.296,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:30Z,760,0.354,1.1224
24.3011,17.9366,0,5.2313,0,125,463.6008,-0.5,24.4444,,,0,0,0,2017-08-04T23:49:31Z,761,0.354,1.1224
23.4964,18.9824,0,5.2378,0,123,463.6008,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:32Z,762,0.354,1.1224
23.1746,18.64,0,5.2442,0,122,463.9056,-0.5,24.4444,,,0,0,0,2017-08-04T23:49:33Z,763,0.354,1.1224
22.5308,17.2039,0,5.2505,0,119,463.9056,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:34Z,764,0.354,1.1224
22.3699,16.0427,0,5.2567,0,118,463.9056,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:35Z,765,0.354,1.1224
21.8871,15.6365,0,5.2628,0,118,463.9056,-0.9,24.4444,,,0,0,0,2017-08-04T23:49:36Z,766,0.354,1.1224
21.4043,15.6362,200,5.2687,74,118,463.9056,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:37Z,767,0.354,1.1225
21.5652,17.2036,147,5.2747,76,118,463.9056,-0.6,24.4444,,,0,0,0,2017-08-04T23:49:38Z,768,0.354,1.1225
21.8871,14.7907,165,5.2808,78,118,463.9056,-0.3,24.4444,,,0,0,0,2017-08-04T23:49:39Z,769,0.354,1.1224
22.2089,14.7907,120,5.287,79,118,463.9056,0.3,24.4444,,,0,0,0,2017-08-04T23:49:40Z,770,0.354,1.1224
22.5308,17.9366,137,5.2932,80,118,463.9056,0.3,24.4444,,,0,0,0,2017-08-04T23:49:41Z,771,0.354,1.1224
22.8527,22.1138,126,5.2996,80,118,463.9056,0.4,24.4444,,,0,0,0,2017-08-04T23:49:42Z,772,0.354,1.1224
22.6918,19.3184,128,5.3059,79,118,463.9056,0.5,24.4444,,,0,0,0,2017-08-04T23:49:43Z,773,0.354,1.1224
22.6918,17.5742,141,5.3122,80,118,463.9056,0.6,24.4444,,,0,0,0,2017-08-04T23:49:44Z,774,0.354,1.1224
23.0136,17.5742,148,5.3186,80,119,463.9056,0.7,24.4444,,,0,0,0,2017-08-04T23:49:45Z,775,0.354,1.1224
23.3355,17.2042,137,5.3251,82,119,463.6008,0.7,24.4444,,,0,0,0,2017-08-04T23:49:46Z,776,0.354,1.1224
23.6574,15.6368,100,5.3316,83,120,463.6008,0.3,24.4444,,,0,0,0,2017-08-04T23:49:47Z,777,0.354,1.1224
23.9792,16.043,110,5.3383,85,122,463.6008,0.1,24.4444,,,0,0,0,2017-08-04T23:49:48Z,778,0.354,1.1224
24.462,16.4392,109,5.3451,86,123,463.6008,0,24.4444,,,0,0,0,2017-08-04T23:49:49Z,779,0.354,1.1224
24.623,17.9366,78,5.3519,86,124,463.6008,-0.2,24.4444,,,0,0,0,2017-08-04T23:49:50Z,780,0.354,1.1224
24.623,16.8261,66,5.3588,86,124,463.6008,-0.1,24.4444,,,0,0,0,2017-08-04T23:49:51Z,781,0.354,1.1224
24.7839,16.043,98,5.3656,88,125,463.6008,-0.2,24.4444,,,0,0,0,2017-08-04T23:49:52Z,782,0.354,1.1224
25.2667,17.2042,67,5.3727,89,125,463.6008,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:53Z,783,0.354,1.1224
25.4276,20.2926,69,5.3797,88,125,463.296,-0.3,24.4444,,,0,0,0,2017-08-04T23:49:54Z,784,0.354,1.1224
25.2667,21.5236,56,5.3867,88,125,463.296,-0.4,24.4444,,,0,0,0,2017-08-04T23:49:55Z,785,0.354,1.1224
25.1058,19.318,104,5.3937,88,126,463.296,-0.2,24.4444,,,0,0,0,2017-08-04T23:49:56Z,786,0.354,1.1224
25.4276,18.64,70,5.4008,89,126,463.6008,-0.2,24.4444,,,0,0,0,2017-08-04T23:49:57Z,787,0.354,1.1224
25.4276,18.2915,34,5.4078,78,126,463.6008,-0.3,24.4444,,,0,0,0,2017-08-04T23:49:58Z,788,0.354,1.1224
25.4276,18.982,0,5.4149,78,126,463.9056,-0.7,24.4444,,,0,0,0,2017-08-04T23:49:59Z,789,0.354,1.1224
24.9448,17.5739,0,5.4218,34,126,463.6008,-0.9,24.4444,,,0,0,0,2017-08-04T23:50:00Z,790,0.354,1.1224
24.462,17.9363,0,5.4286,0,126,463.6008,-1.1,24.4444,,,0,0,0,2017-08-04T23:50:01Z,791,0.354,1.1224
24.1402,19.3176,0,5.4353,0,126,463.6008,-1.1,24.4444,,,0,0,0,2017-08-04T23:50:02Z,792,0.354,1.1225
23.4964,19.6479,0,5.4419,0,125,463.296,-0.7,24.4444,,,0,0,0,2017-08-04T23:50:03Z,793,0.354,1.1225
23.0136,21.5232,0,5.4483,0,122,463.6008,0,24.4444,,,0,0,0,2017-08-04T23:50:04Z,794,0.354,1.1225
