iBike,13,metric
2017,7,7,6,13,44
July 7th Marudhamalai,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,485.000000,0.375000,2.468199,1.000000,0.000000,360.883200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,5x Hard Muscular Endurance at Marudhamalai. First and last are warm up and cool down,5.50,"iBike Newton, 6.22",1:37:22,35.97,464.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
17.059,12.4557,72,6.627,83,153,533.4,1.3,23.3333,,,0,0,0,2017-07-07T01:03:22Z,1177,0.354,1.1172
16.8981,10.7872,34,6.6317,83,153,533.4,1.1,23.3333,,,0,0,0,2017-07-07T01:03:23Z,1178,0.354,1.1171
16.4153,10.7872,0,6.6362,66,152,533.7048,1,23.3333,,,0,0,0,2017-07-07T01:03:24Z,1179,0.354,1.1171
15.6106,10.1702,60,6.6406,76,151,533.7048,1.4,23.3333,,,0,0,0,2017-07-07T01:03:25Z,1180,0.354,1.1171
15.1278,9.5134,0,6.6448,66,151,534.0096,1.4,23.3333,,,0,0,0,2017-07-07T01:03:26Z,1181,0.354,1.1171
11.2654,10.1704,122,6.6479,44,149,534.0096,2.1,23.3333,,,0,0,0,2017-07-07T01:03:27Z,1182,0.354,1.1171
3.8624,11.9259,53,6.649,47,149,534.0096,2.2,23.3333,,,0,0,0,2017-07-07T01:03:28Z,1183,0.354,1.1171
15.9325,11.3711,184,6.6534,47,149,534.0096,1.4,23.3333,,,0,0,0,2017-07-07T01:03:29Z,1184,0.354,1.1171
16.7372,12.4564,171,6.658,50,148,534.0096,1.4,23.3333,,,0,0,0,2017-07-07T01:03:30Z,1185,0.354,1.1171
17.5418,13.9267,160,6.6629,53,148,534.0096,1,23.3333,,,0,0,0,2017-07-07T01:03:31Z,1186,0.354,1.1171
18.0247,12.4566,147,6.6679,54,148,534.3144,1,23.3333,,,0,0,0,2017-07-07T01:03:32Z,1187,0.354,1.117
18.3465,16.8663,160,6.673,56,148,534.6192,1.7,23.3333,,,0,0,0,2017-07-07T01:03:33Z,1188,0.354,1.117
18.8293,18.6853,162,6.6782,57,148,534.924,1.8,23.3333,,,0,0,0,2017-07-07T01:03:34Z,1189,0.354,1.117
19.3121,20.3419,175,6.6836,59,148,534.924,1.6,23.3333,,,0,0,0,2017-07-07T01:03:35Z,1190,0.354,1.117
19.7949,20.3419,163,6.6891,60,148,534.924,1.5,23.3333,,,0,0,0,2017-07-07T01:03:36Z,1191,0.354,1.117
18.8293,19.0281,151,6.6943,61,148,534.924,1.8,23.3333,,,0,0,0,2017-07-07T01:03:37Z,1192,0.354,1.117
6.2764,17.6166,57,6.6961,63,148,535.2288,1.6,23.3333,,,0,0,0,2017-07-07T01:03:38Z,1193,0.354,1.117
20.7605,18.6853,182,6.7018,63,148,535.5336,1.1,23.3333,,,0,0,0,2017-07-07T01:03:39Z,1194,0.354,1.117
20.7605,16.082,183,6.7076,63,149,535.5336,1.1,23.3333,,,0,0,0,2017-07-07T01:03:40Z,1195,0.354,1.1169
20.5996,14.8272,186,6.7133,62,150,535.8384,1.1,23.3333,,,0,0,0,2017-07-07T01:03:41Z,1196,0.354,1.1169
20.5996,16.0826,177,6.7191,62,151,535.8384,1.5,23.3333,,,0,0,0,2017-07-07T01:03:42Z,1197,0.354,1.1169
20.5996,14.8274,169,6.7248,62,152,536.1432,2.5,23.3333,,,0,0,0,2017-07-07T01:03:43Z,1198,0.354,1.1169
20.5996,13.4557,174,6.7305,62,152,536.1432,3,23.3333,,,0,0,0,2017-07-07T01:03:44Z,1199,0.354,1.1169
20.5996,13.9279,180,6.7362,62,152,536.448,3.1,23.3333,,,0,0,0,2017-07-07T01:03:45Z,1200,0.354,1.1169
20.5996,14.8277,174,6.7419,62,153,536.7528,3.1,23.3333,,,0,0,0,2017-07-07T01:03:46Z,1201,0.354,1.1168
20.7605,15.2579,185,6.7477,63,154,537.0576,3.1,23.3333,,,0,0,0,2017-07-07T01:03:47Z,1202,0.354,1.1168
20.7605,15.2579,206,6.7535,62,155,537.3624,3.3,23.3333,,,0,0,0,2017-07-07T01:03:48Z,1203,0.354,1.1168
20.5996,16.0835,194,6.7592,62,156,537.3624,3.5,23.3333,,,0,0,0,2017-07-07T01:03:49Z,1204,0.354,1.1167
20.4387,14.8282,168,6.7649,61,156,537.6672,3.6,23.3333,,,0,0,0,2017-07-07T01:03:50Z,1205,0.354,1.1167
20.2777,16.0838,183,6.7705,61,157,537.972,3.8,23.3333,,,0,0,0,2017-07-07T01:03:51Z,1206,0.354,1.1167
20.2777,16.0838,183,6.7761,61,157,537.972,3.6,23.3333,,,0,0,0,2017-07-07T01:03:52Z,1207,0.354,1.1167
20.1168,17.2482,201,6.7817,60,158,538.2768,3.7,23.3333,,,0,0,0,2017-07-07T01:03:53Z,1208,0.354,1.1166
19.7949,14.3863,186,6.7872,60,159,538.2768,4,23.3333,,,0,0,0,2017-07-07T01:03:54Z,1209,0.354,1.1166
19.634,14.8293,190,6.7927,59,159,538.5816,4,23.3333,,,0,0,0,2017-07-07T01:03:55Z,1210,0.354,1.1166
19.4731,13.93,202,6.7981,59,160,538.8864,4.3,23.3333,,,0,0,0,2017-07-07T01:03:56Z,1211,0.354,1.1165
19.4731,13.93,214,6.8035,59,160,539.1912,4.3,23.3333,,,0,0,0,2017-07-07T01:03:57Z,1212,0.354,1.1165
19.4731,12.9683,240,6.8089,59,160,539.1912,4.5,23.3333,,,0,0,0,2017-07-07T01:03:58Z,1213,0.354,1.1165
19.634,13.4581,219,6.8144,59,160,539.496,4.5,23.3333,,,0,0,0,2017-07-07T01:03:59Z,1214,0.354,1.1164
19.634,13.4581,243,6.8198,60,161,539.496,4.5,23.3333,,,0,0,0,2017-07-07T01:04:00Z,1215,0.354,1.1164
20.1168,13.4584,245,6.8254,61,161,539.496,4.4,23.3333,,,0,0,0,2017-07-07T01:04:01Z,1216,0.354,1.1164
20.2777,15.2604,226,6.831,62,162,539.8008,4,23.3333,,,0,0,0,2017-07-07T01:04:02Z,1217,0.354,1.1164
20.4387,16.0861,230,6.8367,62,162,540.1056,3.9,23.3333,,,0,0,0,2017-07-07T01:04:03Z,1218,0.354,1.1164
20.7605,16.0864,217,6.8425,62,162,540.4104,3.8,23.3333,,,0,0,0,2017-07-07T01:04:04Z,1219,0.354,1.1163
20.7605,16.484,222,6.8483,63,163,540.7152,3.6,23.3333,,,0,0,0,2017-07-07T01:04:05Z,1220,0.354,1.1163
20.9215,15.6794,200,6.8541,63,163,541.02,3.6,23.3333,,,0,0,0,2017-07-07T01:04:06Z,1221,0.354,1.1163
20.9215,14.8315,185,6.8599,62,164,541.02,3.6,23.3333,,,0,0,0,2017-07-07T01:04:07Z,1222,0.354,1.1162
20.7605,14.8315,209,6.8656,62,164,541.02,3.7,23.3333,,,0,0,0,2017-07-07T01:04:08Z,1223,0.354,1.1162
20.5996,15.6797,201,6.8714,61,165,541.02,3.8,23.3333,,,0,0,0,2017-07-07T01:04:09Z,1224,0.354,1.1162
20.4387,15.2618,245,6.877,61,164,541.02,4.3,23.3333,,,0,0,0,2017-07-07T01:04:10Z,1225,0.354,1.1162
19.9559,16.4849,247,6.8826,59,165,541.3248,5,23.3333,,,0,0,0,2017-07-07T01:04:11Z,1226,0.354,1.1162
19.4731,17.6234,200,6.888,58,164,541.3248,5.1,23.3333,,,0,0,0,2017-07-07T01:04:12Z,1227,0.354,1.1161
19.3121,16.8734,164,6.8934,58,165,541.6296,5,23.3333,,,0,0,0,2017-07-07T01:04:13Z,1228,0.354,1.1161
19.1512,15.2629,0,6.8987,52,164,541.6296,4.1,23.3333,,,0,0,0,2017-07-07T01:04:14Z,1229,0.354,1.116
18.6684,13.933,0,6.9039,52,164,541.9344,2.5,23.3333,,,0,0,0,2017-07-07T01:04:15Z,1230,0.354,1.116
18.0247,13.4606,0,6.9089,32,164,541.9344,1.9,23.3333,,,0,0,0,2017-07-07T01:04:16Z,1231,0.354,1.116
17.5418,12.4621,35,6.9137,32,163,541.9344,1,23.3333,,,0,0,0,2017-07-07T01:04:17Z,1232,0.354,1.116
17.22,11.3763,50,6.9185,40,163,541.9344,1.1,23.3333,,,0,0,0,2017-07-07T01:04:18Z,1233,0.354,1.116
16.4153,12.4623,0,6.9231,34,162,541.6296,1.2,23.3333,,,0,0,0,2017-07-07T01:04:19Z,1234,0.354,1.116
15.4497,11.9318,0,6.9274,0,159,541.6296,1,23.3333,,,0,0,0,2017-07-07T01:04:20Z,1235,0.354,1.116
14.4841,10.7929,0,6.9314,0,157,541.3248,0.8,23.3333,,,0,0,0,2017-07-07T01:04:21Z,1236,0.354,1.116
12.5529,9.5184,0,6.9349,0,155,541.02,-0.4,23.3333,,,0,0,0,2017-07-07T01:04:22Z,1237,0.354,1.116
10.7826,8.0447,0,6.9379,0,152,541.02,-1.2,23.3333,,,0,0,0,2017-07-07T01:04:23Z,1238,0.354,1.1159
10.1389,8.0447,0,6.9407,0,151,540.7152,-2,23.3333,,,0,0,0,2017-07-07T01:04:24Z,1239,0.354,1.1159
11.9091,9.5186,89,6.944,36,150,540.7152,-2.7,23.3333,,,0,0,0,2017-07-07T01:04:25Z,1240,0.354,1.1159
14.0013,11.9322,90,6.9479,45,150,540.4104,-3.1,23.3333,,,0,0,0,2017-07-07T01:04:26Z,1241,0.354,1.1159
16.0934,13.4611,87,6.9524,51,151,540.1056,-3.2,23.3333,,,0,0,0,2017-07-07T01:04:27Z,1242,0.354,1.116
17.3809,14.3905,81,6.9572,55,151,539.8008,-3.1,23.3333,,,0,0,0,2017-07-07T01:04:28Z,1243,0.354,1.116
18.5075,14.8331,0,6.9623,55,152,539.1912,-3.1,23.3333,,,0,0,0,2017-07-07T01:04:29Z,1244,0.354,1.116
19.1512,14.39,0,6.9677,32,152,538.8864,-2.4,23.3333,,,0,0,0,2017-07-07T01:04:30Z,1245,0.354,1.116
19.7949,14.8329,77,6.9732,61,152,538.8864,-2.2,23.3333,,,0,0,0,2017-07-07T01:04:31Z,1246,0.354,1.116
20.5996,15.2626,48,6.9789,63,152,538.5816,-2.2,23.3333,,,0,0,0,2017-07-07T01:04:32Z,1247,0.354,1.1161
21.8871,15.6808,43,6.985,68,152,538.2768,-2.2,23.3333,,,0,0,0,2017-07-07T01:04:33Z,1248,0.354,1.1161
23.9792,16.8731,0,6.9916,53,152,537.972,-3.4,23.3333,,,0,0,0,2017-07-07T01:04:34Z,1249,0.354,1.1161
25.4276,17.9865,0,6.9987,0,152,537.6672,-4,23.3333,,,0,0,0,2017-07-07T01:04:35Z,1250,0.354,1.1162
27.1979,21.5834,91,7.0062,83,153,537.3624,-4.9,23.3333,,,0,0,0,2017-07-07T01:04:36Z,1251,0.354,1.1162
28.9682,21.8803,0,7.0143,86,154,537.0576,-5.4,23.3333,,,0,0,0,2017-07-07T01:04:37Z,1252,0.354,1.1163
29.9338,22.4635,74,7.0226,81,154,536.7528,-4.9,23.3333,,,0,0,0,2017-07-07T01:04:38Z,1253,0.354,1.1163
31.0603,23.0323,150,7.0312,84,154,536.448,-4.6,23.3333,,,0,0,0,2017-07-07T01:04:39Z,1254,0.354,1.1163
32.3478,24.9205,70,7.0402,87,155,536.1432,-4.2,23.3333,,,0,0,0,2017-07-07T01:04:40Z,1255,0.354,1.1164
33.3134,26.9168,52,7.0495,82,154,535.8384,-3.6,23.3333,,,0,0,0,2017-07-07T01:04:41Z,1256,0.354,1.1164
34.44,26.9163,0,7.059,83,154,535.5336,-3.8,23.3333,,,0,0,0,2017-07-07T01:04:42Z,1257,0.354,1.1164
35.2446,27.8605,0,7.0688,84,153,534.924,-4.1,23.3333,,,0,0,0,2017-07-07T01:04:43Z,1258,0.354,1.1165
36.0493,28.0912,0,7.0788,87,153,534.6192,-4.1,23.3333,,,0,0,0,2017-07-07T01:04:44Z,1259,0.354,1.1165
37.0149,29.2192,0,7.0891,89,152,534.3144,-4.6,23.3333,,,0,0,0,2017-07-07T01:04:45Z,1260,0.354,1.1166
37.8196,30.0911,0,7.0996,89,151,534.0096,-4.7,23.3333,,,0,0,0,2017-07-07T01:04:46Z,1261,0.354,1.1166
37.9805,31.1467,0,7.1102,31,150,534.0096,-4.5,23.3333,,,0,0,0,2017-07-07T01:04:47Z,1262,0.354,1.1166
37.9805,30.5168,0,7.1207,0,149,533.7048,-4.5,23.3333,,,0,0,0,2017-07-07T01:04:48Z,1263,0.354,1.1167
37.8196,30.5163,0,7.1312,0,148,533.4,-4,23.3333,,,0,0,0,2017-07-07T01:04:49Z,1264,0.354,1.1167
37.6586,30.0889,0,7.1417,0,147,533.0952,-3.6,23.3333,,,0,0,0,2017-07-07T01:04:50Z,1265,0.354,1.1168
37.6586,29.2155,0,7.1521,89,146,532.7904,-3.3,23.3333,,,0,0,0,2017-07-07T01:04:51Z,1266,0.354,1.1169
37.9805,29.215,0,7.1627,90,146,532.4856,-3.1,23.3333,,,0,0,0,2017-07-07T01:04:52Z,1267,0.354,1.1169
38.4633,29.871,0,7.1734,92,146,532.4856,-3.3,23.3333,,,0,0,0,2017-07-07T01:04:53Z,1268,0.354,1.1169
38.7852,29.6532,39,7.1842,92,146,532.1808,-3.1,23.3333,,,0,0,0,2017-07-07T01:04:54Z,1269,0.354,1.117
38.7852,29.4344,37,7.1949,91,147,532.1808,-2.9,23.3333,,,0,0,0,2017-07-07T01:04:55Z,1270,0.354,1.117
38.4633,28.9912,0,7.2056,91,148,531.5712,-2.3,23.3333,,,0,0,0,2017-07-07T01:04:56Z,1271,0.354,1.117
38.4633,28.9907,48,7.2163,91,147,531.5712,-1.8,23.3333,,,0,0,0,2017-07-07T01:04:57Z,1272,0.354,1.1171
38.3024,28.7663,0,7.2269,91,147,531.5712,-1.9,23.3333,,,0,0,0,2017-07-07T01:04:58Z,1273,0.354,1.1171
38.4633,28.5401,0,7.2376,90,146,531.2664,-2,23.3333,,,0,0,0,2017-07-07T01:04:59Z,1274,0.354,1.1171
38.3024,29.8677,0,7.2483,91,146,531.2664,-2.4,23.3333,,,0,0,0,2017-07-07T01:05:00Z,1275,0.354,1.1172
38.3024,29.2112,0,7.2589,81,145,530.9616,-2.4,23.3333,,,0,0,0,2017-07-07T01:05:01Z,1276,0.354,1.1172
37.4977,28.3117,0,7.2693,62,144,530.6568,-2.2,23.3333,,,0,0,0,2017-07-07T01:05:02Z,1277,0.354,1.1172
37.0149,28.0824,0,7.2796,53,143,530.352,-2.2,23.3333,,,0,0,0,2017-07-07T01:05:03Z,1278,0.354,1.1172
36.693,27.6172,0,7.2898,55,142,530.352,-2,23.3333,,,0,0,0,2017-07-07T01:05:04Z,1279,0.354,1.1173
36.2102,26.9059,0,7.2999,54,142,530.0472,-1.9,23.3333,,,0,0,0,2017-07-07T01:05:05Z,1280,0.354,1.1173
35.5665,26.6646,0,7.3097,78,142,529.7424,-1.9,23.3333,,,0,0,0,2017-07-07T01:05:06Z,1281,0.354,1.1173
35.4056,25.6762,0,7.3196,59,141,529.1328,-1.8,23.3333,,,0,0,0,2017-07-07T01:05:07Z,1282,0.354,1.1173
35.0837,26.6641,0,7.3293,40,140,528.5232,-1.8,23.3333,,,0,0,0,2017-07-07T01:05:08Z,1283,0.354,1.1173
34.7618,26.9049,0,7.339,0,138,527.9136,-2.2,23.3333,,,0,0,0,2017-07-07T01:05:09Z,1284,0.354,1.1174
34.6009,26.6631,0,7.3486,0,136,526.9992,-2.7,23.3333,,,0,0,0,2017-07-07T01:05:10Z,1285,0.354,1.1174
34.44,26.904,0,7.3581,0,135,526.3896,-3.2,23.3333,,,0,0,0,2017-07-07T01:05:11Z,1286,0.354,1.1175
34.6009,26.4192,86,7.3678,83,134,525.78,-3.2,23.3333,,,0,0,0,2017-07-07T01:05:12Z,1287,0.354,1.1175
35.5665,27.8477,53,7.3776,86,133,525.1704,-3.4,23.3333,,,0,0,0,2017-07-07T01:05:13Z,1288,0.354,1.1175
36.693,28.7605,0,7.3878,90,134,524.5608,-4,23.3333,,,0,0,0,2017-07-07T01:05:14Z,1289,0.354,1.1175
38.4633,30.0773,0,7.3985,93,134,523.9512,-4.6,23.3333,,,0,0,0,2017-07-07T01:05:15Z,1290,0.354,1.1176
40.2336,31.9513,0,7.4097,97,135,523.0368,-6,23.3333,,,0,0,0,2017-07-07T01:05:16Z,1291,0.354,1.1177
41.3601,32.1517,0,7.4212,102,136,522.4272,-6.5,23.3333,,,0,0,0,2017-07-07T01:05:17Z,1292,0.354,1.1178
42.9695,34.289,0,7.4331,104,136,521.5128,-7,23.3333,,,0,0,0,2017-07-07T01:05:18Z,1293,0.354,1.1179
44.096,36.1226,58,7.4454,106,136,521.208,-6.9,23.3333,,,0,0,0,2017-07-07T01:05:19Z,1294,0.354,1.118
45.2226,36.8296,0,7.4579,110,137,520.9032,-7,23.3333,,,0,0,0,2017-07-07T01:05:20Z,1295,0.354,1.1181
46.3491,36.6525,50,7.4708,111,137,520.9032,-6.9,23.3333,,,0,0,0,2017-07-07T01:05:21Z,1296,0.354,1.1182
46.9928,37.6936,0,7.4839,80,138,520.5984,-6.2,23.3333,,,0,0,0,2017-07-07T01:05:22Z,1297,0.354,1.1182
47.3147,37.8631,0,7.497,50,139,520.2936,-6,23.3333,,,0,0,0,2017-07-07T01:05:23Z,1298,0.354,1.1183
47.3147,37.1726,0,7.5101,50,139,520.2936,-5.4,23.3333,,,0,0,0,2017-07-07T01:05:24Z,1299,0.354,1.1184
47.4756,37.3446,0,7.5233,31,140,520.2936,-5.2,23.3333,,,0,0,0,2017-07-07T01:05:25Z,1300,0.354,1.1185
47.3147,37.3425,0,7.5365,0,140,520.2936,-5.2,23.3333,,,0,0,0,2017-07-07T01:05:26Z,1301,0.354,1.1187
47.3147,36.9945,0,7.5496,0,140,519.9888,-5,23.3333,,,0,0,0,2017-07-07T01:05:27Z,1302,0.354,1.1187
46.9928,36.8189,0,7.5627,0,138,519.9888,-4.6,23.3333,,,0,0,0,2017-07-07T01:05:28Z,1303,0.354,1.1187
46.1882,35.9315,0,7.5755,0,138,520.2936,-3.8,23.3333,,,0,0,0,2017-07-07T01:05:29Z,1304,0.354,1.1187
44.7398,34.087,0,7.5879,0,137,520.2936,-2.9,23.3333,,,0,0,0,2017-07-07T01:05:30Z,1305,0.354,1.1188
43.4523,34.0864,0,7.6,0,135,520.2936,-2,23.3333,,,0,0,0,2017-07-07T01:05:31Z,1306,0.354,1.1188
41.682,33.126,0,7.6116,0,134,519.9888,-0.9,23.3333,,,0,0,0,2017-07-07T01:05:32Z,1307,0.354,1.1188
35.4056,31.5286,0,7.6214,96,134,519.684,0.3,23.3333,,,0,0,0,2017-07-07T01:05:33Z,1308,0.354,1.1188
28.3245,32.137,62,7.6293,95,134,519.3792,0.9,23.3333,,,0,0,0,2017-07-07T01:05:34Z,1309,0.354,1.1188
39.7508,34.4624,122,7.6403,93,134,519.0744,1,23.3333,,,0,0,0,2017-07-07T01:05:35Z,1310,0.354,1.1189
38.9461,37.3391,122,7.6511,89,134,519.0744,1,23.3333,,,0,0,0,2017-07-07T01:05:36Z,1311,0.354,1.1189
37.4977,36.1094,49,7.6616,87,135,518.4648,0.7,23.3333,,,0,0,0,2017-07-07T01:05:37Z,1312,0.354,1.1188
35.8884,31.7327,0,7.6715,85,135,518.4648,0.7,23.3333,,,0,0,0,2017-07-07T01:05:38Z,1313,0.354,1.1188
35.0837,32.137,0,7.6813,83,135,518.16,0.4,23.3333,,,0,0,0,2017-07-07T01:05:39Z,1314,0.354,1.1188
35.0837,30.4872,0,7.691,83,135,517.8552,-0.4,23.3333,,,0,0,0,2017-07-07T01:05:40Z,1315,0.354,1.1189
35.0837,30.9072,0,7.7008,84,134,517.2456,-1.5,23.3333,,,0,0,0,2017-07-07T01:05:41Z,1316,0.354,1.1189
35.2446,30.6971,0,7.7105,84,134,516.9408,-2.6,23.3333,,,0,0,0,2017-07-07T01:05:42Z,1317,0.354,1.1189
35.7274,31.9331,0,7.7205,75,133,516.636,-3.2,23.3333,,,0,0,0,2017-07-07T01:05:43Z,1318,0.354,1.119
35.7274,30.2731,0,7.7304,75,132,516.3312,-3.5,23.3333,,,0,0,0,2017-07-07T01:05:44Z,1319,0.354,1.119
35.7274,29.4069,0,7.7403,34,131,516.0264,-3.7,23.3333,,,0,0,0,2017-07-07T01:05:45Z,1320,0.354,1.1191
35.7274,30.0581,0,7.7502,0,131,515.7216,-3.3,23.3333,,,0,0,0,2017-07-07T01:05:46Z,1321,0.354,1.1191
36.0493,30.2715,0,7.7603,86,130,515.4168,-3.3,23.3333,,,0,0,0,2017-07-07T01:05:47Z,1322,0.354,1.1191
36.2102,29.8415,0,7.7703,80,130,515.112,-3.3,23.3333,,,0,0,0,2017-07-07T01:05:48Z,1323,0.354,1.1191
36.0493,29.1845,0,7.7803,58,130,514.8072,-3.2,23.3333,,,0,0,0,2017-07-07T01:05:49Z,1324,0.354,1.1192
36.0493,29.6229,0,7.7903,52,129,514.5024,-3.6,23.3333,,,0,0,0,2017-07-07T01:05:50Z,1325,0.354,1.1193
36.0493,30.0548,0,7.8004,36,129,514.1976,-3.6,23.3333,,,0,0,0,2017-07-07T01:05:51Z,1326,0.354,1.1193
35.7274,29.6218,0,7.8103,47,128,513.8928,-3.4,23.3333,,,0,0,0,2017-07-07T01:05:52Z,1327,0.354,1.1193
36.2102,31.3152,0,7.8203,86,129,513.8928,-3.6,23.3333,,,0,0,0,2017-07-07T01:05:53Z,1328,0.354,1.1194
36.5321,29.8377,0,7.8305,86,128,513.588,-3.4,23.3333,,,0,0,0,2017-07-07T01:05:54Z,1329,0.354,1.1194
36.5321,30.4789,0,7.8406,87,128,513.2832,-3.2,23.3333,,,0,0,0,2017-07-07T01:05:55Z,1330,0.354,1.1195
37.0149,28.9589,0,7.8509,87,128,512.9784,-3.2,23.3333,,,0,0,0,2017-07-07T01:05:56Z,1331,0.354,1.1195
37.1758,29.836,0,7.8612,88,128,512.6736,-2.8,23.3333,,,0,0,0,2017-07-07T01:05:57Z,1332,0.354,1.1196
37.3368,29.8355,0,7.8716,79,128,512.064,-2.8,23.3333,,,0,0,0,2017-07-07T01:05:58Z,1333,0.354,1.1196
37.3368,30.0504,0,7.882,79,129,511.7592,-2.8,23.3333,,,0,0,0,2017-07-07T01:05:59Z,1334,0.354,1.1196
37.1758,28.9567,0,7.8923,51,128,511.4544,-2.9,23.3333,,,0,0,0,2017-07-07T01:06:00Z,1335,0.354,1.1197
37.1758,29.1786,0,7.9026,88,127,511.1496,-2.9,23.3333,,,0,0,0,2017-07-07T01:06:01Z,1336,0.354,1.1197
37.3368,29.1781,0,7.913,89,126,510.8448,-3.1,23.3333,,,0,0,0,2017-07-07T01:06:02Z,1337,0.354,1.1197
37.8196,29.3978,0,7.9235,77,127,510.54,-3.3,23.3333,,,0,0,0,2017-07-07T01:06:03Z,1338,0.354,1.1198
37.8196,28.7316,0,7.934,59,127,510.2352,-3.4,23.3333,,,0,0,0,2017-07-07T01:06:04Z,1339,0.354,1.1198
37.4977,28.9546,0,7.9444,0,128,509.6256,-3.4,23.3333,,,0,0,0,2017-07-07T01:06:05Z,1340,0.354,1.1198
37.4977,27.5849,0,7.9549,0,127,509.3208,-3.5,23.3333,,,0,0,0,2017-07-07T01:06:06Z,1341,0.354,1.1199
37.6586,28.953,0,7.9653,0,126,509.016,-3.3,23.3333,,,0,0,0,2017-07-07T01:06:07Z,1342,0.354,1.12
37.9805,29.3945,0,7.9759,82,125,508.7112,-3.6,23.3333,,,0,0,0,2017-07-07T01:06:08Z,1343,0.354,1.12
35.7274,29.394,0,7.9858,61,123,508.1016,-3.4,23.3333,,,0,0,0,2017-07-07T01:06:09Z,1344,0.354,1.12
23.4964,28.9514,0,7.9923,0,122,507.7968,-3.6,23.3333,,,0,0,0,2017-07-07T01:06:10Z,1345,0.354,1.1201
38.3024,29.1728,0,8.003,0,121,507.7968,-4,23.3333,,,0,0,0,2017-07-07T01:06:11Z,1346,0.354,1.1201
38.4633,28.9504,0,8.0136,79,119,507.492,-3.8,23.3333,,,0,0,0,2017-07-07T01:06:12Z,1347,0.354,1.1202
38.6243,29.6098,0,8.0244,79,119,507.1872,-4.4,23.3333,,,0,0,0,2017-07-07T01:06:13Z,1348,0.354,1.1203
38.9461,29.3908,0,8.0352,48,118,506.8824,-4.1,23.3333,,,0,0,0,2017-07-07T01:06:14Z,1349,0.354,1.1203
38.7852,28.4994,0,8.046,0,117,506.5776,-3.7,23.3333,,,0,0,0,2017-07-07T01:06:15Z,1350,0.354,1.1203
38.9461,28.2718,0,8.0568,0,116,506.2728,-3.7,23.3333,,,0,0,0,2017-07-07T01:06:16Z,1351,0.354,1.1204
38.7852,28.0419,0,8.0676,0,114,505.968,-3.1,23.3333,,,0,0,0,2017-07-07T01:06:17Z,1352,0.354,1.1205
38.6243,28.9461,0,8.0783,92,113,505.6632,-3,23.3333,,,0,0,0,2017-07-07T01:06:18Z,1353,0.354,1.1205
38.9461,28.7226,0,8.0891,82,112,505.6632,-3,23.3333,,,0,0,0,2017-07-07T01:06:19Z,1354,0.354,1.1205
38.7852,29.1674,0,8.0999,56,113,505.3584,-2.8,23.3333,,,0,0,0,2017-07-07T01:06:20Z,1355,0.354,1.1205
38.4633,28.2692,0,8.1106,56,113,505.3584,-2.9,23.3333,,,0,0,0,2017-07-07T01:06:21Z,1356,0.354,1.1206
38.1415,28.2687,0,8.1212,0,114,505.0536,-2.5,23.3333,,,0,0,0,2017-07-07T01:06:22Z,1357,0.354,1.1206
37.6586,27.1044,0,8.1316,0,114,505.0536,-2.4,23.3333,,,0,0,0,2017-07-07T01:06:23Z,1358,0.354,1.1207
37.4977,26.6241,0,8.142,89,114,504.7488,-2.4,23.3333,,,0,0,0,2017-07-07T01:06:24Z,1359,0.354,1.1207
37.4977,25.8874,0,8.1524,89,113,504.7488,-2.1,23.3333,,,0,0,0,2017-07-07T01:06:25Z,1360,0.354,1.1207
37.4977,26.8641,36,8.1629,89,112,504.444,-2.3,23.3333,,,0,0,0,2017-07-07T01:06:26Z,1361,0.354,1.1208
37.6586,25.8869,0,8.1733,83,112,504.1392,-2.3,23.3333,,,0,0,0,2017-07-07T01:06:27Z,1362,0.354,1.1208
37.3368,26.8636,0,8.1837,57,112,504.1392,-2.3,23.3333,,,0,0,0,2017-07-07T01:06:28Z,1363,0.354,1.1208
36.854,26.8636,0,8.1939,87,112,503.8344,-2.2,23.3333,,,0,0,0,2017-07-07T01:06:29Z,1364,0.354,1.1208
36.854,26.8631,0,8.2042,88,113,503.8344,-2.2,23.3333,,,0,0,0,2017-07-07T01:06:30Z,1365,0.354,1.1209
36.693,27.3386,0,8.2144,87,114,503.5296,-2,23.3333,,,0,0,0,2017-07-07T01:06:31Z,1366,0.354,1.1209
36.854,26.1332,0,8.2246,87,114,503.5296,-2,23.3333,,,0,0,0,2017-07-07T01:06:32Z,1367,0.354,1.1209
36.854,26.3786,0,8.2348,78,115,503.5296,-2.2,23.3333,,,0,0,0,2017-07-07T01:06:33Z,1368,0.354,1.1209
36.5321,25.6349,0,8.245,50,115,503.2248,-2.2,23.3333,,,0,0,0,2017-07-07T01:06:34Z,1369,0.354,1.1209
