iBike,13,metric
2017,12,3,17,12,42
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,466.597866,0.375000,2.468199,1.000000,0.000000,225.612960,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:20:11,33.79,446.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
10.2998,3.5974,121,19.4606,49,147,588.8248,5.9,21.6667,,,0,0,0,2017-12-03T12:28:30Z,2745,0.354,1.1161
9.9779,5.0875,131,19.4634,49,146,589.1296,5.8,21.6667,,,0,0,0,2017-12-03T12:28:31Z,2746,0.354,1.1161
9.9779,0,128,19.4662,48,146,589.1296,6,21.6667,,,0,0,0,2017-12-03T12:28:32Z,2747,0.354,1.1161
9.9779,5.0875,131,19.4689,51,146,589.1296,5.7,21.6667,,,0,0,0,2017-12-03T12:28:33Z,2748,0.354,1.1161
10.4607,7.195,116,19.4719,51,145,589.1296,4.8,21.6667,,,0,0,0,2017-12-03T12:28:34Z,2749,0.354,1.116
11.1045,6.2311,123,19.4749,55,145,589.4344,4.1,21.6667,,,0,0,0,2017-12-03T12:28:35Z,2750,0.354,1.116
11.1045,5.0877,110,19.478,54,146,589.7392,3.8,21.6667,,,0,0,0,2017-12-03T12:28:36Z,2751,0.354,1.116
10.9435,6.2312,130,19.4811,54,146,589.7392,3.9,21.6667,,,0,0,0,2017-12-03T12:28:37Z,2752,0.354,1.116
10.9435,7.1951,112,19.4841,54,145,589.7392,4.2,21.6667,,,0,0,0,2017-12-03T12:28:38Z,2753,0.354,1.116
11.1045,6.2313,104,19.4872,55,145,589.7392,4.2,21.6667,,,0,0,0,2017-12-03T12:28:39Z,2754,0.354,1.1159
11.2654,6.2313,113,19.4903,56,145,589.7392,4.1,21.6667,,,0,0,0,2017-12-03T12:28:40Z,2755,0.354,1.1159
11.4263,6.2313,100,19.4935,56,145,590.044,3.5,21.6667,,,0,0,0,2017-12-03T12:28:41Z,2756,0.354,1.1159
11.4263,5.0878,106,19.4967,56,145,590.044,3.5,21.6667,,,0,0,0,2017-12-03T12:28:42Z,2757,0.354,1.1159
11.4263,6.2314,107,19.4998,57,145,590.044,3.6,21.6667,,,0,0,0,2017-12-03T12:28:43Z,2758,0.354,1.1159
11.5873,6.2315,104,19.5031,58,144,590.044,3.3,21.6667,,,0,0,0,2017-12-03T12:28:44Z,2759,0.354,1.1159
11.9091,7.1955,92,19.5064,59,145,590.044,3.1,21.6667,,,0,0,0,2017-12-03T12:28:45Z,2760,0.354,1.1159
12.0701,9.5188,75,19.5097,60,145,590.044,2.6,21.6667,,,0,0,0,2017-12-03T12:28:46Z,2761,0.354,1.1159
12.231,8.8127,80,19.5131,60,144,590.044,2.1,21.6667,,,0,0,0,2017-12-03T12:28:47Z,2762,0.354,1.1159
12.231,8.8127,78,19.5165,61,144,590.044,2,21.6667,,,0,0,0,2017-12-03T12:28:48Z,2763,0.354,1.1159
12.5529,8.8129,74,19.52,63,144,590.044,1.8,21.6667,,,0,0,0,2017-12-03T12:28:49Z,2764,0.354,1.1158
12.8748,10.1762,45,19.5236,58,144,590.044,1.3,21.6667,,,0,0,0,2017-12-03T12:28:50Z,2765,0.354,1.1158
13.0357,9.519,0,19.5272,58,144,590.044,0.8,21.6667,,,0,0,0,2017-12-03T12:28:51Z,2766,0.354,1.1158
12.7138,10.1762,0,19.5307,0,143,590.044,0.6,21.6667,,,0,0,0,2017-12-03T12:28:52Z,2767,0.354,1.1158
12.0701,8.8129,0,19.5341,0,143,589.7392,0.3,21.6667,,,0,0,0,2017-12-03T12:28:53Z,2768,0.354,1.1158
11.7482,10.1762,0,19.5373,0,143,589.7392,0.7,21.6667,,,0,0,0,2017-12-03T12:28:54Z,2769,0.354,1.1158
12.231,11.3773,99,19.5407,65,142,589.7392,0.8,21.6667,,,0,0,0,2017-12-03T12:28:55Z,2770,0.354,1.1158
13.6794,12.9722,86,19.5445,69,142,589.7392,0.1,21.6667,,,0,0,0,2017-12-03T12:28:56Z,2771,0.354,1.1158
14.4841,12.4633,88,19.5486,73,142,589.7392,0.1,21.6667,,,0,0,0,2017-12-03T12:28:57Z,2772,0.354,1.1158
15.2888,12.4633,0,19.5528,45,142,590.044,-1,21.6667,,,0,0,0,2017-12-03T12:28:58Z,2773,0.354,1.1158
15.2888,12.4633,0,19.5571,0,142,590.044,-1,21.6667,,,0,0,0,2017-12-03T12:28:59Z,2774,0.354,1.1158
14.9669,12.9722,0,19.5612,0,141,590.044,-0.7,21.6667,,,0,0,0,2017-12-03T12:29:00Z,2775,0.354,1.1158
14.9669,12.9719,0,19.5654,75,141,590.044,-0.9,21.6667,,,0,0,0,2017-12-03T12:29:01Z,2776,0.354,1.1159
15.2888,13.9341,85,19.5696,76,142,590.044,-0.3,21.6667,,,0,0,0,2017-12-03T12:29:02Z,2777,0.354,1.1159
15.6106,11.3771,103,19.574,78,141,590.044,0.1,21.6667,,,0,0,0,2017-12-03T12:29:03Z,2778,0.354,1.1159
16.2544,13.9341,87,19.5785,73,141,590.044,0.1,21.6667,,,0,0,0,2017-12-03T12:29:04Z,2779,0.354,1.1159
16.7372,13.4616,68,19.5831,75,141,590.044,0.4,21.6667,,,0,0,0,2017-12-03T12:29:05Z,2780,0.354,1.1159
16.8981,13.4619,72,19.5878,75,141,590.3488,0.5,21.6667,,,0,0,0,2017-12-03T12:29:06Z,2781,0.354,1.1158
17.059,13.9344,37,19.5926,66,142,590.3488,0,21.6667,,,0,0,0,2017-12-03T12:29:07Z,2782,0.354,1.1158
17.059,13.4619,0,19.5973,66,141,590.3488,0.1,21.6667,,,0,0,0,2017-12-03T12:29:08Z,2783,0.354,1.1158
16.5762,11.9327,0,19.6019,43,141,590.3488,0.1,21.6667,,,0,0,0,2017-12-03T12:29:09Z,2784,0.354,1.1158
15.7716,10.1762,0,19.6063,0,141,590.3488,0.5,21.6667,,,0,0,0,2017-12-03T12:29:10Z,2785,0.354,1.1158
15.4497,11.9327,106,19.6106,70,140,590.3488,1.3,21.6667,,,0,0,0,2017-12-03T12:29:11Z,2786,0.354,1.1158
15.7716,11.9327,95,19.615,71,140,590.6536,1.5,21.6667,,,0,0,0,2017-12-03T12:29:12Z,2787,0.354,1.1158
15.9325,11.3773,74,19.6194,71,139,590.6536,1.8,21.6667,,,0,0,0,2017-12-03T12:29:13Z,2788,0.354,1.1158
16.0934,11.9329,93,19.6238,71,139,590.9584,1.7,21.6667,,,0,0,0,2017-12-03T12:29:14Z,2789,0.354,1.1158
16.0934,11.9329,83,19.6283,72,138,590.9584,1.4,21.6667,,,0,0,0,2017-12-03T12:29:15Z,2790,0.354,1.1158
16.0934,12.4635,84,19.6328,72,137,590.9584,1.4,21.6667,,,0,0,0,2017-12-03T12:29:16Z,2791,0.354,1.1158
16.0934,12.4635,94,19.6373,72,137,590.9584,1.6,21.6667,,,0,0,0,2017-12-03T12:29:17Z,2792,0.354,1.1158
16.0934,12.4635,94,19.6417,71,137,591.2632,1.7,21.6667,,,0,0,0,2017-12-03T12:29:18Z,2793,0.354,1.1158
15.7716,11.3776,90,19.6461,70,136,591.2632,1.9,21.6667,,,0,0,0,2017-12-03T12:29:19Z,2794,0.354,1.1158
15.7716,11.9331,95,19.6505,70,135,591.2632,2.2,21.6667,,,0,0,0,2017-12-03T12:29:20Z,2795,0.354,1.1157
15.7716,10.7939,93,19.6549,71,134,591.2632,2,21.6667,,,0,0,0,2017-12-03T12:29:21Z,2796,0.354,1.1157
15.9325,11.378,74,19.6593,71,134,591.2632,1.7,21.6667,,,0,0,0,2017-12-03T12:29:22Z,2797,0.354,1.1157
15.7716,9.5195,81,19.6637,69,134,591.2632,1.7,21.6667,,,0,0,0,2017-12-03T12:29:23Z,2798,0.354,1.1157
15.7716,10.7941,93,19.6681,70,134,591.568,1.7,21.6667,,,0,0,0,2017-12-03T12:29:24Z,2799,0.354,1.1157
15.7716,11.378,97,19.6724,70,134,591.568,1.9,21.6667,,,0,0,0,2017-12-03T12:29:25Z,2800,0.354,1.1157
15.7716,11.9335,91,19.6768,71,134,591.8728,1.9,21.6667,,,0,0,0,2017-12-03T12:29:26Z,2801,0.354,1.1157
15.9325,11.3782,91,19.6812,71,134,591.8728,1.9,21.6667,,,0,0,0,2017-12-03T12:29:27Z,2802,0.354,1.1157
15.9325,10.7943,90,19.6857,71,134,591.8728,1.8,21.6667,,,0,0,0,2017-12-03T12:29:28Z,2803,0.354,1.1157
15.9325,10.7943,87,19.6901,71,134,591.8728,1.8,21.6667,,,0,0,0,2017-12-03T12:29:29Z,2804,0.354,1.1157
15.9325,10.7943,84,19.6945,71,135,591.8728,1.7,21.6667,,,0,0,0,2017-12-03T12:29:30Z,2805,0.354,1.1157
16.0934,11.3782,75,19.699,72,135,591.8728,1.5,21.6667,,,0,0,0,2017-12-03T12:29:31Z,2806,0.354,1.1157
16.0934,12.4644,87,19.7035,71,136,591.8728,1.5,21.6667,,,0,0,0,2017-12-03T12:29:32Z,2807,0.354,1.1156
16.0934,11.9338,96,19.7079,72,136,591.8728,1.5,21.6667,,,0,0,0,2017-12-03T12:29:33Z,2808,0.354,1.1156
16.2544,12.4646,102,19.7125,73,136,591.8728,1.6,21.6667,,,0,0,0,2017-12-03T12:29:34Z,2809,0.354,1.1156
16.4153,12.9736,79,19.717,73,137,591.8728,1.6,21.6667,,,0,0,0,2017-12-03T12:29:35Z,2810,0.354,1.1156
16.5762,12.9736,84,19.7216,73,137,592.1776,1.6,21.6667,,,0,0,0,2017-12-03T12:29:36Z,2811,0.354,1.1156
16.5762,13.9359,89,19.7262,75,137,592.1776,1.4,21.6667,,,0,0,0,2017-12-03T12:29:37Z,2812,0.354,1.1156
16.8981,12.4646,95,19.7309,75,137,591.8728,1,21.6667,,,0,0,0,2017-12-03T12:29:38Z,2813,0.354,1.1156
17.3809,12.4646,46,19.7357,69,137,591.8728,0.7,21.6667,,,0,0,0,2017-12-03T12:29:39Z,2814,0.354,1.1156
17.22,11.934,38,19.7405,69,137,591.8728,0.6,21.6667,,,0,0,0,2017-12-03T12:29:40Z,2815,0.354,1.1156
16.7372,11.3786,0,19.7452,44,137,592.1776,0.4,21.6667,,,0,0,0,2017-12-03T12:29:41Z,2816,0.354,1.1156
15.7716,10.1773,0,19.7496,0,136,591.8728,0.9,21.6667,,,0,0,0,2017-12-03T12:29:42Z,2817,0.354,1.1156
14.9669,10.1773,0,19.7537,0,135,591.8728,1.7,21.6667,,,0,0,0,2017-12-03T12:29:43Z,2818,0.354,1.1156
14.806,11.3788,100,19.7578,67,135,591.8728,1.8,21.6667,,,0,0,0,2017-12-03T12:29:44Z,2819,0.354,1.1155
15.2888,12.4649,96,19.7621,70,135,591.8728,1.8,21.6667,,,0,0,0,2017-12-03T12:29:45Z,2820,0.354,1.1155
15.9325,13.4633,88,19.7665,73,134,591.8728,1.2,21.6667,,,0,0,0,2017-12-03T12:29:46Z,2821,0.354,1.1156
16.5762,12.4646,90,19.7711,74,134,591.8728,0.7,21.6667,,,0,0,0,2017-12-03T12:29:47Z,2822,0.354,1.1156
16.8981,13.9359,73,19.7758,77,135,591.8728,0.2,21.6667,,,0,0,0,2017-12-03T12:29:48Z,2823,0.354,1.1156
17.3809,14.3932,72,19.7806,77,135,591.8728,0,21.6667,,,0,0,0,2017-12-03T12:29:49Z,2824,0.354,1.1155
17.8637,14.8359,0,19.7856,40,135,591.8728,-0.2,21.6667,,,0,0,0,2017-12-03T12:29:50Z,2825,0.354,1.1156
17.7028,13.9359,0,19.7905,0,135,591.8728,-0.4,21.6667,,,0,0,0,2017-12-03T12:29:51Z,2826,0.354,1.1156
17.3809,13.4633,0,19.7953,0,134,591.8728,-0.3,21.6667,,,0,0,0,2017-12-03T12:29:52Z,2827,0.354,1.1156
17.059,13.4633,0,19.8001,0,134,591.568,-0.2,21.6667,,,0,0,0,2017-12-03T12:29:53Z,2828,0.354,1.1156
17.059,12.9736,86,19.8048,76,133,591.568,0.2,21.6667,,,0,0,0,2017-12-03T12:29:54Z,2829,0.354,1.1156
17.5418,13.9359,87,19.8097,80,133,591.568,0.2,21.6667,,,0,0,0,2017-12-03T12:29:55Z,2830,0.354,1.1156
18.1856,14.3929,106,19.8147,84,132,591.568,0,21.6667,,,0,0,0,2017-12-03T12:29:56Z,2831,0.354,1.1156
18.8293,16.0918,63,19.82,83,132,591.568,-0.3,21.6667,,,0,0,0,2017-12-03T12:29:57Z,2832,0.354,1.1156
19.4731,16.8772,96,19.8254,71,133,591.2632,-0.8,21.6667,,,0,0,0,2017-12-03T12:29:58Z,2833,0.354,1.1156
20.2777,17.2565,0,19.831,71,133,591.2632,-1.3,21.6667,,,0,0,0,2017-12-03T12:29:59Z,2834,0.354,1.1156
20.4387,16.4892,0,19.8367,38,133,590.9584,-1.4,21.6667,,,0,0,0,2017-12-03T12:30:00Z,2835,0.354,1.1156
20.4387,16.0915,0,19.8424,0,133,590.9584,-1.3,21.6667,,,0,0,0,2017-12-03T12:30:01Z,2836,0.354,1.1156
20.2777,15.2657,0,19.848,0,133,590.6536,-1.2,21.6667,,,0,0,0,2017-12-03T12:30:02Z,2837,0.354,1.1156
20.2777,16.0915,0,19.8536,0,132,590.6536,-1,21.6667,,,0,0,0,2017-12-03T12:30:03Z,2838,0.354,1.1156
20.4387,17.2562,0,19.8593,0,131,590.3488,-1,21.6667,,,0,0,0,2017-12-03T12:30:04Z,2839,0.354,1.1156
20.5996,16.4889,0,19.865,0,130,590.3488,-1.3,21.6667,,,0,0,0,2017-12-03T12:30:05Z,2840,0.354,1.1156
20.9215,16.0912,0,19.8708,0,129,590.044,-1.6,21.6667,,,0,0,0,2017-12-03T12:30:06Z,2841,0.354,1.1157
21.2433,16.4886,0,19.8767,0,128,590.044,-1.7,21.6667,,,0,0,0,2017-12-03T12:30:07Z,2842,0.354,1.1157
21.4043,17.2556,0,19.8827,0,127,589.7392,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:08Z,2843,0.354,1.1157
21.8871,17.6267,0,19.8888,0,127,589.7392,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:09Z,2844,0.354,1.1157
22.2089,18.6956,0,19.8949,0,126,589.4344,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:10Z,2845,0.354,1.1157
22.6918,20.9796,0,19.9012,0,125,589.4344,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:11Z,2846,0.354,1.1157
23.0136,22.4689,0,19.9076,0,123,589.1296,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:12Z,2847,0.354,1.1158
23.3355,22.1789,0,19.9141,0,122,588.8248,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:13Z,2848,0.354,1.1158
23.8183,20.3524,0,19.9207,0,121,588.52,-2.6,21.6667,,,0,0,0,2017-12-03T12:30:14Z,2849,0.354,1.1158
24.462,20.3524,0,19.9275,0,119,588.52,-2.8,21.6667,,,0,0,0,2017-12-03T12:30:15Z,2850,0.354,1.1158
25.1058,20.6676,0,19.9345,0,119,588.2152,-3.1,21.6667,,,0,0,0,2017-12-03T12:30:16Z,2851,0.354,1.1159
25.5886,20.6676,0,19.9416,0,119,587.9104,-3.1,21.6667,,,0,0,0,2017-12-03T12:30:17Z,2852,0.354,1.1159
26.0714,21.2843,0,19.9488,0,119,587.9104,-3.2,21.6667,,,0,0,0,2017-12-03T12:30:18Z,2853,0.354,1.1159
26.3932,21.5862,0,19.9562,0,119,587.6056,-2.9,21.6667,,,0,0,0,2017-12-03T12:30:19Z,2854,0.354,1.1159
26.7151,22.4672,0,19.9636,0,120,587.6056,-2.6,21.6667,,,0,0,0,2017-12-03T12:30:20Z,2855,0.354,1.1159
27.3588,24.3999,38,19.9712,48,122,587.3008,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:21Z,2856,0.354,1.116
27.6807,23.8631,0,19.9789,47,123,586.996,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:22Z,2857,0.354,1.116
27.6807,24.6632,0,19.9866,46,123,586.6912,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:23Z,2858,0.354,1.116
27.8417,23.8627,0,19.9943,46,123,586.3864,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:24Z,2859,0.354,1.1161
28.0026,22.4656,0,20.0021,0,123,586.0816,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:25Z,2860,0.354,1.1161
28.1635,23.5895,0,20.0099,64,122,586.0816,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:26Z,2861,0.354,1.1161
28.6463,23.034,56,20.0179,60,122,585.7768,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:27Z,2862,0.354,1.1162
28.9682,24.1315,0,20.0259,61,122,585.472,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:28Z,2863,0.354,1.1162
29.451,23.8614,50,20.0341,61,122,585.1672,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:29Z,2864,0.354,1.1162
30.2557,24.661,0,20.0425,35,122,585.1672,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:30Z,2865,0.354,1.1162
30.0947,24.3968,0,20.0509,0,123,584.8624,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:31Z,2866,0.354,1.1163
30.4166,25.1793,0,20.0593,0,123,584.5576,-2,21.6667,,,0,0,0,2017-12-03T12:30:32Z,2867,0.354,1.1163
30.2557,24.9206,0,20.0677,0,123,584.2528,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:33Z,2868,0.354,1.1164
30.5775,24.3959,0,20.0762,0,124,583.948,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:34Z,2869,0.354,1.1164
30.8994,25.434,0,20.0848,0,124,583.6432,-2.4,21.6667,,,0,0,0,2017-12-03T12:30:35Z,2870,0.354,1.1164
31.2213,25.6866,0,20.0935,0,125,583.3384,-2.4,21.6667,,,0,0,0,2017-12-03T12:30:36Z,2871,0.354,1.1164
31.2213,25.1775,0,20.1021,0,124,583.0336,-2.6,21.6667,,,0,0,0,2017-12-03T12:30:37Z,2872,0.354,1.1165
31.3822,25.1775,0,20.1109,0,124,582.7288,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:38Z,2873,0.354,1.1165
31.3822,24.9188,0,20.1196,0,124,582.7288,-2.4,21.6667,,,0,0,0,2017-12-03T12:30:39Z,2874,0.354,1.1165
31.5431,25.1765,0,20.1283,0,124,582.424,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:40Z,2875,0.354,1.1166
31.865,25.9353,0,20.1372,0,124,582.1192,-2.7,21.6667,,,0,0,0,2017-12-03T12:30:41Z,2876,0.354,1.1166
31.865,25.1756,0,20.146,0,124,581.8144,-2.7,21.6667,,,0,0,0,2017-12-03T12:30:42Z,2877,0.354,1.1166
32.0259,23.8561,0,20.1549,0,122,581.8144,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:43Z,2878,0.354,1.1167
32.5087,25.9339,49,20.164,62,122,581.5096,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:44Z,2879,0.354,1.1167
32.9916,26.4274,0,20.1731,62,122,581.5096,-2.3,21.6667,,,0,0,0,2017-12-03T12:30:45Z,2880,0.354,1.1168
32.9916,26.4269,0,20.1823,49,122,581.2048,-2.4,21.6667,,,0,0,0,2017-12-03T12:30:46Z,2881,0.354,1.1168
32.9916,24.9156,0,20.1915,31,123,580.9,-2.6,21.6667,,,0,0,0,2017-12-03T12:30:47Z,2882,0.354,1.1168
32.9916,24.1239,0,20.2006,0,124,580.5952,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:48Z,2883,0.354,1.1168
33.1525,24.9146,0,20.2098,62,124,580.2904,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:49Z,2884,0.354,1.1169
33.4744,26.1797,0,20.2191,79,124,579.9856,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:50Z,2885,0.354,1.1169
33.7962,25.681,0,20.2285,81,124,579.6808,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:51Z,2886,0.354,1.1169
34.279,27.8544,0,20.238,82,124,579.6808,-2.8,21.6667,,,0,0,0,2017-12-03T12:30:52Z,2887,0.354,1.117
34.44,28.7679,75,20.2476,83,124,579.376,-2.5,21.6667,,,0,0,0,2017-12-03T12:30:53Z,2888,0.354,1.117
34.6009,27.6208,102,20.2572,83,124,579.376,-2.1,21.6667,,,0,0,0,2017-12-03T12:30:54Z,2889,0.354,1.117
35.2446,27.6203,0,20.267,68,125,579.376,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:55Z,2890,0.354,1.1171
35.4056,27.6198,0,20.2768,53,125,579.0712,-2,21.6667,,,0,0,0,2017-12-03T12:30:56Z,2891,0.354,1.1171
35.0837,26.6666,0,20.2866,32,126,578.7664,-2.2,21.6667,,,0,0,0,2017-12-03T12:30:57Z,2892,0.354,1.1171
34.7618,26.4226,0,20.2962,0,126,578.4616,-2.4,21.6667,,,0,0,0,2017-12-03T12:30:58Z,2893,0.354,1.1172
34.6009,25.1691,0,20.3059,0,125,578.4616,-1.5,21.6667,,,0,0,0,2017-12-03T12:30:59Z,2894,0.354,1.1172
35.5665,27.1461,0,20.3157,0,125,577.852,-1.3,21.6667,,,0,0,0,2017-12-03T12:31:00Z,2895,0.354,1.1172
35.0837,27.3827,31,20.3255,84,125,577.852,-1.2,21.6667,,,0,0,0,2017-12-03T12:31:01Z,2896,0.354,1.1173
35.4056,27.8508,70,20.3353,84,124,577.852,-1.4,21.6667,,,0,0,0,2017-12-03T12:31:02Z,2897,0.354,1.1173
35.5665,27.6178,0,20.3452,41,124,577.5472,-2.1,21.6667,,,0,0,0,2017-12-03T12:31:03Z,2898,0.354,1.1173
35.5665,29.2097,0,20.3551,0,124,577.2424,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:04Z,2899,0.354,1.1173
35.4056,29.2091,0,20.3649,0,124,576.9376,-2,21.6667,,,0,0,0,2017-12-03T12:31:05Z,2900,0.354,1.1173
35.4056,28.3097,0,20.3747,0,124,576.6328,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:06Z,2901,0.354,1.1174
35.4056,29.429,0,20.3846,0,123,576.328,-2.1,21.6667,,,0,0,0,2017-12-03T12:31:07Z,2902,0.354,1.1174
35.2446,33.5338,0,20.3944,0,123,576.0232,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:08Z,2903,0.354,1.1175
34.9228,36.1313,0,20.4041,0,122,576.0232,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:09Z,2904,0.354,1.1175
34.6009,30.7174,0,20.4137,0,121,575.7184,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:10Z,2905,0.354,1.1175
34.6009,30.2931,0,20.4233,0,120,575.4136,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:11Z,2906,0.354,1.1175
34.6009,28.0784,0,20.4329,0,119,575.4136,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:12Z,2907,0.354,1.1175
34.6009,29.4263,0,20.4425,0,118,575.1088,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:13Z,2908,0.354,1.1176
34.6009,29.6446,0,20.4521,0,118,574.804,-2.4,21.6667,,,0,0,0,2017-12-03T12:31:14Z,2909,0.354,1.1176
34.44,28.0768,0,20.4617,0,117,574.804,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:15Z,2910,0.354,1.1177
34.44,27.6122,0,20.4713,0,116,574.4992,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:16Z,2911,0.354,1.1177
34.279,27.6122,0,20.4808,0,115,574.1944,-2.1,21.6667,,,0,0,0,2017-12-03T12:31:17Z,2912,0.354,1.1177
34.279,28.7579,0,20.4903,0,115,573.8896,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:18Z,2913,0.354,1.1177
34.44,28.9812,0,20.4999,0,115,573.5848,-2.4,21.6667,,,0,0,0,2017-12-03T12:31:19Z,2914,0.354,1.1178
34.279,28.9812,0,20.5094,0,114,573.28,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:20Z,2915,0.354,1.1178
34.1181,28.7568,0,20.5189,0,114,573.28,-2.2,21.6667,,,0,0,0,2017-12-03T12:31:21Z,2916,0.354,1.1178
33.9572,29.2022,0,20.5283,0,113,573.28,-1.8,21.6667,,,0,0,0,2017-12-03T12:31:22Z,2917,0.354,1.1179
33.9572,28.5308,0,20.5377,0,112,573.28,-1.8,21.6667,,,0,0,0,2017-12-03T12:31:23Z,2918,0.354,1.1179
33.7962,27.1377,0,20.5471,0,112,572.9752,-1.7,21.6667,,,0,0,0,2017-12-03T12:31:24Z,2919,0.354,1.1179
33.6353,26.1677,0,20.5565,0,113,572.9752,-1.7,21.6667,,,0,0,0,2017-12-03T12:31:25Z,2920,0.354,1.118
33.4744,26.4129,0,20.5658,0,113,572.6704,-1.7,21.6667,,,0,0,0,2017-12-03T12:31:26Z,2921,0.354,1.118
33.3134,26.1667,0,20.575,0,114,572.9752,-1.4,21.6667,,,0,0,0,2017-12-03T12:31:27Z,2922,0.354,1.118
32.8306,25.1595,0,20.5841,0,115,572.6704,-1.2,21.6667,,,0,0,0,2017-12-03T12:31:28Z,2923,0.354,1.1181
32.5087,23.5688,0,20.5932,0,116,572.6704,-0.9,21.6667,,,0,0,0,2017-12-03T12:31:29Z,2924,0.354,1.1181
32.1869,24.1107,0,20.6021,0,117,572.6704,-0.7,21.6667,,,0,0,0,2017-12-03T12:31:30Z,2925,0.354,1.1181
31.7041,23.8413,0,20.6109,0,117,572.6704,-0.8,21.6667,,,0,0,0,2017-12-03T12:31:31Z,2926,0.354,1.1181
31.2213,23.8409,0,20.6196,0,118,572.3656,-0.8,21.6667,,,0,0,0,2017-12-03T12:31:32Z,2927,0.354,1.1181
31.0603,24.3767,0,20.6282,0,119,572.3656,-0.9,21.6667,,,0,0,0,2017-12-03T12:31:33Z,2928,0.354,1.1181
30.7385,24.3762,0,20.6368,0,119,572.0608,-0.9,21.6667,,,0,0,0,2017-12-03T12:31:34Z,2929,0.354,1.1182
30.7385,24.3767,0,20.6453,0,119,572.0608,-0.8,21.6667,,,0,0,0,2017-12-03T12:31:35Z,2930,0.354,1.1181
30.7385,24.9005,128,20.6538,74,119,572.0608,-0.7,21.6667,,,0,0,0,2017-12-03T12:31:36Z,2931,0.354,1.1182
30.8994,23.8404,85,20.6624,74,119,572.0608,-0.7,21.6667,,,0,0,0,2017-12-03T12:31:37Z,2932,0.354,1.1182
31.2213,24.3762,0,20.6711,75,119,571.756,-1.1,21.6667,,,0,0,0,2017-12-03T12:31:38Z,2933,0.354,1.1182
27.037,24.6398,0,20.6786,57,120,571.756,-1,21.6667,,,0,0,0,2017-12-03T12:31:39Z,2934,0.354,1.1182
8.2077,25.1581,0,20.6809,39,120,571.756,-1.5,21.6667,,,0,0,0,2017-12-03T12:31:40Z,2935,0.354,1.1182
30.2557,23.84,0,20.6893,0,121,571.4512,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:41Z,2936,0.354,1.1182
31.3822,23.2914,130,20.698,76,121,571.4512,-2.3,21.6667,,,0,0,0,2017-12-03T12:31:42Z,2937,0.354,1.1182
