iBike,13,metric
2017,11,17,6,53,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,403.799169,0.375000,2.468199,1.000000,0.000000,131.185920,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:18:58,31.22,386.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.4043,13.398,78,2.8656,85,130,463.9056,0.4,23.3333,,,0,0,0,2017-11-17T01:32:40Z,528,0.354,1.1265
21.2433,12.9106,67,2.8715,85,130,463.9056,0.4,23.3333,,,0,0,0,2017-11-17T01:32:41Z,529,0.354,1.1265
21.2433,11.8762,73,2.8774,85,131,463.9056,0.6,23.3333,,,0,0,0,2017-11-17T01:32:42Z,530,0.354,1.1265
21.5652,15.1924,74,2.8834,87,131,463.9056,0.5,23.3333,,,0,0,0,2017-11-17T01:32:43Z,531,0.354,1.1264
21.7261,15.1921,88,2.8894,86,131,463.9056,0.6,23.3333,,,0,0,0,2017-11-17T01:32:44Z,532,0.354,1.1265
21.5652,16.4094,64,2.8954,86,131,464.2104,0.5,23.3333,,,0,0,0,2017-11-17T01:32:45Z,533,0.354,1.1265
21.4043,15.1921,60,2.9013,86,131,464.2104,0.5,23.3333,,,0,0,0,2017-11-17T01:32:46Z,534,0.354,1.1265
21.7261,14.7644,69,2.9074,86,131,464.2104,0.7,23.3333,,,0,0,0,2017-11-17T01:32:47Z,535,0.354,1.1264
21.7261,15.6087,89,2.9134,87,132,464.2104,0.4,23.3333,,,0,0,0,2017-11-17T01:32:48Z,536,0.354,1.1264
21.8871,15.6087,85,2.9195,43,132,463.9056,0.5,23.3333,,,0,0,0,2017-11-17T01:32:49Z,537,0.354,1.1264
21.7261,16.7958,84,2.9255,86,132,463.9056,0.7,23.3333,,,0,0,0,2017-11-17T01:32:50Z,538,0.354,1.1264
21.7261,13.8687,98,2.9316,86,132,463.9056,0.9,23.3333,,,0,0,0,2017-11-17T01:32:51Z,539,0.354,1.1264
21.5652,14.7644,86,2.9375,85,132,464.2104,1.2,23.3333,,,0,0,0,2017-11-17T01:32:52Z,540,0.354,1.1264
21.4043,14.7646,68,2.9435,84,132,464.2104,1.3,23.3333,,,0,0,0,2017-11-17T01:32:53Z,541,0.354,1.1264
21.0824,14.3238,70,2.9493,84,131,464.5152,1.2,23.3333,,,0,0,0,2017-11-17T01:32:54Z,542,0.354,1.1264
21.2433,14.7646,67,2.9552,84,131,464.5152,0.9,23.3333,,,0,0,0,2017-11-17T01:32:55Z,543,0.354,1.1264
21.2433,14.3238,52,2.9611,84,131,464.2104,0.5,23.3333,,,0,0,0,2017-11-17T01:32:56Z,544,0.354,1.1264
21.0824,14.3235,74,2.967,84,131,464.2104,0.5,23.3333,,,0,0,0,2017-11-17T01:32:57Z,545,0.354,1.1264
21.2433,14.7644,67,2.9729,86,132,464.2104,0.2,23.3333,,,0,0,0,2017-11-17T01:32:58Z,546,0.354,1.1264
21.4043,16.0142,80,2.9789,85,131,464.5152,0.3,23.3333,,,0,0,0,2017-11-17T01:32:59Z,547,0.354,1.1264
21.4043,17.1736,88,2.9848,84,131,464.5152,0.6,23.3333,,,0,0,0,2017-11-17T01:33:00Z,548,0.354,1.1264
21.0824,14.7646,71,2.9907,84,131,464.5152,0.6,23.3333,,,0,0,0,2017-11-17T01:33:01Z,549,0.354,1.1264
20.9215,14.3241,74,2.9965,83,131,464.5152,0.9,23.3333,,,0,0,0,2017-11-17T01:33:02Z,550,0.354,1.1263
20.9215,14.3241,60,3.0023,83,130,464.5152,1,23.3333,,,0,0,0,2017-11-17T01:33:03Z,551,0.354,1.1263
20.9215,14.3238,78,3.0081,84,130,464.2104,0.7,23.3333,,,0,0,0,2017-11-17T01:33:04Z,552,0.354,1.1264
21.0824,15.1927,45,3.0139,84,130,464.2104,0.5,23.3333,,,0,0,0,2017-11-17T01:33:05Z,553,0.354,1.1264
20.9215,14.7646,44,3.0198,84,130,464.2104,0.3,23.3333,,,0,0,0,2017-11-17T01:33:06Z,554,0.354,1.1264
21.0824,14.7649,62,3.0256,84,129,464.2104,0.1,23.3333,,,0,0,0,2017-11-17T01:33:07Z,555,0.354,1.1263
21.2433,15.6093,60,3.0315,85,130,464.2104,-0.1,23.3333,,,0,0,0,2017-11-17T01:33:08Z,556,0.354,1.1263
21.4043,15.193,64,3.0375,86,129,464.5152,-0.1,23.3333,,,0,0,0,2017-11-17T01:33:09Z,557,0.354,1.1263
21.7261,16.0148,49,3.0435,88,128,464.5152,-0.5,23.3333,,,0,0,0,2017-11-17T01:33:10Z,558,0.354,1.1263
22.2089,16.0148,78,3.0497,90,128,464.2104,-0.6,23.3333,,,0,0,0,2017-11-17T01:33:11Z,559,0.354,1.1263
22.6918,16.41,57,3.056,91,127,464.2104,-0.7,23.3333,,,0,0,0,2017-11-17T01:33:12Z,560,0.354,1.1264
22.8527,16.0145,52,3.0623,90,127,464.5152,-0.6,23.3333,,,0,0,0,2017-11-17T01:33:13Z,561,0.354,1.1264
22.6918,15.609,69,3.0686,91,127,464.5152,-0.2,23.3333,,,0,0,0,2017-11-17T01:33:14Z,562,0.354,1.1264
22.8527,16.0145,71,3.075,89,128,464.5152,0,23.3333,,,0,0,0,2017-11-17T01:33:15Z,563,0.354,1.1264
22.3699,16.41,57,3.0812,88,127,464.5152,0.5,23.3333,,,0,0,0,2017-11-17T01:33:16Z,564,0.354,1.1264
22.048,17.5433,45,3.0873,88,128,464.5152,0.7,23.3333,,,0,0,0,2017-11-17T01:33:17Z,565,0.354,1.1263
21.8871,16.7965,84,3.0934,87,128,464.5152,0.8,23.3333,,,0,0,0,2017-11-17T01:33:18Z,566,0.354,1.1263
21.8871,14.7646,60,3.0995,87,128,464.5152,0.8,23.3333,,,0,0,0,2017-11-17T01:33:19Z,567,0.354,1.1264
21.7261,15.1927,70,3.1055,87,128,464.82,0.7,23.3333,,,0,0,0,2017-11-17T01:33:20Z,568,0.354,1.1264
21.7261,16.0148,54,3.1115,86,128,464.82,0.7,23.3333,,,0,0,0,2017-11-17T01:33:21Z,569,0.354,1.1263
21.4043,14.7649,77,3.1175,85,128,464.82,0.7,23.3333,,,0,0,0,2017-11-17T01:33:22Z,570,0.354,1.1263
21.4043,14.7649,113,3.1234,85,128,464.82,0.9,23.3333,,,0,0,0,2017-11-17T01:33:23Z,571,0.354,1.1263
21.2433,14.3241,48,3.1293,84,128,464.82,1,23.3333,,,0,0,0,2017-11-17T01:33:24Z,572,0.354,1.1263
21.0824,13.8692,46,3.1352,84,128,465.1248,0.9,23.3333,,,0,0,0,2017-11-17T01:33:25Z,573,0.354,1.1263
20.9215,14.7649,62,3.141,83,128,465.1248,0.9,23.3333,,,0,0,0,2017-11-17T01:33:26Z,574,0.354,1.1263
20.9215,15.193,107,3.1468,83,128,465.4296,0.8,23.3333,,,0,0,0,2017-11-17T01:33:27Z,575,0.354,1.1263
20.9215,16.0151,96,3.1526,83,129,465.4296,1,23.3333,,,0,0,0,2017-11-17T01:33:28Z,576,0.354,1.1263
20.7605,14.3243,86,3.1584,83,129,465.4296,1.2,23.3333,,,0,0,0,2017-11-17T01:33:29Z,577,0.354,1.1263
20.7605,13.3992,80,3.1641,83,129,465.4296,1.3,23.3333,,,0,0,0,2017-11-17T01:33:30Z,578,0.354,1.1263
20.7605,12.4052,77,3.1699,83,129,465.4296,1.1,23.3333,,,0,0,0,2017-11-17T01:33:31Z,579,0.354,1.1263
20.9215,12.4052,69,3.1757,83,130,465.7344,0.9,23.3333,,,0,0,0,2017-11-17T01:33:32Z,580,0.354,1.1263
20.9215,11.314,62,3.1815,83,131,465.4296,0.7,22.7778,,,0,0,0,2017-11-17T01:33:33Z,581,0.354,1.1284
20.9215,11.3246,67,3.1874,84,132,465.4296,0.5,23.3333,,,0,0,0,2017-11-17T01:33:34Z,582,0.354,1.1262
21.0824,11.8664,73,3.1932,84,132,465.4296,0.4,22.7778,,,0,0,0,2017-11-17T01:33:35Z,583,0.354,1.1283
21.0824,11.3142,90,3.1991,84,132,465.7344,0.7,22.7778,,,0,0,0,2017-11-17T01:33:36Z,584,0.354,1.1283
21.0824,10.1197,78,3.2049,84,132,465.7344,0.7,22.7778,,,0,0,0,2017-11-17T01:33:37Z,585,0.354,1.1283
21.2433,12.3941,70,3.2108,85,132,465.7344,0.6,22.7778,,,0,0,0,2017-11-17T01:33:38Z,586,0.354,1.1283
21.5652,13.857,75,3.2168,86,132,465.7344,0.6,22.7778,,,0,0,0,2017-11-17T01:33:39Z,587,0.354,1.1283
21.7261,14.7522,55,3.2228,87,132,465.7344,0.1,22.7778,,,0,0,0,2017-11-17T01:33:40Z,588,0.354,1.1283
22.048,14.3114,87,3.229,88,131,465.7344,-0.1,22.7778,,,0,0,0,2017-11-17T01:33:41Z,589,0.354,1.1283
22.048,14.7519,65,3.2351,87,131,465.7344,0.2,22.7778,,,0,0,0,2017-11-17T01:33:42Z,590,0.354,1.1283
21.7261,16.0007,77,3.2411,86,131,465.7344,0.5,22.7778,,,0,0,0,2017-11-17T01:33:43Z,591,0.354,1.1283
21.5652,15.1798,78,3.2471,84,131,465.7344,1,22.7778,,,0,0,0,2017-11-17T01:33:44Z,592,0.354,1.1283
21.2433,15.1798,59,3.253,84,131,466.0392,1.3,22.7778,,,0,0,0,2017-11-17T01:33:45Z,593,0.354,1.1283
21.0824,15.1798,72,3.2589,84,131,466.0392,1.2,22.7778,,,0,0,0,2017-11-17T01:33:46Z,594,0.354,1.1283
20.9215,15.5958,64,3.2647,83,131,466.0392,0.9,22.7778,,,0,0,0,2017-11-17T01:33:47Z,595,0.354,1.1283
20.9215,14.3117,96,3.2705,83,131,466.0392,0.9,22.7778,,,0,0,0,2017-11-17T01:33:48Z,596,0.354,1.1283
20.7605,14.7522,74,3.2763,82,131,466.0392,1,22.7778,,,0,0,0,2017-11-17T01:33:49Z,597,0.354,1.1283
20.5996,15.1798,97,3.282,82,131,466.0392,1.1,22.7778,,,0,0,0,2017-11-17T01:33:50Z,598,0.354,1.1283
20.5996,14.3117,46,3.2877,82,130,466.344,1,22.7778,,,0,0,0,2017-11-17T01:33:51Z,599,0.354,1.1283
20.5996,13.8572,58,3.2934,80,130,466.0392,0.7,22.7778,,,0,0,0,2017-11-17T01:33:52Z,600,0.354,1.1283
20.2777,13.3876,73,3.2991,80,131,466.0392,0.8,22.7778,,,0,0,0,2017-11-17T01:33:53Z,601,0.354,1.1282
20.1168,13.8575,95,3.3047,81,131,466.344,0.9,22.7778,,,0,0,0,2017-11-17T01:33:54Z,602,0.354,1.1282
20.1168,12.9006,93,3.3102,80,131,466.344,1.3,22.7778,,,0,0,0,2017-11-17T01:33:55Z,603,0.354,1.1282
20.1168,13.3876,73,3.3158,80,131,466.0392,1.4,22.7778,,,0,0,0,2017-11-17T01:33:56Z,604,0.354,1.1282
20.1168,12.3945,88,3.3214,82,131,466.344,1,22.7778,,,0,0,0,2017-11-17T01:33:57Z,605,0.354,1.1282
20.5996,14.3119,73,3.3271,83,131,466.6488,0.6,22.7778,,,0,0,0,2017-11-17T01:33:58Z,606,0.354,1.1282
20.7605,16.7826,76,3.3329,83,131,466.9536,0.2,22.7778,,,0,0,0,2017-11-17T01:33:59Z,607,0.354,1.1282
20.7605,16.0012,95,3.3387,82,130,466.6488,0.4,22.7778,,,0,0,0,2017-11-17T01:34:00Z,608,0.354,1.1282
20.5996,14.7524,87,3.3444,81,130,466.9536,0.8,22.7778,,,0,0,0,2017-11-17T01:34:01Z,609,0.354,1.1282
20.2777,14.7527,77,3.35,80,131,466.9536,1.3,22.7778,,,0,0,0,2017-11-17T01:34:02Z,610,0.354,1.1282
19.9559,13.3878,93,3.3556,80,131,466.9536,1.6,22.7778,,,0,0,0,2017-11-17T01:34:03Z,611,0.354,1.1282
20.1168,14.3119,75,3.3612,80,131,466.9536,1.3,22.7778,,,0,0,0,2017-11-17T01:34:04Z,612,0.354,1.1282
20.1168,15.1804,60,3.3667,80,131,466.9536,1,22.7778,,,0,0,0,2017-11-17T01:34:05Z,613,0.354,1.1282
19.9559,14.753,80,3.3723,79,131,466.9536,0.8,22.7778,,,0,0,0,2017-11-17T01:34:06Z,614,0.354,1.1282
19.7949,12.9013,83,3.3778,79,132,466.9536,0.8,22.7778,,,0,0,0,2017-11-17T01:34:07Z,615,0.354,1.1281
19.7949,13.858,90,3.3833,78,132,466.9536,1.1,22.7778,,,0,0,0,2017-11-17T01:34:08Z,616,0.354,1.1282
19.634,14.7532,91,3.3887,78,131,466.9536,1.4,22.7778,,,0,0,0,2017-11-17T01:34:09Z,617,0.354,1.1281
19.634,3.5782,103,3.3942,79,131,467.2584,1.5,22.7778,,,0,0,0,2017-11-17T01:34:10Z,618,0.354,1.1281
19.7949,6.1976,80,3.3997,79,131,467.2584,1.4,22.7778,,,0,0,0,2017-11-17T01:34:11Z,619,0.354,1.1281
19.9559,7.1564,65,3.4052,79,132,467.2584,1,22.7778,,,0,0,0,2017-11-17T01:34:12Z,620,0.354,1.1281
20.1168,7.1564,62,3.4108,81,132,467.2584,0.6,22.7778,,,0,0,0,2017-11-17T01:34:13Z,621,0.354,1.1281
20.4387,10.1206,76,3.4165,82,132,467.5632,0.3,22.7778,,,0,0,0,2017-11-17T01:34:14Z,622,0.354,1.1281
20.5996,15.1809,75,3.4222,82,132,467.5632,0.2,22.7778,,,0,0,0,2017-11-17T01:34:15Z,623,0.354,1.1281
20.5996,12.9013,69,3.4279,81,132,467.5632,0.3,22.7778,,,0,0,0,2017-11-17T01:34:16Z,624,0.354,1.1281
20.5996,13.8582,93,3.4337,82,131,467.5632,0.7,22.7778,,,0,0,0,2017-11-17T01:34:17Z,625,0.354,1.1281
20.4387,16.7835,79,3.4393,82,131,467.5632,0.9,22.7778,,,0,0,0,2017-11-17T01:34:18Z,626,0.354,1.1281
20.2777,14.313,89,3.445,80,131,467.5632,1.2,22.7778,,,0,0,0,2017-11-17T01:34:19Z,627,0.354,1.1281
20.1168,14.313,92,3.4506,79,131,467.5632,1.4,22.7778,,,0,0,0,2017-11-17T01:34:20Z,628,0.354,1.1281
19.9559,13.3886,81,3.4561,79,131,467.868,1.4,22.7778,,,0,0,0,2017-11-17T01:34:21Z,629,0.354,1.1281
19.7949,14.3133,95,3.4616,79,132,467.868,1.5,22.7778,,,0,0,0,2017-11-17T01:34:22Z,630,0.354,1.128
19.7949,15.5975,94,3.4671,79,132,467.868,1.4,22.7778,,,0,0,0,2017-11-17T01:34:23Z,631,0.354,1.128
19.7949,14.3133,95,3.4726,79,133,467.868,1.3,22.7778,,,0,0,0,2017-11-17T01:34:24Z,632,0.354,1.128
19.7949,13.3888,88,3.4781,79,133,468.1728,1.2,22.7778,,,0,0,0,2017-11-17T01:34:25Z,633,0.354,1.128
19.9559,14.7538,84,3.4836,79,133,468.1728,1.1,22.7778,,,0,0,0,2017-11-17T01:34:26Z,634,0.354,1.128
19.9559,14.3133,62,3.4892,79,133,468.1728,0.9,22.7778,,,0,0,0,2017-11-17T01:34:27Z,635,0.354,1.128
19.9559,15.5975,74,3.4947,79,133,468.4776,0.8,22.7778,,,0,0,0,2017-11-17T01:34:28Z,636,0.354,1.128
19.9559,14.3135,66,3.5003,79,133,468.4776,0.7,22.7778,,,0,0,0,2017-11-17T01:34:29Z,637,0.354,1.128
19.9559,13.3891,72,3.5058,79,132,468.7824,0.7,22.7778,,,0,0,0,2017-11-17T01:34:30Z,638,0.354,1.128
19.7949,13.859,56,3.5113,79,132,468.4776,0.8,22.7778,,,0,0,0,2017-11-17T01:34:31Z,639,0.354,1.128
19.7949,15.1818,64,3.5168,79,131,468.7824,0.7,22.7778,,,0,0,0,2017-11-17T01:34:32Z,640,0.354,1.128
19.7949,14.3138,57,3.5223,79,131,468.7824,0.7,22.7778,,,0,0,0,2017-11-17T01:34:33Z,641,0.354,1.128
19.7949,14.7543,58,3.5278,79,130,468.7824,0.5,22.7778,,,0,0,0,2017-11-17T01:34:34Z,642,0.354,1.128
19.7949,13.3893,76,3.5333,78,130,468.7824,0.6,22.7778,,,0,0,0,2017-11-17T01:34:35Z,643,0.354,1.128
19.4731,13.3896,50,3.5387,77,130,468.7824,0.8,22.7778,,,0,0,0,2017-11-17T01:34:36Z,644,0.354,1.1279
19.3121,13.3896,62,3.5441,77,131,468.7824,0.8,22.7778,,,0,0,0,2017-11-17T01:34:37Z,645,0.354,1.1279
19.3121,12.3966,76,3.5495,77,131,469.0872,1,22.7778,,,0,0,0,2017-11-17T01:34:38Z,646,0.354,1.1279
19.3121,9.4678,62,3.5548,77,131,469.0872,0.9,22.7778,,,0,0,0,2017-11-17T01:34:39Z,647,0.354,1.1279
19.1512,6.1983,90,3.5601,76,131,469.0872,1.2,22.7778,,,0,0,0,2017-11-17T01:34:40Z,648,0.354,1.1279
19.1512,0,80,3.5655,76,130,468.7824,1.4,22.7778,,,0,0,0,2017-11-17T01:34:41Z,649,0.354,1.1279
19.1512,7.1572,83,3.5708,76,131,469.0872,1.5,22.7778,,,0,0,0,2017-11-17T01:34:42Z,650,0.354,1.1279
19.1512,11.3165,77,3.5761,76,130,469.0872,1.6,22.7778,,,0,0,0,2017-11-17T01:34:43Z,651,0.354,1.1279
18.9903,8.0019,79,3.5814,75,130,469.392,1.5,22.7778,,,0,0,0,2017-11-17T01:34:44Z,652,0.354,1.1279
18.9903,8.0019,63,3.5866,75,130,469.392,1.3,22.7778,,,0,0,0,2017-11-17T01:34:45Z,653,0.354,1.1279
18.6684,13.3901,79,3.5918,74,130,469.0872,1.4,22.7778,,,0,0,0,2017-11-17T01:34:46Z,654,0.354,1.1278
18.6684,9.4682,60,3.597,74,130,469.392,1.3,22.7778,,,0,0,0,2017-11-17T01:34:47Z,655,0.354,1.1278
18.6684,11.3167,52,3.6022,74,130,469.392,1,22.7778,,,0,0,0,2017-11-17T01:34:48Z,656,0.354,1.1278
18.6684,10.1217,53,3.6074,74,129,469.392,0.8,22.7778,,,0,0,0,2017-11-17T01:34:49Z,657,0.354,1.1279
18.6684,6.1984,76,3.6126,75,129,469.392,0.7,22.7778,,,0,0,0,2017-11-17T01:34:50Z,658,0.354,1.1278
18.8293,7.1573,74,3.6178,75,128,469.392,0.7,22.7778,,,0,0,0,2017-11-17T01:34:51Z,659,0.354,1.1278
18.9903,10.7361,63,3.6231,75,128,469.392,0.7,22.7778,,,0,0,0,2017-11-17T01:34:52Z,660,0.354,1.1278
18.9903,15.5992,74,3.6284,75,128,469.392,0.9,22.7778,,,0,0,0,2017-11-17T01:34:53Z,661,0.354,1.1278
18.9903,13.3901,49,3.6336,75,128,469.6968,0.7,22.7778,,,0,0,0,2017-11-17T01:34:54Z,662,0.354,1.1278
18.9903,10.1221,62,3.6389,76,128,469.6968,0.6,22.7778,,,0,0,0,2017-11-17T01:34:55Z,663,0.354,1.1278
18.9903,10.1221,54,3.6442,76,128,469.6968,0.6,22.7778,,,0,0,0,2017-11-17T01:34:56Z,664,0.354,1.1278
18.9903,13.3903,53,3.6495,76,127,469.392,0.4,22.7778,,,0,0,0,2017-11-17T01:34:57Z,665,0.354,1.1278
18.9903,16.0045,67,3.6547,76,126,469.392,0.4,22.7778,,,0,0,0,2017-11-17T01:34:58Z,666,0.354,1.1278
19.1512,12.397,67,3.6601,76,125,469.6968,0.5,22.7778,,,0,0,0,2017-11-17T01:34:59Z,667,0.354,1.1278
18.9903,11.8692,50,3.6653,75,124,469.6968,0.5,22.7778,,,0,0,0,2017-11-17T01:35:00Z,668,0.354,1.1278
18.8293,14.7554,59,3.6706,75,124,470.0016,0.7,22.7778,,,0,0,0,2017-11-17T01:35:01Z,669,0.354,1.1278
18.8293,13.8605,53,3.6758,75,122,470.0016,0.7,22.7778,,,0,0,0,2017-11-17T01:35:02Z,670,0.354,1.1277
18.9903,11.8694,58,3.6811,75,121,470.0016,0.6,22.7778,,,0,0,0,2017-11-17T01:35:03Z,671,0.354,1.1277
18.9903,11.8694,62,3.6863,75,121,470.0016,0.7,22.7778,,,0,0,0,2017-11-17T01:35:04Z,672,0.354,1.1277
18.8293,13.8603,65,3.6916,75,120,469.6968,0.6,22.7778,,,0,0,0,2017-11-17T01:35:05Z,673,0.354,1.1278
18.6684,16.3997,67,3.6968,74,120,470.0016,0.9,22.7778,,,0,0,0,2017-11-17T01:35:06Z,674,0.354,1.1278
18.5075,16.0048,77,3.7019,73,121,470.0016,1.1,22.7778,,,0,0,0,2017-11-17T01:35:07Z,675,0.354,1.1277
18.5075,15.1834,79,3.707,74,121,470.0016,1,22.7778,,,0,0,0,2017-11-17T01:35:08Z,676,0.354,1.1277
18.5075,13.3908,71,3.7122,74,121,470.3064,1,22.7778,,,0,0,0,2017-11-17T01:35:09Z,677,0.354,1.1277
18.5075,12.9037,82,3.7173,74,122,470.0016,1,22.7778,,,0,0,0,2017-11-17T01:35:10Z,678,0.354,1.1277
18.6684,12.9037,67,3.7225,74,123,470.0016,0.8,22.7778,,,0,0,0,2017-11-17T01:35:11Z,679,0.354,1.1277
18.6684,13.3908,79,3.7277,74,124,470.0016,0.9,22.7778,,,0,0,0,2017-11-17T01:35:12Z,680,0.354,1.1277
18.6684,13.3905,87,3.7329,75,125,470.3064,0.9,22.7778,,,0,0,0,2017-11-17T01:35:13Z,681,0.354,1.1277
18.8293,15.5998,58,3.7381,75,126,470.3064,0.7,22.7778,,,0,0,0,2017-11-17T01:35:14Z,682,0.354,1.1277
18.8293,16.7862,89,3.7433,75,126,470.6112,0.9,22.7778,,,0,0,0,2017-11-17T01:35:15Z,683,0.354,1.1277
18.6684,15.1837,80,3.7485,74,126,470.6112,0.9,22.7778,,,0,0,0,2017-11-17T01:35:16Z,684,0.354,1.1277
18.6684,15.184,64,3.7537,74,126,470.6112,0.9,22.7778,,,0,0,0,2017-11-17T01:35:17Z,685,0.354,1.1277
18.6684,16.4003,79,3.7589,74,126,470.6112,1,22.7778,,,0,0,0,2017-11-17T01:35:18Z,686,0.354,1.1277
18.6684,15.1837,80,3.7641,75,126,470.6112,0.9,22.7778,,,0,0,0,2017-11-17T01:35:19Z,687,0.354,1.1277
18.6684,15.1837,68,3.7693,75,125,470.916,0.7,22.7778,,,0,0,0,2017-11-17T01:35:20Z,688,0.354,1.1277
18.8293,13.861,85,3.7745,75,125,470.916,0.9,22.7778,,,0,0,0,2017-11-17T01:35:21Z,689,0.354,1.1277
18.9903,17.1638,86,3.7798,75,125,470.916,0.8,22.7778,,,0,0,0,2017-11-17T01:35:22Z,690,0.354,1.1277
18.9903,16.4009,92,3.785,75,126,470.916,1,22.7778,,,0,0,0,2017-11-17T01:35:23Z,691,0.354,1.1276
18.8293,14.7565,75,3.7903,74,126,470.916,1.1,22.7778,,,0,0,0,2017-11-17T01:35:24Z,692,0.354,1.1276
18.1856,13.8613,0,3.7953,74,127,470.916,1.6,22.7778,,,0,0,0,2017-11-17T01:35:25Z,693,0.354,1.1276
3.0578,13.8613,0,3.7962,74,126,471.2208,2.8,22.7778,,,0,0,0,2017-11-17T01:35:26Z,694,0.354,1.1276
15.7716,12.9042,40,3.8006,67,127,470.916,3.2,22.7778,,,0,0,0,2017-11-17T01:35:27Z,695,0.354,1.1276
18.0247,11.8703,0,3.8056,67,127,470.916,3.2,22.7778,,,0,0,0,2017-11-17T01:35:28Z,696,0.354,1.1276
17.5418,11.8703,46,3.8104,32,127,470.916,2.9,22.7778,,,0,0,0,2017-11-17T01:35:29Z,697,0.354,1.1276
17.22,12.3981,71,3.8152,69,128,470.916,1.8,22.7778,,,0,0,0,2017-11-17T01:35:30Z,698,0.354,1.1276
17.3809,12.9044,0,3.82,69,128,471.2208,1,22.7778,,,0,0,0,2017-11-17T01:35:31Z,699,0.354,1.1276
16.7372,11.8703,0,3.8247,44,127,471.2208,0.8,22.7778,,,0,0,0,2017-11-17T01:35:32Z,700,0.354,1.1276
15.9325,10.123,0,3.8291,63,127,471.2208,0.6,22.7778,,,0,0,0,2017-11-17T01:35:33Z,701,0.354,1.1276
15.6106,10.7373,98,3.8335,63,126,471.2208,0.7,22.7778,,,0,0,0,2017-11-17T01:35:34Z,702,0.354,1.1275
16.0934,10.7371,102,3.8379,65,124,471.2208,0.9,22.7778,,,0,0,0,2017-11-17T01:35:35Z,703,0.354,1.1276
16.4153,10.7371,62,3.8425,65,123,471.2208,1,22.7778,,,0,0,0,2017-11-17T01:35:36Z,704,0.354,1.1276
16.4153,10.7371,83,3.847,66,122,471.5256,1.1,22.7778,,,0,0,0,2017-11-17T01:35:37Z,705,0.354,1.1276
16.7372,11.8703,97,3.8517,67,120,471.5256,0.9,22.7778,,,0,0,0,2017-11-17T01:35:38Z,706,0.354,1.1276
16.8981,11.3181,72,3.8564,67,120,471.5256,0.8,22.7778,,,0,0,0,2017-11-17T01:35:39Z,707,0.354,1.1275
16.8981,11.8705,51,3.8611,67,119,471.5256,0.8,22.7778,,,0,0,0,2017-11-17T01:35:40Z,708,0.354,1.1275
16.8981,10.1232,56,3.8658,67,119,471.8304,0.8,22.7778,,,0,0,0,2017-11-17T01:35:41Z,709,0.354,1.1275
16.7372,11.3181,64,3.8704,67,120,471.8304,0.9,22.7778,,,0,0,0,2017-11-17T01:35:42Z,710,0.354,1.1275
16.7372,12.9046,70,3.8751,66,120,471.8304,1,22.7778,,,0,0,0,2017-11-17T01:35:43Z,711,0.354,1.1275
16.7372,12.9046,67,3.8797,68,120,471.8304,0.9,22.7778,,,0,0,0,2017-11-17T01:35:44Z,712,0.354,1.1275
17.059,13.392,65,3.8845,68,121,472.1352,0.7,22.7778,,,0,0,0,2017-11-17T01:35:45Z,713,0.354,1.1275
17.22,13.862,78,3.8892,68,120,472.1352,0.7,22.7778,,,0,0,0,2017-11-17T01:35:46Z,714,0.354,1.1275
17.22,13.862,67,3.894,68,120,472.1352,0.6,22.7778,,,0,0,0,2017-11-17T01:35:47Z,715,0.354,1.1275
17.22,13.392,92,3.8988,69,119,472.1352,0.8,22.7778,,,0,0,0,2017-11-17T01:35:48Z,716,0.354,1.1275
17.5418,12.3988,88,3.9037,70,119,472.1352,0.9,22.7778,,,0,0,0,2017-11-17T01:35:49Z,717,0.354,1.1275
17.5418,11.3185,78,3.9086,70,118,472.1352,0.9,22.7778,,,0,0,0,2017-11-17T01:35:50Z,718,0.354,1.1275
17.7028,12.9051,71,3.9135,70,118,472.44,0.9,22.7778,,,0,0,0,2017-11-17T01:35:51Z,719,0.354,1.1275
17.7028,10.1236,62,3.9184,70,118,472.44,1,22.7778,,,0,0,0,2017-11-17T01:35:52Z,720,0.354,1.1275
17.5418,9.4699,60,3.9233,70,117,472.44,1.1,22.7778,,,0,0,0,2017-11-17T01:35:53Z,721,0.354,1.1274
17.3809,10.7379,65,3.9281,69,117,472.44,1.1,22.7778,,,0,0,0,2017-11-17T01:35:54Z,722,0.354,1.1274
17.5418,9.4699,79,3.933,70,117,472.44,1.1,22.7778,,,0,0,0,2017-11-17T01:35:55Z,723,0.354,1.1274
17.7028,10.1238,81,3.9379,70,118,472.44,1,22.7778,,,0,0,0,2017-11-17T01:35:56Z,724,0.354,1.1274
17.7028,11.3187,83,3.9428,71,118,472.44,1.2,22.7778,,,0,0,0,2017-11-17T01:35:57Z,725,0.354,1.1274
