iBike,13,metric
2017,10,1,16,40,14
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,115.000000,0.375000,2.468199,1.000000,0.000000,46.024800,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:39:28,12.91,111.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.9903,17.7136,67,2.5833,76,117,487.3752,0.8,28.3333,,,0,0,0,2017-10-01T11:20:15Z,523,0.354,1.1048
19.1512,20.4539,89,2.5886,76,117,487.3752,0.6,28.3333,,,0,0,0,2017-10-01T11:20:16Z,524,0.354,1.1048
19.3121,19.1329,61,2.594,77,118,487.3752,0.3,28.3333,,,0,0,0,2017-10-01T11:20:17Z,525,0.354,1.1048
19.4731,17.3407,64,2.5994,77,118,487.68,0.1,28.3333,,,0,0,0,2017-10-01T11:20:18Z,526,0.354,1.1048
19.4731,17.3407,84,2.6048,77,117,487.68,0.3,28.3333,,,0,0,0,2017-10-01T11:20:19Z,527,0.354,1.1048
19.4731,15.3404,71,2.6102,77,118,487.68,0.4,28.3333,,,0,0,0,2017-10-01T11:20:20Z,528,0.354,1.1048
19.4731,14.4634,93,2.6156,78,118,487.68,0.8,28.3333,,,0,0,0,2017-10-01T11:20:21Z,529,0.354,1.1047
19.634,13.5292,88,2.6211,77,118,487.68,0.9,28.3333,,,0,0,0,2017-10-01T11:20:22Z,530,0.354,1.1047
19.634,14.4634,73,2.6265,78,118,487.68,0.9,28.3333,,,0,0,0,2017-10-01T11:20:23Z,531,0.354,1.1047
19.4731,16.1705,44,2.6319,77,119,487.68,0.8,28.3333,,,0,0,0,2017-10-01T11:20:24Z,532,0.354,1.1047
19.1512,15.3407,82,2.6373,76,119,487.68,0.9,28.3333,,,0,0,0,2017-10-01T11:20:25Z,533,0.354,1.1047
19.1512,16.1708,80,2.6426,76,119,487.68,1,28.3333,,,0,0,0,2017-10-01T11:20:26Z,534,0.354,1.1047
18.9903,14.0044,102,2.6479,76,120,487.9848,1.2,28.3333,,,0,0,0,2017-10-01T11:20:27Z,535,0.354,1.1047
19.1512,13.0373,93,2.6532,76,120,487.9848,1.3,28.3333,,,0,0,0,2017-10-01T11:20:28Z,536,0.354,1.1047
19.3121,15.7614,92,2.6585,76,121,488.2896,1.3,28.3333,,,0,0,0,2017-10-01T11:20:29Z,537,0.354,1.1047
18.9903,17.7143,83,2.6638,75,121,488.2896,1.4,28.3333,,,0,0,0,2017-10-01T11:20:30Z,538,0.354,1.1047
18.9903,18.7888,87,2.6691,75,122,488.2896,1.3,28.3333,,,0,0,0,2017-10-01T11:20:31Z,539,0.354,1.1047
18.9903,16.5702,84,2.6744,75,123,488.2896,1.2,28.3333,,,0,0,0,2017-10-01T11:20:32Z,540,0.354,1.1047
18.8293,19.8051,69,2.6796,74,124,488.2896,1,28.3333,,,0,0,0,2017-10-01T11:20:33Z,541,0.354,1.1047
18.6684,18.0795,71,2.6848,74,124,488.5944,0.9,28.3333,,,0,0,0,2017-10-01T11:20:34Z,542,0.354,1.1047
18.6684,16.1711,82,2.69,74,124,488.5944,0.9,28.3333,,,0,0,0,2017-10-01T11:20:35Z,543,0.354,1.1047
18.8293,14.909,79,2.6952,75,123,488.5944,0.8,28.3333,,,0,0,0,2017-10-01T11:20:36Z,544,0.354,1.1047
18.8293,13.53,80,2.7004,74,123,488.5944,0.9,28.3333,,,0,0,0,2017-10-01T11:20:37Z,545,0.354,1.1046
18.8293,12.5263,86,2.7057,75,123,488.5944,0.9,28.3333,,,0,0,0,2017-10-01T11:20:38Z,546,0.354,1.1046
18.8293,14.9093,55,2.7109,75,123,488.5944,0.7,28.3333,,,0,0,0,2017-10-01T11:20:39Z,547,0.354,1.1046
18.9903,16.5708,80,2.7162,75,122,488.5944,0.7,28.3333,,,0,0,0,2017-10-01T11:20:40Z,548,0.354,1.1046
18.9903,14.4642,83,2.7214,76,121,488.8992,0.7,28.3333,,,0,0,0,2017-10-01T11:20:41Z,549,0.354,1.1046
19.1512,15.7622,83,2.7268,76,121,488.5944,0.5,28.3333,,,0,0,0,2017-10-01T11:20:42Z,550,0.354,1.1046
19.3121,15.3418,62,2.7321,76,121,488.5944,0.6,28.3333,,,0,0,0,2017-10-01T11:20:43Z,551,0.354,1.1046
19.3121,13.5302,78,2.7375,76,121,488.8992,0.7,28.3333,,,0,0,0,2017-10-01T11:20:44Z,552,0.354,1.1046
19.3121,13.0381,57,2.7429,76,121,488.8992,0.6,28.3333,,,0,0,0,2017-10-01T11:20:45Z,553,0.354,1.1046
19.3121,16.5711,57,2.7482,76,120,488.8992,0.5,28.3333,,,0,0,0,2017-10-01T11:20:46Z,554,0.354,1.1046
19.1512,19.1346,64,2.7535,76,120,488.8992,0.6,28.3333,,,0,0,0,2017-10-01T11:20:47Z,555,0.354,1.1046
19.3121,19.8062,67,2.7589,78,119,488.8992,0.3,28.3333,,,0,0,0,2017-10-01T11:20:48Z,556,0.354,1.1046
19.3121,17.3426,80,2.7643,76,119,488.8992,0.5,28.3333,,,0,0,0,2017-10-01T11:20:49Z,557,0.354,1.1045
19.3121,17.7152,52,2.7696,76,119,489.204,0.4,28.3333,,,0,0,0,2017-10-01T11:20:50Z,558,0.354,1.1046
19.1512,16.961,86,2.775,76,118,489.204,0.7,28.3333,,,0,0,0,2017-10-01T11:20:51Z,559,0.354,1.1046
19.1512,16.172,76,2.7803,77,119,489.204,0.7,28.3333,,,0,0,0,2017-10-01T11:20:52Z,560,0.354,1.1045
19.4731,14.4647,73,2.7857,77,119,489.204,0.6,28.3333,,,0,0,0,2017-10-01T11:20:53Z,561,0.354,1.1045
19.634,11.4353,67,2.7911,78,119,489.5088,0.5,28.3333,,,0,0,0,2017-10-01T11:20:54Z,562,0.354,1.1045
19.7949,13.0383,58,2.7966,78,121,489.5088,0.2,28.3333,,,0,0,0,2017-10-01T11:20:55Z,563,0.354,1.1045
19.7949,13.0383,83,2.8021,78,121,489.204,0.5,28.3333,,,0,0,0,2017-10-01T11:20:56Z,564,0.354,1.1045
19.7949,14.0054,64,2.8076,78,121,489.5088,0.6,28.3333,,,0,0,0,2017-10-01T11:20:57Z,565,0.354,1.1045
19.634,13.5307,63,2.8131,78,120,489.204,1,28.3333,,,0,0,0,2017-10-01T11:20:58Z,566,0.354,1.1045
19.3121,13.0385,69,2.8185,76,119,489.5088,1.1,28.3333,,,0,0,0,2017-10-01T11:20:59Z,567,0.354,1.1045
19.1512,14.9101,77,2.8238,75,119,489.5088,1.1,28.3333,,,0,0,0,2017-10-01T11:21:00Z,568,0.354,1.1045
18.9903,11.4356,61,2.829,75,118,489.5088,1.2,28.3333,,,0,0,0,2017-10-01T11:21:01Z,569,0.354,1.1045
18.9903,14.0059,66,2.8343,76,118,489.5088,0.8,28.3333,,,0,0,0,2017-10-01T11:21:02Z,570,0.354,1.1045
19.1512,16.1726,76,2.8396,76,118,489.5088,0.7,28.3333,,,0,0,0,2017-10-01T11:21:03Z,571,0.354,1.1045
19.3121,14.465,56,2.845,77,119,489.5088,0.4,28.3333,,,0,0,0,2017-10-01T11:21:04Z,572,0.354,1.1045
19.4731,14.4652,73,2.8504,78,119,489.5088,0.2,28.3333,,,0,0,0,2017-10-01T11:21:05Z,573,0.354,1.1045
19.7949,15.7628,73,2.8559,78,118,489.5088,0.3,28.3333,,,0,0,0,2017-10-01T11:21:06Z,574,0.354,1.1045
19.634,8.8581,0,2.8614,78,118,489.5088,0,28.3333,,,0,0,0,2017-10-01T11:21:07Z,575,0.354,1.1045
19.3121,10.8489,0,2.8667,78,117,489.5088,0.2,28.3333,,,0,0,0,2017-10-01T11:21:08Z,576,0.354,1.1045
18.8293,5.1142,68,2.872,73,116,489.5088,0.9,28.3333,,,0,0,0,2017-10-01T11:21:09Z,577,0.354,1.1045
18.5075,8.8581,74,2.8771,74,115,489.5088,0.9,28.3333,,,0,0,0,2017-10-01T11:21:10Z,578,0.354,1.1045
18.9903,10.2285,87,2.8824,75,115,489.5088,1.1,28.3333,,,0,0,0,2017-10-01T11:21:11Z,579,0.354,1.1045
19.3121,14.4652,72,2.8877,77,115,489.5088,0.9,28.3333,,,0,0,0,2017-10-01T11:21:12Z,580,0.354,1.1045
19.634,13.531,67,2.8932,78,115,489.5088,0.2,28.3333,,,0,0,0,2017-10-01T11:21:13Z,581,0.354,1.1045
19.634,15.7631,60,2.8987,78,114,489.8136,0.1,28.3333,,,0,0,0,2017-10-01T11:21:14Z,582,0.354,1.1045
19.9559,13.0388,58,2.9042,80,115,489.8136,0,28.3333,,,0,0,0,2017-10-01T11:21:15Z,583,0.354,1.1045
20.1168,14.9104,38,2.9098,80,114,489.8136,-0.1,28.3333,,,0,0,0,2017-10-01T11:21:16Z,584,0.354,1.1045
20.2777,14.0059,45,2.9154,80,114,489.8136,-0.1,28.3333,,,0,0,0,2017-10-01T11:21:17Z,585,0.354,1.1045
20.5996,15.7631,63,2.9211,83,114,490.1184,-0.5,28.3333,,,0,0,0,2017-10-01T11:21:18Z,586,0.354,1.1045
21.0824,14.0059,55,2.927,84,113,490.1184,-0.6,28.3333,,,0,0,0,2017-10-01T11:21:19Z,587,0.354,1.1045
21.4043,10.8489,62,2.9329,85,113,490.1184,-0.6,28.3333,,,0,0,0,2017-10-01T11:21:20Z,588,0.354,1.1045
21.4043,11.4358,50,2.9389,83,113,490.1184,-0.1,28.3333,,,0,0,0,2017-10-01T11:21:21Z,589,0.354,1.1045
21.0824,15.343,45,2.9447,84,113,490.1184,0.2,28.3333,,,0,0,0,2017-10-01T11:21:22Z,590,0.354,1.1044
21.2433,15.7634,69,2.9506,83,114,490.1184,0.4,28.3333,,,0,0,0,2017-10-01T11:21:23Z,591,0.354,1.1044
21.0824,15.7634,55,2.9565,82,113,490.1184,0.8,28.3333,,,0,0,0,2017-10-01T11:21:24Z,592,0.354,1.1044
20.7605,14.0061,63,2.9623,82,113,490.1184,0.7,28.3333,,,0,0,0,2017-10-01T11:21:25Z,593,0.354,1.1044
20.4387,14.0064,45,2.9679,81,113,490.4232,0.7,28.3333,,,0,0,0,2017-10-01T11:21:26Z,594,0.354,1.1044
20.4387,14.911,47,2.9736,81,112,490.1184,0.7,28.3333,,,0,0,0,2017-10-01T11:21:27Z,595,0.354,1.1044
20.2777,14.911,42,2.9793,80,111,490.1184,0.5,28.3333,,,0,0,0,2017-10-01T11:21:28Z,596,0.354,1.1044
20.1168,14.0064,61,2.9848,71,111,490.1184,0.5,28.3333,,,0,0,0,2017-10-01T11:21:29Z,597,0.354,1.1044
19.9559,13.0393,0,2.9904,71,110,490.1184,0.4,28.3333,,,0,0,0,2017-10-01T11:21:30Z,598,0.354,1.1044
19.1512,12.5277,0,2.9957,45,110,490.1184,0.6,28.3333,,,0,0,0,2017-10-01T11:21:31Z,599,0.354,1.1044
18.3465,13.0393,0,3.0008,0,109,490.1184,0.8,28.3333,,,0,0,0,2017-10-01T11:21:32Z,600,0.354,1.1044
17.5418,11.9944,0,3.0057,0,108,490.1184,1.3,28.3333,,,0,0,0,2017-10-01T11:21:33Z,601,0.354,1.1044
17.5418,11.4364,123,3.0105,70,106,490.1184,1.7,28.3333,,,0,0,0,2017-10-01T11:21:34Z,602,0.354,1.1043
18.0247,16.1732,125,3.0156,72,106,490.1184,1.6,28.3333,,,0,0,0,2017-10-01T11:21:35Z,603,0.354,1.1044
18.6684,16.5726,111,3.0207,75,106,490.4232,1.3,28.3333,,,0,0,0,2017-10-01T11:21:36Z,604,0.354,1.1044
18.9903,17.7169,136,3.026,75,107,490.4232,1,28.3333,,,0,0,0,2017-10-01T11:21:37Z,605,0.354,1.1044
18.9903,17.7169,108,3.0313,75,108,490.4232,1,28.3333,,,0,0,0,2017-10-01T11:21:38Z,606,0.354,1.1044
18.9903,14.911,84,3.0366,76,111,490.4232,1.1,28.3333,,,0,0,0,2017-10-01T11:21:39Z,607,0.354,1.1044
19.1512,14.911,77,3.0419,76,113,490.4232,1.1,28.3333,,,0,0,0,2017-10-01T11:21:40Z,608,0.354,1.1044
19.1512,11.9944,74,3.0472,76,115,490.4232,0.9,28.3333,,,0,0,0,2017-10-01T11:21:41Z,609,0.354,1.1044
19.1512,11.4362,53,3.0525,76,115,490.4232,0.7,28.3333,,,0,0,0,2017-10-01T11:21:42Z,610,0.354,1.1044
19.1512,11.4362,53,3.0578,76,115,490.4232,0.6,28.3333,,,0,0,0,2017-10-01T11:21:43Z,611,0.354,1.1044
19.1512,11.4364,57,3.0632,76,114,490.4232,0.6,28.3333,,,0,0,0,2017-10-01T11:21:44Z,612,0.354,1.1043
19.1512,11.9946,50,3.0685,76,113,490.4232,0.6,28.3333,,,0,0,0,2017-10-01T11:21:45Z,613,0.354,1.1043
18.9903,13.0395,60,3.0738,75,112,490.728,0.7,28.3333,,,0,0,0,2017-10-01T11:21:46Z,614,0.354,1.1043
18.8293,10.229,46,3.079,75,112,490.4232,0.8,28.3333,,,0,0,0,2017-10-01T11:21:47Z,615,0.354,1.1043
18.8293,11.4364,64,3.0842,74,111,490.728,0.9,28.3333,,,0,0,0,2017-10-01T11:21:48Z,616,0.354,1.1043
18.8293,13.0395,55,3.0894,75,110,490.728,0.7,28.3333,,,0,0,0,2017-10-01T11:21:49Z,617,0.354,1.1043
18.9903,14.466,59,3.0947,75,109,490.728,0.4,28.3333,,,0,0,0,2017-10-01T11:21:50Z,618,0.354,1.1043
19.1512,14.466,59,3.1,76,108,490.728,0.3,28.3333,,,0,0,0,2017-10-01T11:21:51Z,619,0.354,1.1043
19.3121,15.3435,95,3.1054,78,109,490.728,0.1,28.3333,,,0,0,0,2017-10-01T11:21:52Z,620,0.354,1.1043
19.7949,16.1735,108,3.1109,78,109,491.0328,0.3,28.3333,,,0,0,0,2017-10-01T11:21:53Z,621,0.354,1.1043
19.7949,18.7922,74,3.1164,78,109,491.0328,0.6,28.3333,,,0,0,0,2017-10-01T11:21:54Z,622,0.354,1.1043
19.634,14.9112,74,3.1219,77,110,491.3376,0.7,28.3333,,,0,0,0,2017-10-01T11:21:55Z,623,0.354,1.1043
19.4731,17.7175,69,3.1273,76,111,491.3376,1,28.3333,,,0,0,0,2017-10-01T11:21:56Z,624,0.354,1.1043
19.1512,16.9632,70,3.1326,76,112,491.3376,1,28.3333,,,0,0,0,2017-10-01T11:21:57Z,625,0.354,1.1043
18.9903,13.532,81,3.1379,75,113,491.3376,1.2,28.3333,,,0,0,0,2017-10-01T11:21:58Z,626,0.354,1.1043
18.9903,12.5282,67,3.1431,76,113,491.3376,0.9,28.3333,,,0,0,0,2017-10-01T11:21:59Z,627,0.354,1.1043
19.1512,13.0397,89,3.1485,76,113,491.3376,0.9,28.3333,,,0,0,0,2017-10-01T11:22:00Z,628,0.354,1.1043
19.1512,12.5284,63,3.1538,76,113,491.6424,0.9,28.3333,,,0,0,0,2017-10-01T11:22:01Z,629,0.354,1.1043
19.1512,13.5322,86,3.1591,76,113,491.3376,0.8,28.3333,,,0,0,0,2017-10-01T11:22:02Z,630,0.354,1.1043
18.9903,13.0402,76,3.1644,74,114,491.3376,1.1,28.3333,,,0,0,0,2017-10-01T11:22:03Z,631,0.354,1.1042
18.9903,13.5325,121,3.1696,77,115,491.6424,1.1,28.3333,,,0,0,0,2017-10-01T11:22:04Z,632,0.354,1.1042
19.3121,11.9952,63,3.175,75,116,491.6424,1.1,28.3333,,,0,0,0,2017-10-01T11:22:05Z,633,0.354,1.1042
18.8293,12.5286,78,3.1802,74,118,491.6424,1.5,28.3333,,,0,0,0,2017-10-01T11:22:06Z,634,0.354,1.1042
18.9903,16.1744,79,3.1855,74,120,491.6424,1.3,28.3333,,,0,0,0,2017-10-01T11:22:07Z,635,0.354,1.1042
18.6684,17.7182,82,3.1907,74,121,491.6424,1.4,28.3333,,,0,0,0,2017-10-01T11:22:08Z,636,0.354,1.1042
18.6684,18.0838,95,3.1959,74,121,491.9472,1.5,28.3333,,,0,0,0,2017-10-01T11:22:09Z,637,0.354,1.1042
18.8293,16.1744,75,3.2011,75,120,491.9472,0.8,28.3333,,,0,0,0,2017-10-01T11:22:10Z,638,0.354,1.1042
19.3121,16.9638,87,3.2065,77,119,491.9472,0.7,28.3333,,,0,0,0,2017-10-01T11:22:11Z,639,0.354,1.1042
19.4731,17.7185,57,3.2119,77,118,491.9472,0.2,28.3333,,,0,0,0,2017-10-01T11:22:12Z,640,0.354,1.1042
19.4731,17.7185,90,3.2173,77,118,491.9472,0.2,28.3333,,,0,0,0,2017-10-01T11:22:13Z,641,0.354,1.1042
19.3121,16.1747,105,3.2227,75,117,492.252,0.8,28.3333,,,0,0,0,2017-10-01T11:22:14Z,642,0.354,1.1042
18.9903,18.442,98,3.2279,75,117,492.252,1.3,28.3333,,,0,0,0,2017-10-01T11:22:15Z,643,0.354,1.1042
18.8293,17.7185,91,3.2332,75,117,492.252,1.7,28.3333,,,0,0,0,2017-10-01T11:22:16Z,644,0.354,1.1042
18.8293,15.7654,89,3.2384,75,118,492.252,1.6,28.3333,,,0,0,0,2017-10-01T11:22:17Z,645,0.354,1.1041
19.1512,11.4374,102,3.2437,76,118,492.252,1.3,28.3333,,,0,0,0,2017-10-01T11:22:18Z,646,0.354,1.1041
19.1512,13.0407,72,3.249,76,118,492.252,1,28.3333,,,0,0,0,2017-10-01T11:22:19Z,647,0.354,1.1041
19.3121,14.0079,100,3.2544,77,119,492.252,0.9,28.3333,,,0,0,0,2017-10-01T11:22:20Z,648,0.354,1.1041
19.3121,14.4673,72,3.2598,77,121,492.5568,0.9,28.3333,,,0,0,0,2017-10-01T11:22:21Z,649,0.354,1.1041
19.3121,10.8507,81,3.2651,76,123,492.5568,1.1,28.3333,,,0,0,0,2017-10-01T11:22:22Z,650,0.354,1.1041
19.1512,13.0409,72,3.2705,76,124,492.5568,1.2,28.3333,,,0,0,0,2017-10-01T11:22:23Z,651,0.354,1.1041
19.1512,11.9959,74,3.2758,76,124,492.5568,1,28.3333,,,0,0,0,2017-10-01T11:22:24Z,652,0.354,1.1041
19.3121,14.0082,67,3.2811,77,124,492.5568,0.9,28.3333,,,0,0,0,2017-10-01T11:22:25Z,653,0.354,1.1041
19.3121,12.5293,64,3.2865,77,125,492.5568,0.6,28.3333,,,0,0,0,2017-10-01T11:22:26Z,654,0.354,1.1041
19.634,19.4776,88,3.292,78,124,492.5568,0.4,28.3333,,,0,0,0,2017-10-01T11:22:27Z,655,0.354,1.1041
19.634,20.7775,104,3.2974,78,124,492.8616,0.4,28.3333,,,0,0,0,2017-10-01T11:22:28Z,656,0.354,1.1041
19.634,20.7779,84,3.3029,78,123,492.8616,0.6,28.3333,,,0,0,0,2017-10-01T11:22:29Z,657,0.354,1.1041
19.634,17.7194,78,3.3083,77,123,492.8616,0.8,28.3333,,,0,0,0,2017-10-01T11:22:30Z,658,0.354,1.1041
19.4731,16.1756,89,3.3137,77,124,493.1664,1,28.3333,,,0,0,0,2017-10-01T11:22:31Z,659,0.354,1.1041
19.4731,15.766,92,3.3191,76,124,493.4712,1,28.3333,,,0,0,0,2017-10-01T11:22:32Z,660,0.354,1.1041
19.3121,16.1756,105,3.3245,76,125,493.776,1.4,28.3333,,,0,0,0,2017-10-01T11:22:33Z,661,0.354,1.1041
19.1512,16.575,101,3.3298,76,126,493.776,1.5,28.3333,,,0,0,0,2017-10-01T11:22:34Z,662,0.354,1.1041
18.9903,15.3455,93,3.3351,75,127,493.776,1.5,28.3333,,,0,0,0,2017-10-01T11:22:35Z,663,0.354,1.1041
18.9903,19.1395,104,3.3404,75,128,493.776,1.6,28.3333,,,0,0,0,2017-10-01T11:22:36Z,664,0.354,1.104
18.9903,16.9654,113,3.3456,75,130,493.776,1.5,28.3333,,,0,0,0,2017-10-01T11:22:37Z,665,0.354,1.104
18.9903,16.1759,79,3.3509,76,130,493.776,1.2,28.3333,,,0,0,0,2017-10-01T11:22:38Z,666,0.354,1.104
19.1512,22.8765,101,3.3562,76,130,494.0808,1.1,28.3333,,,0,0,0,2017-10-01T11:22:39Z,667,0.354,1.104
18.9903,23.9936,105,3.3615,75,130,493.776,1.1,28.3333,,,0,0,0,2017-10-01T11:22:40Z,668,0.354,1.1039
18.9903,25.3206,94,3.3668,75,128,494.0808,0.8,28.3333,,,0,0,0,2017-10-01T11:22:41Z,669,0.354,1.1039
18.9903,25.8322,100,3.3721,75,127,493.776,0.9,28.3333,,,0,0,0,2017-10-01T11:22:42Z,670,0.354,1.1039
18.8293,24.5333,102,3.3773,75,125,493.776,0.9,28.3333,,,0,0,0,2017-10-01T11:22:43Z,671,0.354,1.1039
18.9903,23.1616,89,3.3826,75,124,493.776,0.7,28.3333,,,0,0,0,2017-10-01T11:22:44Z,672,0.354,1.1039
18.6684,24.2651,84,3.3878,73,123,493.776,0.9,28.3333,,,0,0,0,2017-10-01T11:22:45Z,673,0.354,1.1039
18.5075,24.2651,107,3.3929,74,123,493.776,1,28.3333,,,0,0,0,2017-10-01T11:22:46Z,674,0.354,1.1039
18.5075,21.4002,97,3.398,74,123,493.776,0.9,28.3333,,,0,0,0,2017-10-01T11:22:47Z,675,0.354,1.1039
18.6684,20.1399,81,3.4032,75,123,493.776,0.7,28.3333,,,0,0,0,2017-10-01T11:22:48Z,676,0.354,1.1039
18.9903,22.59,132,3.4085,75,124,493.776,0.8,28.3333,,,0,0,0,2017-10-01T11:22:49Z,677,0.354,1.1039
18.9903,18.0862,89,3.4138,75,126,493.776,0.7,28.3333,,,0,0,0,2017-10-01T11:22:50Z,678,0.354,1.1039
18.8293,18.4443,81,3.419,74,129,494.0808,0.8,28.3333,,,0,0,0,2017-10-01T11:22:51Z,679,0.354,1.1039
18.6684,19.1406,90,3.4242,75,129,494.0808,1.1,28.3333,,,0,0,0,2017-10-01T11:22:52Z,680,0.354,1.1039
18.8293,19.4794,104,3.4294,75,128,494.3856,1,28.3333,,,0,0,0,2017-10-01T11:22:53Z,681,0.354,1.1039
18.8293,16.1768,122,3.4347,75,127,494.3856,1.2,28.3333,,,0,0,0,2017-10-01T11:22:54Z,682,0.354,1.1039
18.8293,13.5344,104,3.4399,75,126,494.3856,1.3,28.3333,,,0,0,0,2017-10-01T11:22:55Z,683,0.354,1.1039
18.9903,14.0095,114,3.4452,75,126,494.3856,1.5,28.3333,,,0,0,0,2017-10-01T11:22:56Z,684,0.354,1.1039
18.8293,14.9142,103,3.4504,74,125,494.3856,1.8,28.3333,,,0,0,0,2017-10-01T11:22:57Z,685,0.354,1.1039
18.8293,16.9663,97,3.4556,74,126,494.6904,1.8,28.3333,,,0,0,0,2017-10-01T11:22:58Z,686,0.354,1.1039
18.8293,14.4692,106,3.4608,74,126,494.6904,1.7,28.3333,,,0,0,0,2017-10-01T11:22:59Z,687,0.354,1.1039
18.8293,12.5307,98,3.4661,74,126,494.6904,1.7,28.3333,,,0,0,0,2017-10-01T11:23:00Z,688,0.354,1.1039
18.6684,14.01,81,3.4713,74,126,494.6904,1.6,28.3333,,,0,0,0,2017-10-01T11:23:01Z,689,0.354,1.1038
18.6684,14.9148,67,3.4765,74,126,494.9952,1.3,28.3333,,,0,0,0,2017-10-01T11:23:02Z,690,0.354,1.1038
18.6684,14.4695,78,3.4816,73,126,494.9952,1.4,28.3333,,,0,0,0,2017-10-01T11:23:03Z,691,0.354,1.1038
18.6684,15.7677,89,3.4868,75,125,494.9952,1.1,28.3333,,,0,0,0,2017-10-01T11:23:04Z,692,0.354,1.1038
18.8293,16.1773,71,3.4921,75,124,494.9952,0.8,28.3333,,,0,0,0,2017-10-01T11:23:05Z,693,0.354,1.1038
18.9903,18.4453,94,3.4973,75,123,494.6904,0.9,28.3333,,,0,0,0,2017-10-01T11:23:06Z,694,0.354,1.1038
18.9903,16.1776,91,3.5026,75,123,494.9952,0.7,28.3333,,,0,0,0,2017-10-01T11:23:07Z,695,0.354,1.1038
18.9903,19.1416,108,3.5079,76,123,494.9952,1,28.3333,,,0,0,0,2017-10-01T11:23:08Z,696,0.354,1.1038
19.1512,19.8135,78,3.5132,76,124,494.9952,1,28.3333,,,0,0,0,2017-10-01T11:23:09Z,697,0.354,1.1038
19.1512,19.8138,119,3.5185,76,125,494.9952,1.1,28.3333,,,0,0,0,2017-10-01T11:23:10Z,698,0.354,1.1037
19.3121,15.7683,67,3.5239,77,126,494.9952,1,28.3333,,,0,0,0,2017-10-01T11:23:11Z,699,0.354,1.1037
19.3121,17.3489,92,3.5292,77,127,494.9952,0.9,28.3333,,,0,0,0,2017-10-01T11:23:12Z,700,0.354,1.1037
19.4731,14.47,73,3.5347,77,128,494.9952,0.7,28.3333,,,0,0,0,2017-10-01T11:23:13Z,701,0.354,1.1037
19.634,12.5311,77,3.5401,77,129,494.9952,0.7,28.3333,,,0,0,0,2017-10-01T11:23:14Z,702,0.354,1.1038
19.634,10.2318,60,3.5456,78,129,494.9952,0.7,28.3333,,,0,0,0,2017-10-01T11:23:15Z,703,0.354,1.1037
19.634,11.4395,75,3.551,78,129,494.9952,0.6,28.3333,,,0,0,0,2017-10-01T11:23:16Z,704,0.354,1.1037
19.634,11.9979,68,3.5565,78,128,494.9952,0.8,28.3333,,,0,0,0,2017-10-01T11:23:17Z,705,0.354,1.1037
19.4731,12.5314,81,3.5619,78,127,495.3,0.9,28.3333,,,0,0,0,2017-10-01T11:23:18Z,706,0.354,1.1037
19.634,13.0431,91,3.5673,77,126,495.3,1,28.3333,,,0,0,0,2017-10-01T11:23:19Z,707,0.354,1.1037
19.634,13.5354,92,3.5728,78,126,495.6048,1.1,28.3333,,,0,0,0,2017-10-01T11:23:20Z,708,0.354,1.1037
19.634,14.0105,81,3.5782,78,126,495.6048,1.2,28.3333,,,0,0,0,2017-10-01T11:23:21Z,709,0.354,1.1037
19.634,11.9979,89,3.5837,78,127,495.6048,1,28.3333,,,0,0,0,2017-10-01T11:23:22Z,710,0.354,1.1037
19.634,15.3477,76,3.5892,78,128,495.6048,0.9,28.3333,,,0,0,0,2017-10-01T11:23:23Z,711,0.354,1.1037
19.634,8.0815,70,3.5946,77,128,495.6048,0.9,27.7778,,,0,0,0,2017-10-01T11:23:24Z,712,0.354,1.1058
19.634,8.8529,71,3.6001,78,128,495.9096,1,27.7778,,,0,0,0,2017-10-01T11:23:25Z,713,0.354,1.1058
19.4731,12.5201,77,3.6055,77,127,495.9096,1.1,27.7778,,,0,0,0,2017-10-01T11:23:26Z,714,0.354,1.1057
19.4731,10.8427,65,3.6109,78,127,495.6048,1,27.7778,,,0,0,0,2017-10-01T11:23:27Z,715,0.354,1.1057
19.4731,13.0315,98,3.6163,78,126,495.6048,1.1,27.7778,,,0,0,0,2017-10-01T11:23:28Z,716,0.354,1.1057
19.7949,13.0315,108,3.6218,79,125,495.9096,1,27.7778,,,0,0,0,2017-10-01T11:23:29Z,717,0.354,1.1057
19.7949,10.8429,66,3.6273,78,124,495.9096,1,27.7778,,,0,0,0,2017-10-01T11:23:30Z,718,0.354,1.1057
19.634,10.8429,70,3.6327,78,123,495.9096,1.1,27.7778,,,0,0,0,2017-10-01T11:23:31Z,719,0.354,1.1057
19.634,12.5203,65,3.6382,78,123,495.9096,1,27.7778,,,0,0,0,2017-10-01T11:23:32Z,720,0.354,1.1057
